GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021694	cerebellar Purkinje cell layer formation	12	1	0.08	0.08146	1	BP
GO:0032204	regulation of telomere maintenance	68	2	0.48	0.08278	1	BP
GO:2000377	regulation of reactive oxygen species me...	68	2	0.48	0.08278	1	BP
GO:0032418	lysosome localization	68	2	0.48	0.08278	1	BP
GO:0042180	cellular ketone metabolic process	146	3	1.03	0.08334	1	BP
GO:0001667	ameboidal-type cell migration	146	3	1.03	0.08334	1	BP
GO:0050931	pigment cell differentiation	14	2	0.1	0.08639	1	BP
GO:0021953	central nervous system neuron differenti...	70	2	0.49	0.08699	1	BP
GO:0006897	endocytosis	239	4	1.69	0.08716	1	BP
GO:0030030	cell projection organization	748	11	5.27	0.08743	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	13	1	0.09	0.08794	1	BP
GO:0000303	response to superoxide	13	1	0.09	0.08794	1	BP
GO:0009155	purine deoxyribonucleotide catabolic pro...	13	1	0.09	0.08794	1	BP
GO:0046599	regulation of centriole replication	13	1	0.09	0.08794	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	13	1	0.09	0.08794	1	BP
GO:0002931	response to ischemia	13	1	0.09	0.08794	1	BP
GO:1903861	positive regulation of dendrite extensio...	13	1	0.09	0.08794	1	BP
GO:0060544	regulation of necroptotic process	13	1	0.09	0.08794	1	BP
GO:0097242	amyloid-beta clearance	13	1	0.09	0.08794	1	BP
GO:0016052	carbohydrate catabolic process	71	2	0.5	0.08912	1	BP
GO:0071214	cellular response to abiotic stimulus	151	3	1.06	0.09007	1	BP
GO:0104004	cellular response to environmental stimu...	151	3	1.06	0.09007	1	BP
GO:2001252	positive regulation of chromosome organi...	72	2	0.51	0.09127	1	BP
GO:0016358	dendrite development	152	3	1.07	0.09144	1	BP
GO:0000305	response to oxygen radical	14	1	0.1	0.09439	1	BP
GO:0032928	regulation of superoxide anion generatio...	14	1	0.1	0.09439	1	BP
GO:0046085	adenosine metabolic process	14	1	0.1	0.09439	1	BP
GO:0001976	nervous system process involved in regul...	14	1	0.1	0.09439	1	BP
GO:1905146	lysosomal protein catabolic process	14	1	0.1	0.09439	1	BP
GO:0032048	cardiolipin metabolic process	14	1	0.1	0.09439	1	BP
GO:0099514	synaptic vesicle cytoskeletal transport	14	1	0.1	0.09439	1	BP
GO:0099517	synaptic vesicle transport along microtu...	14	1	0.1	0.09439	1	BP
GO:0048490	anterograde synaptic vesicle transport	14	1	0.1	0.09439	1	BP
GO:0046835	carbohydrate phosphorylation	14	1	0.1	0.09439	1	BP
GO:0001833	inner cell mass cell proliferation	14	1	0.1	0.09439	1	BP
GO:0097428	protein maturation by iron-sulfur cluste...	14	1	0.1	0.09439	1	BP
GO:0097178	ruffle assembly	14	1	0.1	0.09439	1	BP
GO:0045103	intermediate filament-based process	14	1	0.1	0.09439	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	14	1	0.1	0.09439	1	BP
GO:0007039	protein catabolic process in the vacuole	14	1	0.1	0.09439	1	BP
GO:0050922	negative regulation of chemotaxis	14	1	0.1	0.09439	1	BP
GO:0010596	negative regulation of endothelial cell ...	14	1	0.1	0.09439	1	BP
GO:0021533	cell differentiation in hindbrain	14	1	0.1	0.09439	1	BP
GO:0033554	cellular response to stress	1017	11	7.17	0.0948	1	BP
GO:0009150	purine ribonucleotide metabolic process	253	5	1.78	0.09592	1	BP
GO:0001525	angiogenesis	156	3	1.1	0.09702	1	BP
GO:0010906	regulation of glucose metabolic process	75	2	0.53	0.0978	1	BP
GO:0045333	cellular respiration	157	3	1.11	0.09844	1	BP
GO:0032868	response to insulin	157	3	1.11	0.09844	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	8	3.42	0.09852	1	BP
GO:0016458	gene silencing	78	3	0.55	0.09908	1	BP
GO:0006006	glucose metabolic process	127	7	0.9	0.09942	1	BP
GO:0010976	positive regulation of neuron projection...	76	2	0.54	0.1	1	BP
GO:0045926	negative regulation of growth	76	2	0.54	0.1	1	BP
GO:1901569	fatty acid derivative catabolic process	15	1	0.11	0.10078	1	BP
GO:0062098	regulation of programmed necrotic cell d...	15	1	0.11	0.10078	1	BP
GO:0006085	acetyl-CoA biosynthetic process	15	1	0.11	0.10078	1	BP
GO:0048678	response to axon injury	15	1	0.11	0.10078	1	BP
GO:0030850	prostate gland development	15	1	0.11	0.10078	1	BP
GO:0014032	neural crest cell development	15	1	0.11	0.10078	1	BP
GO:0051131	chaperone-mediated protein complex assem...	15	1	0.11	0.10078	1	BP
GO:0021955	central nervous system neuron axonogenes...	15	1	0.11	0.10078	1	BP
GO:0010939	regulation of necrotic cell death	15	1	0.11	0.10078	1	BP
GO:1903859	regulation of dendrite extension	15	1	0.11	0.10078	1	BP
GO:0006541	glutamine metabolic process	15	1	0.11	0.10078	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	15	1	0.11	0.10078	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	15	1	0.11	0.10078	1	BP
GO:0015936	coenzyme A metabolic process	15	1	0.11	0.10078	1	BP
GO:0030149	sphingolipid catabolic process	15	1	0.11	0.10078	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	15	1	0.11	0.10078	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	77	2	0.54	0.10222	1	BP
GO:0043542	endothelial cell migration	77	2	0.54	0.10222	1	BP
GO:0040029	regulation of gene expression, epigeneti...	77	2	0.54	0.10222	1	BP
GO:0050773	regulation of dendrite development	77	2	0.54	0.10222	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	82	4	0.58	0.10234	1	BP
GO:0043087	regulation of GTPase activity	160	3	1.13	0.10274	1	BP
GO:0006091	generation of precursor metabolites and ...	255	4	1.8	0.10437	1	BP
GO:0001558	regulation of cell growth	162	3	1.14	0.10565	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	2	0.56	0.1067	1	BP
GO:0010212	response to ionizing radiation	79	2	0.56	0.1067	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	79	2	0.56	0.1067	1	BP
GO:0002064	epithelial cell development	79	2	0.56	0.1067	1	BP
GO:0009416	response to light stimulus	163	3	1.15	0.10711	1	BP
GO:1904951	positive regulation of establishment of ...	163	3	1.15	0.10711	1	BP
GO:0007339	binding of sperm to zona pellucida	16	1	0.11	0.10713	1	BP
GO:0006911	phagocytosis, engulfment	16	1	0.11	0.10713	1	BP
GO:0031529	ruffle organization	16	1	0.11	0.10713	1	BP
GO:0090322	regulation of superoxide metabolic proce...	16	1	0.11	0.10713	1	BP
GO:0051156	glucose 6-phosphate metabolic process	16	1	0.11	0.10713	1	BP
GO:1904407	positive regulation of nitric oxide meta...	16	1	0.11	0.10713	1	BP
GO:0051145	smooth muscle cell differentiation	16	1	0.11	0.10713	1	BP
GO:0045429	positive regulation of nitric oxide bios...	16	1	0.11	0.10713	1	BP
GO:0071312	cellular response to alkaloid	16	1	0.11	0.10713	1	BP
GO:0051898	negative regulation of protein kinase B ...	16	1	0.11	0.10713	1	BP
GO:0007588	excretion	16	1	0.11	0.10713	1	BP
GO:0022010	central nervous system myelination	16	1	0.11	0.10713	1	BP
GO:0061028	establishment of endothelial barrier	16	1	0.11	0.10713	1	BP
GO:0021697	cerebellar cortex formation	16	1	0.11	0.10713	1	BP
GO:2000178	negative regulation of neural precursor ...	16	1	0.11	0.10713	1	BP
GO:0032291	axon ensheathment in central nervous sys...	16	1	0.11	0.10713	1	BP
GO:0007020	microtubule nucleation	23	4	0.16	0.10755	1	BP
GO:0008361	regulation of cell size	80	2	0.56	0.10896	1	BP
GO:0051345	positive regulation of hydrolase activit...	261	4	1.84	0.1112	1	BP
GO:0120162	positive regulation of cold-induced ther...	81	2	0.57	0.11123	1	BP
GO:0060041	retina development in camera-type eye	81	2	0.57	0.11123	1	BP
GO:0060251	regulation of glial cell proliferation	17	1	0.12	0.11344	1	BP
GO:1904505	regulation of telomere maintenance in re...	17	1	0.12	0.11344	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	17	1	0.12	0.11344	1	BP
GO:0045669	positive regulation of osteoblast differ...	17	1	0.12	0.11344	1	BP
GO:0000132	establishment of mitotic spindle orienta...	17	1	0.12	0.11344	1	BP
GO:0014031	mesenchymal cell development	17	1	0.12	0.11344	1	BP
GO:0097484	dendrite extension	17	1	0.12	0.11344	1	BP
GO:0051973	positive regulation of telomerase activi...	17	1	0.12	0.11344	1	BP
GO:1904994	regulation of leukocyte adhesion to vasc...	17	1	0.12	0.11344	1	BP
GO:1904996	positive regulation of leukocyte adhesio...	17	1	0.12	0.11344	1	BP
GO:0046471	phosphatidylglycerol metabolic process	17	1	0.12	0.11344	1	BP
GO:1904814	regulation of protein localization to ch...	17	1	0.12	0.11344	1	BP
GO:0048864	stem cell development	17	1	0.12	0.11344	1	BP
GO:0048167	regulation of synaptic plasticity	82	2	0.58	0.11352	1	BP
GO:0009259	ribonucleotide metabolic process	270	5	1.9	0.1147	1	BP
GO:0030307	positive regulation of cell growth	83	2	0.59	0.11581	1	BP
GO:0050905	neuromuscular process	83	2	0.59	0.11581	1	BP
GO:0006163	purine nucleotide metabolic process	271	5	1.91	0.11585	1	BP
GO:0150063	visual system development	171	3	1.21	0.11913	1	BP
GO:0001654	eye development	171	3	1.21	0.11913	1	BP
GO:0048880	sensory system development	171	3	1.21	0.11913	1	BP
GO:0019693	ribose phosphate metabolic process	274	5	1.93	0.11934	1	BP
GO:0051693	actin filament capping	18	1	0.13	0.11971	1	BP
GO:0032288	myelin assembly	18	1	0.13	0.11971	1	BP
GO:0032212	positive regulation of telomere maintena...	18	1	0.13	0.11971	1	BP
GO:0098780	response to mitochondrial depolarisation	18	1	0.13	0.11971	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	18	1	0.13	0.11971	1	BP
GO:0009159	deoxyribonucleoside monophosphate catabo...	18	1	0.13	0.11971	1	BP
GO:0007140	male meiotic nuclear division	18	1	0.13	0.11971	1	BP
GO:0035036	sperm-egg recognition	18	1	0.13	0.11971	1	BP
GO:0042554	superoxide anion generation	18	1	0.13	0.11971	1	BP
GO:0050771	negative regulation of axonogenesis	18	1	0.13	0.11971	1	BP
GO:0050770	regulation of axonogenesis	76	4	0.54	0.12019	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	2	0.61	0.12278	1	BP
GO:0060491	regulation of cell projection assembly	86	2	0.61	0.12278	1	BP
GO:0048066	developmental pigmentation	20	2	0.14	0.12375	1	BP
GO:0001649	osteoblast differentiation	87	2	0.61	0.12512	1	BP
GO:0007616	long-term memory	19	1	0.13	0.12593	1	BP
GO:0010633	negative regulation of epithelial cell m...	19	1	0.13	0.12593	1	BP
GO:0001964	startle response	19	1	0.13	0.12593	1	BP
GO:0042119	neutrophil activation	19	1	0.13	0.12593	1	BP
GO:0014014	negative regulation of gliogenesis	19	1	0.13	0.12593	1	BP
GO:0009151	purine deoxyribonucleotide metabolic pro...	19	1	0.13	0.12593	1	BP
GO:0014033	neural crest cell differentiation	19	1	0.13	0.12593	1	BP
GO:0070266	necroptotic process	19	1	0.13	0.12593	1	BP
GO:0030835	negative regulation of actin filament de...	19	1	0.13	0.12593	1	BP
GO:0046580	negative regulation of Ras protein signa...	19	1	0.13	0.12593	1	BP
GO:0051294	establishment of spindle orientation	19	1	0.13	0.12593	1	BP
GO:0040001	establishment of mitotic spindle localiz...	19	1	0.13	0.12593	1	BP
GO:0035025	positive regulation of Rho protein signa...	19	1	0.13	0.12593	1	BP
GO:1901998	toxin transport	19	1	0.13	0.12593	1	BP
GO:0060390	regulation of SMAD protein signal transd...	19	1	0.13	0.12593	1	BP
GO:0071616	acyl-CoA biosynthetic process	19	1	0.13	0.12593	1	BP
GO:0045773	positive regulation of axon extension	19	1	0.13	0.12593	1	BP
GO:0048008	platelet-derived growth factor receptor ...	19	1	0.13	0.12593	1	BP
GO:0099024	plasma membrane invagination	19	1	0.13	0.12593	1	BP
GO:0035384	thioester biosynthetic process	19	1	0.13	0.12593	1	BP
GO:0080135	regulation of cellular response to stres...	378	5	2.67	0.12621	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	2	0.62	0.12747	1	BP
GO:0044255	cellular lipid metabolic process	601	7	4.24	0.12757	1	BP
GO:0046486	glycerolipid metabolic process	177	3	1.25	0.12847	1	BP
GO:0007163	establishment or maintenance of cell pol...	89	2	0.63	0.12984	1	BP
GO:0051642	centrosome localization	20	1	0.14	0.13211	1	BP
GO:0046040	IMP metabolic process	20	1	0.14	0.13211	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	20	1	0.14	0.13211	1	BP
GO:0014009	glial cell proliferation	20	1	0.14	0.13211	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	20	1	0.14	0.13211	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	20	1	0.14	0.13211	1	BP
GO:0019068	virion assembly	20	1	0.14	0.13211	1	BP
GO:0046466	membrane lipid catabolic process	20	1	0.14	0.13211	1	BP
GO:0021591	ventricular system development	20	1	0.14	0.13211	1	BP
GO:0061756	leukocyte adhesion to vascular endotheli...	20	1	0.14	0.13211	1	BP
GO:0021696	cerebellar cortex morphogenesis	20	1	0.14	0.13211	1	BP
GO:0019318	hexose metabolic process	143	7	1.01	0.13302	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	5	2.02	0.13376	1	BP
GO:0072359	circulatory system development	386	5	2.72	0.13455	1	BP
GO:0046902	regulation of mitochondrial membrane per...	21	1	0.15	0.13824	1	BP
GO:0061842	microtubule organizing center localizati...	21	1	0.15	0.13824	1	BP
GO:1904358	positive regulation of telomere maintena...	21	1	0.15	0.13824	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	21	1	0.15	0.13824	1	BP
GO:0051058	negative regulation of small GTPase medi...	21	1	0.15	0.13824	1	BP
GO:0035890	exit from host	21	1	0.15	0.13824	1	BP
GO:0035891	exit from host cell	21	1	0.15	0.13824	1	BP
GO:0019076	viral release from host cell	21	1	0.15	0.13824	1	BP
GO:0019748	secondary metabolic process	21	1	0.15	0.13824	1	BP
GO:0046128	purine ribonucleoside metabolic process	21	1	0.15	0.13824	1	BP
GO:0051651	maintenance of location in cell	93	2	0.66	0.1394	1	BP
GO:0016049	cell growth	184	3	1.3	0.13968	1	BP
GO:0035196	production of miRNAs involved in gene si...	23	2	0.16	0.14187	1	BP
GO:0015980	energy derivation by oxidation of organi...	186	3	1.31	0.14294	1	BP
GO:0044839	cell cycle G2/M phase transition	95	2	0.67	0.14424	1	BP
GO:0090327	negative regulation of locomotion involv...	22	1	0.16	0.14433	1	BP
GO:0097300	programmed necrotic cell death	22	1	0.16	0.14433	1	BP
GO:1903036	positive regulation of response to wound...	22	1	0.16	0.14433	1	BP
GO:0009988	cell-cell recognition	22	1	0.16	0.14433	1	BP
GO:0090169	regulation of spindle assembly	22	1	0.16	0.14433	1	BP
GO:0098661	inorganic anion transmembrane transport	22	1	0.16	0.14433	1	BP
GO:0019882	antigen processing and presentation	22	1	0.16	0.14433	1	BP
GO:0045724	positive regulation of cilium assembly	22	1	0.16	0.14433	1	BP
GO:0006110	regulation of glycolytic process	22	1	0.16	0.14433	1	BP
GO:0006111	regulation of gluconeogenesis	22	1	0.16	0.14433	1	BP
GO:0048638	regulation of developmental growth	187	3	1.32	0.14459	1	BP
GO:0007626	locomotory behavior	188	3	1.33	0.14623	1	BP
GO:0050806	positive regulation of synaptic transmis...	96	2	0.68	0.14668	1	BP
GO:0007423	sensory organ development	291	4	2.05	0.14822	1	BP
GO:0048514	blood vessel morphogenesis	190	3	1.34	0.14955	1	BP
GO:0006144	purine nucleobase metabolic process	23	1	0.16	0.15038	1	BP
GO:0046037	GMP metabolic process	23	1	0.16	0.15038	1	BP
GO:0070199	establishment of protein localization to...	23	1	0.16	0.15038	1	BP
GO:0090325	regulation of locomotion involved in loc...	23	1	0.16	0.15038	1	BP
GO:0014015	positive regulation of gliogenesis	23	1	0.16	0.15038	1	BP
GO:0009119	ribonucleoside metabolic process	23	1	0.16	0.15038	1	BP
GO:1903078	positive regulation of protein localizat...	23	1	0.16	0.15038	1	BP
GO:0001832	blastocyst growth	23	1	0.16	0.15038	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	23	1	0.16	0.15038	1	BP
GO:0046386	deoxyribose phosphate catabolic process	23	1	0.16	0.15038	1	BP
GO:0006536	glutamate metabolic process	23	1	0.16	0.15038	1	BP
GO:0048753	pigment granule organization	23	1	0.16	0.15038	1	BP
GO:0032438	melanosome organization	23	1	0.16	0.15038	1	BP
GO:0072348	sulfur compound transport	23	1	0.16	0.15038	1	BP
GO:0012501	programmed cell death	866	9	6.11	0.15062	1	BP
GO:0019751	polyol metabolic process	98	2	0.69	0.15157	1	BP
GO:0010001	glial cell differentiation	98	2	0.69	0.15157	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	192	3	1.35	0.15289	1	BP
GO:0048813	dendrite morphogenesis	99	2	0.7	0.15403	1	BP
GO:0050767	regulation of neurogenesis	162	5	1.14	0.15625	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	24	1	0.17	0.15639	1	BP
GO:1900087	positive regulation of G1/S transition o...	24	1	0.17	0.15639	1	BP
GO:0002446	neutrophil mediated immunity	24	1	0.17	0.15639	1	BP
GO:0090659	walking behavior	24	1	0.17	0.15639	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	24	1	0.17	0.15639	1	BP
GO:0042278	purine nucleoside metabolic process	24	1	0.17	0.15639	1	BP
GO:0042220	response to cocaine	24	1	0.17	0.15639	1	BP
GO:1900544	positive regulation of purine nucleotide...	24	1	0.17	0.15639	1	BP
GO:0051148	negative regulation of muscle cell diffe...	24	1	0.17	0.15639	1	BP
GO:0030593	neutrophil chemotaxis	24	1	0.17	0.15639	1	BP
GO:0009264	deoxyribonucleotide catabolic process	24	1	0.17	0.15639	1	BP
GO:0051293	establishment of spindle localization	24	1	0.17	0.15639	1	BP
GO:0043113	receptor clustering	24	1	0.17	0.15639	1	BP
GO:0045981	positive regulation of nucleotide metabo...	24	1	0.17	0.15639	1	BP
GO:0006687	glycosphingolipid metabolic process	24	1	0.17	0.15639	1	BP
GO:0031987	locomotion involved in locomotory behavi...	24	1	0.17	0.15639	1	BP
GO:1901032	negative regulation of response to react...	24	1	0.17	0.15639	1	BP
GO:0070887	cellular response to chemical stimulus	1177	13	8.3	0.15723	1	BP
GO:1901699	cellular response to nitrogen compound	324	6	2.28	0.15881	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	4	2.12	0.16153	1	BP
GO:0010324	membrane invagination	25	1	0.18	0.16236	1	BP
GO:0050885	neuromuscular process controlling balanc...	25	1	0.18	0.16236	1	BP
GO:0090559	regulation of membrane permeability	25	1	0.18	0.16236	1	BP
GO:0070198	protein localization to chromosome, telo...	25	1	0.18	0.16236	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	25	1	0.18	0.16236	1	BP
GO:0009299	mRNA transcription	25	1	0.18	0.16236	1	BP
GO:0006809	nitric oxide biosynthetic process	25	1	0.18	0.16236	1	BP
GO:0051972	regulation of telomerase activity	25	1	0.18	0.16236	1	BP
GO:0046470	phosphatidylcholine metabolic process	25	1	0.18	0.16236	1	BP
GO:0046425	regulation of receptor signaling pathway...	25	1	0.18	0.16236	1	BP
GO:0036230	granulocyte activation	25	1	0.18	0.16236	1	BP
GO:0048708	astrocyte differentiation	25	1	0.18	0.16236	1	BP
GO:0030101	natural killer cell activation	25	1	0.18	0.16236	1	BP
GO:0010941	regulation of cell death	761	8	5.37	0.16303	1	BP
GO:0007612	learning	103	2	0.73	0.16394	1	BP
GO:0010970	transport along microtubule	106	3	0.75	0.16411	1	BP
GO:0051726	regulation of cell cycle	527	6	3.72	0.16472	1	BP
GO:0070918	production of small RNA involved in gene...	27	2	0.19	0.16545	1	BP
GO:0031050	dsRNA processing	27	2	0.19	0.16545	1	BP
GO:0019216	regulation of lipid metabolic process	200	3	1.41	0.16649	1	BP
GO:1901568	fatty acid derivative metabolic process	26	1	0.18	0.16828	1	BP
GO:0046209	nitric oxide metabolic process	26	1	0.18	0.16828	1	BP
GO:1904377	positive regulation of protein localizat...	26	1	0.18	0.16828	1	BP
GO:0006099	tricarboxylic acid cycle	26	1	0.18	0.16828	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	26	1	0.18	0.16828	1	BP
GO:0014003	oligodendrocyte development	26	1	0.18	0.16828	1	BP
GO:0070265	necrotic cell death	26	1	0.18	0.16828	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	26	1	0.18	0.16828	1	BP
GO:0001885	endothelial cell development	26	1	0.18	0.16828	1	BP
GO:0002209	behavioral defense response	26	1	0.18	0.16828	1	BP
GO:0033866	nucleoside bisphosphate biosynthetic pro...	26	1	0.18	0.16828	1	BP
GO:0071621	granulocyte chemotaxis	26	1	0.18	0.16828	1	BP
GO:0043954	cellular component maintenance	26	1	0.18	0.16828	1	BP
GO:0001662	behavioral fear response	26	1	0.18	0.16828	1	BP
GO:1904892	regulation of receptor signaling pathway...	26	1	0.18	0.16828	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	26	1	0.18	0.16828	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	26	1	0.18	0.16828	1	BP
GO:0021587	cerebellum morphogenesis	26	1	0.18	0.16828	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	26	1	0.18	0.16828	1	BP
GO:0021575	hindbrain morphogenesis	26	1	0.18	0.16828	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	26	1	0.18	0.16828	1	BP
GO:0033627	cell adhesion mediated by integrin	26	1	0.18	0.16828	1	BP
GO:0120161	regulation of cold-induced thermogenesis	105	2	0.74	0.16894	1	BP
GO:0106106	cold-induced thermogenesis	105	2	0.74	0.16894	1	BP
GO:0070201	regulation of establishment of protein l...	307	4	2.16	0.16973	1	BP
GO:0090066	regulation of anatomical structure size	307	4	2.16	0.16973	1	BP
GO:0006790	sulfur compound metabolic process	207	4	1.46	0.17029	1	BP
GO:0009154	purine ribonucleotide catabolic process	28	2	0.2	0.17125	1	BP
GO:0051650	establishment of vesicle localization	109	3	0.77	0.17148	1	BP
GO:0010631	epithelial cell migration	107	2	0.75	0.17397	1	BP
GO:1990845	adaptive thermogenesis	107	2	0.75	0.17397	1	BP
GO:0030834	regulation of actin filament depolymeriz...	27	1	0.19	0.17417	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	27	1	0.19	0.17417	1	BP
GO:0072091	regulation of stem cell proliferation	27	1	0.19	0.17417	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	27	1	0.19	0.17417	1	BP
GO:0006801	superoxide metabolic process	27	1	0.19	0.17417	1	BP
GO:0043247	telomere maintenance in response to DNA ...	27	1	0.19	0.17417	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	27	1	0.19	0.17417	1	BP
GO:0019222	regulation of metabolic process	2554	23	18.01	0.17423	1	BP
GO:0090130	tissue migration	108	2	0.76	0.17649	1	BP
GO:0090132	epithelium migration	108	2	0.76	0.17649	1	BP
GO:0008089	anterograde axonal transport	29	2	0.2	0.177	1	BP
GO:0030042	actin filament depolymerization	28	1	0.2	0.18001	1	BP
GO:0030837	negative regulation of actin filament po...	28	1	0.2	0.18001	1	BP
GO:0036474	cell death in response to hydrogen perox...	28	1	0.2	0.18001	1	BP
GO:2000379	positive regulation of reactive oxygen s...	28	1	0.2	0.18001	1	BP
GO:1901031	regulation of response to reactive oxyge...	28	1	0.2	0.18001	1	BP
GO:0010824	regulation of centrosome duplication	28	1	0.2	0.18001	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	28	1	0.2	0.18001	1	BP
GO:0070997	neuron death	208	3	1.47	0.18044	1	BP
GO:0018394	peptidyl-lysine acetylation	110	2	0.78	0.18155	1	BP
GO:0021537	telencephalon development	110	2	0.78	0.18155	1	BP
GO:0006520	cellular amino acid metabolic process	209	3	1.47	0.18221	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	2	0.78	0.18409	1	BP
GO:0000723	telomere maintenance	111	2	0.78	0.18409	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	4	2.24	0.18513	1	BP
GO:0051653	spindle localization	29	1	0.2	0.18581	1	BP
GO:0010907	positive regulation of glucose metabolic...	29	1	0.2	0.18581	1	BP
GO:0042596	fear response	29	1	0.2	0.18581	1	BP
GO:0120316	sperm flagellum assembly	29	1	0.2	0.18581	1	BP
GO:0051648	vesicle localization	115	3	0.81	0.18639	1	BP
GO:0030031	cell projection assembly	319	4	2.25	0.18656	1	BP
GO:0019637	organophosphate metabolic process	571	8	4.03	0.18659	1	BP
GO:0072593	reactive oxygen species metabolic proces...	112	2	0.79	0.18664	1	BP
GO:2000026	regulation of multicellular organismal d...	513	8	3.62	0.18908	1	BP
GO:0006066	alcohol metabolic process	213	3	1.5	0.18932	1	BP
GO:0061024	membrane organization	353	6	2.49	0.19003	1	BP
GO:0009117	nucleotide metabolic process	329	5	2.32	0.19075	1	BP
GO:0032210	regulation of telomere maintenance via t...	30	1	0.21	0.19158	1	BP
GO:0060236	regulation of mitotic spindle organizati...	30	1	0.21	0.19158	1	BP
GO:1901343	negative regulation of vasculature devel...	30	1	0.21	0.19158	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	30	1	0.21	0.19158	1	BP
GO:0022616	DNA strand elongation	30	1	0.21	0.19158	1	BP
GO:0006821	chloride transport	30	1	0.21	0.19158	1	BP
GO:0046579	positive regulation of Ras protein signa...	30	1	0.21	0.19158	1	BP
GO:0007229	integrin-mediated signaling pathway	30	1	0.21	0.19158	1	BP
GO:0007099	centriole replication	30	1	0.21	0.19158	1	BP
GO:0045123	cellular extravasation	30	1	0.21	0.19158	1	BP
GO:0009069	serine family amino acid metabolic proce...	30	1	0.21	0.19158	1	BP
GO:0032663	regulation of interleukin-2 production	30	1	0.21	0.19158	1	BP
GO:0016525	negative regulation of angiogenesis	30	1	0.21	0.19158	1	BP
GO:0032623	interleukin-2 production	30	1	0.21	0.19158	1	BP
GO:2000378	negative regulation of reactive oxygen s...	30	1	0.21	0.19158	1	BP
GO:2000181	negative regulation of blood vessel morp...	30	1	0.21	0.19158	1	BP
GO:0032200	telomere organization	114	2	0.8	0.19175	1	BP
GO:0051258	protein polymerization	127	5	0.9	0.19267	1	BP
GO:0006195	purine nucleotide catabolic process	32	2	0.23	0.19404	1	BP
GO:0006753	nucleoside phosphate metabolic process	332	5	2.34	0.195	1	BP
GO:0048589	developmental growth	325	4	2.29	0.19518	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	119	3	0.84	0.19643	1	BP
GO:0044788	modulation by host of viral process	31	1	0.22	0.1973	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	31	1	0.22	0.1973	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	31	1	0.22	0.1973	1	BP
GO:0098534	centriole assembly	31	1	0.22	0.1973	1	BP
GO:0051057	positive regulation of small GTPase medi...	31	1	0.22	0.1973	1	BP
GO:0046632	alpha-beta T cell differentiation	31	1	0.22	0.1973	1	BP
GO:0090224	regulation of spindle organization	31	1	0.22	0.1973	1	BP
GO:1901880	negative regulation of protein depolymer...	31	1	0.22	0.1973	1	BP
GO:1903829	positive regulation of cellular protein ...	117	2	0.82	0.19944	1	BP
GO:0035195	gene silencing by miRNA	33	2	0.23	0.19964	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	3	1.54	0.20013	1	BP
GO:0006820	anion transport	219	3	1.54	0.20013	1	BP
GO:0031346	positive regulation of cell projection o...	181	5	1.28	0.20197	1	BP
GO:0032272	negative regulation of protein polymeriz...	32	1	0.23	0.20298	1	BP
