GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042592	homeostatic process	872	11	3.64	0.1269	1	BP
GO:0050708	regulation of protein secretion	149	2	0.62	0.12784	1	BP
GO:0051969	regulation of transmission of nerve impu...	33	1	0.14	0.1293	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	0.14	0.1293	1	BP
GO:0070227	lymphocyte apoptotic process	33	1	0.14	0.1293	1	BP
GO:0031279	regulation of cyclase activity	33	1	0.14	0.1293	1	BP
GO:1901379	regulation of potassium ion transmembran...	33	1	0.14	0.1293	1	BP
GO:0043535	regulation of blood vessel endothelial c...	33	1	0.14	0.1293	1	BP
GO:0006928	movement of cell or subcellular componen...	841	6	3.51	0.1319	1	BP
GO:0042472	inner ear morphogenesis	78	6	0.33	0.13267	1	BP
GO:0014051	gamma-aminobutyric acid secretion	34	1	0.14	0.13295	1	BP
GO:0048512	circadian behavior	34	1	0.14	0.13295	1	BP
GO:0010524	positive regulation of calcium ion trans...	34	1	0.14	0.13295	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	2	0.64	0.13346	1	BP
GO:0048513	animal organ development	1416	16	5.92	0.13389	1	BP
GO:0070201	regulation of establishment of protein l...	307	3	1.28	0.13513	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	35	1	0.15	0.13659	1	BP
GO:0042632	cholesterol homeostasis	35	1	0.15	0.13659	1	BP
GO:0015812	gamma-aminobutyric acid transport	35	1	0.15	0.13659	1	BP
GO:0007622	rhythmic behavior	35	1	0.15	0.13659	1	BP
GO:0010951	negative regulation of endopeptidase act...	35	1	0.15	0.13659	1	BP
GO:0014902	myotube differentiation	35	1	0.15	0.13659	1	BP
GO:0090257	regulation of muscle system process	156	2	0.65	0.13772	1	BP
GO:1903531	negative regulation of secretion by cell	134	4	0.56	0.13946	1	BP
GO:0009790	embryo development	609	9	2.54	0.13953	1	BP
GO:0032481	positive regulation of type I interferon...	36	1	0.15	0.14021	1	BP
GO:0033077	T cell differentiation in thymus	36	1	0.15	0.14021	1	BP
GO:0015800	acidic amino acid transport	36	1	0.15	0.14021	1	BP
GO:0055092	sterol homeostasis	36	1	0.15	0.14021	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	36	1	0.15	0.14021	1	BP
GO:0001776	leukocyte homeostasis	36	1	0.15	0.14021	1	BP
GO:1904063	negative regulation of cation transmembr...	36	1	0.15	0.14021	1	BP
GO:0055065	metal ion homeostasis	326	4	1.36	0.14172	1	BP
GO:0006936	muscle contraction	159	2	0.66	0.14201	1	BP
GO:0003341	cilium movement	159	2	0.66	0.14201	1	BP
GO:0042981	regulation of apoptotic process	669	5	2.8	0.14231	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	3	0.24	0.14256	1	BP
GO:0051339	regulation of lyase activity	37	1	0.15	0.14382	1	BP
GO:0014909	smooth muscle cell migration	37	1	0.15	0.14382	1	BP
GO:0007267	cell-cell signaling	733	11	3.06	0.14617	1	BP
GO:0043266	regulation of potassium ion transport	38	1	0.16	0.14742	1	BP
GO:0070509	calcium ion import	38	1	0.16	0.14742	1	BP
GO:0051932	synaptic transmission, GABAergic	38	1	0.16	0.14742	1	BP
GO:0099587	inorganic ion import across plasma membr...	38	1	0.16	0.14742	1	BP
GO:0098659	inorganic cation import across plasma me...	38	1	0.16	0.14742	1	BP
GO:0043534	blood vessel endothelial cell migration	38	1	0.16	0.14742	1	BP
GO:0009416	response to light stimulus	163	2	0.68	0.14778	1	BP
GO:0032886	regulation of microtubule-based process	164	2	0.69	0.14923	1	BP
GO:0051955	regulation of amino acid transport	39	1	0.16	0.151	1	BP
GO:0090398	cellular senescence	39	1	0.16	0.151	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	39	1	0.16	0.151	1	BP
GO:0001738	morphogenesis of a polarized epithelium	39	1	0.16	0.151	1	BP
GO:0034766	negative regulation of ion transmembrane...	39	1	0.16	0.151	1	BP
GO:0001892	embryonic placenta development	39	1	0.16	0.151	1	BP
GO:0030003	cellular cation homeostasis	337	4	1.41	0.1522	1	BP
GO:0009583	detection of light stimulus	40	1	0.17	0.15456	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	40	1	0.17	0.15456	1	BP
GO:0032946	positive regulation of mononuclear cell ...	40	1	0.17	0.15456	1	BP
GO:0043067	regulation of programmed cell death	688	5	2.87	0.15489	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	2	0.7	0.15506	1	BP
GO:0042471	ear morphogenesis	86	6	0.36	0.15708	1	BP
GO:0014812	muscle cell migration	41	1	0.17	0.15811	1	BP
GO:0030154	cell differentiation	1571	18	6.56	0.16016	1	BP
GO:0016477	cell migration	510	4	2.13	0.16093	1	BP
GO:0010259	multicellular organism aging	43	1	0.18	0.16517	1	BP
GO:0002562	somatic diversification of immune recept...	43	1	0.18	0.16517	1	BP
GO:0015872	dopamine transport	43	1	0.18	0.16517	1	BP
GO:0016444	somatic cell DNA recombination	43	1	0.18	0.16517	1	BP
GO:0010466	negative regulation of peptidase activit...	43	1	0.18	0.16517	1	BP
GO:0007632	visual behavior	43	1	0.18	0.16517	1	BP
GO:0045582	positive regulation of T cell differenti...	43	1	0.18	0.16517	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	43	1	0.18	0.16517	1	BP
GO:0033604	negative regulation of catecholamine sec...	43	1	0.18	0.16517	1	BP
GO:0035304	regulation of protein dephosphorylation	43	1	0.18	0.16517	1	BP
GO:0051953	negative regulation of amine transport	44	1	0.18	0.16868	1	BP
GO:0007569	cell aging	44	1	0.18	0.16868	1	BP
GO:0046717	acid secretion	44	1	0.18	0.16868	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	44	1	0.18	0.16868	1	BP
GO:0051048	negative regulation of secretion	144	4	0.6	0.17207	1	BP
GO:0006835	dicarboxylic acid transport	45	1	0.19	0.17217	1	BP
GO:0060123	regulation of growth hormone secretion	45	1	0.19	0.17217	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	46	1	0.19	0.17565	1	BP
GO:1903539	protein localization to postsynaptic mem...	46	1	0.19	0.17565	1	BP
GO:0062014	negative regulation of small molecule me...	46	1	0.19	0.17565	1	BP
GO:0030252	growth hormone secretion	46	1	0.19	0.17565	1	BP
GO:0048520	positive regulation of behavior	47	1	0.2	0.17912	1	BP
GO:0062237	protein localization to postsynapse	47	1	0.2	0.17912	1	BP
GO:0032890	regulation of organic acid transport	48	1	0.2	0.18257	1	BP
GO:0033555	multicellular organismal response to str...	48	1	0.2	0.18257	1	BP
GO:0002200	somatic diversification of immune recept...	48	1	0.2	0.18257	1	BP
GO:0050877	nervous system process	506	7	2.11	0.18562	1	BP
GO:0045833	negative regulation of lipid metabolic p...	49	1	0.2	0.18601	1	BP
GO:0019233	sensory perception of pain	49	1	0.2	0.18601	1	BP
GO:0034763	negative regulation of transmembrane tra...	49	1	0.2	0.18601	1	BP
GO:1904427	positive regulation of calcium ion trans...	49	1	0.2	0.18601	1	BP
GO:0006873	cellular ion homeostasis	373	4	1.56	0.18817	1	BP
GO:0034762	regulation of transmembrane transport	191	2	0.8	0.18938	1	BP
GO:0032479	regulation of type I interferon producti...	50	1	0.21	0.18943	1	BP
GO:0044070	regulation of anion transport	50	1	0.21	0.18943	1	BP
GO:0046676	negative regulation of insulin secretion	50	1	0.21	0.18943	1	BP
GO:0055080	cation homeostasis	375	4	1.57	0.19023	1	BP
GO:0045621	positive regulation of lymphocyte differ...	51	1	0.21	0.19284	1	BP
GO:0007519	skeletal muscle tissue development	52	1	0.22	0.19623	1	BP
GO:0007613	memory	52	1	0.22	0.19623	1	BP
GO:0097120	receptor localization to synapse	52	1	0.22	0.19623	1	BP
GO:0030326	embryonic limb morphogenesis	53	1	0.22	0.19961	1	BP
GO:0035113	embryonic appendage morphogenesis	53	1	0.22	0.19961	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	53	1	0.22	0.19961	1	BP
GO:0008360	regulation of cell shape	53	1	0.22	0.19961	1	BP
GO:0019218	regulation of steroid metabolic process	53	1	0.22	0.19961	1	BP
GO:0032606	type I interferon production	53	1	0.22	0.19961	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	53	1	0.22	0.19961	1	BP
GO:0048878	chemical homeostasis	579	5	2.42	0.20213	1	BP
GO:0090278	negative regulation of peptide hormone s...	54	1	0.23	0.20298	1	BP
GO:0002792	negative regulation of peptide secretion	54	1	0.23	0.20298	1	BP
GO:0010522	regulation of calcium ion transport into...	54	1	0.23	0.20298	1	BP
GO:0098739	import across plasma membrane	55	1	0.23	0.20633	1	BP
GO:0001508	action potential	55	1	0.23	0.20633	1	BP
GO:0050906	detection of stimulus involved in sensor...	55	1	0.23	0.20633	1	BP
GO:0050680	negative regulation of epithelial cell p...	55	1	0.23	0.20633	1	BP
GO:0035303	regulation of dephosphorylation	55	1	0.23	0.20633	1	BP
GO:0050709	negative regulation of protein secretion	55	1	0.23	0.20633	1	BP
GO:0010941	regulation of cell death	761	5	3.18	0.20741	1	BP
GO:0003012	muscle system process	204	2	0.85	0.20924	1	BP
GO:0006513	protein monoubiquitination	56	1	0.23	0.20967	1	BP
GO:2001257	regulation of cation channel activity	56	1	0.23	0.20967	1	BP
GO:0035418	protein localization to synapse	57	1	0.24	0.213	1	BP
GO:0019226	transmission of nerve impulse	57	1	0.24	0.213	1	BP
GO:0050670	regulation of lymphocyte proliferation	58	1	0.24	0.21631	1	BP
GO:0051865	protein autoubiquitination	58	1	0.24	0.21631	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	59	1	0.25	0.21961	1	BP
GO:0060538	skeletal muscle organ development	59	1	0.25	0.21961	1	BP
GO:0043009	chordate embryonic development	391	3	1.63	0.22253	1	BP
GO:0098771	inorganic ion homeostasis	406	4	1.7	0.22298	1	BP
GO:0048598	embryonic morphogenesis	291	7	1.22	0.2254	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	0.25	0.22617	1	BP
GO:0009581	detection of external stimulus	61	1	0.25	0.22617	1	BP
GO:0009582	detection of abiotic stimulus	61	1	0.25	0.22617	1	BP
GO:0048754	branching morphogenesis of an epithelial...	61	1	0.25	0.22617	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	0.25	0.22617	1	BP
GO:0009792	embryo development ending in birth or eg...	397	3	1.66	0.22921	1	BP
GO:0040011	locomotion	744	11	3.11	0.22938	1	BP
GO:0071887	leukocyte apoptotic process	62	1	0.26	0.22943	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	0.26	0.22943	1	BP
GO:0042552	myelination	62	1	0.26	0.22943	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	62	1	0.26	0.22943	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	2	0.92	0.23244	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	1	0.26	0.23268	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	1	0.26	0.23268	1	BP
GO:0035107	appendage morphogenesis	63	1	0.26	0.23268	1	BP
GO:0035108	limb morphogenesis	63	1	0.26	0.23268	1	BP
GO:0007272	ensheathment of neurons	63	1	0.26	0.23268	1	BP
GO:0045580	regulation of T cell differentiation	63	1	0.26	0.23268	1	BP
GO:0008366	axon ensheathment	63	1	0.26	0.23268	1	BP
GO:0055001	muscle cell development	63	1	0.26	0.23268	1	BP
GO:0007600	sensory perception	221	2	0.92	0.23555	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	0.27	0.23591	1	BP
GO:0055082	cellular chemical homeostasis	419	4	1.75	0.23707	1	BP
GO:0009952	anterior/posterior pattern specification	65	1	0.27	0.23913	1	BP
GO:1902107	positive regulation of leukocyte differe...	65	1	0.27	0.23913	1	BP
GO:0050953	sensory perception of light stimulus	65	1	0.27	0.23913	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	0.27	0.23913	1	BP
GO:0007601	visual perception	65	1	0.27	0.23913	1	BP
GO:1903708	positive regulation of hemopoiesis	65	1	0.27	0.23913	1	BP
GO:0009314	response to radiation	225	2	0.94	0.24178	1	BP
GO:0003008	system process	784	8	3.28	0.2421	1	BP
GO:0050805	negative regulation of synaptic transmis...	66	1	0.28	0.24233	1	BP
GO:0032006	regulation of TOR signaling	66	1	0.28	0.24233	1	BP
GO:0061138	morphogenesis of a branching epithelium	66	1	0.28	0.24233	1	BP
GO:0050801	ion homeostasis	426	4	1.78	0.24473	1	BP
GO:0050870	positive regulation of T cell activation	67	1	0.28	0.24553	1	BP
GO:0051216	cartilage development	67	1	0.28	0.24553	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	1	0.28	0.24871	1	BP
GO:0019229	regulation of vasoconstriction	68	1	0.28	0.24871	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	0.28	0.24871	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	0.29	0.25187	1	BP
GO:1902414	protein localization to cell junction	69	1	0.29	0.25187	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.29	0.25503	1	BP
GO:0098609	cell-cell adhesion	235	2	0.98	0.25739	1	BP
GO:0016079	synaptic vesicle exocytosis	71	1	0.3	0.25817	1	BP
GO:0001935	endothelial cell proliferation	72	1	0.3	0.2613	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	1	0.3	0.2613	1	BP
GO:0006897	endocytosis	239	2	1	0.26365	1	BP
GO:0006906	vesicle fusion	73	1	0.31	0.26441	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	73	1	0.31	0.26441	1	BP
GO:0010628	positive regulation of gene expression	430	3	1.8	0.26663	1	BP
GO:0060348	bone development	74	1	0.31	0.26752	1	BP
GO:0048736	appendage development	74	1	0.31	0.26752	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.31	0.26752	1	BP
GO:0060173	limb development	74	1	0.31	0.26752	1	BP
GO:0045619	regulation of lymphocyte differentiation	74	1	0.31	0.26752	1	BP
GO:0006915	apoptotic process	839	5	3.51	0.26951	1	BP
GO:0060606	tube closure	75	1	0.31	0.27061	1	BP
GO:0001843	neural tube closure	75	1	0.31	0.27061	1	BP
GO:0014020	primary neural tube formation	75	1	0.31	0.27061	1	BP
GO:0090174	organelle membrane fusion	75	1	0.31	0.27061	1	BP
GO:0048659	smooth muscle cell proliferation	75	1	0.31	0.27061	1	BP
GO:0006813	potassium ion transport	75	1	0.31	0.27061	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	76	1	0.32	0.27369	1	BP
GO:0031623	receptor internalization	76	1	0.32	0.27369	1	BP
GO:0043542	endothelial cell migration	77	1	0.32	0.27675	1	BP
GO:0031929	TOR signaling	78	1	0.33	0.2798	1	BP
GO:0048731	system development	1884	18	7.87	0.28047	1	BP
GO:0044092	negative regulation of molecular functio...	443	3	1.85	0.28162	1	BP
GO:0032943	mononuclear cell proliferation	79	1	0.33	0.28284	1	BP
GO:0055088	lipid homeostasis	79	1	0.33	0.28284	1	BP
GO:0050714	positive regulation of protein secretion	79	1	0.33	0.28284	1	BP
GO:0046651	lymphocyte proliferation	79	1	0.33	0.28284	1	BP
GO:2000147	positive regulation of cell motility	253	2	1.06	0.28556	1	BP
GO:0008361	regulation of cell size	80	1	0.33	0.28587	1	BP
GO:0032502	developmental process	2511	21	10.49	0.28629	1	BP
GO:0090596	sensory organ morphogenesis	133	6	0.56	0.28771	1	BP
GO:0001841	neural tube formation	81	1	0.34	0.28889	1	BP
GO:0032412	regulation of ion transmembrane transpor...	81	1	0.34	0.28889	1	BP
GO:0042310	vasoconstriction	81	1	0.34	0.28889	1	BP
GO:0060041	retina development in camera-type eye	81	1	0.34	0.28889	1	BP
GO:0051606	detection of stimulus	81	1	0.34	0.28889	1	BP
GO:0061025	membrane fusion	82	1	0.34	0.29189	1	BP
GO:0048167	regulation of synaptic plasticity	82	1	0.34	0.29189	1	BP
GO:0022898	regulation of transmembrane transporter ...	82	1	0.34	0.29189	1	BP
GO:0012501	programmed cell death	866	5	3.62	0.29206	1	BP
GO:0040017	positive regulation of locomotion	258	2	1.08	0.29338	1	BP
GO:0030323	respiratory tube development	83	1	0.35	0.29488	1	BP
GO:0030324	lung development	83	1	0.35	0.29488	1	BP
GO:0140029	exocytic process	83	1	0.35	0.29488	1	BP
GO:0051272	positive regulation of cellular componen...	259	2	1.08	0.29495	1	BP
GO:0048562	embryonic organ morphogenesis	136	6	0.57	0.29535	1	BP
GO:0001838	embryonic epithelial tube formation	84	1	0.35	0.29786	1	BP
GO:0010632	regulation of epithelial cell migration	84	1	0.35	0.29786	1	BP
GO:0032675	regulation of interleukin-6 production	84	1	0.35	0.29786	1	BP
GO:0001890	placenta development	84	1	0.35	0.29786	1	BP
GO:0072175	epithelial tube formation	84	1	0.35	0.29786	1	BP
GO:0019725	cellular homeostasis	476	4	1.99	0.30053	1	BP
GO:0001763	morphogenesis of a branching structure	85	1	0.36	0.30082	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	85	1	0.36	0.30082	1	BP
GO:0001701	in utero embryonic development	264	2	1.1	0.30276	1	BP
GO:0032409	regulation of transporter activity	86	1	0.36	0.30378	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.36	0.30378	1	BP
GO:0032635	interleukin-6 production	86	1	0.36	0.30378	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	87	1	0.36	0.30672	1	BP
GO:0001649	osteoblast differentiation	87	1	0.36	0.30672	1	BP
GO:0098657	import into cell	87	1	0.36	0.30672	1	BP
GO:0007610	behavior	392	12	1.64	0.30928	1	BP
GO:0051146	striated muscle cell differentiation	88	1	0.37	0.30965	1	BP
GO:0007517	muscle organ development	88	1	0.37	0.30965	1	BP
GO:0035148	tube formation	88	1	0.37	0.30965	1	BP
GO:0032880	regulation of protein localization	471	3	1.97	0.3142	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	90	1	0.38	0.31547	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	91	1	0.38	0.31837	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	91	1	0.38	0.31837	1	BP
GO:0016331	morphogenesis of embryonic epithelium	92	1	0.38	0.32125	1	BP
GO:0050433	regulation of catecholamine secretion	92	1	0.38	0.32125	1	BP
GO:0006694	steroid biosynthetic process	92	1	0.38	0.32125	1	BP
GO:0008217	regulation of blood pressure	92	1	0.38	0.32125	1	BP
GO:0043086	negative regulation of catalytic activit...	277	2	1.16	0.32302	1	BP
GO:0050432	catecholamine secretion	93	1	0.39	0.32412	1	BP
GO:0046890	regulation of lipid biosynthetic process	93	1	0.39	0.32412	1	BP
GO:0060541	respiratory system development	93	1	0.39	0.32412	1	BP
GO:0033002	muscle cell proliferation	94	1	0.39	0.32698	1	BP
GO:0061448	connective tissue development	94	1	0.39	0.32698	1	BP
GO:0048699	generation of neurons	651	9	2.72	0.32938	1	BP
GO:0140546	defense response to symbiont	96	1	0.4	0.33266	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.4	0.33266	1	BP
GO:0051607	defense response to virus	96	1	0.4	0.33266	1	BP
GO:0043523	regulation of neuron apoptotic process	96	1	0.4	0.33266	1	BP
GO:0035239	tube morphogenesis	335	5	1.4	0.33473	1	BP
GO:0051223	regulation of protein transport	285	2	1.19	0.33543	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	98	1	0.41	0.3383	1	BP
GO:0042593	glucose homeostasis	98	1	0.41	0.3383	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	1	0.41	0.3383	1	BP
GO:0007018	microtubule-based movement	288	2	1.2	0.34007	1	BP
GO:0033500	carbohydrate homeostasis	99	1	0.41	0.3411	1	BP
GO:0030217	T cell differentiation	99	1	0.41	0.3411	1	BP
GO:0030162	regulation of proteolysis	290	2	1.21	0.34316	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.42	0.34389	1	BP
GO:0045861	negative regulation of proteolysis	100	1	0.42	0.34389	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.42	0.34389	1	BP
GO:0006766	vitamin metabolic process	100	1	0.42	0.34389	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	100	1	0.42	0.34389	1	BP
GO:0048284	organelle fusion	100	1	0.42	0.34389	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.42	0.34666	1	BP
GO:1902105	regulation of leukocyte differentiation	101	1	0.42	0.34666	1	BP
GO:1901215	negative regulation of neuron death	101	1	0.42	0.34666	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	2	0.45	0.3514	1	BP
GO:0042060	wound healing	103	1	0.43	0.35218	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.43	0.35218	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	104	1	0.43	0.35493	1	BP
GO:0016055	Wnt signaling pathway	191	4	0.8	0.35607	1	BP
GO:0051937	catecholamine transport	105	1	0.44	0.35766	1	BP
GO:0198738	cell-cell signaling by wnt	192	4	0.8	0.35857	1	BP
GO:0050863	regulation of T cell activation	106	1	0.44	0.36038	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.44	0.36038	1	BP
GO:0098662	inorganic cation transmembrane transport	302	2	1.26	0.36161	1	BP
GO:0010631	epithelial cell migration	107	1	0.45	0.36309	1	BP
GO:0002237	response to molecule of bacterial origin	107	1	0.45	0.36309	1	BP
GO:1901342	regulation of vasculature development	107	1	0.45	0.36309	1	BP
GO:0051346	negative regulation of hydrolase activit...	107	1	0.45	0.36309	1	BP
GO:0043269	regulation of ion transport	294	5	1.23	0.36451	1	BP
GO:0090130	tissue migration	108	1	0.45	0.36579	1	BP
GO:0090132	epithelium migration	108	1	0.45	0.36579	1	BP
GO:0030001	metal ion transport	308	2	1.29	0.37077	1	BP
GO:0007623	circadian rhythm	110	1	0.46	0.37115	1	BP
GO:0019722	calcium-mediated signaling	110	1	0.46	0.37115	1	BP
GO:0006952	defense response	520	3	2.17	0.37155	1	BP
GO:0003002	regionalization	111	1	0.46	0.37382	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	1	0.46	0.37382	1	BP
GO:0008219	cell death	963	5	4.02	0.37574	1	BP
GO:0021915	neural tube development	113	1	0.47	0.37912	1	BP
GO:0070588	calcium ion transmembrane transport	113	1	0.47	0.37912	1	BP
GO:0006470	protein dephosphorylation	113	1	0.47	0.37912	1	BP
GO:1903522	regulation of blood circulation	114	1	0.48	0.38175	1	BP
GO:0043112	receptor metabolic process	114	1	0.48	0.38175	1	BP
GO:0006898	receptor-mediated endocytosis	114	1	0.48	0.38175	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	114	1	0.48	0.38175	1	BP
GO:0048856	anatomical structure development	2312	20	9.66	0.38693	1	BP
GO:0022008	neurogenesis	712	9	2.97	0.38827	1	BP
GO:0098660	inorganic ion transmembrane transport	320	2	1.34	0.38895	1	BP
GO:0014706	striated muscle tissue development	117	1	0.49	0.38959	1	BP
GO:0052548	regulation of endopeptidase activity	118	1	0.49	0.39217	1	BP
GO:0031175	neuron projection development	445	8	1.86	0.39294	1	BP
GO:0007423	sensory organ development	291	10	1.22	0.39405	1	BP
GO:0009615	response to virus	120	1	0.5	0.39732	1	BP
GO:0002250	adaptive immune response	120	1	0.5	0.39732	1	BP
GO:0098655	cation transmembrane transport	326	2	1.36	0.39797	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	0.51	0.39988	1	BP
GO:0007159	leukocyte cell-cell adhesion	121	1	0.51	0.39988	1	BP
GO:0035150	regulation of tube size	121	1	0.51	0.39988	1	BP
GO:0035296	regulation of tube diameter	121	1	0.51	0.39988	1	BP
GO:0022414	reproductive process	690	8	2.88	0.40034	1	BP
GO:0000003	reproduction	691	8	2.89	0.40133	1	BP
GO:0030334	regulation of cell migration	329	2	1.37	0.40246	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.51	0.40497	1	BP
GO:0042692	muscle cell differentiation	123	1	0.51	0.40497	1	BP
GO:0015844	monoamine transport	125	1	0.52	0.41001	1	BP
GO:0099504	synaptic vesicle cycle	125	1	0.52	0.41001	1	BP
GO:0060537	muscle tissue development	128	1	0.53	0.4175	1	BP
GO:1903050	regulation of proteolysis involved in ce...	128	1	0.53	0.4175	1	BP
GO:0052547	regulation of peptidase activity	129	1	0.54	0.41997	1	BP
GO:1903362	regulation of cellular protein catabolic...	134	1	0.56	0.43219	1	BP
GO:0046942	carboxylic acid transport	134	1	0.56	0.43219	1	BP
GO:0001503	ossification	135	1	0.56	0.43461	1	BP
GO:0022604	regulation of cell morphogenesis	136	1	0.57	0.43701	1	BP
GO:0022603	regulation of anatomical structure morph...	381	4	1.59	0.43895	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	1	0.57	0.43941	1	BP
GO:0051402	neuron apoptotic process	137	1	0.57	0.43941	1	BP
GO:0060562	epithelial tube morphogenesis	173	4	0.72	0.44022	1	BP
GO:0048872	homeostasis of number of cells	138	1	0.58	0.44179	1	BP
GO:1905114	cell surface receptor signaling pathway ...	228	4	0.95	0.4426	1	BP
GO:0065008	regulation of biological quality	1812	16	7.57	0.44693	1	BP
GO:0048511	rhythmic process	141	1	0.59	0.44889	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.6	0.45357	1	BP
GO:0090150	establishment of protein localization to...	143	1	0.6	0.45357	1	BP
GO:1903706	regulation of hemopoiesis	143	1	0.6	0.45357	1	BP
GO:0035295	tube development	423	5	1.77	0.45473	1	BP
GO:0001819	positive regulation of cytokine producti...	144	1	0.6	0.4559	1	BP
GO:1901214	regulation of neuron death	144	1	0.6	0.4559	1	BP
GO:0051707	response to other organism	367	2	1.53	0.45795	1	BP
GO:0048666	neuron development	500	8	2.09	0.45928	1	BP
GO:0043207	response to external biotic stimulus	368	2	1.54	0.45937	1	BP
GO:0042180	cellular ketone metabolic process	146	1	0.61	0.46052	1	BP
GO:0045055	regulated exocytosis	147	1	0.61	0.46282	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	0.61	0.46282	1	BP
GO:0006816	calcium ion transport	147	1	0.61	0.46282	1	BP
GO:0065009	regulation of molecular function	1102	11	4.6	0.46533	1	BP
GO:0034220	ion transmembrane transport	373	2	1.56	0.46646	1	BP
GO:0051222	positive regulation of protein transport	150	1	0.63	0.46966	1	BP
GO:0050790	regulation of catalytic activity	815	10	3.41	0.47155	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	1	0.63	0.47192	1	BP
GO:0051249	regulation of lymphocyte activation	157	2	0.66	0.47233	1	BP
GO:0051336	regulation of hydrolase activity	378	2	1.58	0.4735	1	BP
GO:0009607	response to biotic stimulus	379	2	1.58	0.4749	1	BP
GO:0048518	positive regulation of biological proces...	2666	23	11.14	0.47669	1	BP
GO:0050673	epithelial cell proliferation	191	4	0.8	0.47804	1	BP
GO:0016197	endosomal transport	154	1	0.64	0.47864	1	BP
GO:0051051	negative regulation of transport	263	4	1.1	0.4793	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	0.65	0.48086	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	155	1	0.65	0.48086	1	BP
GO:0001525	angiogenesis	156	1	0.65	0.48308	1	BP
GO:0022407	regulation of cell-cell adhesion	156	1	0.65	0.48308	1	BP
GO:0043010	camera-type eye development	158	1	0.66	0.48748	1	BP
GO:0007389	pattern specification process	158	1	0.66	0.48748	1	BP
GO:0010646	regulation of cell communication	1397	13	5.84	0.48843	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	0.67	0.49184	1	BP
GO:0016311	dephosphorylation	161	1	0.67	0.49401	1	BP
GO:0007155	cell adhesion	393	2	1.64	0.4943	1	BP
GO:0048522	positive regulation of cellular process	2476	22	10.34	0.49515	1	BP
GO:0022610	biological adhesion	394	2	1.65	0.49567	1	BP
GO:1904951	positive regulation of establishment of ...	163	1	0.68	0.49832	1	BP
