GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031102	neuron projection regeneration	15	1	0.12	0.11801	1	BP
GO:0031103	axon regeneration	15	1	0.12	0.11801	1	BP
GO:0010830	regulation of myotube differentiation	15	1	0.12	0.11801	1	BP
GO:0042886	amide transport	231	5	1.92	0.11921	1	BP
GO:0007005	mitochondrion organization	314	5	2.62	0.11973	1	BP
GO:0048839	inner ear development	146	3	1.22	0.12161	1	BP
GO:0044057	regulation of system process	316	5	2.63	0.12211	1	BP
GO:0071310	cellular response to organic substance	917	12	7.64	0.12394	1	BP
GO:1900744	regulation of p38MAPK cascade	16	1	0.13	0.12537	1	BP
GO:0046085	adenosine metabolic process	16	1	0.13	0.12537	1	BP
GO:0034315	regulation of Arp2/3 complex-mediated ac...	16	1	0.13	0.12537	1	BP
GO:0035136	forelimb morphogenesis	16	1	0.13	0.12537	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	16	1	0.13	0.12537	1	BP
GO:0003382	epithelial cell morphogenesis	16	1	0.13	0.12537	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	16	1	0.13	0.12537	1	BP
GO:0050931	pigment cell differentiation	16	1	0.13	0.12537	1	BP
GO:0044107	cellular alcohol metabolic process	16	1	0.13	0.12537	1	BP
GO:0044108	cellular alcohol biosynthetic process	16	1	0.13	0.12537	1	BP
GO:0070640	vitamin D3 metabolic process	16	1	0.13	0.12537	1	BP
GO:0010646	regulation of cell communication	1421	19	11.84	0.12563	1	BP
GO:0060485	mesenchyme development	74	2	0.62	0.12614	1	BP
GO:0048878	chemical homeostasis	606	8	5.05	0.12879	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	2	0.62	0.12893	1	BP
GO:0006986	response to unfolded protein	76	2	0.63	0.13173	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	2	0.63	0.13173	1	BP
GO:0032729	positive regulation of interferon-gamma ...	17	1	0.14	0.13267	1	BP
GO:0042130	negative regulation of T cell proliferat...	17	1	0.14	0.13267	1	BP
GO:0140448	signaling receptor ligand precursor proc...	17	1	0.14	0.13267	1	BP
GO:0032367	intracellular cholesterol transport	17	1	0.14	0.13267	1	BP
GO:2000677	regulation of transcription regulatory r...	17	1	0.14	0.13267	1	BP
GO:0010874	regulation of cholesterol efflux	17	1	0.14	0.13267	1	BP
GO:0030149	sphingolipid catabolic process	17	1	0.14	0.13267	1	BP
GO:0006629	lipid metabolic process	779	15	6.49	0.13444	1	BP
GO:0048736	appendage development	78	2	0.65	0.13738	1	BP
GO:0060173	limb development	78	2	0.65	0.13738	1	BP
GO:0046879	hormone secretion	245	5	2.04	0.1393	1	BP
GO:0016127	sterol catabolic process	18	1	0.15	0.13991	1	BP
GO:0055117	regulation of cardiac muscle contraction	18	1	0.15	0.13991	1	BP
GO:0001913	T cell mediated cytotoxicity	18	1	0.15	0.13991	1	BP
GO:0006707	cholesterol catabolic process	18	1	0.15	0.13991	1	BP
GO:0052372	modulation by symbiont of entry into hos...	18	1	0.15	0.13991	1	BP
GO:0032366	intracellular sterol transport	18	1	0.15	0.13991	1	BP
GO:0099149	regulation of postsynaptic neurotransmit...	18	1	0.15	0.13991	1	BP
GO:0042368	vitamin D biosynthetic process	18	1	0.15	0.13991	1	BP
GO:0042359	vitamin D metabolic process	18	1	0.15	0.13991	1	BP
GO:0045880	positive regulation of smoothened signal...	18	1	0.15	0.13991	1	BP
GO:0060134	prepulse inhibition	18	1	0.15	0.13991	1	BP
GO:0009914	hormone transport	247	5	2.06	0.14228	1	BP
GO:0043583	ear development	157	3	1.31	0.14229	1	BP
GO:0140029	exocytic process	81	2	0.67	0.14596	1	BP
GO:0032945	negative regulation of mononuclear cell ...	19	1	0.16	0.14709	1	BP
GO:0048525	negative regulation of viral process	19	1	0.16	0.14709	1	BP
GO:0001754	eye photoreceptor cell differentiation	19	1	0.16	0.14709	1	BP
GO:0099500	vesicle fusion to plasma membrane	19	1	0.16	0.14709	1	BP
GO:0048678	response to axon injury	19	1	0.16	0.14709	1	BP
GO:2000047	regulation of cell-cell adhesion mediate...	19	1	0.16	0.14709	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	19	1	0.16	0.14709	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	19	1	0.16	0.14709	1	BP
GO:0035909	aorta morphogenesis	19	1	0.16	0.14709	1	BP
GO:0060390	regulation of SMAD protein signal transd...	19	1	0.16	0.14709	1	BP
GO:0140112	extracellular vesicle biogenesis	19	1	0.16	0.14709	1	BP
GO:0048265	response to pain	19	1	0.16	0.14709	1	BP
GO:0034205	amyloid-beta formation	19	1	0.16	0.14709	1	BP
GO:1904000	positive regulation of eating behavior	19	1	0.16	0.14709	1	BP
GO:0021532	neural tube patterning	19	1	0.16	0.14709	1	BP
GO:0006936	muscle contraction	160	3	1.33	0.14813	1	BP
GO:0007162	negative regulation of cell adhesion	82	2	0.68	0.14884	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	83	2	0.69	0.15173	1	BP
GO:0015031	protein transport	939	11	7.82	0.15201	1	BP
GO:0042423	catecholamine biosynthetic process	20	1	0.17	0.15421	1	BP
GO:0048499	synaptic vesicle membrane organization	20	1	0.17	0.15421	1	BP
GO:0006706	steroid catabolic process	20	1	0.17	0.15421	1	BP
GO:0044331	cell-cell adhesion mediated by cadherin	20	1	0.17	0.15421	1	BP
GO:0032373	positive regulation of sterol transport	20	1	0.17	0.15421	1	BP
GO:0032376	positive regulation of cholesterol trans...	20	1	0.17	0.15421	1	BP
GO:0009713	catechol-containing compound biosyntheti...	20	1	0.17	0.15421	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	20	1	0.17	0.15421	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	20	1	0.17	0.15421	1	BP
GO:0006952	defense response	534	7	4.45	0.15427	1	BP
GO:0060041	retina development in camera-type eye	84	2	0.7	0.15464	1	BP
GO:0019751	polyol metabolic process	95	5	0.79	0.15724	1	BP
GO:0010508	positive regulation of autophagy	85	2	0.71	0.15756	1	BP
GO:0009605	response to external stimulus	874	12	7.28	0.15781	1	BP
GO:0002376	immune system process	947	11	7.89	0.15841	1	BP
GO:1901379	regulation of potassium ion transmembran...	22	2	0.18	0.15898	1	BP
GO:0006631	fatty acid metabolic process	253	4	2.11	0.15911	1	BP
GO:0001763	morphogenesis of a branching structure	86	2	0.72	0.16049	1	BP
GO:0033605	positive regulation of catecholamine sec...	21	1	0.17	0.16127	1	BP
GO:0002446	neutrophil mediated immunity	21	1	0.17	0.16127	1	BP
GO:0042119	neutrophil activation	21	1	0.17	0.16127	1	BP
GO:0006904	vesicle docking involved in exocytosis	21	1	0.17	0.16127	1	BP
GO:1903998	regulation of eating behavior	21	1	0.17	0.16127	1	BP
GO:0030857	negative regulation of epithelial cell d...	21	1	0.17	0.16127	1	BP
GO:0045197	establishment or maintenance of epitheli...	21	1	0.17	0.16127	1	BP
GO:0038066	p38MAPK cascade	21	1	0.17	0.16127	1	BP
GO:0051965	positive regulation of synapse assembly	21	1	0.17	0.16127	1	BP
GO:0003407	neural retina development	21	1	0.17	0.16127	1	BP
GO:0035890	exit from host	21	1	0.17	0.16127	1	BP
GO:0035891	exit from host cell	21	1	0.17	0.16127	1	BP
GO:0019076	viral release from host cell	21	1	0.17	0.16127	1	BP
GO:0050951	sensory perception of temperature stimul...	21	1	0.17	0.16127	1	BP
GO:0050974	detection of mechanical stimulus involve...	21	1	0.17	0.16127	1	BP
GO:0008207	C21-steroid hormone metabolic process	21	1	0.17	0.16127	1	BP
GO:0030168	platelet activation	21	1	0.17	0.16127	1	BP
GO:0007166	cell surface receptor signaling pathway	1058	12	8.81	0.16269	1	BP
GO:0030323	respiratory tube development	87	2	0.72	0.16342	1	BP
GO:0030324	lung development	87	2	0.72	0.16342	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	2	0.72	0.16342	1	BP
GO:0018212	peptidyl-tyrosine modification	87	2	0.72	0.16342	1	BP
GO:0010817	regulation of hormone levels	375	8	3.12	0.16451	1	BP
GO:0008104	protein localization	1386	15	11.54	0.16632	1	BP
GO:0035966	response to topologically incorrect prot...	88	2	0.73	0.16637	1	BP
GO:0010033	response to organic substance	1191	14	9.92	0.16755	1	BP
GO:0042461	photoreceptor cell development	22	1	0.18	0.16828	1	BP
GO:0051154	negative regulation of striated muscle c...	22	1	0.18	0.16828	1	BP
GO:0150076	neuroinflammatory response	22	1	0.18	0.16828	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	22	1	0.18	0.16828	1	BP
GO:0051926	negative regulation of calcium ion trans...	22	1	0.18	0.16828	1	BP
GO:0048148	behavioral response to cocaine	22	1	0.18	0.16828	1	BP
GO:0050435	amyloid-beta metabolic process	22	1	0.18	0.16828	1	BP
GO:0032649	regulation of interferon-gamma productio...	22	1	0.18	0.16828	1	BP
GO:0046466	membrane lipid catabolic process	22	1	0.18	0.16828	1	BP
GO:0032609	interferon-gamma production	22	1	0.18	0.16828	1	BP
GO:0006622	protein targeting to lysosome	22	1	0.18	0.16828	1	BP
GO:0060441	epithelial tube branching involved in lu...	22	1	0.18	0.16828	1	BP
GO:0033344	cholesterol efflux	22	1	0.18	0.16828	1	BP
GO:0007399	nervous system development	1012	14	8.43	0.16876	1	BP
GO:0048167	regulation of synaptic plasticity	89	2	0.74	0.16933	1	BP
GO:0031400	negative regulation of protein modificat...	260	4	2.17	0.17037	1	BP
GO:0007219	Notch signaling pathway	90	2	0.75	0.1723	1	BP
GO:0007041	lysosomal transport	90	2	0.75	0.1723	1	BP
GO:0043270	positive regulation of ion transport	173	3	1.44	0.17428	1	BP
GO:0050881	musculoskeletal movement	23	1	0.19	0.17523	1	BP
GO:0050879	multicellular organismal movement	23	1	0.19	0.17523	1	BP
GO:0015807	L-amino acid transport	23	1	0.19	0.17523	1	BP
GO:0048312	intracellular distribution of mitochondr...	23	1	0.19	0.17523	1	BP
GO:0006775	fat-soluble vitamin metabolic process	23	1	0.19	0.17523	1	BP
GO:0098884	postsynaptic neurotransmitter receptor i...	23	1	0.19	0.17523	1	BP
GO:0007218	neuropeptide signaling pathway	23	1	0.19	0.17523	1	BP
GO:0007202	activation of phospholipase C activity	23	1	0.19	0.17523	1	BP
GO:0006509	membrane protein ectodomain proteolysis	23	1	0.19	0.17523	1	BP
GO:0048286	lung alveolus development	23	1	0.19	0.17523	1	BP
GO:0019748	secondary metabolic process	23	1	0.19	0.17523	1	BP
GO:0043090	amino acid import	23	1	0.19	0.17523	1	BP
GO:0048066	developmental pigmentation	23	1	0.19	0.17523	1	BP
GO:0140239	postsynaptic endocytosis	23	1	0.19	0.17523	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	23	1	0.19	0.17523	1	BP
GO:0045047	protein targeting to ER	23	1	0.19	0.17523	1	BP
GO:0007179	transforming growth factor beta receptor...	91	2	0.76	0.17527	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	2	0.76	0.17527	1	BP
GO:0060541	respiratory system development	98	4	0.82	0.1756	1	BP
GO:1903530	regulation of secretion by cell	366	6	3.05	0.17863	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	24	1	0.2	0.18212	1	BP
GO:0060292	long-term synaptic depression	24	1	0.2	0.18212	1	BP
GO:0001964	startle response	24	1	0.2	0.18212	1	BP
GO:1905144	response to acetylcholine	24	1	0.2	0.18212	1	BP
GO:1905145	cellular response to acetylcholine	24	1	0.2	0.18212	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	24	1	0.2	0.18212	1	BP
GO:0095500	acetylcholine receptor signaling pathway	24	1	0.2	0.18212	1	BP
GO:0048260	positive regulation of receptor-mediated...	24	1	0.2	0.18212	1	BP
GO:0070584	mitochondrion morphogenesis	24	1	0.2	0.18212	1	BP
GO:0019882	antigen processing and presentation	24	1	0.2	0.18212	1	BP
GO:0046128	purine ribonucleoside metabolic process	24	1	0.2	0.18212	1	BP
GO:0033363	secretory granule organization	24	1	0.2	0.18212	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	24	1	0.2	0.18212	1	BP
GO:0072348	sulfur compound transport	24	1	0.2	0.18212	1	BP
GO:0007165	signal transduction	2227	25	18.55	0.18249	1	BP
GO:0034762	regulation of transmembrane transport	181	4	1.51	0.18301	1	BP
GO:0031644	regulation of nervous system process	94	2	0.78	0.18425	1	BP
GO:1901215	negative regulation of neuron death	94	2	0.78	0.18425	1	BP
GO:0048699	generation of neurons	676	9	5.63	0.1854	1	BP
GO:0034220	ion transmembrane transport	371	6	3.09	0.18562	1	BP
GO:0008015	blood circulation	270	4	2.25	0.18693	1	BP
GO:0043523	regulation of neuron apoptotic process	95	2	0.79	0.18726	1	BP
GO:0006144	purine nucleobase metabolic process	25	1	0.21	0.18895	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	25	1	0.21	0.18895	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	25	1	0.21	0.18895	1	BP
GO:0051148	negative regulation of muscle cell diffe...	25	1	0.21	0.18895	1	BP
GO:0010907	positive regulation of glucose metabolic...	25	1	0.21	0.18895	1	BP
GO:0019083	viral transcription	25	1	0.21	0.18895	1	BP
GO:0071346	cellular response to interferon-gamma	25	1	0.21	0.18895	1	BP
GO:0043903	regulation of biological process involve...	25	1	0.21	0.18895	1	BP
GO:0030101	natural killer cell activation	25	1	0.21	0.18895	1	BP
GO:0044419	biological process involved in interspec...	466	6	3.88	0.19042	1	BP
GO:0034976	response to endoplasmic reticulum stress	181	3	1.51	0.191	1	BP
GO:0009267	cellular response to starvation	97	2	0.81	0.1933	1	BP
GO:0051091	positive regulation of DNA-binding trans...	97	2	0.81	0.1933	1	BP
GO:0006694	steroid biosynthetic process	97	2	0.81	0.1933	1	BP
GO:0050796	regulation of insulin secretion	97	2	0.81	0.1933	1	BP
GO:1901661	quinone metabolic process	26	1	0.22	0.19573	1	BP
GO:0034394	protein localization to cell surface	26	1	0.22	0.19573	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	26	1	0.22	0.19573	1	BP
GO:0009119	ribonucleoside metabolic process	26	1	0.22	0.19573	1	BP
GO:0072091	regulation of stem cell proliferation	26	1	0.22	0.19573	1	BP
GO:0035088	establishment or maintenance of apical/b...	26	1	0.22	0.19573	1	BP
GO:0043113	receptor clustering	26	1	0.22	0.19573	1	BP
GO:0032371	regulation of sterol transport	26	1	0.22	0.19573	1	BP
GO:0032374	regulation of cholesterol transport	26	1	0.22	0.19573	1	BP
GO:0006699	bile acid biosynthetic process	26	1	0.22	0.19573	1	BP
GO:0061245	establishment or maintenance of bipolar ...	26	1	0.22	0.19573	1	BP
GO:0050982	detection of mechanical stimulus	26	1	0.22	0.19573	1	BP
GO:0070534	protein K63-linked ubiquitination	26	1	0.22	0.19573	1	BP
GO:0008053	mitochondrial fusion	26	1	0.22	0.19573	1	BP
GO:0070664	negative regulation of leukocyte prolife...	26	1	0.22	0.19573	1	BP
GO:0002460	adaptive immune response based on somati...	98	2	0.82	0.19632	1	BP
GO:0090287	regulation of cellular response to growt...	98	2	0.82	0.19632	1	BP
GO:0003013	circulatory system process	277	4	2.31	0.19883	1	BP
GO:0050821	protein stabilization	99	2	0.82	0.19936	1	BP
GO:0030001	metal ion transport	310	7	2.58	0.20052	1	BP
GO:0034097	response to cytokine	279	4	2.32	0.20228	1	BP
GO:0006942	regulation of striated muscle contractio...	27	1	0.22	0.20245	1	BP
GO:0060042	retina morphogenesis in camera-type eye	27	1	0.22	0.20245	1	BP
GO:0048311	mitochondrion distribution	27	1	0.22	0.20245	1	BP
GO:0006730	one-carbon metabolic process	27	1	0.22	0.20245	1	BP
GO:0042278	purine nucleoside metabolic process	27	1	0.22	0.20245	1	BP
GO:0002286	T cell activation involved in immune res...	27	1	0.22	0.20245	1	BP
GO:0002228	natural killer cell mediated immunity	27	1	0.22	0.20245	1	BP
GO:0009069	serine family amino acid metabolic proce...	27	1	0.22	0.20245	1	BP
GO:0043954	cellular component maintenance	27	1	0.22	0.20245	1	BP
GO:0001656	metanephros development	27	1	0.22	0.20245	1	BP
GO:0009966	regulation of signal transduction	1169	15	9.74	0.20389	1	BP
GO:0045184	establishment of protein localization	1000	11	8.33	0.20425	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	302	7	2.52	0.20797	1	BP
GO:0048284	organelle fusion	102	2	0.85	0.2085	1	BP
GO:0008217	regulation of blood pressure	102	2	0.85	0.2085	1	BP
GO:0071277	cellular response to calcium ion	28	1	0.23	0.20911	1	BP
GO:0035904	aorta development	28	1	0.23	0.20911	1	BP
GO:0032663	regulation of interleukin-2 production	28	1	0.23	0.20911	1	BP
GO:0032623	interleukin-2 production	28	1	0.23	0.20911	1	BP
GO:0010863	positive regulation of phospholipase C a...	28	1	0.23	0.20911	1	BP
GO:1901021	positive regulation of calcium ion trans...	28	1	0.23	0.20911	1	BP
GO:0036230	granulocyte activation	28	1	0.23	0.20911	1	BP
GO:1904888	cranial skeletal system development	28	1	0.23	0.20911	1	BP
GO:0030072	peptide hormone secretion	194	4	1.62	0.21028	1	BP
GO:0007030	Golgi organization	103	2	0.86	0.21155	1	BP
GO:0033036	macromolecule localization	1584	17	13.19	0.21195	1	BP
GO:0042593	glucose homeostasis	104	2	0.87	0.21461	1	BP
GO:0006633	fatty acid biosynthetic process	104	2	0.87	0.21461	1	BP
GO:2000253	positive regulation of feeding behavior	29	1	0.24	0.21573	1	BP
GO:0060048	cardiac muscle contraction	29	1	0.24	0.21573	1	BP
GO:0002027	regulation of heart rate	29	1	0.24	0.21573	1	BP
GO:0006623	protein targeting to vacuole	29	1	0.24	0.21573	1	BP
GO:0099173	postsynapse organization	105	2	0.87	0.21768	1	BP
GO:0033500	carbohydrate homeostasis	105	2	0.87	0.21768	1	BP
GO:0032787	monocarboxylic acid metabolic process	408	7	3.4	0.2205	1	BP
GO:0042594	response to starvation	106	2	0.88	0.22075	1	BP
GO:0002790	peptide secretion	199	4	1.66	0.22101	1	BP
GO:0046718	viral entry into host cell	30	1	0.25	0.22228	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	30	1	0.25	0.22228	1	BP
GO:0001885	endothelial cell development	30	1	0.25	0.22228	1	BP
GO:0046530	photoreceptor cell differentiation	30	1	0.25	0.22228	1	BP
GO:0030320	cellular monovalent inorganic anion home...	30	1	0.25	0.22228	1	BP
GO:0030644	cellular chloride ion homeostasis	30	1	0.25	0.22228	1	BP
GO:1901890	positive regulation of cell junction ass...	30	1	0.25	0.22228	1	BP
GO:0008206	bile acid metabolic process	30	1	0.25	0.22228	1	BP
GO:1900274	regulation of phospholipase C activity	30	1	0.25	0.22228	1	BP
GO:0048844	artery morphogenesis	30	1	0.25	0.22228	1	BP
GO:0046165	alcohol biosynthetic process	118	5	0.98	0.2233	1	BP
GO:0046883	regulation of hormone secretion	201	4	1.67	0.22534	1	BP
GO:0098662	inorganic cation transmembrane transport	299	5	2.49	0.22753	1	BP
GO:0015850	organic hydroxy compound transport	198	3	1.65	0.22777	1	BP
GO:0032958	inositol phosphate biosynthetic process	31	1	0.26	0.22879	1	BP
GO:0044058	regulation of digestive system process	31	1	0.26	0.22879	1	BP
GO:0046677	response to antibiotic	31	1	0.26	0.22879	1	BP
GO:0042551	neuron maturation	31	1	0.26	0.22879	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	31	1	0.26	0.22879	1	BP
GO:0071702	organic substance transport	1403	16	11.69	0.22948	1	BP
GO:0035150	regulation of tube size	109	2	0.91	0.22998	1	BP
GO:0035296	regulation of tube diameter	109	2	0.91	0.22998	1	BP
GO:0010038	response to metal ion	109	2	0.91	0.22998	1	BP
GO:0097746	blood vessel diameter maintenance	109	2	0.91	0.22998	1	BP
GO:0006887	exocytosis	199	3	1.66	0.22998	1	BP
GO:0070887	cellular response to chemical stimulus	1197	15	9.97	0.23024	1	BP
GO:0065007	biological regulation	4703	46	39.17	0.23453	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	32	1	0.27	0.23524	1	BP
GO:0009309	amine biosynthetic process	32	1	0.27	0.23524	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	32	1	0.27	0.23524	1	BP
GO:0061462	protein localization to lysosome	32	1	0.27	0.23524	1	BP
GO:0048708	astrocyte differentiation	32	1	0.27	0.23524	1	BP
GO:0010518	positive regulation of phospholipase act...	32	1	0.27	0.23524	1	BP
GO:0033619	membrane protein proteolysis	32	1	0.27	0.23524	1	BP
GO:0051046	regulation of secretion	405	6	3.37	0.23568	1	BP
GO:0003012	muscle system process	202	3	1.68	0.23663	1	BP
GO:0031669	cellular response to nutrient levels	112	2	0.93	0.23924	1	BP
GO:0019752	carboxylic acid metabolic process	634	9	5.28	0.23931	1	BP
GO:0070997	neuron death	204	3	1.7	0.24108	1	BP
GO:0050868	negative regulation of T cell activation	33	1	0.27	0.24163	1	BP
GO:0032941	secretion by tissue	33	1	0.27	0.24163	1	BP
GO:0099587	inorganic ion import across plasma membr...	33	1	0.27	0.24163	1	BP
GO:0035176	social behavior	33	1	0.27	0.24163	1	BP
GO:0009112	nucleobase metabolic process	33	1	0.27	0.24163	1	BP
GO:0098659	inorganic cation import across plasma me...	33	1	0.27	0.24163	1	BP
GO:0051703	biological process involved in intraspec...	33	1	0.27	0.24163	1	BP
GO:0010823	negative regulation of mitochondrion org...	33	1	0.27	0.24163	1	BP
GO:0043436	oxoacid metabolic process	637	9	5.31	0.243	1	BP
GO:0015833	peptide transport	210	4	1.75	0.245	1	BP
GO:0030336	negative regulation of cell migration	114	2	0.95	0.24542	1	BP
GO:0001775	cell activation	404	5	3.36	0.24552	1	BP
GO:0055085	transmembrane transport	623	8	5.19	0.24614	1	BP
GO:0051050	positive regulation of transport	517	7	4.31	0.24684	1	BP
GO:0044788	modulation by host of viral process	34	1	0.28	0.24798	1	BP
GO:0045685	regulation of glial cell differentiation	34	1	0.28	0.24798	1	BP
GO:0042220	response to cocaine	34	1	0.28	0.24798	1	BP
GO:0051153	regulation of striated muscle cell diffe...	34	1	0.28	0.24798	1	BP
GO:0002090	regulation of receptor internalization	34	1	0.28	0.24798	1	BP
GO:0006309	apoptotic DNA fragmentation	34	1	0.28	0.24798	1	BP
GO:0044409	entry into host	34	1	0.28	0.24798	1	BP
GO:0046164	alcohol catabolic process	34	1	0.28	0.24798	1	BP
GO:0060193	positive regulation of lipase activity	34	1	0.28	0.24798	1	BP
GO:0072666	establishment of protein localization to...	34	1	0.28	0.24798	1	BP
GO:0001932	regulation of protein phosphorylation	406	5	3.38	0.24866	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	213	4	1.77	0.25162	1	BP
GO:0051716	cellular response to stimulus	2983	32	24.85	0.25223	1	BP
GO:0006082	organic acid metabolic process	646	9	5.38	0.25421	1	BP
GO:0050896	response to stimulus	3383	35	28.18	0.25424	1	BP
GO:1904588	cellular response to glycoprotein	35	1	0.29	0.25427	1	BP
GO:0032277	negative regulation of gonadotropin secr...	35	1	0.29	0.25427	1	BP
GO:0038194	thyroid-stimulating hormone signaling pa...	35	1	0.29	0.25427	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	35	1	0.29	0.25427	1	BP
GO:1905229	cellular response to thyrotropin-releasi...	35	1	0.29	0.25427	1	BP
GO:0006879	cellular iron ion homeostasis	35	1	0.29	0.25427	1	BP
GO:0042733	embryonic digit morphogenesis	35	1	0.29	0.25427	1	BP
GO:0060395	SMAD protein signal transduction	35	1	0.29	0.25427	1	BP
GO:0010517	regulation of phospholipase activity	35	1	0.29	0.25427	1	BP
GO:0033685	negative regulation of luteinizing hormo...	35	1	0.29	0.25427	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	35	1	0.29	0.25427	1	BP
GO:0007417	central nervous system development	427	7	3.56	0.2549	1	BP
GO:2000146	negative regulation of cell motility	118	2	0.98	0.25781	1	BP
GO:0035556	intracellular signal transduction	1056	11	8.8	0.25849	1	BP
GO:0050804	modulation of chemical synaptic transmis...	311	4	2.59	0.25958	1	BP
GO:0099177	regulation of trans-synaptic signaling	311	4	2.59	0.25958	1	BP
GO:0098660	inorganic ion transmembrane transport	317	5	2.64	0.25975	1	BP
GO:0030262	apoptotic nuclear changes	36	1	0.3	0.26051	1	BP
GO:0042417	dopamine metabolic process	36	1	0.3	0.26051	1	BP
GO:0006921	cellular component disassembly involved ...	36	1	0.3	0.26051	1	BP
GO:0042908	xenobiotic transport	36	1	0.3	0.26051	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	36	1	0.3	0.26051	1	BP
GO:0046513	ceramide biosynthetic process	36	1	0.3	0.26051	1	BP
GO:2001259	positive regulation of cation channel ac...	36	1	0.3	0.26051	1	BP
GO:0060425	lung morphogenesis	36	1	0.3	0.26051	1	BP
GO:0010524	positive regulation of calcium ion trans...	36	1	0.3	0.26051	1	BP
GO:0033684	regulation of luteinizing hormone secret...	36	1	0.3	0.26051	1	BP
GO:0099643	signal release from synapse	119	2	0.99	0.26091	1	BP
GO:0007269	neurotransmitter secretion	119	2	0.99	0.26091	1	BP
GO:0010243	response to organonitrogen compound	519	6	4.32	0.2625	1	BP
GO:0051271	negative regulation of cellular componen...	120	2	1	0.26401	1	BP
GO:0006468	protein phosphorylation	628	7	5.23	0.2665	1	BP
GO:0032275	luteinizing hormone secretion	37	1	0.31	0.2667	1	BP
GO:0032276	regulation of gonadotropin secretion	37	1	0.31	0.2667	1	BP
GO:0098926	postsynaptic signal transduction	37	1	0.31	0.2667	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	37	1	0.31	0.2667	1	BP
GO:0055064	chloride ion homeostasis	37	1	0.31	0.2667	1	BP
GO:0055083	monovalent inorganic anion homeostasis	37	1	0.31	0.2667	1	BP
GO:0009116	nucleoside metabolic process	37	1	0.31	0.2667	1	BP
GO:0009953	dorsal/ventral pattern formation	37	1	0.31	0.2667	1	BP
GO:0032370	positive regulation of lipid transport	37	1	0.31	0.2667	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	37	1	0.31	0.2667	1	BP
GO:0070613	regulation of protein processing	37	1	0.31	0.2667	1	BP
GO:0045814	negative regulation of gene expression, ...	37	1	0.31	0.2667	1	BP
GO:0009791	post-embryonic development	48	3	0.4	0.27175	1	BP
GO:0010648	negative regulation of cell communicatio...	632	7	5.26	0.27176	1	BP
GO:0023057	negative regulation of signaling	632	7	5.26	0.27176	1	BP
GO:1904587	response to glycoprotein	38	1	0.32	0.27283	1	BP
GO:0032274	gonadotropin secretion	38	1	0.32	0.27283	1	BP
GO:0002456	T cell mediated immunity	38	1	0.32	0.27283	1	BP
GO:0014902	myotube differentiation	38	1	0.32	0.27283	1	BP
GO:0032874	positive regulation of stress-activated ...	38	1	0.32	0.27283	1	BP
GO:0006858	extracellular transport	38	1	0.32	0.27283	1	BP
GO:0006584	catecholamine metabolic process	38	1	0.32	0.27283	1	BP
GO:0009712	catechol-containing compound metabolic p...	38	1	0.32	0.27283	1	BP
GO:1903317	regulation of protein maturation	38	1	0.32	0.27283	1	BP
GO:0060191	regulation of lipase activity	38	1	0.32	0.27283	1	BP
GO:0050803	regulation of synapse structure or activ...	123	2	1.02	0.27332	1	BP
GO:0030534	adult behavior	123	2	1.02	0.27332	1	BP
GO:0015844	monoamine transport	124	2	1.03	0.27642	1	BP
GO:0098655	cation transmembrane transport	327	5	2.72	0.27805	1	BP
GO:0070304	positive regulation of stress-activated ...	39	1	0.32	0.27892	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	39	1	0.32	0.27892	1	BP
GO:0001881	receptor recycling	39	1	0.32	0.27892	1	BP
GO:0060840	artery development	39	1	0.32	0.27892	1	BP
GO:0045446	endothelial cell differentiation	39	1	0.32	0.27892	1	BP
