GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009755	hormone-mediated signaling pathway	444	4	2.32	0.20319	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	161	2	0.84	0.2057	1	BP
GO:0031099	regeneration	161	2	0.84	0.2057	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	161	2	0.84	0.2057	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	161	2	0.84	0.2057	1	BP
GO:0051602	response to electrical stimulus	44	1	0.23	0.20594	1	BP
GO:0002092	positive regulation of receptor internal...	44	1	0.23	0.20594	1	BP
GO:0005984	disaccharide metabolic process	44	1	0.23	0.20594	1	BP
GO:0031623	receptor internalization	299	3	1.56	0.20598	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	299	3	1.56	0.20598	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	299	3	1.56	0.20598	1	BP
GO:0070588	calcium ion transmembrane transport	476	7	2.49	0.20726	1	BP
GO:0043010	camera-type eye development	660	9	3.45	0.20813	1	BP
GO:0007005	mitochondrion organization	1251	9	6.53	0.2084	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	3	1.57	0.20867	1	BP
GO:0060485	mesenchyme development	302	3	1.58	0.21001	1	BP
GO:0034638	phosphatidylcholine catabolic process	45	1	0.24	0.2101	1	BP
GO:1904181	positive regulation of membrane depolari...	45	1	0.24	0.2101	1	BP
GO:0072538	T-helper 17 type immune response	45	1	0.24	0.2101	1	BP
GO:2000048	negative regulation of cell-cell adhesio...	45	1	0.24	0.2101	1	BP
GO:0006544	glycine metabolic process	45	1	0.24	0.2101	1	BP
GO:0002283	neutrophil activation involved in immune...	45	1	0.24	0.2101	1	BP
GO:0090022	regulation of neutrophil chemotaxis	45	1	0.24	0.2101	1	BP
GO:0002009	morphogenesis of an epithelium	959	9	5.01	0.21069	1	BP
GO:0051646	mitochondrion localization	164	2	0.86	0.21142	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	164	2	0.86	0.21142	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	164	2	0.86	0.21142	1	BP
GO:0048736	appendage development	305	3	1.59	0.21407	1	BP
GO:0060173	limb development	305	3	1.59	0.21407	1	BP
GO:0021879	forebrain neuron differentiation	46	1	0.24	0.21423	1	BP
GO:0045745	positive regulation of G protein-coupled...	46	1	0.24	0.21423	1	BP
GO:0097049	motor neuron apoptotic process	46	1	0.24	0.21423	1	BP
GO:0071467	cellular response to pH	46	1	0.24	0.21423	1	BP
GO:0060352	cell adhesion molecule production	46	1	0.24	0.21423	1	BP
GO:0050962	detection of light stimulus involved in ...	46	1	0.24	0.21423	1	BP
GO:0050908	detection of light stimulus involved in ...	46	1	0.24	0.21423	1	BP
GO:0045954	positive regulation of natural killer ce...	46	1	0.24	0.21423	1	BP
GO:0032024	positive regulation of insulin secretion	166	2	0.87	0.21524	1	BP
GO:0040029	regulation of gene expression, epigeneti...	307	3	1.6	0.21679	1	BP
GO:0051250	negative regulation of lymphocyte activa...	167	2	0.87	0.21715	1	BP
GO:0001976	nervous system process involved in regul...	47	1	0.25	0.21834	1	BP
GO:0046655	folic acid metabolic process	47	1	0.25	0.21834	1	BP
GO:0090313	regulation of protein targeting to membr...	47	1	0.25	0.21834	1	BP
GO:0010543	regulation of platelet activation	47	1	0.25	0.21834	1	BP
GO:0044088	regulation of vacuole organization	168	2	0.88	0.21907	1	BP
GO:0042326	negative regulation of phosphorylation	804	9	4.2	0.21981	1	BP
GO:1990748	cellular detoxification	58	3	0.3	0.22005	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	2	0.88	0.22098	1	BP
GO:0051050	positive regulation of transport	2123	21	11.09	0.22157	1	BP
GO:0042448	progesterone metabolic process	48	1	0.25	0.22243	1	BP
GO:1901017	negative regulation of potassium ion tra...	48	1	0.25	0.22243	1	BP
GO:0032814	regulation of natural killer cell activa...	48	1	0.25	0.22243	1	BP
GO:0009584	detection of visible light	48	1	0.25	0.22243	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	312	3	1.63	0.2236	1	BP
GO:0032640	tumor necrosis factor production	312	3	1.63	0.2236	1	BP
GO:1901654	response to ketone	171	2	0.89	0.22482	1	BP
GO:0061333	renal tubule morphogenesis	171	2	0.89	0.22482	1	BP
GO:0043434	response to peptide hormone	931	10	4.86	0.22555	1	BP
GO:0050770	regulation of axonogenesis	314	3	1.64	0.22634	1	BP
GO:0045921	positive regulation of exocytosis	314	3	1.64	0.22634	1	BP
GO:0016137	glycoside metabolic process	49	1	0.26	0.2265	1	BP
GO:0023019	signal transduction involved in regulati...	49	1	0.26	0.2265	1	BP
GO:0097494	regulation of vesicle size	49	1	0.26	0.2265	1	BP
GO:0009620	response to fungus	49	1	0.26	0.2265	1	BP
GO:0071825	protein-lipid complex subunit organizati...	49	1	0.26	0.2265	1	BP
GO:0008589	regulation of smoothened signaling pathw...	172	2	0.9	0.22674	1	BP
GO:0000902	cell morphogenesis	1651	16	8.62	0.22834	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	173	2	0.9	0.22866	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	3	1.66	0.23046	1	BP
GO:0010460	positive regulation of heart rate	50	1	0.26	0.23054	1	BP
GO:0045103	intermediate filament-based process	50	1	0.26	0.23054	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	50	1	0.26	0.23054	1	BP
GO:0090162	establishment of epithelial cell polarit...	50	1	0.26	0.23054	1	BP
GO:0048668	collateral sprouting	50	1	0.26	0.23054	1	BP
GO:0031952	regulation of protein autophosphorylatio...	50	1	0.26	0.23054	1	BP
GO:1905664	regulation of calcium ion import across ...	50	1	0.26	0.23054	1	BP
GO:1905665	positive regulation of calcium ion impor...	50	1	0.26	0.23054	1	BP
GO:2000008	regulation of protein localization to ce...	50	1	0.26	0.23054	1	BP
GO:1901216	positive regulation of neuron death	174	2	0.91	0.23058	1	BP
GO:0045923	positive regulation of fatty acid metabo...	174	2	0.91	0.23058	1	BP
GO:0097746	blood vessel diameter maintenance	470	4	2.46	0.23165	1	BP
GO:0035150	regulation of tube size	470	4	2.46	0.23165	1	BP
GO:0035296	regulation of tube diameter	470	4	2.46	0.23165	1	BP
GO:0044419	biological process involved in interspec...	1839	14	9.61	0.23169	1	BP
GO:0014070	response to organic cyclic compound	1288	9	6.73	0.23232	1	BP
GO:0016241	regulation of macroautophagy	319	3	1.67	0.23321	1	BP
GO:0010243	response to organonitrogen compound	2064	19	10.78	0.23388	1	BP
GO:0042755	eating behavior	176	2	0.92	0.23443	1	BP
GO:0089718	amino acid import across plasma membrane	51	1	0.27	0.23457	1	BP
GO:0002218	activation of innate immune response	51	1	0.27	0.23457	1	BP
GO:0043302	positive regulation of leukocyte degranu...	177	2	0.92	0.23636	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	1636	11	8.55	0.23676	1	BP
GO:0045321	leukocyte activation	1465	10	7.65	0.23693	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	7	5.02	0.23802	1	BP
GO:0042129	regulation of T cell proliferation	178	2	0.93	0.23828	1	BP
GO:0099172	presynapse organization	52	1	0.27	0.23857	1	BP
GO:0048873	homeostasis of number of cells within a ...	52	1	0.27	0.23857	1	BP
GO:0043084	penile erection	52	1	0.27	0.23857	1	BP
GO:0035774	positive regulation of insulin secretion...	52	1	0.27	0.23857	1	BP
GO:1901380	negative regulation of potassium ion tra...	52	1	0.27	0.23857	1	BP
GO:0031338	regulation of vesicle fusion	52	1	0.27	0.23857	1	BP
GO:2000648	positive regulation of stem cell prolife...	52	1	0.27	0.23857	1	BP
GO:1904375	regulation of protein localization to ce...	323	3	1.69	0.23874	1	BP
GO:0042445	hormone metabolic process	510	6	2.66	0.23886	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	324	3	1.69	0.24013	1	BP
GO:0043954	cellular component maintenance	105	6	0.55	0.2402	1	BP
GO:0070887	cellular response to chemical stimulus	4810	42	25.13	0.24109	1	BP
GO:0035249	synaptic transmission, glutamatergic	297	6	1.55	0.24151	1	BP
GO:0032414	positive regulation of ion transmembrane...	203	5	1.06	0.24157	1	BP
GO:0071622	regulation of granulocyte chemotaxis	53	1	0.28	0.24256	1	BP
GO:0010155	regulation of proton transport	53	1	0.28	0.24256	1	BP
GO:0031102	neuron projection regeneration	53	1	0.28	0.24256	1	BP
GO:0031103	axon regeneration	53	1	0.28	0.24256	1	BP
GO:1901652	response to peptide	1023	13	5.34	0.24268	1	BP
GO:0006367	transcription initiation from RNA polyme...	326	3	1.7	0.2429	1	BP
GO:0032940	secretion by cell	2064	20	10.78	0.24381	1	BP
GO:0048278	vesicle docking	141	5	0.74	0.24566	1	BP
GO:0045088	regulation of innate immune response	328	3	1.71	0.24568	1	BP
GO:0065008	regulation of biological quality	7346	57	38.37	0.24619	1	BP
GO:0021872	forebrain generation of neurons	54	1	0.28	0.24652	1	BP
GO:0035115	embryonic forelimb morphogenesis	54	1	0.28	0.24652	1	BP
GO:1903524	positive regulation of blood circulation	54	1	0.28	0.24652	1	BP
GO:0045823	positive regulation of heart contraction	54	1	0.28	0.24652	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	12	5.27	0.24715	1	BP
GO:0050808	synapse organization	836	14	4.37	0.24783	1	BP
GO:0043086	negative regulation of catalytic activit...	1142	8	5.97	0.24815	1	BP
GO:0001909	leukocyte mediated cytotoxicity	184	2	0.96	0.24986	1	BP
GO:0030225	macrophage differentiation	55	1	0.29	0.25046	1	BP
GO:0043052	thermotaxis	55	1	0.29	0.25046	1	BP
GO:0007634	optokinetic behavior	55	1	0.29	0.25046	1	BP
GO:0043268	positive regulation of potassium ion tra...	55	1	0.29	0.25046	1	BP
GO:0050974	detection of mechanical stimulus involve...	89	4	0.46	0.25052	1	BP
GO:0009612	response to mechanical stimulus	296	8	1.55	0.25084	1	BP
GO:0097237	cellular response to toxic substance	66	3	0.34	0.25173	1	BP
GO:0050775	positive regulation of dendrite morphoge...	185	2	0.97	0.25179	1	BP
GO:0150063	visual system development	712	9	3.72	0.25195	1	BP
GO:0048880	sensory system development	712	9	3.72	0.25195	1	BP
GO:0001654	eye development	712	9	3.72	0.25195	1	BP
GO:0050714	positive regulation of protein secretion	333	3	1.74	0.25265	1	BP
GO:0042430	indole-containing compound metabolic pro...	56	1	0.29	0.25439	1	BP
GO:0021515	cell differentiation in spinal cord	56	1	0.29	0.25439	1	BP
GO:0045776	negative regulation of blood pressure	56	1	0.29	0.25439	1	BP
GO:0022617	extracellular matrix disassembly	56	1	0.29	0.25439	1	BP
GO:0006690	icosanoid metabolic process	335	3	1.75	0.25545	1	BP
GO:0051592	response to calcium ion	187	2	0.98	0.25565	1	BP
GO:0006308	DNA catabolic process	187	2	0.98	0.25565	1	BP
GO:0046883	regulation of hormone secretion	817	6	4.27	0.25599	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	3	1.76	0.25685	1	BP
GO:0018212	peptidyl-tyrosine modification	336	3	1.76	0.25685	1	BP
GO:2001169	regulation of ATP biosynthetic process	57	1	0.3	0.25829	1	BP
GO:0002062	chondrocyte differentiation	189	2	0.99	0.25952	1	BP
GO:0022407	regulation of cell-cell adhesion	657	5	3.43	0.26031	1	BP
GO:1903828	negative regulation of cellular protein ...	339	3	1.77	0.26106	1	BP
GO:0061564	axon development	728	10	3.8	0.26178	1	BP
GO:0042269	regulation of natural killer cell mediat...	58	1	0.3	0.26217	1	BP
GO:2000780	negative regulation of double-strand bre...	58	1	0.3	0.26217	1	BP
GO:0045601	regulation of endothelial cell different...	58	1	0.3	0.26217	1	BP
GO:1902117	positive regulation of organelle assembl...	191	2	1	0.26338	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	2	1	0.26338	1	BP
GO:0032411	positive regulation of transporter activ...	215	5	1.12	0.26433	1	BP
GO:0071326	cellular response to monosaccharide stim...	192	2	1	0.26531	1	BP
GO:0071331	cellular response to hexose stimulus	192	2	1	0.26531	1	BP
GO:0071333	cellular response to glucose stimulus	192	2	1	0.26531	1	BP
GO:0071425	hematopoietic stem cell proliferation	59	1	0.31	0.26603	1	BP
GO:0010596	negative regulation of endothelial cell ...	59	1	0.31	0.26603	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	59	1	0.31	0.26603	1	BP
GO:0050960	detection of temperature stimulus involv...	59	1	0.31	0.26603	1	BP
GO:0045859	regulation of protein kinase activity	997	7	5.21	0.26646	1	BP
GO:0033559	unsaturated fatty acid metabolic process	343	3	1.79	0.26668	1	BP
GO:0007162	negative regulation of cell adhesion	343	3	1.79	0.26668	1	BP
GO:0040012	regulation of locomotion	1863	12	9.73	0.26827	1	BP
GO:0090066	regulation of anatomical structure size	1210	10	6.32	0.2689	1	BP
GO:0009409	response to cold	60	1	0.31	0.26987	1	BP
GO:0046085	adenosine metabolic process	60	1	0.31	0.26987	1	BP
GO:0001569	branching involved in blood vessel morph...	60	1	0.31	0.26987	1	BP
GO:0051489	regulation of filopodium assembly	60	1	0.31	0.26987	1	BP
GO:0097178	ruffle assembly	60	1	0.31	0.26987	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	5	1.21	0.27018	1	BP
GO:0010506	regulation of autophagy	667	5	3.48	0.27021	1	BP
GO:0015844	monoamine transport	505	4	2.64	0.27138	1	BP
GO:0009313	oligosaccharide catabolic process	61	1	0.32	0.27369	1	BP
GO:0021517	ventral spinal cord development	61	1	0.32	0.27369	1	BP
GO:0043649	dicarboxylic acid catabolic process	61	1	0.32	0.27369	1	BP
GO:1903077	negative regulation of protein localizat...	61	1	0.32	0.27369	1	BP
GO:0034109	homotypic cell-cell adhesion	61	1	0.32	0.27369	1	BP
GO:0009593	detection of chemical stimulus	61	1	0.32	0.27369	1	BP
GO:0046485	ether lipid metabolic process	61	1	0.32	0.27369	1	BP
GO:0006662	glycerol ether metabolic process	61	1	0.32	0.27369	1	BP
GO:0050931	pigment cell differentiation	61	1	0.32	0.27369	1	BP
GO:0030098	lymphocyte differentiation	671	5	3.5	0.2742	1	BP
GO:0098754	detoxification	72	3	0.38	0.27464	1	BP
GO:0099171	presynaptic modulation of chemical synap...	197	2	1.03	0.27498	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	2	1.03	0.27691	1	BP
GO:1901657	glycosyl compound metabolic process	198	2	1.03	0.27691	1	BP
GO:0055072	iron ion homeostasis	198	2	1.03	0.27691	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	2	1.03	0.27691	1	BP
GO:0030149	sphingolipid catabolic process	62	1	0.32	0.2775	1	BP
GO:1900744	regulation of p38MAPK cascade	62	1	0.32	0.2775	1	BP
GO:0045738	negative regulation of DNA repair	62	1	0.32	0.2775	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	62	1	0.32	0.2775	1	BP
GO:0048584	positive regulation of response to stimu...	3425	24	17.89	0.27953	1	BP
GO:0031057	negative regulation of histone modificat...	63	1	0.33	0.28128	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	8	3.86	0.2843	1	BP
GO:0051716	cellular response to stimulus	11867	86	61.99	0.28473	1	BP
GO:0010447	response to acidic pH	64	1	0.33	0.28504	1	BP
GO:0003382	epithelial cell morphogenesis	64	1	0.33	0.28504	1	BP
GO:0016601	Rac protein signal transduction	64	1	0.33	0.28504	1	BP
GO:0043968	histone H2A acetylation	64	1	0.33	0.28504	1	BP
GO:1901698	response to nitrogen compound	2156	19	11.26	0.28549	1	BP
GO:0001763	morphogenesis of a branching structure	358	3	1.87	0.28789	1	BP
GO:0009994	oocyte differentiation	204	2	1.07	0.28849	1	BP
GO:1904376	negative regulation of protein localizat...	65	1	0.34	0.28878	1	BP
GO:0002686	negative regulation of leukocyte migrati...	65	1	0.34	0.28878	1	BP
GO:0034315	regulation of Arp2/3 complex-mediated ac...	65	1	0.34	0.28878	1	BP
GO:0001778	plasma membrane repair	65	1	0.34	0.28878	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	65	1	0.34	0.28878	1	BP
GO:0048839	inner ear development	543	8	2.84	0.28923	1	BP
GO:0007596	blood coagulation	205	2	1.07	0.29042	1	BP
GO:0050433	regulation of catecholamine secretion	360	3	1.88	0.29072	1	BP
GO:0015872	dopamine transport	206	2	1.08	0.29235	1	BP
GO:0099149	regulation of postsynaptic neurotransmit...	66	1	0.34	0.2925	1	BP
GO:1990090	cellular response to nerve growth factor...	66	1	0.34	0.2925	1	BP
GO:1990089	response to nerve growth factor	66	1	0.34	0.2925	1	BP
GO:0048678	response to axon injury	66	1	0.34	0.2925	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	4	1.23	0.29347	1	BP
GO:0046916	cellular transition metal ion homeostasi...	207	2	1.08	0.29428	1	BP
GO:0006672	ceramide metabolic process	200	5	1.04	0.29471	1	BP
GO:0090276	regulation of peptide hormone secretion	526	4	2.75	0.29578	1	BP
GO:0071322	cellular response to carbohydrate stimul...	208	2	1.09	0.29621	1	BP
GO:0001974	blood vessel remodeling	67	1	0.35	0.29621	1	BP
GO:0021895	cerebral cortex neuron differentiation	67	1	0.35	0.29621	1	BP
GO:0048729	tissue morphogenesis	1070	9	5.59	0.29724	1	BP
GO:0050432	catecholamine secretion	365	3	1.91	0.29783	1	BP
GO:0045834	positive regulation of lipid metabolic p...	365	3	1.91	0.29783	1	BP
GO:0050817	coagulation	209	2	1.09	0.29813	1	BP
GO:0002449	lymphocyte mediated immunity	366	3	1.91	0.29925	1	BP
GO:0002720	positive regulation of cytokine producti...	68	1	0.36	0.29989	1	BP
GO:0031529	ruffle organization	68	1	0.36	0.29989	1	BP
GO:0070640	vitamin D3 metabolic process	68	1	0.36	0.29989	1	BP
GO:0045838	positive regulation of membrane potentia...	68	1	0.36	0.29989	1	BP
GO:0044107	cellular alcohol metabolic process	68	1	0.36	0.29989	1	BP
GO:0044108	cellular alcohol biosynthetic process	68	1	0.36	0.29989	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	68	1	0.36	0.29989	1	BP
GO:0007599	hemostasis	210	2	1.1	0.30006	1	BP
GO:0043300	regulation of leukocyte degranulation	210	2	1.1	0.30006	1	BP
GO:0045927	positive regulation of growth	697	5	3.64	0.30038	1	BP
GO:0008015	blood circulation	1096	10	5.73	0.3012	1	BP
GO:0009653	anatomical structure morphogenesis	4285	38	22.38	0.30156	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	3	1.92	0.3021	1	BP
GO:0008202	steroid metabolic process	699	5	3.65	0.30242	1	BP
GO:0006766	vitamin metabolic process	369	3	1.93	0.30352	1	BP
GO:0006911	phagocytosis, engulfment	69	1	0.36	0.30356	1	BP
GO:2000047	regulation of cell-cell adhesion mediate...	69	1	0.36	0.30356	1	BP
GO:0050922	negative regulation of chemotaxis	69	1	0.36	0.30356	1	BP
GO:0009611	response to wounding	533	4	2.78	0.30397	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	6	4.56	0.30606	1	BP
GO:0001913	T cell mediated cytotoxicity	70	1	0.37	0.3072	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	70	1	0.37	0.3072	1	BP
GO:0035418	protein localization to synapse	214	2	1.12	0.30775	1	BP
GO:0001678	cellular glucose homeostasis	214	2	1.12	0.30775	1	BP
GO:0097194	execution phase of apoptosis	214	2	1.12	0.30775	1	BP
GO:0002460	adaptive immune response based on somati...	373	3	1.95	0.30922	1	BP
GO:0002695	negative regulation of leukocyte activat...	215	2	1.12	0.30967	1	BP
GO:0000422	autophagy of mitochondrion	215	2	1.12	0.30967	1	BP
GO:0061726	mitochondrion disassembly	215	2	1.12	0.30967	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	9	4.75	0.31039	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	9	4.75	0.31039	1	BP
GO:0016188	synaptic vesicle maturation	71	1	0.37	0.31083	1	BP
GO:0098703	calcium ion import across plasma membran...	71	1	0.37	0.31083	1	BP
GO:1902656	calcium ion import into cytosol	71	1	0.37	0.31083	1	BP
GO:0050961	detection of temperature stimulus involv...	71	1	0.37	0.31083	1	BP
GO:0002791	regulation of peptide secretion	540	4	2.82	0.3122	1	BP
GO:0007033	vacuole organization	541	4	2.83	0.31337	1	BP
GO:0048148	behavioral response to cocaine	72	1	0.38	0.31444	1	BP
GO:0086001	cardiac muscle cell action potential	72	1	0.38	0.31444	1	BP
GO:0044331	cell-cell adhesion mediated by cadherin	72	1	0.38	0.31444	1	BP
GO:0050829	defense response to Gram-negative bacter...	72	1	0.38	0.31444	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	72	1	0.38	0.31444	1	BP
GO:0016048	detection of temperature stimulus	72	1	0.38	0.31444	1	BP
GO:0002335	mature B cell differentiation	72	1	0.38	0.31444	1	BP
GO:2001258	negative regulation of cation channel ac...	72	1	0.38	0.31444	1	BP
GO:0019226	transmission of nerve impulse	218	2	1.14	0.31543	1	BP
GO:0010033	response to organic substance	4756	39	24.84	0.31753	1	BP
GO:0016127	sterol catabolic process	73	1	0.38	0.31803	1	BP
GO:0031646	positive regulation of nervous system pr...	73	1	0.38	0.31803	1	BP
GO:0034389	lipid droplet organization	73	1	0.38	0.31803	1	BP
GO:0010765	positive regulation of sodium ion transp...	73	1	0.38	0.31803	1	BP
GO:0006707	cholesterol catabolic process	73	1	0.38	0.31803	1	BP
GO:0050803	regulation of synapse structure or activ...	524	10	2.74	0.31836	1	BP
GO:0001906	cell killing	220	2	1.15	0.31926	1	BP
GO:0015698	inorganic anion transport	220	2	1.15	0.31926	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	13	6.45	0.31948	1	BP
GO:0035239	tube morphogenesis	1379	12	7.2	0.31988	1	BP
GO:0090087	regulation of peptide transport	547	4	2.86	0.32044	1	BP
GO:0030099	myeloid cell differentiation	717	5	3.75	0.3208	1	BP
GO:0042246	tissue regeneration	74	1	0.39	0.3216	1	BP
GO:0043523	regulation of neuron apoptotic process	382	3	2	0.32205	1	BP
GO:0044242	cellular lipid catabolic process	549	4	2.87	0.3228	1	BP
GO:0030595	leukocyte chemotaxis	222	2	1.16	0.32309	1	BP
GO:0061326	renal tubule development	222	2	1.16	0.32309	1	BP
GO:0050982	detection of mechanical stimulus	109	4	0.57	0.32395	1	BP
GO:0034620	cellular response to unfolded protein	223	2	1.16	0.325	1	BP
GO:0035113	embryonic appendage morphogenesis	223	2	1.16	0.325	1	BP
GO:0030326	embryonic limb morphogenesis	223	2	1.16	0.325	1	BP
GO:0003013	circulatory system process	1125	10	5.88	0.32501	1	BP
GO:1903053	regulation of extracellular matrix organ...	75	1	0.39	0.32515	1	BP
GO:1990384	hyaloid vascular plexus regression	75	1	0.39	0.32515	1	BP
GO:0007165	signal transduction	8806	71	46	0.32647	1	BP
GO:0010647	positive regulation of cell communicatio...	3153	22	16.47	0.32675	1	BP
GO:0061448	connective tissue development	386	3	2.02	0.32776	1	BP
GO:0034067	protein localization to Golgi apparatus	76	1	0.4	0.32868	1	BP
GO:0071677	positive regulation of mononuclear cell ...	76	1	0.4	0.32868	1	BP
GO:1900271	regulation of long-term synaptic potenti...	76	1	0.4	0.32868	1	BP
GO:0030866	cortical actin cytoskeleton organization	76	1	0.4	0.32868	1	BP
GO:0140112	extracellular vesicle biogenesis	76	1	0.4	0.32868	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	225	2	1.18	0.32882	1	BP
GO:0006886	intracellular protein transport	1964	12	10.26	0.32985	1	BP
GO:0140352	export from cell	2143	20	11.19	0.33086	1	BP
GO:0042423	catecholamine biosynthetic process	77	1	0.4	0.3322	1	BP
GO:0008347	glial cell migration	77	1	0.4	0.3322	1	BP
GO:0009713	catechol-containing compound biosyntheti...	77	1	0.4	0.3322	1	BP
GO:0023056	positive regulation of signaling	3165	22	16.53	0.33272	1	BP
GO:0009267	cellular response to starvation	390	3	2.04	0.33346	1	BP
GO:1901215	negative regulation of neuron death	391	3	2.04	0.33489	1	BP
GO:0061647	histone H3-K9 modification	78	1	0.41	0.3357	1	BP
GO:0008207	C21-steroid hormone metabolic process	78	1	0.41	0.3357	1	BP
GO:0050909	sensory perception of taste	78	1	0.41	0.3357	1	BP
GO:0003008	system process	3170	34	16.56	0.33584	1	BP
GO:0045010	actin nucleation	105	3	0.55	0.33599	1	BP
GO:0042368	vitamin D biosynthetic process	79	1	0.41	0.33918	1	BP
GO:0042359	vitamin D metabolic process	79	1	0.41	0.33918	1	BP
GO:1904000	positive regulation of eating behavior	79	1	0.41	0.33918	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	79	1	0.41	0.33918	1	BP
GO:0002520	immune system development	1799	11	9.4	0.33949	1	BP
GO:0008610	lipid biosynthetic process	1692	17	8.84	0.33971	1	BP
GO:0035264	multicellular organism growth	565	4	2.95	0.34171	1	BP
GO:0046847	filopodium assembly	80	1	0.42	0.34264	1	BP
GO:0042119	neutrophil activation	80	1	0.42	0.34264	1	BP
GO:0030857	negative regulation of epithelial cell d...	80	1	0.42	0.34264	1	BP
GO:0099024	plasma membrane invagination	80	1	0.42	0.34264	1	BP
GO:0035066	positive regulation of histone acetylati...	80	1	0.42	0.34264	1	BP
GO:0010633	negative regulation of epithelial cell m...	80	1	0.42	0.34264	1	BP
GO:0140056	organelle localization by membrane tethe...	168	5	0.88	0.34327	1	BP
GO:1903131	mononuclear cell differentiation	739	5	3.86	0.34345	1	BP
GO:0006811	ion transport	2838	24	14.82	0.34406	1	BP
GO:0032101	regulation of response to external stimu...	1447	9	7.56	0.34439	1	BP
GO:0002822	regulation of adaptive immune response b...	234	2	1.22	0.34593	1	BP
GO:0048709	oligodendrocyte differentiation	234	2	1.22	0.34593	1	BP
GO:0060292	long-term synaptic depression	81	1	0.42	0.34608	1	BP
GO:0042098	T cell proliferation	235	2	1.23	0.34782	1	BP
GO:0010700	negative regulation of norepinephrine se...	82	1	0.43	0.3495	1	BP
GO:0007611	learning or memory	613	7	3.2	0.34968	1	BP
GO:0007202	activation of phospholipase C activity	83	1	0.43	0.35291	1	BP
GO:0045815	positive regulation of gene expression, ...	83	1	0.43	0.35291	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	1	0.43	0.35291	1	BP
GO:0007620	copulation	83	1	0.43	0.35291	1	BP
GO:0099563	modification of synaptic structure	83	1	0.43	0.35291	1	BP
GO:0038066	p38MAPK cascade	83	1	0.43	0.35291	1	BP
GO:0010559	regulation of glycoprotein biosynthetic ...	83	1	0.43	0.35291	1	BP
GO:0070266	necroptotic process	83	1	0.43	0.35291	1	BP
GO:0003016	respiratory system process	83	1	0.43	0.35291	1	BP
GO:0098739	import across plasma membrane	238	2	1.24	0.35349	1	BP
GO:0051402	neuron apoptotic process	575	4	3	0.35355	1	BP
GO:0007420	brain development	1310	10	6.84	0.35384	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	610	6	3.19	0.3539	1	BP
GO:0006352	DNA-templated transcription, initiation	405	3	2.12	0.35484	1	BP
GO:0002521	leukocyte differentiation	926	6	4.84	0.35492	1	BP
GO:0050796	regulation of insulin secretion	406	3	2.12	0.35626	1	BP
GO:0050821	protein stabilization	406	3	2.12	0.35626	1	BP
GO:0035909	aorta morphogenesis	84	1	0.44	0.3563	1	BP
GO:0150116	regulation of cell-substrate junction or...	84	1	0.44	0.3563	1	BP
GO:1901725	regulation of histone deacetylase activi...	84	1	0.44	0.3563	1	BP
GO:0090075	relaxation of muscle	84	1	0.44	0.3563	1	BP
GO:0006820	anion transport	930	6	4.86	0.35864	1	BP
GO:0006706	steroid catabolic process	85	1	0.44	0.35967	1	BP
GO:0046466	membrane lipid catabolic process	85	1	0.44	0.35967	1	BP
GO:0035637	multicellular organismal signaling	284	5	1.48	0.36048	1	BP
GO:0009268	response to pH	86	1	0.45	0.36303	1	BP
