GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046700	heterocycle catabolic process	271	1	0.25	1	1	BP
GO:0032732	positive regulation of interleukin-1 pro...	9	1	0.01	1	1	BP
GO:0001759	organ induction	3	1	0	1	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	1	0.29	1	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	36	1	0.03	1	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	291	1	0.27	1	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	43	1	0.04	1	1	BP
GO:0044275	cellular carbohydrate catabolic process	22	1	0.02	1	1	BP
GO:0098609	cell-cell adhesion	251	1	0.23	1	1	BP
GO:0008593	regulation of Notch signaling pathway	46	1	0.04	1	1	BP
GO:0034250	positive regulation of cellular amide me...	62	1	0.06	1	1	BP
GO:0055123	digestive system development	45	1	0.04	1	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	24	1	0.02	1	1	BP
GO:0022603	regulation of anatomical structure morph...	371	1	0.34	1	1	BP
GO:0006451	translational readthrough	6	1	0.01	1	1	BP
GO:0046352	disaccharide catabolic process	8	1	0.01	1	1	BP
GO:0060485	mesenchyme development	74	1	0.07	1	1	BP
GO:0044248	cellular catabolic process	1248	2	1.14	1	1	BP
GO:1903311	regulation of mRNA metabolic process	143	1	0.13	1	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	37	1	0.03	1	1	BP
GO:0070252	actin-mediated cell contraction	19	1	0.02	1	1	BP
GO:0032270	positive regulation of cellular protein ...	541	1	0.49	1	1	BP
GO:0050776	regulation of immune response	304	1	0.28	1	1	BP
GO:0007420	brain development	327	1	0.3	1	1	BP
GO:1905314	semi-lunar valve development	12	1	0.01	1	1	BP
GO:0010608	posttranscriptional regulation of gene e...	257	1	0.23	1	1	BP
GO:0006412	translation	431	1	0.39	1	1	BP
GO:0007417	central nervous system development	427	1	0.39	1	1	BP
GO:0006414	translational elongation	41	1	0.04	1	1	BP
GO:0006417	regulation of translation	206	1	0.19	1	1	BP
GO:0034248	regulation of cellular amide metabolic p...	224	1	0.2	1	1	BP
GO:0030855	epithelial cell differentiation	192	1	0.17	1	1	BP
GO:1905573	ganglioside GM1 binding	4	1	0	0.0037	1	MF
GO:0038187	pattern recognition receptor activity	5	1	0	0.0046	1	MF
GO:0035368	selenocysteine insertion sequence bindin...	5	1	0	0.0046	1	MF
GO:0004558	alpha-1,4-glucosidase activity	7	1	0.01	0.0064	1	MF
GO:0004574	oligo-1,6-glucosidase activity	7	1	0.01	0.0064	1	MF
GO:0004564	beta-fructofuranosidase activity	7	1	0.01	0.0064	1	MF
GO:0004888	transmembrane signaling receptor activit...	590	3	0.54	0.0127	1	MF
GO:0005543	phospholipid binding	207	2	0.19	0.014	1	MF
GO:0003677	DNA binding	714	3	0.65	0.0214	1	MF
GO:0003725	double-stranded RNA binding	31	1	0.03	0.0281	1	MF
GO:0031210	phosphatidylcholine binding	31	1	0.03	0.0281	1	MF
GO:0050997	quaternary ammonium group binding	34	1	0.03	0.0308	1	MF
GO:0003730	mRNA 3'-UTR binding	43	1	0.04	0.0388	1	MF
GO:0003727	single-stranded RNA binding	43	1	0.04	0.0388	1	MF
GO:0016500	protein-hormone receptor activity	72	1	0.07	0.0642	1	MF
GO:0004930	G protein-coupled receptor activity	498	2	0.46	0.0716	1	MF
GO:0038023	signaling receptor activity	642	3	0.59	0.0833	1	MF
GO:0060089	molecular transducer activity	642	3	0.59	0.0833	1	MF
GO:0043021	ribonucleoprotein complex binding	123	1	0.11	0.1075	1	MF
GO:0000981	DNA-binding transcription factor activit...	178	1	0.16	0.1523	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	190	1	0.17	0.1618	1	MF
GO:0003700	DNA-binding transcription factor activit...	196	1	0.18	0.1665	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	203	1	0.19	0.172	1	MF
GO:0043169	cation binding	1653	3	1.52	0.1775	1	MF
GO:0005509	calcium ion binding	217	1	0.2	0.1828	1	MF
GO:0000977	RNA polymerase II transcription regulato...	230	1	0.21	0.1928	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	1	0.26	0.2324	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	1	0.26	0.2331	1	MF
GO:0008289	lipid binding	353	2	0.32	0.245	1	MF
GO:0008270	zinc ion binding	303	1	0.28	0.2469	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	1	0.28	0.2498	1	MF
GO:0042802	identical protein binding	1114	2	1.02	0.272	1	MF
GO:0003690	double-stranded DNA binding	350	1	0.32	0.2801	1	MF
GO:0043565	sequence-specific DNA binding	351	1	0.32	0.2808	1	MF
GO:0003676	nucleic acid binding	1359	3	1.25	0.2894	1	MF
GO:0140110	transcription regulator activity	397	1	0.36	0.312	1	MF
GO:0046914	transition metal ion binding	478	1	0.44	0.3641	1	MF
GO:0003723	RNA binding	684	2	0.63	0.4285	1	MF
GO:0046872	metal ion binding	1568	2	1.44	0.4381	1	MF
GO:0005515	protein binding	3827	4	3.51	0.5027	1	MF
GO:0044877	protein-containing complex binding	749	1	0.69	0.5147	1	MF
GO:1901363	heterocyclic compound binding	2489	3	2.28	0.6334	1	MF
GO:0097159	organic cyclic compound binding	2505	3	2.3	0.6376	1	MF
GO:0043167	ion binding	2578	3	2.36	0.6567	1	MF
GO:0005488	binding	5594	5	5.13	0.8771	1	MF
GO:0051861	glycolipid binding	10	1	0.01	1	1	MF
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	65	1	0.06	1	1	MF
GO:0046625	sphingolipid binding	15	1	0.01	1	1	MF
GO:0003729	mRNA binding	164	1	0.15	1	1	MF
GO:0003824	catalytic activity	2990	1	2.74	1	1	MF
GO:0016787	hydrolase activity	1197	1	1.1	1	1	MF
GO:0097367	carbohydrate derivative binding	1123	1	1.03	1	1	MF
GO:0033218	amide binding	279	1	0.26	1	1	MF
GO:0043208	glycosphingolipid binding	6	1	0.01	1	1	MF
GO:0090599	alpha-glucosidase activity	9	1	0.01	1	1	MF
GO:0097001	ceramide binding	9	1	0.01	1	1	MF
GO:0003674	molecular_function	7635	7	7	1	1	MF
GO:0035594	ganglioside binding	5	1	0	1	1	MF
GO:0015926	glucosidase activity	12	1	0.01	1	1	MF
GO:0031406	carboxylic acid binding	81	1	0.07	1	1	MF
GO:0043168	anion binding	1284	1	1.18	1	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	80	1	0.07	1	1	MF
GO:0032588	trans-Golgi network membrane	48	1	0.04	0.043	1	CC
GO:0005903	brush border	66	1	0.06	0.058	1	CC
GO:0098862	cluster of actin-based cell projections	87	1	0.08	0.076	1	CC
GO:0009897	external side of plasma membrane	92	1	0.08	0.08	1	CC
GO:0098552	side of membrane	187	1	0.17	0.158	1	CC
GO:0005802	trans-Golgi network	190	1	0.17	0.16	1	CC
GO:0098857	membrane microdomain	231	1	0.21	0.191	1	CC
GO:0045121	membrane raft	231	1	0.21	0.191	1	CC
GO:0098791	Golgi apparatus subcompartment	243	1	0.22	0.2	1	CC
GO:0000785	chromatin	290	1	0.26	0.235	1	CC
GO:0000323	lytic vacuole	304	1	0.28	0.245	1	CC
GO:0005764	lysosome	304	1	0.28	0.245	1	CC
GO:0005886	plasma membrane	1945	3	1.76	0.247	1	CC
GO:0009986	cell surface	318	1	0.29	0.255	1	CC
GO:0005773	vacuole	354	1	0.32	0.28	1	CC
GO:0071944	cell periphery	2075	3	1.88	0.283	1	CC
GO:0005768	endosome	443	1	0.4	0.339	1	CC
GO:0005576	extracellular region	504	1	0.46	0.376	1	CC
GO:1990904	ribonucleoprotein complex	522	1	0.47	0.387	1	CC
GO:0031984	organelle subcompartment	636	1	0.58	0.452	1	CC
GO:0005694	chromosome	641	1	0.58	0.455	1	CC
GO:0016020	membrane	3715	4	3.37	0.458	1	CC
GO:0005654	nucleoplasm	1827	2	1.66	0.521	1	CC
GO:0005794	Golgi apparatus	839	1	0.76	0.553	1	CC
GO:0031981	nuclear lumen	2095	2	1.9	0.606	1	CC
GO:0031410	cytoplasmic vesicle	973	1	0.88	0.61	1	CC
GO:0097708	intracellular vesicle	974	1	0.88	0.611	1	CC
GO:0012505	endomembrane system	2142	2	1.94	0.62	1	CC
GO:0031982	vesicle	1018	1	0.92	0.628	1	CC
GO:0005634	nucleus	3310	3	3	0.64	1	CC
GO:0043231	intracellular membrane-bounded organelle	5552	5	5.03	0.689	1	CC
GO:0005739	mitochondrion	1195	1	1.08	0.692	1	CC
GO:0070013	intracellular organelle lumen	2421	2	2.19	0.698	1	CC
GO:0043233	organelle lumen	2422	2	2.19	0.698	1	CC
GO:0031974	membrane-enclosed lumen	2422	2	2.19	0.698	1	CC
GO:0005737	cytoplasm	5625	5	5.1	0.709	1	CC
GO:0005622	intracellular anatomical structure	6610	6	5.99	0.732	1	CC
GO:0110165	cellular anatomical entity	7399	7	6.7	0.738	1	CC
GO:0043227	membrane-bounded organelle	5858	5	5.31	0.773	1	CC
GO:0031090	organelle membrane	1534	1	1.39	0.788	1	CC
GO:0043229	intracellular organelle	6002	5	5.44	0.81	1	CC
GO:0043226	organelle	6165	5	5.58	0.848	1	CC
GO:0043228	non-membrane-bounded organelle	2243	1	2.03	0.909	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2243	1	2.03	0.909	1	CC
GO:0032991	protein-containing complex	2872	1	2.6	0.961	1	CC
GO:0005575	cellular_component	7727	7	7	1	1	CC
