GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006991	response to sterol depletion	10	1	0.12	0.11541	1	BP
GO:0032933	SREBP signaling pathway	10	1	0.12	0.11541	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	10	1	0.12	0.11541	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	10	1	0.12	0.11541	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	10	1	0.12	0.11541	1	BP
GO:0070734	histone H3-K27 methylation	10	1	0.12	0.11541	1	BP
GO:0071501	cellular response to sterol depletion	10	1	0.12	0.11541	1	BP
GO:0007076	mitotic chromosome condensation	10	1	0.12	0.11541	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	10	1	0.12	0.11541	1	BP
GO:1901984	negative regulation of protein acetylati...	10	1	0.12	0.11541	1	BP
GO:0007000	nucleolus organization	10	1	0.12	0.11541	1	BP
GO:0045945	positive regulation of transcription by ...	10	1	0.12	0.11541	1	BP
GO:0008214	protein dealkylation	10	1	0.12	0.11541	1	BP
GO:0048013	ephrin receptor signaling pathway	10	1	0.12	0.11541	1	BP
GO:0006482	protein demethylation	10	1	0.12	0.11541	1	BP
GO:0048714	positive regulation of oligodendrocyte d...	10	1	0.12	0.11541	1	BP
GO:0051570	regulation of histone H3-K9 methylation	10	1	0.12	0.11541	1	BP
GO:1902230	negative regulation of intrinsic apoptot...	10	1	0.12	0.11541	1	BP
GO:1903427	negative regulation of reactive oxygen s...	10	1	0.12	0.11541	1	BP
GO:0071772	response to BMP	48	2	0.58	0.11562	1	BP
GO:0071773	cellular response to BMP stimulus	48	2	0.58	0.11562	1	BP
GO:0001837	epithelial to mesenchymal transition	48	2	0.58	0.11562	1	BP
GO:0030330	DNA damage response, signal transduction...	48	2	0.58	0.11562	1	BP
GO:1901796	regulation of signal transduction by p53...	48	2	0.58	0.11562	1	BP
GO:0043543	protein acylation	153	4	1.86	0.1161	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	98	3	1.19	0.11698	1	BP
GO:1905897	regulation of response to endoplasmic re...	49	2	0.6	0.11963	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	49	2	0.6	0.11963	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	2	0.61	0.12366	1	BP
GO:0009408	response to heat	50	2	0.61	0.12366	1	BP
GO:0010557	positive regulation of macromolecule bio...	698	25	8.5	0.1259	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	11	1	0.13	0.1262	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	11	1	0.13	0.1262	1	BP
GO:0097354	prenylation	11	1	0.13	0.1262	1	BP
GO:0007183	SMAD protein complex assembly	11	1	0.13	0.1262	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	11	1	0.13	0.1262	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.13	0.1262	1	BP
GO:0018342	protein prenylation	11	1	0.13	0.1262	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	11	1	0.13	0.1262	1	BP
GO:0006596	polyamine biosynthetic process	11	1	0.13	0.1262	1	BP
GO:0010918	positive regulation of mitochondrial mem...	11	1	0.13	0.1262	1	BP
GO:1904923	regulation of autophagy of mitochondrion...	11	1	0.13	0.1262	1	BP
GO:1904925	positive regulation of autophagy of mito...	11	1	0.13	0.1262	1	BP
GO:0061117	negative regulation of heart growth	11	1	0.13	0.1262	1	BP
GO:0070542	response to fatty acid	11	1	0.13	0.1262	1	BP
GO:0016479	negative regulation of transcription by ...	11	1	0.13	0.1262	1	BP
GO:0045879	negative regulation of smoothened signal...	11	1	0.13	0.1262	1	BP
GO:0031328	positive regulation of cellular biosynth...	773	26	9.42	0.12633	1	BP
GO:0044839	cell cycle G2/M phase transition	102	3	1.24	0.12769	1	BP
GO:0031056	regulation of histone modification	102	3	1.24	0.12769	1	BP
GO:0030518	intracellular steroid hormone receptor s...	51	2	0.62	0.12773	1	BP
GO:0072089	stem cell proliferation	51	2	0.62	0.12773	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	51	2	0.62	0.12773	1	BP
GO:0033554	cellular response to stress	1064	26	12.96	0.12831	1	BP
GO:0006310	DNA recombination	219	5	2.67	0.12832	1	BP
GO:0006457	protein folding	103	3	1.25	0.13042	1	BP
GO:0000819	sister chromatid segregation	160	4	1.95	0.13072	1	BP
GO:0019941	modification-dependent protein catabolic...	377	17	4.59	0.1313	1	BP
GO:0044257	cellular protein catabolic process	449	18	5.47	0.13434	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	105	3	1.28	0.13594	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	53	2	0.65	0.13597	1	BP
GO:0032230	positive regulation of synaptic transmis...	12	1	0.15	0.13686	1	BP
GO:2000008	regulation of protein localization to ce...	12	1	0.15	0.13686	1	BP
GO:0050687	negative regulation of defense response ...	12	1	0.15	0.13686	1	BP
GO:0014888	striated muscle adaptation	12	1	0.15	0.13686	1	BP
GO:0007289	spermatid nucleus differentiation	12	1	0.15	0.13686	1	BP
GO:0021983	pituitary gland development	12	1	0.15	0.13686	1	BP
GO:0140467	integrated stress response signaling	12	1	0.15	0.13686	1	BP
GO:0030521	androgen receptor signaling pathway	12	1	0.15	0.13686	1	BP
GO:0002931	response to ischemia	12	1	0.15	0.13686	1	BP
GO:0048169	regulation of long-term neuronal synapti...	12	1	0.15	0.13686	1	BP
GO:0006595	polyamine metabolic process	12	1	0.15	0.13686	1	BP
GO:0002052	positive regulation of neuroblast prolif...	12	1	0.15	0.13686	1	BP
GO:0090128	regulation of synapse maturation	12	1	0.15	0.13686	1	BP
GO:0010894	negative regulation of steroid biosynthe...	12	1	0.15	0.13686	1	BP
GO:0045939	negative regulation of steroid metabolic...	12	1	0.15	0.13686	1	BP
GO:0045722	positive regulation of gluconeogenesis	12	1	0.15	0.13686	1	BP
GO:0045717	negative regulation of fatty acid biosyn...	12	1	0.15	0.13686	1	BP
GO:0051567	histone H3-K9 methylation	12	1	0.15	0.13686	1	BP
GO:0034620	cellular response to unfolded protein	54	2	0.66	0.14013	1	BP
GO:1901292	nucleoside phosphate catabolic process	54	2	0.66	0.14013	1	BP
GO:0006974	cellular response to DNA damage stimulus	533	15	6.49	0.14292	1	BP
GO:0010569	regulation of double-strand break repair...	55	2	0.67	0.14432	1	BP
GO:0071243	cellular response to arsenic-containing ...	13	1	0.16	0.14739	1	BP
GO:0060074	synapse maturation	13	1	0.16	0.14739	1	BP
GO:0002218	activation of innate immune response	13	1	0.16	0.14739	1	BP
GO:0032369	negative regulation of lipid transport	13	1	0.16	0.14739	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.16	0.14739	1	BP
GO:0010742	macrophage derived foam cell differentia...	13	1	0.16	0.14739	1	BP
GO:0010743	regulation of macrophage derived foam ce...	13	1	0.16	0.14739	1	BP
GO:0006379	mRNA cleavage	13	1	0.16	0.14739	1	BP
GO:0045214	sarcomere organization	13	1	0.16	0.14739	1	BP
GO:0032480	negative regulation of type I interferon...	13	1	0.16	0.14739	1	BP
GO:0035561	regulation of chromatin binding	13	1	0.16	0.14739	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	13	1	0.16	0.14739	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	13	1	0.16	0.14739	1	BP
GO:0071108	protein K48-linked deubiquitination	13	1	0.16	0.14739	1	BP
GO:0006367	transcription initiation from RNA polyme...	84	8	1.02	0.14834	1	BP
GO:2000177	regulation of neural precursor cell prol...	56	2	0.68	0.14853	1	BP
GO:0006325	chromatin organization	246	13	3	0.15047	1	BP
GO:0035967	cellular response to topologically incor...	67	4	0.82	0.15217	1	BP
GO:0043632	modification-dependent macromolecule cat...	386	17	4.7	0.15377	1	BP
GO:0062197	cellular response to chemical stress	171	4	2.08	0.15516	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	112	3	1.36	0.15589	1	BP
GO:0071453	cellular response to oxygen levels	58	2	0.71	0.15704	1	BP
GO:0042542	response to hydrogen peroxide	58	2	0.71	0.15704	1	BP
GO:0007339	binding of sperm to zona pellucida	14	1	0.17	0.15779	1	BP
GO:0070861	regulation of protein exit from endoplas...	14	1	0.17	0.15779	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	14	1	0.17	0.15779	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	14	1	0.17	0.15779	1	BP
GO:1901798	positive regulation of signal transducti...	14	1	0.17	0.15779	1	BP
GO:0006613	cotranslational protein targeting to mem...	14	1	0.17	0.15779	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	14	1	0.17	0.15779	1	BP
GO:2000648	positive regulation of stem cell prolife...	14	1	0.17	0.15779	1	BP
GO:0010839	negative regulation of keratinocyte prol...	14	1	0.17	0.15779	1	BP
GO:0007623	circadian rhythm	113	3	1.38	0.15882	1	BP
GO:0002831	regulation of response to biotic stimulu...	113	3	1.38	0.15882	1	BP
GO:2001234	negative regulation of apoptotic signali...	113	3	1.38	0.15882	1	BP
GO:0043414	macromolecule methylation	173	4	2.11	0.15978	1	BP
GO:0065004	protein-DNA complex assembly	110	9	1.34	0.16029	1	BP
GO:0071805	potassium ion transmembrane transport	59	2	0.72	0.16133	1	BP
GO:0018394	peptidyl-lysine acetylation	114	3	1.39	0.16176	1	BP
GO:1903827	regulation of cellular protein localizat...	302	6	3.68	0.16199	1	BP
GO:0000278	mitotic cell cycle	508	9	6.19	0.16478	1	BP
GO:0016575	histone deacetylation	60	2	0.73	0.16563	1	BP
GO:0051457	maintenance of protein location in nucle...	15	1	0.18	0.16807	1	BP
GO:0006744	ubiquinone biosynthetic process	15	1	0.18	0.16807	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	15	1	0.18	0.16807	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	15	1	0.18	0.16807	1	BP
GO:0040020	regulation of meiotic nuclear division	15	1	0.18	0.16807	1	BP
GO:1900373	positive regulation of purine nucleotide...	15	1	0.18	0.16807	1	BP
GO:0080182	histone H3-K4 trimethylation	15	1	0.18	0.16807	1	BP
GO:0032510	endosome to lysosome transport via multi...	15	1	0.18	0.16807	1	BP
GO:1905898	positive regulation of response to endop...	15	1	0.18	0.16807	1	BP
GO:0035036	sperm-egg recognition	15	1	0.18	0.16807	1	BP
GO:0046686	response to cadmium ion	15	1	0.18	0.16807	1	BP
GO:1901017	negative regulation of potassium ion tra...	15	1	0.18	0.16807	1	BP
GO:0090077	foam cell differentiation	15	1	0.18	0.16807	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	15	1	0.18	0.16807	1	BP
GO:1901857	positive regulation of cellular respirat...	15	1	0.18	0.16807	1	BP
GO:0051052	regulation of DNA metabolic process	306	6	3.73	0.169	1	BP
GO:1990823	response to leukemia inhibitory factor	61	2	0.74	0.16996	1	BP
GO:1990830	cellular response to leukemia inhibitory...	61	2	0.74	0.16996	1	BP
GO:0009891	positive regulation of biosynthetic proc...	805	26	9.81	0.17108	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	62	2	0.76	0.17431	1	BP
GO:0090316	positive regulation of intracellular pro...	62	2	0.76	0.17431	1	BP
GO:2000377	regulation of reactive oxygen species me...	62	2	0.76	0.17431	1	BP
GO:0009628	response to abiotic stimulus	515	9	6.27	0.17432	1	BP
GO:0071103	DNA conformation change	119	3	1.45	0.1767	1	BP
GO:0042476	odontogenesis	16	1	0.19	0.17822	1	BP
GO:0030219	megakaryocyte differentiation	16	1	0.19	0.17822	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	16	1	0.19	0.17822	1	BP
GO:0045589	regulation of regulatory T cell differen...	16	1	0.19	0.17822	1	BP
GO:1901380	negative regulation of potassium ion tra...	16	1	0.19	0.17822	1	BP
GO:1901663	quinone biosynthetic process	16	1	0.19	0.17822	1	BP
GO:0015846	polyamine transport	16	1	0.19	0.17822	1	BP
GO:1902893	regulation of pri-miRNA transcription by...	16	1	0.19	0.17822	1	BP
GO:0098780	response to mitochondrial depolarisation	16	1	0.19	0.17822	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	16	1	0.19	0.17822	1	BP
GO:0006743	ubiquinone metabolic process	16	1	0.19	0.17822	1	BP
GO:0014741	negative regulation of muscle hypertroph...	16	1	0.19	0.17822	1	BP
GO:0051131	chaperone-mediated protein complex assem...	16	1	0.19	0.17822	1	BP
GO:0002082	regulation of oxidative phosphorylation	16	1	0.19	0.17822	1	BP
GO:0006359	regulation of transcription by RNA polym...	16	1	0.19	0.17822	1	BP
GO:0031057	negative regulation of histone modificat...	16	1	0.19	0.17822	1	BP
GO:1902229	regulation of intrinsic apoptotic signal...	16	1	0.19	0.17822	1	BP
GO:0002691	regulation of cellular extravasation	16	1	0.19	0.17822	1	BP
GO:2000781	positive regulation of double-strand bre...	63	2	0.77	0.17868	1	BP
GO:0051093	negative regulation of developmental pro...	330	8	4.02	0.17943	1	BP
GO:0051170	import into nucleus	120	3	1.46	0.17973	1	BP
GO:0071345	cellular response to cytokine stimulus	246	5	3	0.18038	1	BP
GO:0016570	histone modification	247	5	3.01	0.18245	1	BP
GO:0033157	regulation of intracellular protein tran...	121	3	1.47	0.18278	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	121	3	1.47	0.18278	1	BP
GO:0044843	cell cycle G1/S phase transition	122	3	1.49	0.18584	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	65	2	0.79	0.18746	1	BP
GO:0006323	DNA packaging	65	2	0.79	0.18746	1	BP
GO:0048762	mesenchymal cell differentiation	65	2	0.79	0.18746	1	BP
GO:0045838	positive regulation of membrane potentia...	17	1	0.21	0.18825	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	17	1	0.21	0.18825	1	BP
GO:0045599	negative regulation of fat cell differen...	17	1	0.21	0.18825	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	17	1	0.21	0.18825	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	17	1	0.21	0.18825	1	BP
GO:0051145	smooth muscle cell differentiation	17	1	0.21	0.18825	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	17	1	0.21	0.18825	1	BP
GO:0019985	translesion synthesis	17	1	0.21	0.18825	1	BP
GO:0002088	lens development in camera-type eye	17	1	0.21	0.18825	1	BP
GO:2001169	regulation of ATP biosynthetic process	17	1	0.21	0.18825	1	BP
GO:0045922	negative regulation of fatty acid metabo...	17	1	0.21	0.18825	1	BP
GO:0045066	regulatory T cell differentiation	17	1	0.21	0.18825	1	BP
GO:0048026	positive regulation of mRNA splicing, vi...	17	1	0.21	0.18825	1	BP
GO:0045744	negative regulation of G protein-coupled...	17	1	0.21	0.18825	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	123	3	1.5	0.18892	1	BP
GO:0016458	gene silencing	78	4	0.95	0.19053	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	186	4	2.27	0.19099	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	66	2	0.8	0.19187	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	66	2	0.8	0.19187	1	BP
GO:0045732	positive regulation of protein catabolic...	125	3	1.52	0.19511	1	BP
GO:0007617	mating behavior	18	1	0.22	0.19816	1	BP
GO:0044030	regulation of DNA methylation	18	1	0.22	0.19816	1	BP
GO:0060038	cardiac muscle cell proliferation	18	1	0.22	0.19816	1	BP
GO:0002183	cytoplasmic translational initiation	18	1	0.22	0.19816	1	BP
GO:0046825	regulation of protein export from nucleu...	18	1	0.22	0.19816	1	BP
GO:0009988	cell-cell recognition	18	1	0.22	0.19816	1	BP
GO:0046685	response to arsenic-containing substance	18	1	0.22	0.19816	1	BP
GO:0043267	negative regulation of potassium ion tra...	18	1	0.22	0.19816	1	BP
GO:0010718	positive regulation of epithelial to mes...	18	1	0.22	0.19816	1	BP
GO:0051785	positive regulation of nuclear division	18	1	0.22	0.19816	1	BP
GO:0071480	cellular response to gamma radiation	18	1	0.22	0.19816	1	BP
GO:0071470	cellular response to osmotic stress	18	1	0.22	0.19816	1	BP
GO:0071425	hematopoietic stem cell proliferation	18	1	0.22	0.19816	1	BP
GO:0021536	diencephalon development	18	1	0.22	0.19816	1	BP
GO:0051569	regulation of histone H3-K4 methylation	18	1	0.22	0.19816	1	BP
GO:0061003	positive regulation of dendritic spine m...	18	1	0.22	0.19816	1	BP
GO:0140014	mitotic nuclear division	189	4	2.3	0.19845	1	BP
GO:0051051	negative regulation of transport	255	5	3.11	0.1993	1	BP
GO:2000243	positive regulation of reproductive proc...	68	2	0.83	0.20074	1	BP
GO:0009057	macromolecule catabolic process	790	22	9.62	0.20109	1	BP
GO:0071560	cellular response to transforming growth...	128	3	1.56	0.20449	1	BP
GO:0042692	muscle cell differentiation	128	3	1.56	0.20449	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	69	2	0.84	0.2052	1	BP
GO:0051306	mitotic sister chromatid separation	69	2	0.84	0.2052	1	BP
GO:0055001	muscle cell development	69	2	0.84	0.2052	1	BP
GO:0050684	regulation of mRNA processing	69	2	0.84	0.2052	1	BP
GO:0045165	cell fate commitment	69	2	0.84	0.2052	1	BP
GO:0006476	protein deacetylation	69	2	0.84	0.2052	1	BP
GO:0071824	protein-DNA complex subunit organization	121	9	1.47	0.20527	1	BP
GO:0044770	cell cycle phase transition	326	6	3.97	0.2059	1	BP
GO:0030261	chromosome condensation	19	1	0.23	0.20795	1	BP
GO:0043392	negative regulation of DNA binding	19	1	0.23	0.20795	1	BP
GO:0035196	production of miRNAs involved in gene si...	19	1	0.23	0.20795	1	BP
GO:0035914	skeletal muscle cell differentiation	19	1	0.23	0.20795	1	BP
GO:0046621	negative regulation of organ growth	19	1	0.23	0.20795	1	BP
GO:1901797	negative regulation of signal transducti...	19	1	0.23	0.20795	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	19	1	0.23	0.20795	1	BP
GO:0060996	dendritic spine development	70	2	0.85	0.20966	1	BP
GO:0071559	response to transforming growth factor b...	130	3	1.58	0.21081	1	BP
GO:0050769	positive regulation of neurogenesis	130	3	1.58	0.21081	1	BP
GO:0031507	heterochromatin assembly	31	3	0.38	0.21385	1	BP
GO:0042770	signal transduction in response to DNA d...	131	3	1.6	0.21398	1	BP
GO:0006986	response to unfolded protein	71	2	0.86	0.21413	1	BP
GO:0008380	RNA splicing	263	5	3.2	0.21667	1	BP
GO:0010648	negative regulation of cell communicatio...	617	10	7.52	0.21715	1	BP
GO:0023057	negative regulation of signaling	617	10	7.52	0.21715	1	BP
GO:0030239	myofibril assembly	20	1	0.24	0.21762	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	20	1	0.24	0.21762	1	BP
GO:0045687	positive regulation of glial cell differ...	20	1	0.24	0.21762	1	BP
GO:0034389	lipid droplet organization	20	1	0.24	0.21762	1	BP
GO:0055002	striated muscle cell development	20	1	0.24	0.21762	1	BP
GO:0061647	histone H3-K9 modification	20	1	0.24	0.21762	1	BP
GO:0035066	positive regulation of histone acetylati...	20	1	0.24	0.21762	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	20	1	0.24	0.21762	1	BP
GO:0008156	negative regulation of DNA replication	20	1	0.24	0.21762	1	BP
GO:0001656	metanephros development	20	1	0.24	0.21762	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	72	2	0.88	0.21862	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	6	4.08	0.22341	1	BP
GO:0035966	response to topologically incorrect prot...	84	4	1.02	0.22546	1	BP
GO:0000280	nuclear division	267	5	3.25	0.22553	1	BP
GO:0006473	protein acetylation	135	3	1.64	0.22677	1	BP
GO:0070303	negative regulation of stress-activated ...	21	1	0.26	0.22718	1	BP
GO:0031365	N-terminal protein amino acid modificati...	21	1	0.26	0.22718	1	BP
GO:0032873	negative regulation of stress-activated ...	21	1	0.26	0.22718	1	BP
GO:0050688	regulation of defense response to virus	21	1	0.26	0.22718	1	BP
GO:1903715	regulation of aerobic respiration	21	1	0.26	0.22718	1	BP
GO:0030514	negative regulation of BMP signaling pat...	21	1	0.26	0.22718	1	BP
GO:0098586	cellular response to virus	21	1	0.26	0.22718	1	BP
GO:1903426	regulation of reactive oxygen species bi...	21	1	0.26	0.22718	1	BP
GO:2000179	positive regulation of neural precursor ...	21	1	0.26	0.22718	1	BP
GO:0010564	regulation of cell cycle process	410	7	4.99	0.23201	1	BP
GO:0010976	positive regulation of neuron projection...	75	2	0.91	0.23212	1	BP
GO:0033045	regulation of sister chromatid segregati...	75	2	0.91	0.23212	1	BP
GO:0008284	positive regulation of cell population p...	411	7	5.01	0.23382	1	BP
GO:0007346	regulation of mitotic cell cycle	271	5	3.3	0.23451	1	BP
GO:1901987	regulation of cell cycle phase transitio...	271	5	3.3	0.23451	1	BP
GO:0030097	hemopoiesis	412	7	5.02	0.23565	1	BP
GO:0006144	purine nucleobase metabolic process	22	1	0.27	0.23662	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	22	1	0.27	0.23662	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	22	1	0.27	0.23662	1	BP
GO:0030851	granulocyte differentiation	22	1	0.27	0.23662	1	BP
GO:0006301	postreplication repair	22	1	0.27	0.23662	1	BP
GO:0045069	regulation of viral genome replication	22	1	0.27	0.23662	1	BP
GO:0010837	regulation of keratinocyte proliferation	22	1	0.27	0.23662	1	BP
GO:0002690	positive regulation of leukocyte chemota...	22	1	0.27	0.23662	1	BP
GO:0035601	protein deacylation	76	2	0.93	0.23663	1	BP
GO:0006997	nucleus organization	76	2	0.93	0.23663	1	BP
GO:0098732	macromolecule deacylation	76	2	0.93	0.23663	1	BP
GO:0034504	protein localization to nucleus	204	4	2.48	0.23703	1	BP
GO:1901565	organonitrogen compound catabolic proces...	816	22	9.94	0.23891	1	BP
GO:0032880	regulation of protein localization	487	8	5.93	0.24103	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	2	0.94	0.24115	1	BP
GO:1903320	regulation of protein modification by sm...	140	3	1.71	0.24297	1	BP
GO:0018205	peptidyl-lysine modification	207	4	2.52	0.24496	1	BP
GO:0000423	mitophagy	23	1	0.28	0.24594	1	BP
GO:1901661	quinone metabolic process	23	1	0.28	0.24594	1	BP
GO:0045670	regulation of osteoclast differentiation	23	1	0.28	0.24594	1	BP
GO:0043616	keratinocyte proliferation	23	1	0.28	0.24594	1	BP
GO:0070918	production of small RNA involved in gene...	23	1	0.28	0.24594	1	BP
GO:0000731	DNA synthesis involved in DNA repair	23	1	0.28	0.24594	1	BP
GO:0045943	positive regulation of transcription by ...	23	1	0.28	0.24594	1	BP
GO:0031050	dsRNA processing	23	1	0.28	0.24594	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	23	1	0.28	0.24594	1	BP
GO:1902236	negative regulation of endoplasmic retic...	23	1	0.28	0.24594	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	23	1	0.28	0.24594	1	BP
GO:0098813	nuclear chromosome segregation	208	4	2.53	0.24762	1	BP
GO:0031398	positive regulation of protein ubiquitin...	79	2	0.96	0.25019	1	BP
GO:1905818	regulation of chromosome separation	79	2	0.96	0.25019	1	BP
GO:0060485	mesenchyme development	79	2	0.96	0.25019	1	BP
GO:0010948	negative regulation of cell cycle proces...	209	4	2.55	0.25029	1	BP
GO:0022604	regulation of cell morphogenesis	143	3	1.74	0.25278	1	BP
GO:0032259	methylation	210	4	2.56	0.25296	1	BP
GO:1903008	organelle disassembly	80	2	0.97	0.25472	1	BP
GO:0070647	protein modification by small protein co...	444	15	5.41	0.25478	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	24	1	0.29	0.25515	1	BP
GO:0051445	regulation of meiotic cell cycle	24	1	0.29	0.25515	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	1	0.29	0.25515	1	BP
GO:0042278	purine nucleoside metabolic process	24	1	0.29	0.25515	1	BP
GO:1900544	positive regulation of purine nucleotide...	24	1	0.29	0.25515	1	BP
GO:0050685	positive regulation of mRNA processing	24	1	0.29	0.25515	1	BP
GO:0007064	mitotic sister chromatid cohesion	24	1	0.29	0.25515	1	BP
GO:0032509	endosome transport via multivesicular bo...	24	1	0.29	0.25515	1	BP
GO:0045981	positive regulation of nucleotide metabo...	24	1	0.29	0.25515	1	BP
GO:0031065	positive regulation of histone deacetyla...	24	1	0.29	0.25515	1	BP
GO:0018023	peptidyl-lysine trimethylation	24	1	0.29	0.25515	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	24	1	0.29	0.25515	1	BP
GO:0006111	regulation of gluconeogenesis	24	1	0.29	0.25515	1	BP
GO:0061061	muscle structure development	211	4	2.57	0.25563	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	2	0.99	0.25925	1	BP
GO:0000018	regulation of DNA recombination	81	2	0.99	0.25925	1	BP
GO:0032388	positive regulation of intracellular tra...	81	2	0.99	0.25925	1	BP
GO:0002573	myeloid leukocyte differentiation	81	2	0.99	0.25925	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	214	4	2.61	0.2637	1	BP
GO:0046364	monosaccharide biosynthetic process	82	2	1	0.26378	1	BP
GO:0034394	protein localization to cell surface	25	1	0.3	0.26425	1	BP
GO:0006775	fat-soluble vitamin metabolic process	25	1	0.3	0.26425	1	BP
GO:0055013	cardiac muscle cell development	25	1	0.3	0.26425	1	BP
GO:0009299	mRNA transcription	25	1	0.3	0.26425	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	25	1	0.3	0.26425	1	BP
GO:0045123	cellular extravasation	25	1	0.3	0.26425	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	25	1	0.3	0.26425	1	BP
GO:1901016	regulation of potassium ion transmembran...	25	1	0.3	0.26425	1	BP
GO:0031062	positive regulation of histone methylati...	25	1	0.3	0.26425	1	BP
GO:2001222	regulation of neuron migration	25	1	0.3	0.26425	1	BP
GO:0045047	protein targeting to ER	25	1	0.3	0.26425	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	7	5.21	0.26544	1	BP
GO:0009266	response to temperature stimulus	83	2	1.01	0.26832	1	BP
GO:0045088	regulation of innate immune response	83	2	1.01	0.26832	1	BP
GO:0071985	multivesicular body sorting pathway	26	1	0.32	0.27324	1	BP
GO:0042181	ketone biosynthetic process	26	1	0.32	0.27324	1	BP
GO:0030032	lamellipodium assembly	26	1	0.32	0.27324	1	BP
GO:0033120	positive regulation of RNA splicing	26	1	0.32	0.27324	1	BP
GO:0090312	positive regulation of protein deacetyla...	26	1	0.32	0.27324	1	BP
GO:0006734	NADH metabolic process	26	1	0.32	0.27324	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	26	1	0.32	0.27324	1	BP
GO:0051148	negative regulation of muscle cell diffe...	26	1	0.32	0.27324	1	BP
GO:0014855	striated muscle cell proliferation	26	1	0.32	0.27324	1	BP
GO:0019098	reproductive behavior	26	1	0.32	0.27324	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	26	1	0.32	0.27324	1	BP
GO:0060420	regulation of heart growth	26	1	0.32	0.27324	1	BP
GO:0010518	positive regulation of phospholipase act...	26	1	0.32	0.27324	1	BP
GO:0006913	nucleocytoplasmic transport	218	4	2.66	0.27453	1	BP
GO:0051169	nuclear transport	218	4	2.66	0.27453	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	150	3	1.83	0.27589	1	BP
GO:0006368	transcription elongation from RNA polyme...	67	7	0.82	0.27658	1	BP
GO:0051100	negative regulation of binding	85	2	1.04	0.27738	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	86	2	1.05	0.28191	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	27	1	0.33	0.28213	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	27	1	0.33	0.28213	1	BP
