GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051954	positive regulation of amine transport	76	1	0.23	0.20777	1	BP
GO:0060326	cell chemotaxis	76	1	0.23	0.20777	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	1	0.23	0.21021	1	BP
GO:0016458	gene silencing	78	1	0.24	0.21264	1	BP
GO:0008406	gonad development	79	1	0.24	0.21506	1	BP
GO:0031345	negative regulation of cell projection o...	95	3	0.29	0.21713	1	BP
GO:0071482	cellular response to light stimulus	80	1	0.24	0.21747	1	BP
GO:0140352	export from cell	532	3	1.62	0.21803	1	BP
GO:0040029	regulation of gene expression, epigeneti...	81	1	0.25	0.21988	1	BP
GO:0045137	development of primary sexual characteri...	81	1	0.25	0.21988	1	BP
GO:0051223	regulation of protein transport	291	2	0.89	0.22154	1	BP
GO:0042310	vasoconstriction	82	1	0.25	0.22228	1	BP
GO:0001764	neuron migration	82	1	0.25	0.22228	1	BP
GO:0001649	osteoblast differentiation	92	3	0.28	0.2236	1	BP
GO:0006875	cellular metal ion homeostasis	293	2	0.89	0.22381	1	BP
GO:0009266	response to temperature stimulus	83	1	0.25	0.22468	1	BP
GO:0006865	amino acid transport	83	1	0.25	0.22468	1	BP
GO:0032412	regulation of ion transmembrane transpor...	84	1	0.26	0.22706	1	BP
GO:0043409	negative regulation of MAPK cascade	84	1	0.26	0.22706	1	BP
GO:0050714	positive regulation of protein secretion	84	1	0.26	0.22706	1	BP
GO:1904375	regulation of protein localization to ce...	85	1	0.26	0.22944	1	BP
GO:0046578	regulation of Ras protein signal transdu...	85	1	0.26	0.22944	1	BP
GO:0022898	regulation of transmembrane transporter ...	86	1	0.26	0.23181	1	BP
GO:1902905	positive regulation of supramolecular fi...	87	1	0.26	0.23418	1	BP
GO:0050679	positive regulation of epithelial cell p...	87	1	0.26	0.23418	1	BP
GO:0043269	regulation of ion transport	303	2	0.92	0.23516	1	BP
GO:0046888	negative regulation of hormone secretion	88	1	0.27	0.23654	1	BP
GO:0050433	regulation of catecholamine secretion	89	1	0.27	0.23889	1	BP
GO:0050432	catecholamine secretion	90	1	0.27	0.24123	1	BP
GO:0060606	tube closure	90	1	0.27	0.24123	1	BP
GO:0050886	endocrine process	90	1	0.27	0.24123	1	BP
GO:0014020	primary neural tube formation	90	1	0.27	0.24123	1	BP
GO:0001843	neural tube closure	90	1	0.27	0.24123	1	BP
GO:0032409	regulation of transporter activity	91	1	0.28	0.24357	1	BP
GO:0046903	secretion	565	3	1.72	0.24513	1	BP
GO:0030323	respiratory tube development	92	1	0.28	0.2459	1	BP
GO:0030324	lung development	92	1	0.28	0.2459	1	BP
GO:0070201	regulation of establishment of protein l...	313	2	0.95	0.24657	1	BP
GO:0001763	morphogenesis of a branching structure	93	1	0.28	0.24822	1	BP
GO:0051056	regulation of small GTPase mediated sign...	93	1	0.28	0.24822	1	BP
GO:0007219	Notch signaling pathway	94	1	0.29	0.25054	1	BP
GO:0007423	sensory organ development	317	2	0.97	0.25114	1	BP
GO:0065008	regulation of biological quality	1877	9	5.72	0.25267	1	BP
GO:0042472	inner ear morphogenesis	95	1	0.29	0.25285	1	BP
GO:0007276	gamete generation	335	3	1.02	0.25365	1	BP
GO:0098657	import into cell	96	1	0.29	0.25515	1	BP
GO:1905475	regulation of protein localization to me...	96	1	0.29	0.25515	1	BP
GO:0003002	regionalization	123	3	0.37	0.25633	1	BP
GO:0031644	regulation of nervous system process	97	1	0.3	0.25745	1	BP
GO:0001841	neural tube formation	97	1	0.3	0.25745	1	BP
GO:0048519	negative regulation of biological proces...	2218	10	6.75	0.25807	1	BP
GO:0051304	chromosome separation	100	1	0.3	0.2643	1	BP
GO:0001838	embryonic epithelial tube formation	100	1	0.3	0.2643	1	BP
GO:0072175	epithelial tube formation	100	1	0.3	0.2643	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.3	0.2643	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.31	0.26657	1	BP
GO:0051049	regulation of transport	867	4	2.64	0.26762	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	102	1	0.31	0.26883	1	BP
GO:0007548	sex differentiation	102	1	0.31	0.26883	1	BP
GO:0042471	ear morphogenesis	102	1	0.31	0.26883	1	BP
GO:0042593	glucose homeostasis	102	1	0.31	0.26883	1	BP
GO:0060541	respiratory system development	102	1	0.31	0.26883	1	BP
GO:0030100	regulation of endocytosis	103	1	0.31	0.27109	1	BP
GO:0033500	carbohydrate homeostasis	103	1	0.31	0.27109	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.31	0.27109	1	BP
GO:0055065	metal ion homeostasis	337	2	1.03	0.27405	1	BP
GO:0006915	apoptotic process	877	4	2.67	0.27463	1	BP
GO:0043523	regulation of neuron apoptotic process	105	1	0.32	0.27558	1	BP
GO:1901215	negative regulation of neuron death	105	1	0.32	0.27558	1	BP
GO:0030003	cellular cation homeostasis	341	2	1.04	0.27864	1	BP
GO:0030154	cell differentiation	1611	8	4.91	0.28185	1	BP
GO:0051937	catecholamine transport	108	1	0.33	0.28226	1	BP
GO:0035148	tube formation	108	1	0.33	0.28226	1	BP
GO:0016331	morphogenesis of embryonic epithelium	110	1	0.33	0.28669	1	BP
GO:0110053	regulation of actin filament organizatio...	110	1	0.33	0.28669	1	BP
GO:0022603	regulation of anatomical structure morph...	388	4	1.18	0.28749	1	BP
GO:0033043	regulation of organelle organization	617	3	1.88	0.289	1	BP
GO:0071466	cellular response to xenobiotic stimulus	113	1	0.34	0.29328	1	BP
GO:0006898	receptor-mediated endocytosis	113	1	0.34	0.29328	1	BP
GO:0012501	programmed cell death	905	4	2.76	0.29446	1	BP
GO:0035239	tube morphogenesis	356	2	1.08	0.29584	1	BP
GO:0043112	receptor metabolic process	115	1	0.35	0.29764	1	BP
GO:0071478	cellular response to radiation	115	1	0.35	0.29764	1	BP
GO:0042060	wound healing	116	1	0.35	0.29981	1	BP
GO:0009967	positive regulation of signal transducti...	632	3	1.92	0.30183	1	BP
GO:0048869	cellular developmental process	1652	8	5.03	0.30347	1	BP
GO:0050793	regulation of developmental process	1012	6	3.08	0.30576	1	BP
GO:0035150	regulation of tube size	119	1	0.36	0.30628	1	BP
GO:0035296	regulation of tube diameter	119	1	0.36	0.30628	1	BP
GO:0097746	blood vessel diameter maintenance	119	1	0.36	0.30628	1	BP
GO:1903522	regulation of blood circulation	121	1	0.37	0.31057	1	BP
GO:0030336	negative regulation of cell migration	123	1	0.37	0.31483	1	BP
GO:0019953	sexual reproduction	394	3	1.2	0.3185	1	BP
GO:0071705	nitrogen compound transport	1234	5	3.76	0.31918	1	BP
GO:0006873	cellular ion homeostasis	377	2	1.15	0.31986	1	BP
GO:0006935	chemotaxis	145	3	0.44	0.32072	1	BP
GO:0043588	skin development	126	1	0.38	0.32117	1	BP
GO:0015844	monoamine transport	127	1	0.39	0.32327	1	BP
GO:0007268	chemical synaptic transmission	380	2	1.16	0.32328	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	2	1.16	0.32328	1	BP
GO:0099537	trans-synaptic signaling	381	2	1.16	0.32442	1	BP
GO:2000146	negative regulation of cell motility	129	1	0.39	0.32745	1	BP
GO:0048523	negative regulation of cellular process	2031	9	6.19	0.32792	1	BP
GO:0001503	ossification	143	3	0.44	0.32821	1	BP
GO:0048646	anatomical structure formation involved ...	443	4	1.35	0.32841	1	BP
GO:0021915	neural tube development	130	1	0.4	0.32953	1	BP
GO:0030073	insulin secretion	130	1	0.4	0.32953	1	BP
GO:0055080	cation homeostasis	387	2	1.18	0.33126	1	BP
GO:0009653	anatomical structure morphogenesis	1099	6	3.35	0.33136	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	1	0.4	0.33161	1	BP
GO:0051271	negative regulation of cellular componen...	131	1	0.4	0.33161	1	BP
GO:0099504	synaptic vesicle cycle	132	1	0.4	0.33368	1	BP
GO:0007166	cell surface receptor signaling pathway	1052	6	3.2	0.33591	1	BP
GO:0040013	negative regulation of locomotion	154	3	0.47	0.33792	1	BP
GO:1902531	regulation of intracellular signal trans...	675	3	2.06	0.33886	1	BP
GO:0015931	nucleobase-containing compound transport	136	1	0.41	0.3419	1	BP
GO:0007389	pattern specification process	166	3	0.51	0.34203	1	BP
GO:0051952	regulation of amine transport	137	1	0.42	0.34394	1	BP
GO:2000241	regulation of reproductive process	137	1	0.42	0.34394	1	BP
GO:0022610	biological adhesion	400	2	1.22	0.34601	1	BP
GO:0007155	cell adhesion	400	2	1.22	0.34601	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	3	1.28	0.34687	1	BP
GO:0032504	multicellular organism reproduction	421	3	1.28	0.34796	1	BP
GO:0015837	amine transport	139	1	0.42	0.348	1	BP
GO:0022604	regulation of cell morphogenesis	143	1	0.44	0.35604	1	BP
GO:0008544	epidermis development	143	1	0.44	0.35604	1	BP
GO:0043066	negative regulation of apoptotic process	409	2	1.25	0.35618	1	BP
GO:0099003	vesicle-mediated transport in synapse	144	1	0.44	0.35804	1	BP
GO:0048839	inner ear development	144	1	0.44	0.35804	1	BP
GO:0099536	synaptic signaling	413	2	1.26	0.36068	1	BP
GO:0009611	response to wounding	146	1	0.44	0.36202	1	BP
GO:1903706	regulation of hemopoiesis	146	1	0.44	0.36202	1	BP
GO:0046942	carboxylic acid transport	146	1	0.44	0.36202	1	BP
GO:0050678	regulation of epithelial cell proliferat...	147	1	0.45	0.364	1	BP
GO:0098771	inorganic ion homeostasis	416	2	1.27	0.36405	1	BP
GO:0042981	regulation of apoptotic process	707	3	2.15	0.36649	1	BP
GO:0043069	negative regulation of programmed cell d...	421	2	1.28	0.36966	1	BP
GO:0010959	regulation of metal ion transport	150	1	0.46	0.3699	1	BP
GO:0048872	homeostasis of number of cells	150	1	0.46	0.3699	1	BP
GO:0008219	cell death	1010	4	3.08	0.37058	1	BP
GO:0007204	positive regulation of cytosolic calcium...	151	1	0.46	0.37186	1	BP
GO:0051402	neuron apoptotic process	151	1	0.46	0.37186	1	BP
GO:0055082	cellular chemical homeostasis	423	2	1.29	0.3719	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	1	0.46	0.37381	1	BP
GO:0090596	sensory organ morphogenesis	153	1	0.47	0.37575	1	BP
GO:0015849	organic acid transport	153	1	0.47	0.37575	1	BP
GO:0006836	neurotransmitter transport	154	1	0.47	0.37769	1	BP
GO:0016358	dendrite development	154	1	0.47	0.37769	1	BP
GO:1901214	regulation of neuron death	154	1	0.47	0.37769	1	BP
GO:0051222	positive regulation of protein transport	154	1	0.47	0.37769	1	BP
GO:0043410	positive regulation of MAPK cascade	156	1	0.48	0.38155	1	BP
GO:0043067	regulation of programmed cell death	728	3	2.22	0.38458	1	BP
GO:0048562	embryonic organ morphogenesis	158	1	0.48	0.38539	1	BP
GO:0043583	ear development	158	1	0.48	0.38539	1	BP
GO:0003018	vascular process in circulatory system	159	1	0.48	0.3873	1	BP
GO:0001525	angiogenesis	160	1	0.49	0.3892	1	BP
GO:0010628	positive regulation of gene expression	439	2	1.34	0.3897	1	BP
GO:0050801	ion homeostasis	440	2	1.34	0.39081	1	BP
GO:0035295	tube development	444	2	1.35	0.39523	1	BP
GO:0044703	multi-organism reproductive process	466	3	1.42	0.39624	1	BP
GO:0034765	regulation of ion transmembrane transpor...	164	1	0.5	0.39676	1	BP
GO:0071214	cellular response to abiotic stimulus	165	1	0.5	0.39864	1	BP
GO:0007015	actin filament organization	165	1	0.5	0.39864	1	BP
GO:0104004	cellular response to environmental stimu...	165	1	0.5	0.39864	1	BP
GO:0051704	multi-organism process	472	3	1.44	0.40258	1	BP
GO:1904951	positive regulation of establishment of ...	168	1	0.51	0.40423	1	BP
GO:0043010	camera-type eye development	168	1	0.51	0.40423	1	BP
GO:0007165	signal transduction	2241	17	6.82	0.40642	1	BP
GO:0009410	response to xenobiotic stimulus	173	1	0.53	0.41345	1	BP
GO:0044092	negative regulation of molecular functio...	461	2	1.4	0.41387	1	BP
GO:0009416	response to light stimulus	179	1	0.55	0.42432	1	BP
GO:0016055	Wnt signaling pathway	198	3	0.6	0.4259	1	BP
GO:0006605	protein targeting	180	1	0.55	0.42612	1	BP
GO:0030099	myeloid cell differentiation	180	1	0.55	0.42612	1	BP
GO:0198738	cell-cell signaling by wnt	199	3	0.61	0.42754	1	BP
GO:0035556	intracellular signal transduction	1088	4	3.31	0.42761	1	BP
GO:0043270	positive regulation of ion transport	181	1	0.55	0.42791	1	BP
GO:0001505	regulation of neurotransmitter levels	182	1	0.55	0.42969	1	BP
GO:0019725	cellular homeostasis	477	2	1.45	0.43118	1	BP
GO:0001654	eye development	183	1	0.56	0.43147	1	BP
GO:0032103	positive regulation of response to exter...	183	1	0.56	0.43147	1	BP
GO:0150063	visual system development	183	1	0.56	0.43147	1	BP
GO:0048880	sensory system development	183	1	0.56	0.43147	1	BP
GO:0031647	regulation of protein stability	184	1	0.56	0.43324	1	BP
GO:0071396	cellular response to lipid	184	1	0.56	0.43324	1	BP
GO:0060548	negative regulation of cell death	483	2	1.47	0.43762	1	BP
GO:0140014	mitotic nuclear division	189	1	0.58	0.44202	1	BP
GO:0071702	organic substance transport	1424	5	4.34	0.44285	1	BP
GO:0060562	epithelial tube morphogenesis	192	1	0.58	0.44723	1	BP
GO:0015711	organic anion transport	194	1	0.59	0.45068	1	BP
GO:0010941	regulation of cell death	806	3	2.45	0.4509	1	BP
GO:0009895	negative regulation of catabolic process	195	1	0.59	0.45239	1	BP
GO:0050673	epithelial cell proliferation	195	1	0.59	0.45239	1	BP
GO:1990778	protein localization to cell periphery	196	1	0.6	0.4541	1	BP
GO:0019216	regulation of lipid metabolic process	197	1	0.6	0.45581	1	BP
GO:0032879	regulation of localization	1262	6	3.84	0.45689	1	BP
GO:0048514	blood vessel morphogenesis	198	1	0.6	0.45751	1	BP
GO:0016042	lipid catabolic process	198	1	0.6	0.45751	1	BP
GO:0048608	reproductive structure development	200	1	0.61	0.46089	1	BP
GO:0061458	reproductive system development	201	1	0.61	0.46257	1	BP
GO:0015850	organic hydroxy compound transport	202	1	0.62	0.46425	1	BP
GO:0030335	positive regulation of cell migration	202	1	0.62	0.46425	1	BP
GO:0034762	regulation of transmembrane transport	203	1	0.62	0.46593	1	BP
GO:0007626	locomotory behavior	205	1	0.62	0.46926	1	BP
GO:0048731	system development	1952	8	5.94	0.46973	1	BP
GO:0048193	Golgi vesicle transport	207	1	0.63	0.47258	1	BP
GO:0010975	regulation of neuron projection developm...	240	3	0.73	0.48259	1	BP
GO:0023052	signaling	2425	17	7.38	0.48288	1	BP
GO:0050808	synapse organization	215	1	0.65	0.48563	1	BP
GO:0051050	positive regulation of transport	530	2	1.61	0.48673	1	BP
GO:0051276	chromosome organization	531	2	1.62	0.48775	1	BP
GO:0007154	cell communication	2454	17	7.47	0.49473	1	BP
GO:0048584	positive regulation of response to stimu...	865	3	2.63	0.49951	1	BP
GO:0070997	neuron death	224	1	0.68	0.49995	1	BP
GO:0050794	regulation of cellular process	4252	20	12.95	0.50237	1	BP
GO:0006812	cation transport	549	2	1.67	0.50589	1	BP
GO:0001568	blood vessel development	228	1	0.69	0.5062	1	BP
GO:0048729	tissue morphogenesis	274	3	0.83	0.51089	1	BP
GO:0048568	embryonic organ development	235	1	0.72	0.51694	1	BP
GO:2000147	positive regulation of cell motility	238	1	0.72	0.52147	1	BP
GO:0044089	positive regulation of cellular componen...	238	1	0.72	0.52147	1	BP
GO:0006820	anion transport	238	1	0.72	0.52147	1	BP
GO:0001944	vasculature development	241	1	0.73	0.52597	1	BP
GO:0051272	positive regulation of cellular componen...	243	1	0.74	0.52894	1	BP
GO:0006897	endocytosis	243	1	0.74	0.52894	1	BP
GO:0009314	response to radiation	244	1	0.74	0.53042	1	BP
GO:0040017	positive regulation of locomotion	245	1	0.75	0.5319	1	BP
GO:0098609	cell-cell adhesion	245	1	0.75	0.5319	1	BP
GO:0002009	morphogenesis of an epithelium	246	1	0.75	0.53337	1	BP
GO:0006325	chromatin organization	246	1	0.75	0.53337	1	BP
GO:0042592	homeostatic process	915	3	2.79	0.53922	1	BP
GO:0000280	nuclear division	267	2	0.81	0.54525	1	BP
GO:0048598	embryonic morphogenesis	324	3	0.99	0.55134	1	BP
GO:0048878	chemical homeostasis	600	2	1.83	0.55519	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	1	0.8	0.55771	1	BP
GO:0015031	protein transport	941	3	2.87	0.55924	1	BP
GO:0040011	locomotion	765	6	2.33	0.55968	1	BP
GO:0033993	response to lipid	268	1	0.82	0.56464	1	BP
GO:0043065	positive regulation of apoptotic process	269	1	0.82	0.56601	1	BP
GO:0008015	blood circulation	271	1	0.83	0.56874	1	BP
GO:0007346	regulation of mitotic cell cycle	271	1	0.83	0.56874	1	BP
GO:0048699	generation of neurons	678	4	2.06	0.56981	1	BP
GO:0097435	supramolecular fiber organization	272	1	0.83	0.5701	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	1	0.83	0.57281	1	BP
GO:0050789	regulation of biological process	4462	20	13.59	0.57313	1	BP
GO:0090066	regulation of anatomical structure size	308	3	0.94	0.57508	1	BP
GO:0007010	cytoskeleton organization	624	2	1.9	0.57725	1	BP
GO:0010638	positive regulation of organelle organiz...	279	1	0.85	0.57951	1	BP
GO:0003013	circulatory system process	281	1	0.86	0.58216	1	BP
GO:0048285	organelle fission	297	2	0.9	0.58478	1	BP
GO:0034330	cell junction organization	285	1	0.87	0.58741	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	321	3	0.98	0.59087	1	BP
GO:0031344	regulation of cell projection organizati...	322	3	0.98	0.59206	1	BP
GO:0007275	multicellular organism development	2217	8	6.75	0.59211	1	BP
GO:0043086	negative regulation of catalytic activit...	291	1	0.89	0.59518	1	BP
GO:0032502	developmental process	2599	9	7.91	0.60006	1	BP
GO:0051093	negative regulation of developmental pro...	330	3	1	0.60146	1	BP
GO:0043068	positive regulation of programmed cell d...	296	1	0.9	0.60154	1	BP
GO:0045184	establishment of protein localization	1007	3	3.07	0.60793	1	BP
GO:1903827	regulation of cellular protein localizat...	302	1	0.92	0.60905	1	BP
GO:0055085	transmembrane transport	662	2	2.02	0.61067	1	BP
GO:0022414	reproductive process	696	3	2.12	0.61397	1	BP
GO:0048513	animal organ development	1482	6	4.51	0.61469	1	BP
GO:0000003	reproduction	697	3	2.12	0.61479	1	BP
GO:0072657	protein localization to membrane	310	1	0.94	0.61884	1	BP
GO:0022008	neurogenesis	743	4	2.26	0.62234	1	BP
GO:0099177	regulation of trans-synaptic signaling	314	1	0.96	0.62366	1	BP
GO:0050804	modulation of chemical synaptic transmis...	314	1	0.96	0.62366	1	BP
GO:0051240	positive regulation of multicellular org...	740	4	2.25	0.62422	1	BP
GO:0051128	regulation of cellular component organiz...	1131	5	3.44	0.62611	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	1	0.97	0.62959	1	BP
GO:0010942	positive regulation of cell death	320	1	0.97	0.63076	1	BP
GO:0044057	regulation of system process	321	1	0.98	0.63194	1	BP
GO:0032101	regulation of response to external stimu...	358	3	1.09	0.63278	1	BP
GO:0098662	inorganic cation transmembrane transport	322	1	0.98	0.6331	1	BP
GO:0030031	cell projection assembly	322	1	0.98	0.6331	1	BP
GO:0051129	negative regulation of cellular componen...	362	3	1.1	0.63706	1	BP
GO:0030001	metal ion transport	330	1	1	0.64232	1	BP
GO:0042127	regulation of cell population proliferat...	765	4	2.33	0.64309	1	BP
GO:0008285	negative regulation of cell population p...	331	1	1.01	0.64346	1	BP
GO:0008104	protein localization	1417	4	4.32	0.6494	1	BP
GO:0016567	protein ubiquitination	337	1	1.03	0.65021	1	BP
GO:0098660	inorganic ion transmembrane transport	345	1	1.05	0.65902	1	BP
GO:0051239	regulation of multicellular organismal p...	1191	5	3.63	0.6634	1	BP
GO:0006811	ion transport	728	2	2.22	0.66419	1	BP
GO:0098655	cation transmembrane transport	351	1	1.07	0.66548	1	BP
GO:0051668	localization within membrane	351	1	1.07	0.66548	1	BP
GO:0048583	regulation of response to stimulus	1581	6	4.81	0.66742	1	BP
GO:0048856	anatomical structure development	2388	8	7.27	0.67339	1	BP
GO:1902533	positive regulation of intracellular sig...	359	1	1.09	0.67392	1	BP
GO:0065007	biological regulation	4786	20	14.57	0.67788	1	BP
GO:0032446	protein modification by small protein co...	363	1	1.11	0.67807	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	374	1	1.14	0.6892	1	BP
GO:0019941	modification-dependent protein catabolic...	377	1	1.15	0.69217	1	BP
GO:0016192	vesicle-mediated transport	767	2	2.34	0.69313	1	BP
GO:0043632	modification-dependent macromolecule cat...	386	1	1.18	0.70092	1	BP
GO:0051336	regulation of hydrolase activity	386	1	1.18	0.70092	1	BP
GO:0000902	cell morphogenesis	429	3	1.31	0.70201	1	BP
GO:0045892	negative regulation of transcription, DN...	388	1	1.18	0.70284	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	391	1	1.19	0.70568	1	BP
GO:0051716	cellular response to stimulus	3028	17	9.22	0.70581	1	BP
GO:0065009	regulation of molecular function	1157	3	3.52	0.70596	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	393	1	1.2	0.70757	1	BP
GO:0072359	circulatory system development	394	1	1.2	0.7085	1	BP
GO:0006810	transport	2238	6	6.82	0.71666	1	BP
GO:0034220	ion transmembrane transport	404	1	1.23	0.71772	1	BP
GO:0043009	chordate embryonic development	408	1	1.24	0.72133	1	BP
GO:0010564	regulation of cell cycle process	410	1	1.25	0.72311	1	BP
GO:0008284	positive regulation of cell population p...	411	1	1.25	0.724	1	BP
GO:0030097	hemopoiesis	412	1	1.25	0.72489	1	BP
GO:0051241	negative regulation of multicellular org...	457	3	1.39	0.72573	1	BP
GO:0009792	embryo development ending in birth or eg...	414	1	1.26	0.72666	1	BP
GO:0009605	response to external stimulus	900	4	2.74	0.72993	1	BP
GO:0008283	cell population proliferation	900	4	2.74	0.7331	1	BP
GO:0031175	neuron projection development	467	3	1.42	0.73376	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	1	1.3	0.73871	1	BP
GO:0003006	developmental process involved in reprod...	428	1	1.3	0.73871	1	BP
GO:0006508	proteolysis	837	2	2.55	0.74021	1	BP
GO:0051603	proteolysis involved in cellular protein...	431	1	1.31	0.74123	1	BP
GO:1903047	mitotic cell cycle process	442	1	1.35	0.75026	1	BP
GO:0070647	protein modification by small protein co...	444	1	1.35	0.75187	1	BP
GO:0048468	cell development	938	4	2.86	0.75199	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	1	1.36	0.75347	1	BP
GO:0060429	epithelium development	448	1	1.36	0.75505	1	BP
GO:0051234	establishment of localization	2325	6	7.08	0.75528	1	BP
GO:0044257	cellular protein catabolic process	449	1	1.37	0.75585	1	BP
GO:0016477	cell migration	528	3	1.61	0.75859	1	BP
GO:0050790	regulation of catalytic activity	869	2	2.65	0.75973	1	BP
GO:0033036	macromolecule localization	1628	4	4.96	0.76147	1	BP
GO:0002520	immune system development	469	1	1.43	0.77116	1	BP
GO:0044087	regulation of cellular component biogene...	473	1	1.44	0.77411	1	BP
GO:0048666	neuron development	526	3	1.6	0.77673	1	BP
GO:0060341	regulation of cellular localization	477	1	1.45	0.77702	1	BP
GO:2000026	regulation of multicellular organismal d...	530	3	1.61	0.77939	1	BP
GO:0043085	positive regulation of catalytic activit...	487	1	1.48	0.78415	1	BP
GO:0010629	negative regulation of gene expression	488	1	1.49	0.78485	1	BP
GO:0006886	intracellular protein transport	489	1	1.49	0.78555	1	BP
GO:0002682	regulation of immune system process	498	1	1.52	0.79174	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	1	1.52	0.79242	1	BP
GO:0051130	positive regulation of cellular componen...	549	3	1.67	0.79508	1	BP
GO:0045934	negative regulation of nucleobase-contai...	505	1	1.54	0.79643	1	BP
GO:0051094	positive regulation of developmental pro...	552	3	1.68	0.79692	1	BP
GO:0000278	mitotic cell cycle	508	1	1.55	0.79841	1	BP
GO:0009628	response to abiotic stimulus	515	1	1.57	0.80296	1	BP
GO:0034613	cellular protein localization	949	2	2.89	0.80335	1	BP
GO:0070727	cellular macromolecule localization	955	2	2.91	0.80634	1	BP
GO:0007399	nervous system development	1054	4	3.21	0.8105	1	BP
GO:2000113	negative regulation of cellular macromol...	529	1	1.61	0.81177	1	BP
GO:0045595	regulation of cell differentiation	587	3	1.79	0.81416	1	BP
GO:0009894	regulation of catabolic process	538	1	1.64	0.81723	1	BP
GO:0010558	negative regulation of macromolecule bio...	539	1	1.64	0.81783	1	BP
GO:0050896	response to stimulus	3465	17	10.55	0.82425	1	BP
GO:0051726	regulation of cell cycle	552	1	1.68	0.82543	1	BP
GO:0030182	neuron differentiation	608	3	1.85	0.82559	1	BP
GO:0009790	embryo development	647	3	1.97	0.82862	1	BP
GO:0051674	localization of cell	643	3	1.96	0.82942	1	BP
GO:0048870	cell motility	643	3	1.96	0.82942	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	1	1.71	0.83162	1	BP
GO:0030163	protein catabolic process	575	1	1.75	0.83813	1	BP
GO:0042221	response to chemical	1576	5	4.8	0.84364	1	BP
GO:0009890	negative regulation of biosynthetic proc...	589	1	1.79	0.84543	1	BP
GO:0033365	protein localization to organelle	601	1	1.83	0.85143	1	BP
GO:0019222	regulation of metabolic process	2643	6	8.05	0.86663	1	BP
GO:0009888	tissue development	717	3	2.18	0.86959	1	BP
GO:0022402	cell cycle process	672	2	2.05	0.87088	1	BP
GO:0044265	cellular macromolecule catabolic process	647	1	1.97	0.87242	1	BP
GO:0051179	localization	2910	8	8.86	0.87292	1	BP
GO:0044093	positive regulation of molecular functio...	666	1	2.03	0.88024	1	BP
GO:1901700	response to oxygen-containing compound	677	1	2.06	0.88455	1	BP
GO:0006928	movement of cell or subcellular componen...	850	5	2.59	0.88562	1	BP
GO:0048522	positive regulation of cellular process	2550	7	7.77	0.88664	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	3	2.31	0.88981	1	BP
GO:0030030	cell projection organization	770	3	2.34	0.89383	1	BP
GO:0009892	negative regulation of metabolic process	1209	2	3.68	0.90207	1	BP
GO:0051641	cellular localization	1655	3	5.04	0.90647	1	BP
GO:1901575	organic substance catabolic process	1279	3	3.89	0.90679	1	BP
GO:0070887	cellular response to chemical stimulus	1227	2	3.74	0.90691	1	BP
GO:0010468	regulation of gene expression	1673	3	5.09	0.91071	1	BP
GO:1901565	organonitrogen compound catabolic proces...	816	2	2.48	0.91864	1	BP
GO:0009057	macromolecule catabolic process	790	1	2.41	0.92105	1	BP
GO:0006629	lipid metabolic process	798	1	2.43	0.92317	1	BP
GO:0051649	establishment of localization in cell	1297	2	3.95	0.92378	1	BP
GO:0048518	positive regulation of biological proces...	2751	7	8.38	0.92722	1	BP
GO:0007049	cell cycle	905	2	2.76	0.93942	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	2	4.26	0.9435	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	1	2.71	0.94408	1	BP
GO:0009056	catabolic process	1478	3	4.5	0.94673	1	BP
GO:0046907	intracellular transport	908	1	2.77	0.94726	1	BP
GO:0006996	organelle organization	1956	4	5.96	0.94889	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2312	4	7.04	0.95138	1	BP
GO:0071310	cellular response to organic substance	934	1	2.84	0.95179	1	BP
GO:0002376	immune system process	934	1	2.84	0.95179	1	BP
GO:0022607	cellular component assembly	1455	2	4.43	0.95225	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	1	2.92	0.95579	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	1	3.14	0.96562	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	1	3.15	0.96586	1	BP
