GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071214	cellular response to abiotic stimulus	634	3	1.48	0.18488	1	BP
GO:0104004	cellular response to environmental stimu...	634	3	1.48	0.18488	1	BP
GO:0006855	xenobiotic transmembrane transport	88	1	0.21	0.18625	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	89	1	0.21	0.18815	1	BP
GO:0050974	detection of mechanical stimulus involve...	89	1	0.21	0.18815	1	BP
GO:0034122	negative regulation of toll-like recepto...	89	1	0.21	0.18815	1	BP
GO:0010712	regulation of collagen metabolic process	89	1	0.21	0.18815	1	BP
GO:0042221	response to chemical	6191	24	14.46	0.18952	1	BP
GO:0042330	taxis	642	3	1.5	0.18959	1	BP
GO:0060033	anatomical structure regression	90	1	0.21	0.19006	1	BP
GO:0032835	glomerulus development	91	1	0.21	0.19195	1	BP
GO:0048585	negative regulation of response to stimu...	2685	13	6.27	0.1935	1	BP
GO:0032727	positive regulation of interferon-alpha ...	92	1	0.21	0.19385	1	BP
GO:0032647	regulation of interferon-alpha productio...	92	1	0.21	0.19385	1	BP
GO:0007165	signal transduction	8806	43	20.57	0.19525	1	BP
GO:2001222	regulation of neuron migration	93	1	0.22	0.19574	1	BP
GO:0032964	collagen biosynthetic process	93	1	0.22	0.19574	1	BP
GO:0120163	negative regulation of cold-induced ther...	93	1	0.22	0.19574	1	BP
GO:0044275	cellular carbohydrate catabolic process	94	1	0.22	0.19762	1	BP
GO:0042058	regulation of epidermal growth factor re...	95	1	0.22	0.1995	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	2	0.82	0.19963	1	BP
GO:0048515	spermatid differentiation	356	2	0.83	0.20218	1	BP
GO:0030334	regulation of cell migration	1338	5	3.13	0.20261	1	BP
GO:0048286	lung alveolus development	97	1	0.23	0.20325	1	BP
GO:0072595	maintenance of protein localization in o...	97	1	0.23	0.20325	1	BP
GO:0007409	axonogenesis	668	3	1.56	0.20508	1	BP
GO:0006874	cellular calcium ion homeostasis	1002	4	2.34	0.20652	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	99	1	0.23	0.20698	1	BP
GO:1901184	regulation of ERBB signaling pathway	99	1	0.23	0.20698	1	BP
GO:1901032	negative regulation of response to react...	99	1	0.23	0.20698	1	BP
GO:2000145	regulation of cell motility	1553	8	3.63	0.20752	1	BP
GO:0006940	regulation of smooth muscle contraction	334	7	0.78	0.20835	1	BP
GO:0032607	interferon-alpha production	100	1	0.23	0.20884	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	1	0.24	0.21069	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	1	0.24	0.21069	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	101	1	0.24	0.21069	1	BP
GO:0071310	cellular response to organic substance	3674	18	8.58	0.21144	1	BP
GO:0051965	positive regulation of synapse assembly	102	1	0.24	0.21254	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	102	1	0.24	0.21254	1	BP
GO:0032309	icosanoid secretion	102	1	0.24	0.21254	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	103	1	0.24	0.21439	1	BP
GO:0001824	blastocyst development	372	2	0.87	0.21583	1	BP
GO:0000245	spliceosomal complex assembly	104	1	0.24	0.21623	1	BP
GO:0030101	natural killer cell activation	104	1	0.24	0.21623	1	BP
GO:0032642	regulation of chemokine production	104	1	0.24	0.21623	1	BP
GO:0006936	muscle contraction	639	8	1.49	0.2223	1	BP
GO:0048871	multicellular organismal homeostasis	1035	4	2.42	0.22271	1	BP
GO:0051651	maintenance of location in cell	383	2	0.89	0.22528	1	BP
GO:0032922	circadian regulation of gene expression	109	1	0.25	0.22537	1	BP
GO:0050982	detection of mechanical stimulus	109	1	0.25	0.22537	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	1	0.26	0.229	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	1	0.26	0.229	1	BP
GO:0055074	calcium ion homeostasis	1049	4	2.45	0.22969	1	BP
GO:0015695	organic cation transport	247	4	0.58	0.23016	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	1050	4	2.45	0.23019	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	4	0.46	0.23156	1	BP
GO:0001894	tissue homeostasis	391	2	0.91	0.23216	1	BP
GO:0019934	cGMP-mediated signaling	114	1	0.27	0.23441	1	BP
GO:0034121	regulation of toll-like receptor signali...	115	1	0.27	0.2362	1	BP
GO:0036474	cell death in response to hydrogen perox...	115	1	0.27	0.2362	1	BP
GO:0006970	response to osmotic stress	117	1	0.27	0.23978	1	BP
GO:0007292	female gamete generation	401	2	0.94	0.24079	1	BP
GO:1901031	regulation of response to reactive oxyge...	118	1	0.28	0.24156	1	BP
GO:0061564	axon development	728	3	1.7	0.24187	1	BP
GO:0042593	glucose homeostasis	406	2	0.95	0.24511	1	BP
GO:1901021	positive regulation of calcium ion trans...	120	1	0.28	0.24512	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	121	1	0.28	0.24689	1	BP
GO:0033500	carbohydrate homeostasis	410	2	0.96	0.24857	1	BP
GO:0072080	nephron tubule development	122	1	0.28	0.24865	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	3	1.73	0.24874	1	BP
GO:0032602	chemokine production	126	1	0.29	0.25568	1	BP
GO:0140115	export across plasma membrane	126	1	0.29	0.25568	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	419	2	0.98	0.25636	1	BP
GO:2000027	regulation of animal organ morphogenesis	136	4	0.32	0.25659	1	BP
GO:0048565	digestive tract development	153	4	0.36	0.25837	1	BP
GO:0051270	regulation of cellular component movemen...	1676	8	3.92	0.25863	1	BP
GO:0010469	regulation of signaling receptor activit...	128	1	0.3	0.25916	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	4	2.6	0.2612	1	BP
GO:0015908	fatty acid transport	130	1	0.3	0.26264	1	BP
GO:0031110	regulation of microtubule polymerization...	130	1	0.3	0.26264	1	BP
GO:0032963	collagen metabolic process	132	1	0.31	0.26609	1	BP
GO:0032507	maintenance of protein location in cell	132	1	0.31	0.26609	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	132	1	0.31	0.26609	1	BP
GO:0106106	cold-induced thermogenesis	431	2	1.01	0.26676	1	BP
GO:0120161	regulation of cold-induced thermogenesis	431	2	1.01	0.26676	1	BP
GO:0038194	thyroid-stimulating hormone signaling pa...	133	1	0.31	0.26781	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	133	1	0.31	0.26781	1	BP
GO:1905229	cellular response to thyrotropin-releasi...	133	1	0.31	0.26781	1	BP
GO:1904588	cellular response to glycoprotein	133	1	0.31	0.26781	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	7	5.25	0.2704	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	7	5.25	0.2704	1	BP
GO:1990845	adaptive thermogenesis	442	2	1.03	0.27629	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	138	1	0.32	0.27636	1	BP
GO:0008283	cell population proliferation	3523	16	8.23	0.2773	1	BP
GO:0010629	negative regulation of gene expression	1826	11	4.27	0.27779	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	2	1.04	0.27802	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	7	5.31	0.27925	1	BP
GO:1902883	negative regulation of response to oxida...	140	1	0.33	0.27975	1	BP
GO:1901890	positive regulation of cell junction ass...	140	1	0.33	0.27975	1	BP
GO:1903202	negative regulation of oxidative stress-...	140	1	0.33	0.27975	1	BP
GO:0070887	cellular response to chemical stimulus	4810	20	11.24	0.28003	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	141	1	0.33	0.28144	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	143	1	0.33	0.28481	1	BP
GO:1904587	response to glycoprotein	144	1	0.34	0.28649	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	145	1	0.34	0.28817	1	BP
GO:0044843	cell cycle G1/S phase transition	456	2	1.07	0.28841	1	BP
GO:0022414	reproductive process	2749	13	6.42	0.28971	1	BP
GO:0042908	xenobiotic transport	146	1	0.34	0.28984	1	BP
GO:0071478	cellular response to radiation	459	2	1.07	0.29101	1	BP
GO:0000003	reproduction	2753	13	6.43	0.2911	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	460	2	1.07	0.29187	1	BP
GO:0043949	regulation of cAMP-mediated signaling	148	1	0.35	0.29317	1	BP
GO:0031279	regulation of cyclase activity	148	1	0.35	0.29317	1	BP
GO:0023052	signaling	9540	43	22.29	0.29466	1	BP
GO:0003018	vascular process in circulatory system	634	5	1.48	0.2947	1	BP
GO:0072009	nephron epithelium development	149	1	0.35	0.29483	1	BP
GO:0006309	apoptotic DNA fragmentation	149	1	0.35	0.29483	1	BP
GO:0043434	response to peptide hormone	931	7	2.17	0.29493	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	4	0.55	0.2963	1	BP
GO:0009311	oligosaccharide metabolic process	150	1	0.35	0.29648	1	BP
GO:0060993	kidney morphogenesis	150	1	0.35	0.29648	1	BP
GO:0007173	epidermal growth factor receptor signali...	150	1	0.35	0.29648	1	BP
GO:0006611	protein export from nucleus	150	1	0.35	0.29648	1	BP
GO:0010524	positive regulation of calcium ion trans...	151	1	0.35	0.29813	1	BP
GO:0090317	negative regulation of intracellular pro...	151	1	0.35	0.29813	1	BP
GO:0003012	muscle system process	819	11	1.91	0.29894	1	BP
GO:0055123	digestive system development	178	4	0.42	0.299	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	152	1	0.36	0.29978	1	BP
GO:0035150	regulation of tube size	470	2	1.1	0.30051	1	BP
GO:0035296	regulation of tube diameter	470	2	1.1	0.30051	1	BP
GO:0097746	blood vessel diameter maintenance	470	2	1.1	0.30051	1	BP
GO:2001259	positive regulation of cation channel ac...	154	1	0.36	0.30306	1	BP
GO:0032481	positive regulation of type I interferon...	154	1	0.36	0.30306	1	BP
GO:1903624	regulation of DNA catabolic process	155	1	0.36	0.3047	1	BP
GO:0030262	apoptotic nuclear changes	157	1	0.37	0.30796	1	BP
GO:0062207	regulation of pattern recognition recept...	157	1	0.37	0.30796	1	BP
GO:0006921	cellular component disassembly involved ...	157	1	0.37	0.30796	1	BP
GO:0051279	regulation of release of sequestered cal...	158	1	0.37	0.30959	1	BP
GO:0006875	cellular metal ion homeostasis	1204	4	2.81	0.30992	1	BP
GO:0071715	icosanoid transport	159	1	0.37	0.31121	1	BP
GO:0035556	intracellular signal transduction	4280	14	10	0.31161	1	BP
GO:0007423	sensory organ development	1209	4	2.82	0.31257	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	1	0.37	0.31282	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	160	1	0.37	0.31282	1	BP
GO:0038127	ERBB signaling pathway	161	1	0.38	0.31444	1	BP
GO:0007154	cell communication	9652	43	22.55	0.31576	1	BP
GO:0051932	synaptic transmission, GABAergic	163	1	0.38	0.31765	1	BP
GO:0051339	regulation of lyase activity	163	1	0.38	0.31765	1	BP
GO:0002764	immune response-regulating signaling pat...	491	2	1.15	0.31861	1	BP
GO:0071542	dopaminergic neuron differentiation	165	1	0.39	0.32086	1	BP
GO:0050877	nervous system process	2023	11	4.73	0.32297	1	BP
GO:0090103	cochlea morphogenesis	168	1	0.39	0.32563	1	BP
GO:0019933	cAMP-mediated signaling	168	1	0.39	0.32563	1	BP
GO:0030282	bone mineralization	173	1	0.4	0.33351	1	BP
GO:0051101	regulation of DNA binding	173	1	0.4	0.33351	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	173	1	0.4	0.33351	1	BP
GO:0016477	cell migration	2096	8	4.9	0.33354	1	BP
GO:0048878	chemical homeostasis	2415	7	5.64	0.33376	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	2	1.19	0.33404	1	BP
GO:0042592	homeostatic process	3613	10	8.44	0.3343	1	BP
GO:0008277	regulation of G protein-coupled receptor...	176	1	0.41	0.3382	1	BP
GO:0032387	negative regulation of intracellular tra...	176	1	0.41	0.3382	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	177	1	0.41	0.33975	1	BP
GO:0006928	movement of cell or subcellular componen...	3390	17	7.92	0.34	1	BP
GO:0015718	monocarboxylic acid transport	179	1	0.42	0.34285	1	BP
GO:0046849	bone remodeling	179	1	0.42	0.34285	1	BP
GO:0007632	visual behavior	179	1	0.42	0.34285	1	BP
GO:0001659	temperature homeostasis	520	2	1.21	0.34342	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	1	0.43	0.34747	1	BP
GO:0051954	positive regulation of amine transport	321	4	0.75	0.34882	1	BP
GO:0045834	positive regulation of lipid metabolic p...	365	4	0.85	0.35069	1	BP
GO:0050775	positive regulation of dendrite morphoge...	185	1	0.43	0.35206	1	BP
GO:0045089	positive regulation of innate immune res...	185	1	0.43	0.35206	1	BP
GO:0031349	positive regulation of defense response	511	5	1.19	0.35229	1	BP
GO:1901796	regulation of signal transduction by p53...	186	1	0.43	0.35359	1	BP
GO:0001935	endothelial cell proliferation	273	4	0.64	0.35421	1	BP
GO:0045944	positive regulation of transcription by ...	1678	5	3.92	0.35497	1	BP
GO:0006308	DNA catabolic process	187	1	0.44	0.35511	1	BP
GO:0003008	system process	3170	16	7.41	0.3561	1	BP
GO:0018209	peptidyl-serine modification	537	2	1.25	0.35785	1	BP
GO:0031638	zymogen activation	194	1	0.45	0.36564	1	BP
GO:0070301	cellular response to hydrogen peroxide	195	1	0.46	0.36713	1	BP
GO:0051224	negative regulation of protein transport	387	4	0.9	0.36822	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	1	0.46	0.36862	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	1	0.46	0.36862	1	BP
GO:1901652	response to peptide	1023	7	2.39	0.36917	1	BP
GO:0051282	regulation of sequestering of calcium io...	198	1	0.46	0.37159	1	BP
GO:0051283	negative regulation of sequestering of c...	198	1	0.46	0.37159	1	BP
GO:0051209	release of sequestered calcium ion into ...	198	1	0.46	0.37159	1	BP
GO:1904950	negative regulation of establishment of ...	390	4	0.91	0.3725	1	BP
GO:0080134	regulation of response to stress	2532	10	5.91	0.37255	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	1	0.46	0.37306	1	BP
GO:0051208	sequestering of calcium ion	199	1	0.46	0.37306	1	BP
GO:0009314	response to radiation	935	3	2.18	0.37383	1	BP
GO:0060249	anatomical structure homeostasis	560	2	1.31	0.37718	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	560	2	1.31	0.37718	1	BP
GO:0032414	positive regulation of ion transmembrane...	203	1	0.47	0.37894	1	BP
GO:0051716	cellular response to stimulus	11867	47	27.72	0.37949	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	11	7.17	0.37986	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	204	1	0.48	0.3804	1	BP
GO:0007190	activation of adenylate cyclase activity	206	1	0.48	0.38331	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	6	1.54	0.38444	1	BP
GO:0051962	positive regulation of nervous system de...	569	2	1.33	0.38468	1	BP
GO:0060070	canonical Wnt signaling pathway	579	3	1.35	0.38472	1	BP
GO:0072006	nephron development	207	1	0.48	0.38476	1	BP
GO:1904427	positive regulation of calcium ion trans...	207	1	0.48	0.38476	1	BP
GO:0110148	biomineralization	208	1	0.49	0.38621	1	BP
GO:0031214	biomineral tissue development	208	1	0.49	0.38621	1	BP
GO:0045185	maintenance of protein location	210	1	0.49	0.38909	1	BP
GO:0010033	response to organic substance	4756	19	11.11	0.39172	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	7	5.99	0.39181	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	1	0.5	0.39196	1	BP
GO:0046661	male sex differentiation	212	1	0.5	0.39196	1	BP
GO:0051235	maintenance of location	579	2	1.35	0.39298	1	BP
GO:2001257	regulation of cation channel activity	213	1	0.5	0.39339	1	BP
GO:0097194	execution phase of apoptosis	214	1	0.5	0.39482	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	215	1	0.5	0.39624	1	BP
GO:0032479	regulation of type I interferon producti...	215	1	0.5	0.39624	1	BP
GO:0032411	positive regulation of transporter activ...	215	1	0.5	0.39624	1	BP
GO:0055065	metal ion homeostasis	1368	4	3.2	0.39751	1	BP
GO:0010659	cardiac muscle cell apoptotic process	216	1	0.5	0.39766	1	BP
GO:0090102	cochlea development	216	1	0.5	0.39766	1	BP
GO:0036473	cell death in response to oxidative stre...	216	1	0.5	0.39766	1	BP
GO:0006935	chemotaxis	585	2	1.37	0.39793	1	BP
GO:0010658	striated muscle cell apoptotic process	218	1	0.51	0.40049	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	1	0.51	0.40049	1	BP
GO:0006164	purine nucleotide biosynthetic process	591	2	1.38	0.40287	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	1	0.51	0.40331	1	BP
GO:0030036	actin cytoskeleton organization	1040	5	2.43	0.4037	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	8	7.02	0.40423	1	BP
GO:0007519	skeletal muscle tissue development	221	1	0.52	0.40471	1	BP
GO:0001819	positive regulation of cytokine producti...	596	2	1.39	0.40696	1	BP
GO:0019218	regulation of steroid metabolic process	224	1	0.52	0.40891	1	BP
GO:0006937	regulation of muscle contraction	469	7	1.1	0.40953	1	BP
GO:0030029	actin filament-based process	1116	9	2.61	0.40958	1	BP
GO:0010522	regulation of calcium ion transport into...	225	1	0.53	0.4103	1	BP
GO:0032606	type I interferon production	227	1	0.53	0.41307	1	BP
GO:0019233	sensory perception of pain	227	1	0.53	0.41307	1	BP
GO:0006955	immune response	2048	9	4.78	0.41508	1	BP
GO:0030003	cellular cation homeostasis	1402	4	3.28	0.4156	1	BP
GO:0060119	inner ear receptor cell development	229	1	0.53	0.41583	1	BP
GO:0072522	purine-containing compound biosynthetic ...	607	2	1.42	0.41593	1	BP
GO:0031109	microtubule polymerization or depolymeri...	230	1	0.54	0.4172	1	BP
GO:0042542	response to hydrogen peroxide	230	1	0.54	0.4172	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	231	1	0.54	0.41858	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	1	0.54	0.41858	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	1	0.54	0.41994	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	3	2.35	0.42005	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	3	2.36	0.42068	1	BP
GO:0002833	positive regulation of response to bioti...	233	1	0.54	0.42131	1	BP
GO:0034612	response to tumor necrosis factor	235	1	0.55	0.42403	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	10	6.46	0.42492	1	BP
GO:0007204	positive regulation of cytosolic calcium...	619	2	1.45	0.42564	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	237	1	0.55	0.42674	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	11	7.48	0.42705	1	BP
GO:0010594	regulation of endothelial cell migration	239	1	0.56	0.42943	1	BP
GO:0045216	cell-cell junction organization	239	1	0.56	0.42943	1	BP
GO:0097435	supramolecular fiber organization	1084	5	2.53	0.43058	1	BP
GO:0051674	localization of cell	2575	11	6.02	0.4312	1	BP
GO:0048870	cell motility	2575	11	6.02	0.4312	1	BP
GO:1901653	cellular response to peptide	695	6	1.62	0.43183	1	BP
GO:0060538	skeletal muscle organ development	243	1	0.57	0.43479	1	BP
GO:0010657	muscle cell apoptotic process	246	1	0.57	0.43877	1	BP
GO:0048812	neuron projection morphogenesis	1040	3	2.43	0.43999	1	BP
GO:1900407	regulation of cellular response to oxida...	247	1	0.58	0.44009	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	248	1	0.58	0.44141	1	BP
GO:0120039	plasma membrane bounded cell projection ...	1044	3	2.44	0.44247	1	BP
GO:0048858	cell projection morphogenesis	1044	3	2.44	0.44247	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	4	0.79	0.44383	1	BP
GO:0048814	regulation of dendrite morphogenesis	251	1	0.59	0.44535	1	BP
GO:0051240	positive regulation of multicellular org...	2871	20	6.71	0.44701	1	BP
GO:0062197	cellular response to chemical stress	648	2	1.51	0.44877	1	BP
GO:0010770	positive regulation of cell morphogenesi...	257	1	0.6	0.45314	1	BP
GO:0050684	regulation of mRNA processing	262	1	0.61	0.45955	1	BP
GO:0048754	branching morphogenesis of an epithelial...	262	1	0.61	0.45955	1	BP
GO:0010769	regulation of cell morphogenesis involve...	266	1	0.62	0.46463	1	BP
GO:0030098	lymphocyte differentiation	671	2	1.57	0.46674	1	BP
GO:0051928	positive regulation of calcium ion trans...	268	1	0.63	0.46715	1	BP
GO:0042490	mechanoreceptor differentiation	269	1	0.63	0.4684	1	BP
GO:0060113	inner ear receptor cell differentiation	269	1	0.63	0.4684	1	BP
GO:0062013	positive regulation of small molecule me...	455	4	1.06	0.47073	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	9	6.13	0.47086	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	1	0.63	0.47091	1	BP
GO:0034097	response to cytokine	1097	3	2.56	0.47487	1	BP
GO:0045229	external encapsulating structure organiz...	275	1	0.64	0.47588	1	BP
GO:0043062	extracellular structure organization	275	1	0.64	0.47588	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	1	0.64	0.47588	1	BP
GO:0030198	extracellular matrix organization	275	1	0.64	0.47588	1	BP
GO:0009416	response to light stimulus	684	2	1.6	0.47675	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	278	1	0.65	0.47957	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	2	1.61	0.48134	1	BP
GO:0019725	cellular homeostasis	1949	5	4.55	0.48141	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	280	1	0.65	0.48203	1	BP
GO:1904064	positive regulation of cation transmembr...	281	1	0.66	0.48325	1	BP
GO:0032990	cell part morphogenesis	1111	3	2.6	0.4833	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	1	0.66	0.48446	1	BP
GO:0061138	morphogenesis of a branching epithelium	282	1	0.66	0.48446	1	BP
GO:0008344	adult locomotory behavior	282	1	0.66	0.48446	1	BP
GO:0042752	regulation of circadian rhythm	284	1	0.66	0.48689	1	BP
GO:0009628	response to abiotic stimulus	1962	5	4.58	0.48733	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	21	12.63	0.48756	1	BP
GO:0016052	carbohydrate catabolic process	286	1	0.67	0.48931	1	BP
GO:1901988	negative regulation of cell cycle phase ...	702	2	1.64	0.49043	1	BP
GO:0006873	cellular ion homeostasis	1552	4	3.63	0.49374	1	BP
GO:0043280	positive regulation of cysteine-type end...	291	1	0.68	0.4953	1	BP
GO:0009967	positive regulation of signal transducti...	2521	14	5.89	0.49554	1	BP
GO:0090257	regulation of muscle system process	617	10	1.44	0.49604	1	BP
GO:0060402	calcium ion transport into cytosol	292	1	0.68	0.49649	1	BP
GO:0034767	positive regulation of ion transmembrane...	293	1	0.68	0.49768	1	BP
GO:0001933	negative regulation of protein phosphory...	715	2	1.67	0.50017	1	BP
GO:0009612	response to mechanical stimulus	296	1	0.69	0.50123	1	BP
GO:0055080	cation homeostasis	1570	4	3.67	0.50286	1	BP
GO:0010906	regulation of glucose metabolic process	298	1	0.7	0.50358	1	BP
GO:0043542	endothelial cell migration	302	1	0.71	0.50824	1	BP
GO:0048771	tissue remodeling	302	1	0.71	0.50824	1	BP
GO:0009165	nucleotide biosynthetic process	727	2	1.7	0.50905	1	BP
GO:0001764	neuron migration	304	1	0.71	0.51056	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	2	1.72	0.51492	1	BP
GO:1902882	regulation of response to oxidative stre...	309	1	0.72	0.51631	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	737	2	1.72	0.51638	1	BP
GO:0009266	response to temperature stimulus	310	1	0.72	0.51745	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	1	0.72	0.51745	1	BP
GO:1903131	mononuclear cell differentiation	739	2	1.73	0.51784	1	BP
GO:0050773	regulation of dendrite development	313	1	0.73	0.52086	1	BP
GO:2001056	positive regulation of cysteine-type end...	314	1	0.73	0.52199	1	BP
GO:0034614	cellular response to reactive oxygen spe...	315	1	0.74	0.52312	1	BP
GO:0022898	regulation of transmembrane transporter ...	315	1	0.74	0.52312	1	BP
GO:0003007	heart morphogenesis	339	4	0.79	0.52575	1	BP
GO:0042310	vasoconstriction	321	1	0.75	0.52983	1	BP
GO:0045892	negative regulation of transcription, DN...	1526	10	3.56	0.53016	1	BP
GO:0010632	regulation of epithelial cell migration	324	1	0.76	0.53315	1	BP
GO:0001932	regulation of protein phosphorylation	1637	4	3.82	0.53619	1	BP
GO:0045088	regulation of innate immune response	328	1	0.77	0.53754	1	BP
GO:0120162	positive regulation of cold-induced ther...	329	1	0.77	0.53864	1	BP
GO:0072331	signal transduction by p53 class mediato...	330	1	0.77	0.53973	1	BP
GO:0006468	protein phosphorylation	2514	6	5.87	0.53993	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	1537	10	3.59	0.54116	1	BP
GO:0032409	regulation of transporter activity	332	1	0.78	0.5419	1	BP
GO:0042472	inner ear morphogenesis	333	1	0.78	0.54298	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	1	0.78	0.54621	1	BP
GO:0018212	peptidyl-tyrosine modification	336	1	0.78	0.54621	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	1543	10	3.6	0.54705	1	BP
GO:0051099	positive regulation of binding	337	1	0.79	0.54728	1	BP
GO:0030183	B cell differentiation	337	1	0.79	0.54728	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	781	2	1.82	0.54778	1	BP
GO:0014020	primary neural tube formation	338	1	0.79	0.54835	1	BP
GO:0001843	neural tube closure	338	1	0.79	0.54835	1	BP
GO:0060606	tube closure	338	1	0.79	0.54835	1	BP
GO:1903828	negative regulation of cellular protein ...	339	1	0.79	0.54942	1	BP
GO:0010950	positive regulation of endopeptidase act...	340	1	0.79	0.55048	1	BP
GO:0032989	cellular component morphogenesis	1227	3	2.87	0.55054	1	BP
GO:0032103	positive regulation of response to exter...	768	8	1.79	0.55088	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	3	2.88	0.55444	1	BP
GO:0010948	negative regulation of cell cycle proces...	793	2	1.85	0.5561	1	BP
GO:0016055	Wnt signaling pathway	807	3	1.89	0.55674	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	2	1.86	0.55747	1	BP
GO:0051960	regulation of nervous system development	797	2	1.86	0.55885	1	BP
GO:0198738	cell-cell signaling by wnt	812	3	1.9	0.56012	1	BP
GO:0051252	regulation of RNA metabolic process	4649	19	10.86	0.56065	1	BP
GO:0030323	respiratory tube development	350	1	0.82	0.56099	1	BP
GO:0030324	lung development	350	1	0.82	0.56099	1	BP
GO:0007517	muscle organ development	359	2	0.84	0.56113	1	BP
GO:0010952	positive regulation of peptidase activit...	351	1	0.82	0.56203	1	BP
GO:0042326	negative regulation of phosphorylation	804	2	1.88	0.56363	1	BP
GO:0098771	inorganic ion homeostasis	1694	4	3.96	0.56369	1	BP
GO:0060548	negative regulation of cell death	1844	7	4.31	0.56778	1	BP
GO:0001763	morphogenesis of a branching structure	358	1	0.84	0.56922	1	BP
GO:0042471	ear morphogenesis	360	1	0.84	0.57125	1	BP
GO:0051241	negative regulation of multicellular org...	1796	12	4.2	0.5728	1	BP
GO:0001841	neural tube formation	363	1	0.85	0.57429	1	BP
GO:0060401	cytosolic calcium ion transport	363	1	0.85	0.57429	1	BP
