GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001508	action potential	55	1	0.14	0.13439	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.14	0.13439	1	BP
GO:0010647	positive regulation of cell communicatio...	771	4	2.01	0.1351	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	3	0.19	0.13641	1	BP
GO:0023056	positive regulation of signaling	774	4	2.02	0.13652	1	BP
GO:0007589	body fluid secretion	56	1	0.15	0.13667	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	56	1	0.15	0.13667	1	BP
GO:0008645	hexose transmembrane transport	56	1	0.15	0.13667	1	BP
GO:1904659	glucose transmembrane transport	56	1	0.15	0.13667	1	BP
GO:0015749	monosaccharide transmembrane transport	56	1	0.15	0.13667	1	BP
GO:0006022	aminoglycan metabolic process	56	1	0.15	0.13667	1	BP
GO:0051937	catecholamine transport	105	3	0.27	0.13696	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	57	1	0.15	0.13894	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.15	0.13894	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	57	1	0.15	0.13894	1	BP
GO:0019226	transmission of nerve impulse	57	1	0.15	0.13894	1	BP
GO:0014061	regulation of norepinephrine secretion	59	1	0.15	0.14346	1	BP
GO:0048243	norepinephrine secretion	59	1	0.15	0.14346	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	1	0.15	0.14346	1	BP
GO:0014827	intestine smooth muscle contraction	59	1	0.15	0.14346	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	59	1	0.15	0.14346	1	BP
GO:0005976	polysaccharide metabolic process	59	1	0.15	0.14346	1	BP
GO:0060538	skeletal muscle organ development	59	1	0.15	0.14346	1	BP
GO:0016477	cell migration	510	3	1.33	0.14443	1	BP
GO:0032940	secretion by cell	510	3	1.33	0.14443	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	3	0.19	0.14453	1	BP
GO:0042327	positive regulation of phosphorylation	258	2	0.67	0.14457	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.16	0.14572	1	BP
GO:0009308	amine metabolic process	60	1	0.16	0.14572	1	BP
GO:0021543	pallium development	60	1	0.16	0.14572	1	BP
GO:0009581	detection of external stimulus	61	1	0.16	0.14796	1	BP
GO:0009582	detection of abiotic stimulus	61	1	0.16	0.14796	1	BP
GO:1903307	positive regulation of regulated secreto...	61	1	0.16	0.14796	1	BP
GO:0043299	leukocyte degranulation	61	1	0.16	0.14796	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	0.16	0.14796	1	BP
GO:0051051	negative regulation of transport	263	2	0.69	0.1491	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	0.16	0.15021	1	BP
GO:0071222	cellular response to lipopolysaccharide	62	1	0.16	0.15021	1	BP
GO:0051702	biological process involved in interacti...	62	1	0.16	0.15021	1	BP
GO:0015695	organic cation transport	62	1	0.16	0.15021	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	0.16	0.15244	1	BP
GO:0003352	regulation of cilium movement	63	1	0.16	0.15244	1	BP
GO:0002221	pattern recognition receptor signaling p...	63	1	0.16	0.15244	1	BP
GO:0015874	norepinephrine transport	63	1	0.16	0.15244	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	1	0.16	0.15244	1	BP
GO:0050848	regulation of calcium-mediated signaling	64	1	0.17	0.15468	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	0.17	0.15468	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	0.17	0.15468	1	BP
GO:0140352	export from cell	527	3	1.38	0.155	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	0.17	0.1569	1	BP
GO:0007601	visual perception	65	1	0.17	0.1569	1	BP
GO:0007606	sensory perception of chemical stimulus	65	1	0.17	0.1569	1	BP
GO:0050953	sensory perception of light stimulus	65	1	0.17	0.1569	1	BP
GO:0071219	cellular response to molecule of bacteri...	66	1	0.17	0.15912	1	BP
GO:0050795	regulation of behavior	66	1	0.17	0.15912	1	BP
GO:0060986	endocrine hormone secretion	66	1	0.17	0.15912	1	BP
GO:0008344	adult locomotory behavior	67	1	0.17	0.16134	1	BP
GO:0030198	extracellular matrix organization	67	1	0.17	0.16134	1	BP
GO:0007631	feeding behavior	67	1	0.17	0.16134	1	BP
GO:0035249	synaptic transmission, glutamatergic	67	1	0.17	0.16134	1	BP
GO:0045229	external encapsulating structure organiz...	67	1	0.17	0.16134	1	BP
GO:0043062	extracellular structure organization	67	1	0.17	0.16134	1	BP
GO:0010810	regulation of cell-substrate adhesion	67	1	0.17	0.16134	1	BP
GO:0043086	negative regulation of catalytic activit...	277	2	0.72	0.16195	1	BP
GO:0032418	lysosome localization	68	1	0.18	0.16355	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	0.18	0.16355	1	BP
GO:0019229	regulation of vasoconstriction	68	1	0.18	0.16355	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	1	0.18	0.16355	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	0.18	0.16575	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.18	0.16795	1	BP
GO:0021953	central nervous system neuron differenti...	70	1	0.18	0.16795	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	70	1	0.18	0.16795	1	BP
GO:0002687	positive regulation of leukocyte migrati...	71	1	0.19	0.17014	1	BP
GO:0043549	regulation of kinase activity	286	2	0.75	0.17032	1	BP
GO:0060632	regulation of microtubule-based movement	72	1	0.19	0.17233	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	1	0.19	0.17233	1	BP
GO:0018958	phenol-containing compound metabolic pro...	72	1	0.19	0.17233	1	BP
GO:0045987	positive regulation of smooth muscle con...	72	1	0.19	0.17233	1	BP
GO:0046903	secretion	555	3	1.45	0.17297	1	BP
GO:0001764	neuron migration	73	1	0.19	0.17451	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	73	1	0.19	0.17451	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.19	0.17669	1	BP
GO:0015844	monoamine transport	125	3	0.33	0.17722	1	BP
GO:0071482	cellular response to light stimulus	75	1	0.2	0.17886	1	BP
GO:0045933	positive regulation of muscle contractio...	75	1	0.2	0.17886	1	BP
GO:0071216	cellular response to biotic stimulus	77	1	0.2	0.18318	1	BP
GO:0048771	tissue remodeling	77	1	0.2	0.18318	1	BP
GO:0043542	endothelial cell migration	77	1	0.2	0.18318	1	BP
GO:0006865	amino acid transport	78	1	0.2	0.18534	1	BP
GO:2000243	positive regulation of reproductive proc...	78	1	0.2	0.18534	1	BP
GO:0050776	regulation of immune response	302	2	0.79	0.1854	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	79	1	0.21	0.18749	1	BP
GO:0045921	positive regulation of exocytosis	80	1	0.21	0.18963	1	BP
GO:0042310	vasoconstriction	81	1	0.21	0.19177	1	BP
GO:0051606	detection of stimulus	81	1	0.21	0.19177	1	BP
GO:0009266	response to temperature stimulus	81	1	0.21	0.19177	1	BP
GO:0046928	regulation of neurotransmitter secretion	81	1	0.21	0.19177	1	BP
GO:0008285	negative regulation of cell population p...	309	2	0.81	0.19207	1	BP
GO:0048167	regulation of synaptic plasticity	82	1	0.21	0.1939	1	BP
GO:0050729	positive regulation of inflammatory resp...	82	1	0.21	0.1939	1	BP
GO:0140029	exocytic process	83	1	0.22	0.19603	1	BP
GO:0050905	neuromuscular process	83	1	0.22	0.19603	1	BP
GO:0010562	positive regulation of phosphorus metabo...	315	2	0.82	0.19781	1	BP
GO:0045937	positive regulation of phosphate metabol...	315	2	0.82	0.19781	1	BP
GO:0010632	regulation of epithelial cell migration	84	1	0.22	0.19815	1	BP
GO:0008643	carbohydrate transport	85	1	0.22	0.20027	1	BP
GO:0044057	regulation of system process	318	2	0.83	0.20069	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.22	0.20238	1	BP
GO:0001649	osteoblast differentiation	87	1	0.23	0.20449	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.23	0.20449	1	BP
GO:0002274	myeloid leukocyte activation	107	3	0.28	0.20545	1	BP
GO:0007517	muscle organ development	88	1	0.23	0.20659	1	BP
GO:0007162	negative regulation of cell adhesion	88	1	0.23	0.20659	1	BP
GO:0023057	negative regulation of signaling	608	3	1.59	0.20862	1	BP
GO:0010648	negative regulation of cell communicatio...	608	3	1.59	0.20862	1	BP
GO:0006940	regulation of smooth muscle contraction	89	1	0.23	0.20869	1	BP
GO:0002685	regulation of leukocyte migration	90	1	0.24	0.21078	1	BP
GO:0008217	regulation of blood pressure	92	1	0.24	0.21494	1	BP
GO:0007267	cell-cell signaling	733	5	1.91	0.2161	1	BP
GO:0051651	maintenance of location in cell	93	1	0.24	0.21702	1	BP
GO:0035239	tube morphogenesis	335	2	0.87	0.21712	1	BP
GO:0033002	muscle cell proliferation	94	1	0.25	0.21909	1	BP
GO:0046888	negative regulation of hormone secretion	95	1	0.25	0.22115	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.25	0.22321	1	BP
GO:0010001	glial cell differentiation	98	1	0.26	0.22731	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	1	0.26	0.22731	1	BP
GO:0031589	cell-substrate adhesion	99	1	0.26	0.22936	1	BP
GO:0032496	response to lipopolysaccharide	100	1	0.26	0.2314	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	1	0.26	0.2314	1	BP
GO:0046887	positive regulation of hormone secretion	102	1	0.27	0.23546	1	BP
GO:0051338	regulation of transferase activity	355	2	0.93	0.23664	1	BP
GO:0042060	wound healing	103	1	0.27	0.23748	1	BP
GO:0008219	cell death	963	4	2.51	0.23778	1	BP
GO:1903305	regulation of regulated secretory pathwa...	104	1	0.27	0.2395	1	BP
GO:0031401	positive regulation of protein modificat...	358	2	0.93	0.23958	1	BP
GO:1901700	response to oxygen-containing compound	653	3	1.71	0.24025	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	3	0.32	0.24063	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.28	0.24352	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.28	0.24352	1	BP
GO:0010631	epithelial cell migration	107	1	0.28	0.24552	1	BP
GO:0002237	response to molecule of bacterial origin	107	1	0.28	0.24552	1	BP
GO:1901342	regulation of vasculature development	107	1	0.28	0.24552	1	BP
GO:0030317	flagellated sperm motility	107	1	0.28	0.24552	1	BP
GO:0090130	tissue migration	108	1	0.28	0.24752	1	BP
GO:0090132	epithelium migration	108	1	0.28	0.24752	1	BP
GO:0071478	cellular response to radiation	108	1	0.28	0.24752	1	BP
GO:0097722	sperm motility	108	1	0.28	0.24752	1	BP
GO:0044403	biological process involved in symbiotic...	109	1	0.28	0.24952	1	BP
GO:0003008	system process	784	5	2.05	0.25015	1	BP
GO:0021537	telencephalon development	110	1	0.29	0.2515	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	3	0.34	0.25154	1	BP
GO:0002263	cell activation involved in immune respo...	133	3	0.35	0.25333	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	1	0.29	0.25349	1	BP
GO:0070588	calcium ion transmembrane transport	113	1	0.3	0.25744	1	BP
GO:1903522	regulation of blood circulation	114	1	0.3	0.25941	1	BP
GO:0030534	adult behavior	116	1	0.3	0.26333	1	BP
GO:0060294	cilium movement involved in cell motilit...	116	1	0.3	0.26333	1	BP
GO:0046777	protein autophosphorylation	116	1	0.3	0.26333	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	0.31	0.26528	1	BP
GO:0014706	striated muscle tissue development	117	1	0.31	0.26528	1	BP
GO:0072359	circulatory system development	386	2	1.01	0.26715	1	BP
GO:0033673	negative regulation of kinase activity	120	1	0.31	0.27111	1	BP
GO:0007269	neurotransmitter secretion	121	1	0.32	0.27304	1	BP
GO:0035150	regulation of tube size	121	1	0.32	0.27304	1	BP
GO:1904062	regulation of cation transmembrane trans...	121	1	0.32	0.27304	1	BP
GO:0035296	regulation of tube diameter	121	1	0.32	0.27304	1	BP
GO:0006937	regulation of muscle contraction	121	1	0.32	0.27304	1	BP
GO:0099643	signal release from synapse	121	1	0.32	0.27304	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	0.32	0.27304	1	BP
GO:0006606	protein import into nucleus	122	1	0.32	0.27497	1	BP
GO:0060285	cilium-dependent cell motility	123	1	0.32	0.2769	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	123	1	0.32	0.2769	1	BP
GO:0002764	immune response-regulating signaling pat...	123	1	0.32	0.2769	1	BP
GO:0001659	temperature homeostasis	124	1	0.32	0.27882	1	BP
GO:0001932	regulation of protein phosphorylation	399	2	1.04	0.27998	1	BP
GO:0051170	import into nucleus	125	1	0.33	0.28073	1	BP
GO:0002699	positive regulation of immune effector p...	126	1	0.33	0.28264	1	BP
GO:0060537	muscle tissue development	128	1	0.33	0.28644	1	BP
GO:0042063	gliogenesis	129	1	0.34	0.28834	1	BP
GO:0009611	response to wounding	129	1	0.34	0.28834	1	BP
GO:0017157	regulation of exocytosis	131	1	0.34	0.29211	1	BP
GO:0090276	regulation of peptide hormone secretion	131	1	0.34	0.29211	1	BP
GO:0051240	positive regulation of multicellular org...	725	3	1.89	0.29266	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	133	1	0.35	0.29587	1	BP
GO:0050877	nervous system process	506	4	1.32	0.29651	1	BP
GO:0050727	regulation of inflammatory response	155	3	0.4	0.29668	1	BP
GO:0046942	carboxylic acid transport	134	1	0.35	0.29774	1	BP
GO:0002791	regulation of peptide secretion	134	1	0.35	0.29774	1	BP
GO:0031349	positive regulation of defense response	135	1	0.35	0.29961	1	BP
GO:0001503	ossification	135	1	0.35	0.29961	1	BP
GO:0048646	anatomical structure formation involved ...	419	2	1.09	0.29974	1	BP
GO:0090087	regulation of peptide transport	136	1	0.36	0.30147	1	BP
GO:0002443	leukocyte mediated immunity	159	3	0.42	0.30341	1	BP
GO:0035295	tube development	423	2	1.1	0.30369	1	BP
GO:0060249	anatomical structure homeostasis	138	1	0.36	0.30518	1	BP
GO:0043413	macromolecule glycosylation	139	1	0.36	0.30703	1	BP
GO:0006486	protein glycosylation	139	1	0.36	0.30703	1	BP
GO:0015849	organic acid transport	139	1	0.36	0.30703	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.37	0.30887	1	BP
GO:0010959	regulation of metal ion transport	141	1	0.37	0.31071	1	BP
GO:0002697	regulation of immune effector process	164	3	0.43	0.31173	1	BP
GO:0051235	maintenance of location	142	1	0.37	0.31254	1	BP
GO:0051348	negative regulation of transferase activ...	142	1	0.37	0.31254	1	BP
GO:0006812	cation transport	524	4	1.37	0.316	1	BP
GO:0015850	organic hydroxy compound transport	202	3	0.53	0.31627	1	BP
GO:2000241	regulation of reproductive process	145	1	0.38	0.31802	1	BP
GO:0001667	ameboidal-type cell migration	146	1	0.38	0.31983	1	BP
GO:0002682	regulation of immune system process	496	4	1.3	0.32109	1	BP
GO:0006816	calcium ion transport	147	1	0.38	0.32164	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	1	0.38	0.32164	1	BP
GO:0045055	regulated exocytosis	147	1	0.38	0.32164	1	BP
GO:0065009	regulation of molecular function	1102	4	2.88	0.32262	1	BP
GO:0070085	glycosylation	150	1	0.39	0.32705	1	BP
GO:0006955	immune response	507	4	1.32	0.32838	1	BP
GO:0071214	cellular response to abiotic stimulus	151	1	0.39	0.32884	1	BP
GO:0104004	cellular response to environmental stimu...	151	1	0.39	0.32884	1	BP
GO:0065008	regulation of biological quality	1812	6	4.73	0.32906	1	BP
GO:0044419	biological process involved in interspec...	451	2	1.18	0.33125	1	BP
GO:0006836	neurotransmitter transport	153	1	0.4	0.33241	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	1	0.4	0.33241	1	BP
GO:0042330	taxis	155	1	0.4	0.33596	1	BP
GO:0017038	protein import	156	1	0.41	0.33773	1	BP
GO:0090257	regulation of muscle system process	156	1	0.41	0.33773	1	BP
GO:0042325	regulation of phosphorylation	458	2	1.2	0.33811	1	BP
GO:0043010	camera-type eye development	158	1	0.41	0.34126	1	BP
GO:0003341	cilium movement	159	1	0.42	0.34302	1	BP
GO:0060341	regulation of cellular localization	465	2	1.21	0.34495	1	BP
GO:0016051	carbohydrate biosynthetic process	164	1	0.43	0.35173	1	BP
GO:0032886	regulation of microtubule-based process	164	1	0.43	0.35173	1	BP
GO:0002376	immune system process	908	5	2.37	0.35258	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	165	1	0.43	0.35346	1	BP
GO:0019725	cellular homeostasis	476	2	1.24	0.35567	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	4	3.02	0.35677	1	BP
GO:0050790	regulation of catalytic activity	815	3	2.13	0.35972	1	BP
GO:0009101	glycoprotein biosynthetic process	169	1	0.44	0.36034	1	BP
GO:0001654	eye development	171	1	0.45	0.36375	1	BP
GO:0002696	positive regulation of leukocyte activat...	171	1	0.45	0.36375	1	BP
GO:0150063	visual system development	171	1	0.45	0.36375	1	BP
GO:0048880	sensory system development	171	1	0.45	0.36375	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	2	1.27	0.36441	1	BP
GO:0042391	regulation of membrane potential	172	1	0.45	0.36545	1	BP
GO:0050867	positive regulation of cell activation	173	1	0.45	0.36714	1	BP
GO:0009617	response to bacterium	173	1	0.45	0.36714	1	BP
GO:0001933	negative regulation of protein phosphory...	175	1	0.46	0.37052	1	BP
GO:0009410	response to xenobiotic stimulus	176	1	0.46	0.3722	1	BP
GO:0015711	organic anion transport	178	1	0.46	0.37555	1	BP
GO:0030900	forebrain development	178	1	0.46	0.37555	1	BP
GO:0006915	apoptotic process	839	3	2.19	0.37765	1	BP
GO:0071396	cellular response to lipid	181	1	0.47	0.38055	1	BP
GO:0010243	response to organonitrogen compound	504	2	1.32	0.38274	1	BP
GO:0001505	regulation of neurotransmitter levels	184	1	0.48	0.38551	1	BP
GO:0002252	immune effector process	222	3	0.58	0.39026	1	BP
GO:0051347	positive regulation of transferase activ...	187	1	0.49	0.39043	1	BP
GO:0007626	locomotory behavior	188	1	0.49	0.39206	1	BP
GO:0034762	regulation of transmembrane transport	191	1	0.5	0.39693	1	BP
GO:0012501	programmed cell death	866	3	2.26	0.39777	1	BP
GO:0008283	cell population proliferation	867	3	2.26	0.39851	1	BP
GO:1901698	response to nitrogen compound	525	2	1.37	0.40278	1	BP
GO:0009100	glycoprotein metabolic process	195	1	0.51	0.40336	1	BP
GO:0034504	protein localization to nucleus	196	1	0.51	0.40496	1	BP
GO:0051604	protein maturation	198	1	0.52	0.40815	1	BP
GO:0032270	positive regulation of cellular protein ...	532	2	1.39	0.4094	1	BP
GO:0042326	negative regulation of phosphorylation	199	1	0.52	0.40973	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	1	0.53	0.41447	1	BP
GO:0050778	positive regulation of immune response	203	1	0.53	0.41604	1	BP
GO:0006887	exocytosis	204	1	0.53	0.41761	1	BP
GO:0006790	sulfur compound metabolic process	207	1	0.54	0.42228	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	2	1.43	0.42443	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	2	1.43	0.42443	1	BP
GO:0050808	synapse organization	213	1	0.56	0.43153	1	BP
GO:0051169	nuclear transport	214	1	0.56	0.43305	1	BP
GO:0006913	nucleocytoplasmic transport	214	1	0.56	0.43305	1	BP
GO:0006820	anion transport	219	1	0.57	0.44063	1	BP
GO:0080134	regulation of response to stress	638	4	1.67	0.44406	1	BP
GO:0015031	protein transport	929	3	2.43	0.44423	1	BP
GO:0031347	regulation of defense response	254	3	0.66	0.44638	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	1	0.58	0.44662	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	1	0.58	0.44662	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	1	0.58	0.44662	1	BP
GO:0051247	positive regulation of protein metabolic...	581	2	1.52	0.45488	1	BP
GO:0006874	cellular calcium ion homeostasis	237	1	0.62	0.46712	1	BP
GO:0022414	reproductive process	690	4	1.8	0.47108	1	BP
GO:0002694	regulation of leukocyte activation	240	1	0.63	0.47141	1	BP
GO:0000003	reproduction	691	4	1.8	0.4719	1	BP
GO:0035592	establishment of protein localization to...	241	1	0.63	0.47284	1	BP
GO:0009306	protein secretion	241	1	0.63	0.47284	1	BP
GO:0071692	protein localization to extracellular re...	243	1	0.63	0.47568	1	BP
GO:0030155	regulation of cell adhesion	248	1	0.65	0.48271	1	BP
GO:0055074	calcium ion homeostasis	248	1	0.65	0.48271	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	249	1	0.65	0.48411	1	BP
GO:0048871	multicellular organismal homeostasis	249	1	0.65	0.48411	1	BP
GO:0006468	protein phosphorylation	617	2	1.61	0.48716	1	BP
GO:0031399	regulation of protein modification proce...	618	2	1.61	0.48804	1	BP
GO:0071345	cellular response to cytokine stimulus	252	1	0.66	0.48827	1	BP
GO:0045184	establishment of protein localization	991	3	2.59	0.4889	1	BP
GO:0022411	cellular component disassembly	253	1	0.66	0.48965	1	BP
GO:0050865	regulation of cell activation	257	1	0.67	0.49515	1	BP
GO:0048583	regulation of response to stimulus	1535	6	4.01	0.49773	1	BP
GO:0031400	negative regulation of protein modificat...	261	1	0.68	0.50058	1	BP
GO:0033993	response to lipid	261	1	0.68	0.50058	1	BP
GO:0051656	establishment of organelle localization	263	1	0.69	0.50328	1	BP
GO:0072507	divalent inorganic cation homeostasis	264	1	0.69	0.50462	1	BP
GO:0034097	response to cytokine	275	1	0.72	0.51917	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	1	0.72	0.52177	1	BP
GO:0048585	negative regulation of response to stimu...	659	2	1.72	0.52346	1	BP
GO:0072594	establishment of protein localization to...	281	1	0.73	0.52694	1	BP
GO:0006950	response to stress	1589	6	4.15	0.52789	1	BP
GO:0009653	anatomical structure morphogenesis	1054	3	2.75	0.53281	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	1	0.75	0.53458	1	BP
GO:0035556	intracellular signal transduction	1057	3	2.76	0.53485	1	BP
GO:0007018	microtubule-based movement	288	1	0.75	0.53584	1	BP
GO:0006875	cellular metal ion homeostasis	288	1	0.75	0.53584	1	BP
GO:0034330	cell junction organization	291	1	0.76	0.53961	1	BP
GO:0007423	sensory organ development	291	1	0.76	0.53961	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	1	0.79	0.55196	1	BP
GO:0098662	inorganic cation transmembrane transport	302	1	0.79	0.55318	1	BP
GO:0090066	regulation of anatomical structure size	307	1	0.8	0.55922	1	BP
GO:0030001	metal ion transport	308	1	0.8	0.56042	1	BP
GO:0051050	positive regulation of transport	528	4	1.38	0.56157	1	BP
GO:0007420	brain development	315	1	0.82	0.56873	1	BP
GO:0098660	inorganic ion transmembrane transport	320	1	0.84	0.57457	1	BP
GO:0045321	leukocyte activation	365	3	0.95	0.57531	1	BP
GO:0051093	negative regulation of developmental pro...	321	1	0.84	0.57573	1	BP
GO:0014070	response to organic cyclic compound	322	1	0.84	0.57689	1	BP
GO:1901699	cellular response to nitrogen compound	324	1	0.85	0.57919	1	BP
GO:0048589	developmental growth	325	1	0.85	0.58034	1	BP
GO:0098655	cation transmembrane transport	326	1	0.85	0.58148	1	BP
GO:0055065	metal ion homeostasis	326	1	0.85	0.58148	1	BP
GO:0042127	regulation of cell population proliferat...	731	2	1.91	0.58199	1	BP
GO:0051640	organelle localization	330	1	0.86	0.58603	1	BP
GO:0060322	head development	335	1	0.87	0.59165	1	BP
GO:0030003	cellular cation homeostasis	337	1	0.88	0.59388	1	BP
GO:0002684	positive regulation of immune system pro...	344	1	0.9	0.60158	1	BP
GO:0016310	phosphorylation	760	2	1.98	0.60418	1	BP
GO:0010941	regulation of cell death	761	2	1.99	0.60493	1	BP
GO:0010033	response to organic substance	1165	3	3.04	0.60555	1	BP
GO:1902533	positive regulation of intracellular sig...	350	1	0.91	0.60808	1	BP
GO:0023052	signaling	2338	11	6.11	0.61091	1	BP
GO:0001775	cell activation	403	3	1.05	0.61346	1	BP
GO:0048523	negative regulation of cellular process	1976	5	5.16	0.61721	1	BP
GO:0007154	cell communication	2365	11	6.18	0.62258	1	BP
GO:0051707	response to other organism	367	1	0.96	0.62593	1	BP
GO:0043207	response to external biotic stimulus	368	1	0.96	0.62696	1	BP
GO:0005975	carbohydrate metabolic process	370	1	0.97	0.629	1	BP
GO:0034220	ion transmembrane transport	373	1	0.97	0.63205	1	BP
GO:0006873	cellular ion homeostasis	373	1	0.97	0.63205	1	BP
GO:0055080	cation homeostasis	375	1	0.98	0.63407	1	BP
GO:0006508	proteolysis	801	2	2.09	0.63414	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	1	0.99	0.63807	1	BP
GO:0009607	response to biotic stimulus	379	1	0.99	0.63807	1	BP
GO:0022603	regulation of anatomical structure morph...	381	1	0.99	0.64006	1	BP
GO:0010646	regulation of cell communication	1397	5	3.65	0.64233	1	BP
GO:0019953	sexual reproduction	385	1	1.01	0.644	1	BP
GO:0007155	cell adhesion	393	1	1.03	0.65176	1	BP
GO:0022610	biological adhesion	394	1	1.03	0.65272	1	BP
GO:0023051	regulation of signaling	1424	5	3.72	0.65679	1	BP
GO:0051649	establishment of localization in cell	1256	3	3.28	0.66007	1	BP
GO:0098771	inorganic ion homeostasis	406	1	1.06	0.66402	1	BP
GO:0048584	positive regulation of response to stimu...	848	2	2.21	0.66647	1	BP
GO:0040011	locomotion	744	5	1.94	0.6667	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	1	1.08	0.67137	1	BP
GO:0032504	multicellular organism reproduction	416	1	1.09	0.67318	1	BP
GO:0055082	cellular chemical homeostasis	419	1	1.09	0.67588	1	BP
GO:0019538	protein metabolic process	2492	6	6.51	0.67633	1	BP
GO:0051603	proteolysis involved in cellular protein...	420	1	1.1	0.67678	1	BP
GO:0007417	central nervous system development	420	1	1.1	0.67678	1	BP
GO:0050801	ion homeostasis	426	1	1.11	0.6821	1	BP
GO:0042592	homeostatic process	872	2	2.28	0.68215	1	BP
GO:0032269	negative regulation of cellular protein ...	428	1	1.12	0.68385	1	BP
GO:0010628	positive regulation of gene expression	430	1	1.12	0.6856	1	BP
GO:0040007	growth	436	1	1.14	0.69079	1	BP
GO:0044257	cellular protein catabolic process	436	1	1.14	0.69079	1	BP
GO:0071310	cellular response to organic substance	896	2	2.34	0.69727	1	BP
GO:0006811	ion transport	697	4	1.82	0.69976	1	BP
GO:0048519	negative regulation of biological proces...	2156	5	5.63	0.70356	1	BP
GO:0044703	multi-organism reproductive process	453	1	1.18	0.70504	1	BP
GO:0051704	multi-organism process	458	1	1.2	0.70911	1	BP
GO:0060548	negative regulation of cell death	459	1	1.2	0.70992	1	BP
GO:0051248	negative regulation of protein metabolic...	469	1	1.22	0.71788	1	BP
GO:0043085	positive regulation of catalytic activit...	470	1	1.23	0.71867	1	BP
GO:0008104	protein localization	1372	3	3.58	0.72226	1	BP
GO:0006886	intracellular protein transport	482	1	1.26	0.72792	1	BP
GO:0048666	neuron development	500	1	1.31	0.74127	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	2	2.56	0.74535	1	BP
GO:2000026	regulation of multicellular organismal d...	513	1	1.34	0.75052	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	2	2.66	0.76525	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	2	2.66	0.76627	1	BP
GO:0007166	cell surface receptor signaling pathway	1020	2	2.66	0.76677	1	BP
GO:0044265	cellular macromolecule catabolic process	628	3	1.64	0.76758	1	BP
