GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010830	regulation of myotube differentiation	18	1	0.79	0.55519	1	BP
GO:0060428	lung epithelium development	18	1	0.79	0.55519	1	BP
GO:2001224	positive regulation of neuron migration	18	1	0.79	0.55519	1	BP
GO:0062125	regulation of mitochondrial gene express...	18	1	0.79	0.55519	1	BP
GO:0007632	visual behavior	42	2	1.85	0.557	1	BP
GO:0008088	axo-dendritic transport	42	2	1.85	0.557	1	BP
GO:0001101	response to acid chemical	43	2	1.89	0.56989	1	BP
GO:0051851	modulation by host of symbiont process	43	2	1.89	0.56989	1	BP
GO:0070613	regulation of protein processing	43	2	1.89	0.56989	1	BP
GO:2000772	regulation of cellular senescence	19	1	0.84	0.57479	1	BP
GO:0090342	regulation of cell aging	19	1	0.84	0.57479	1	BP
GO:0046825	regulation of protein export from nucleu...	19	1	0.84	0.57479	1	BP
GO:1905936	regulation of germ cell proliferation	19	1	0.84	0.57479	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	19	1	0.84	0.57479	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	19	1	0.84	0.57479	1	BP
GO:0038034	signal transduction in absence of ligand	19	1	0.84	0.57479	1	BP
GO:0035036	sperm-egg recognition	19	1	0.84	0.57479	1	BP
GO:0051084	'de novo' posttranslational protein fold...	19	1	0.84	0.57479	1	BP
GO:0032648	regulation of interferon-beta production	19	1	0.84	0.57479	1	BP
GO:0032608	interferon-beta production	19	1	0.84	0.57479	1	BP
GO:1903524	positive regulation of blood circulation	19	1	0.84	0.57479	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	19	1	0.84	0.57479	1	BP
GO:0045823	positive regulation of heart contraction	19	1	0.84	0.57479	1	BP
GO:0042692	muscle cell differentiation	139	6	6.11	0.5774	1	BP
GO:0044088	regulation of vacuole organization	44	2	1.93	0.5825	1	BP
GO:0006757	ATP generation from ADP	44	2	1.93	0.5825	1	BP
GO:1903317	regulation of protein maturation	44	2	1.93	0.5825	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	44	2	1.93	0.5825	1	BP
GO:0014020	primary neural tube formation	93	4	4.09	0.5895	1	BP
GO:0001843	neural tube closure	93	4	4.09	0.5895	1	BP
GO:0060606	tube closure	93	4	4.09	0.5895	1	BP
GO:0021953	central nervous system neuron differenti...	69	3	3.03	0.59037	1	BP
GO:1901800	positive regulation of proteasomal prote...	69	3	3.03	0.59037	1	BP
GO:0001655	urogenital system development	165	7	7.25	0.59329	1	BP
GO:0042476	odontogenesis	20	1	0.88	0.59353	1	BP
GO:0030239	myofibril assembly	20	1	0.88	0.59353	1	BP
GO:0043568	positive regulation of insulin-like grow...	20	1	0.88	0.59353	1	BP
GO:0042130	negative regulation of T cell proliferat...	20	1	0.88	0.59353	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	20	1	0.88	0.59353	1	BP
GO:0046847	filopodium assembly	20	1	0.88	0.59353	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	20	1	0.88	0.59353	1	BP
GO:0055002	striated muscle cell development	20	1	0.88	0.59353	1	BP
GO:0070979	protein K11-linked ubiquitination	20	1	0.88	0.59353	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	20	1	0.88	0.59353	1	BP
GO:0001829	trophectodermal cell differentiation	20	1	0.88	0.59353	1	BP
GO:0002082	regulation of oxidative phosphorylation	20	1	0.88	0.59353	1	BP
GO:0050435	amyloid-beta metabolic process	20	1	0.88	0.59353	1	BP
GO:1901998	toxin transport	20	1	0.88	0.59353	1	BP
GO:0035890	exit from host	20	1	0.88	0.59353	1	BP
GO:0035891	exit from host cell	20	1	0.88	0.59353	1	BP
GO:0019076	viral release from host cell	20	1	0.88	0.59353	1	BP
GO:0032467	positive regulation of cytokinesis	20	1	0.88	0.59353	1	BP
GO:0034067	protein localization to Golgi apparatus	20	1	0.88	0.59353	1	BP
GO:0035567	non-canonical Wnt signaling pathway	20	1	0.88	0.59353	1	BP
GO:0006458	'de novo' protein folding	20	1	0.88	0.59353	1	BP
GO:0050909	sensory perception of taste	20	1	0.88	0.59353	1	BP
GO:0055001	muscle cell development	70	3	3.08	0.60022	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	70	3	3.08	0.60022	1	BP
GO:0030855	epithelial cell differentiation	190	8	8.35	0.60133	1	BP
GO:0035113	embryonic appendage morphogenesis	54	7	2.37	0.60627	1	BP
GO:0030326	embryonic limb morphogenesis	54	7	2.37	0.60627	1	BP
GO:0043393	regulation of protein binding	95	4	4.18	0.60645	1	BP
GO:0051817	modulation of process of other organism ...	46	2	2.02	0.60691	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	71	3	3.12	0.60991	1	BP
GO:0040029	regulation of gene expression, epigeneti...	71	3	3.12	0.60991	1	BP
GO:0016571	histone methylation	71	3	3.12	0.60991	1	BP
GO:0060348	bone development	71	3	3.12	0.60991	1	BP
GO:0035308	negative regulation of protein dephospho...	21	1	0.92	0.61144	1	BP
GO:0032945	negative regulation of mononuclear cell ...	21	1	0.92	0.61144	1	BP
GO:0060976	coronary vasculature development	21	1	0.92	0.61144	1	BP
GO:0006959	humoral immune response	21	1	0.92	0.61144	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	21	1	0.92	0.61144	1	BP
GO:0033146	regulation of intracellular estrogen rec...	21	1	0.92	0.61144	1	BP
GO:0002176	male germ cell proliferation	21	1	0.92	0.61144	1	BP
GO:0050688	regulation of defense response to virus	21	1	0.92	0.61144	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	21	1	0.92	0.61144	1	BP
GO:0009215	purine deoxyribonucleoside triphosphate ...	21	1	0.92	0.61144	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	21	1	0.92	0.61144	1	BP
GO:2001222	regulation of neuron migration	21	1	0.92	0.61144	1	BP
GO:0003208	cardiac ventricle morphogenesis	21	1	0.92	0.61144	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	21	1	0.92	0.61144	1	BP
GO:0046031	ADP metabolic process	47	2	2.07	0.6187	1	BP
GO:0000281	mitotic cytokinesis	47	2	2.07	0.6187	1	BP
GO:0000271	polysaccharide biosynthetic process	47	2	2.07	0.6187	1	BP
GO:0010976	positive regulation of neuron projection...	72	3	3.17	0.61945	1	BP
GO:0018107	peptidyl-threonine phosphorylation	72	3	3.17	0.61945	1	BP
GO:0031016	pancreas development	24	3	1.06	0.62641	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	22	1	0.97	0.62857	1	BP
GO:0006809	nitric oxide biosynthetic process	22	1	0.97	0.62857	1	BP
GO:0009988	cell-cell recognition	22	1	0.97	0.62857	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	22	1	0.97	0.62857	1	BP
GO:0032526	response to retinoic acid	22	1	0.97	0.62857	1	BP
GO:0002712	regulation of B cell mediated immunity	22	1	0.97	0.62857	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	22	1	0.97	0.62857	1	BP
GO:0036093	germ cell proliferation	22	1	0.97	0.62857	1	BP
GO:0018208	peptidyl-proline modification	22	1	0.97	0.62857	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	73	3	3.21	0.62882	1	BP
GO:0045598	regulation of fat cell differentiation	48	2	2.11	0.63022	1	BP
GO:0050792	regulation of viral process	48	2	2.11	0.63022	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	99	4	4.35	0.63905	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	49	2	2.15	0.64147	1	BP
GO:0051147	regulation of muscle cell differentiatio...	49	2	2.15	0.64147	1	BP
GO:0048839	inner ear development	124	5	5.45	0.64181	1	BP
GO:1903050	regulation of proteolysis involved in ce...	124	5	5.45	0.64181	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	23	1	1.01	0.64495	1	BP
GO:0046209	nitric oxide metabolic process	23	1	1.01	0.64495	1	BP
GO:0051307	meiotic chromosome separation	23	1	1.01	0.64495	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	23	1	1.01	0.64495	1	BP
GO:0051154	negative regulation of striated muscle c...	23	1	1.01	0.64495	1	BP
GO:0006826	iron ion transport	23	1	1.01	0.64495	1	BP
GO:0051293	establishment of spindle localization	23	1	1.01	0.64495	1	BP
GO:0030520	intracellular estrogen receptor signalin...	23	1	1.01	0.64495	1	BP
GO:0090199	regulation of release of cytochrome c fr...	23	1	1.01	0.64495	1	BP
GO:0009200	deoxyribonucleoside triphosphate metabol...	23	1	1.01	0.64495	1	BP
GO:0007020	microtubule nucleation	23	1	1.01	0.64495	1	BP
GO:0060349	bone morphogenesis	23	1	1.01	0.64495	1	BP
GO:1902106	negative regulation of leukocyte differe...	23	1	1.01	0.64495	1	BP
GO:0048704	embryonic skeletal system morphogenesis	23	1	1.01	0.64495	1	BP
GO:0140058	neuron projection arborization	23	1	1.01	0.64495	1	BP
GO:0048854	brain morphogenesis	23	1	1.01	0.64495	1	BP
GO:0018210	peptidyl-threonine modification	75	3	3.3	0.64709	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	5	5.54	0.65581	1	BP
GO:0014706	striated muscle tissue development	126	5	5.54	0.65581	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	24	1	1.06	0.6606	1	BP
GO:0006099	tricarboxylic acid cycle	24	1	1.06	0.6606	1	BP
GO:0060711	labyrinthine layer development	24	1	1.06	0.6606	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	24	1	1.06	0.6606	1	BP
GO:0010171	body morphogenesis	24	1	1.06	0.6606	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	24	1	1.06	0.6606	1	BP
GO:0070232	regulation of T cell apoptotic process	24	1	1.06	0.6606	1	BP
GO:1903707	negative regulation of hemopoiesis	24	1	1.06	0.6606	1	BP
GO:0048260	positive regulation of receptor-mediated...	24	1	1.06	0.6606	1	BP
GO:2000378	negative regulation of reactive oxygen s...	24	1	1.06	0.6606	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	24	1	1.06	0.6606	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	2	2.24	0.66315	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	2	2.24	0.66315	1	BP
GO:0002064	epithelial cell development	78	3	3.43	0.67329	1	BP
GO:0035821	modulation of process of other organism	52	2	2.29	0.67359	1	BP
GO:0072384	organelle transport along microtubule	52	2	2.29	0.67359	1	BP
GO:0043567	regulation of insulin-like growth factor...	25	1	1.1	0.67557	1	BP
GO:0046033	AMP metabolic process	25	1	1.1	0.67557	1	BP
GO:0009151	purine deoxyribonucleotide metabolic pro...	25	1	1.1	0.67557	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	25	1	1.1	0.67557	1	BP
GO:0019083	viral transcription	25	1	1.1	0.67557	1	BP
GO:0051781	positive regulation of cell division	25	1	1.1	0.67557	1	BP
GO:0043903	regulation of biological process involve...	25	1	1.1	0.67557	1	BP
GO:0060420	regulation of heart growth	25	1	1.1	0.67557	1	BP
GO:0031062	positive regulation of histone methylati...	25	1	1.1	0.67557	1	BP
GO:0045010	actin nucleation	25	1	1.1	0.67557	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	25	1	1.1	0.67557	1	BP
GO:1903362	regulation of cellular protein catabolic...	129	5	5.67	0.67614	1	BP
GO:0001963	synaptic transmission, dopaminergic	26	1	1.14	0.68988	1	BP
GO:2000253	positive regulation of feeding behavior	26	1	1.14	0.68988	1	BP
GO:0008542	visual learning	26	1	1.14	0.68988	1	BP
GO:0030858	positive regulation of epithelial cell d...	26	1	1.14	0.68988	1	BP
GO:0006734	NADH metabolic process	26	1	1.14	0.68988	1	BP
GO:0055013	cardiac muscle cell development	26	1	1.14	0.68988	1	BP
GO:0043489	RNA stabilization	26	1	1.14	0.68988	1	BP
GO:1903715	regulation of aerobic respiration	26	1	1.14	0.68988	1	BP
GO:0046626	regulation of insulin receptor signaling...	26	1	1.14	0.68988	1	BP
GO:0030311	poly-N-acetyllactosamine biosynthetic pr...	26	1	1.14	0.68988	1	BP
GO:0030309	poly-N-acetyllactosamine metabolic proce...	26	1	1.14	0.68988	1	BP
GO:0072698	protein localization to microtubule cyto...	26	1	1.14	0.68988	1	BP
GO:0070664	negative regulation of leukocyte prolife...	26	1	1.14	0.68988	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	26	1	1.14	0.68988	1	BP
GO:0051702	biological process involved in interacti...	55	2	2.42	0.70334	1	BP
GO:0009583	detection of light stimulus	55	2	2.42	0.70334	1	BP
GO:0051653	spindle localization	27	1	1.19	0.70356	1	BP
GO:0043687	post-translational protein modification	27	1	1.19	0.70356	1	BP
GO:1903214	regulation of protein targeting to mitoc...	27	1	1.19	0.70356	1	BP
GO:0051148	negative regulation of muscle cell diffe...	27	1	1.19	0.70356	1	BP
GO:0030593	neutrophil chemotaxis	27	1	1.19	0.70356	1	BP
GO:1903747	regulation of establishment of protein l...	27	1	1.19	0.70356	1	BP
GO:0044380	protein localization to cytoskeleton	27	1	1.19	0.70356	1	BP
GO:1904888	cranial skeletal system development	27	1	1.19	0.70356	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	27	1	1.19	0.70356	1	BP
GO:0061136	regulation of proteasomal protein catabo...	108	4	4.75	0.70573	1	BP
GO:0016311	dephosphorylation	159	6	6.99	0.70636	1	BP
GO:0034968	histone lysine methylation	56	2	2.46	0.71275	1	BP
GO:0051701	biological process involved in interacti...	56	2	2.46	0.71275	1	BP
GO:0043535	regulation of blood vessel endothelial c...	28	1	1.23	0.71663	1	BP
GO:0032007	negative regulation of TOR signaling	28	1	1.23	0.71663	1	BP
GO:0001885	endothelial cell development	28	1	1.23	0.71663	1	BP
GO:0001836	release of cytochrome c from mitochondri...	28	1	1.23	0.71663	1	BP
GO:0010907	positive regulation of glucose metabolic...	28	1	1.23	0.71663	1	BP
GO:0046425	regulation of receptor signaling pathway...	28	1	1.23	0.71663	1	BP
GO:0048008	platelet-derived growth factor receptor ...	28	1	1.23	0.71663	1	BP
GO:0009566	fertilization	60	4	2.64	0.71898	1	BP
GO:0008286	insulin receptor signaling pathway	57	2	2.51	0.7219	1	BP
GO:0071482	cellular response to light stimulus	85	3	3.74	0.72878	1	BP
GO:1900076	regulation of cellular response to insul...	29	1	1.27	0.72914	1	BP
GO:0071229	cellular response to acid chemical	29	1	1.27	0.72914	1	BP
GO:0071230	cellular response to amino acid stimulus	29	1	1.27	0.72914	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	29	1	1.27	0.72914	1	BP
GO:0046513	ceramide biosynthetic process	29	1	1.27	0.72914	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	29	1	1.27	0.72914	1	BP
GO:1904892	regulation of receptor signaling pathway...	29	1	1.27	0.72914	1	BP
GO:0007606	sensory perception of chemical stimulus	58	2	2.55	0.73081	1	BP
GO:0120254	olefinic compound metabolic process	58	2	2.55	0.73081	1	BP
GO:0060537	muscle tissue development	139	5	6.11	0.73804	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	59	2	2.59	0.73948	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	59	2	2.59	0.73948	1	BP
GO:0010594	regulation of endothelial cell migration	59	2	2.59	0.73948	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	30	1	1.32	0.74109	1	BP
GO:0070231	T cell apoptotic process	30	1	1.32	0.74109	1	BP
GO:0001541	ovarian follicle development	30	1	1.32	0.74109	1	BP
GO:0006690	icosanoid metabolic process	87	3	3.82	0.74321	1	BP
GO:0051098	regulation of binding	166	6	7.3	0.7446	1	BP
GO:0035265	organ growth	60	2	2.64	0.7479	1	BP
GO:0018022	peptidyl-lysine methylation	60	2	2.64	0.7479	1	BP
GO:0032388	positive regulation of intracellular tra...	88	3	3.87	0.7502	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	88	3	3.87	0.7502	1	BP
GO:0043534	blood vessel endothelial cell migration	31	1	1.36	0.75252	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	31	1	1.36	0.75252	1	BP
GO:0055017	cardiac muscle tissue growth	31	1	1.36	0.75252	1	BP
GO:0055006	cardiac cell development	31	1	1.36	0.75252	1	BP
GO:0071621	granulocyte chemotaxis	31	1	1.36	0.75252	1	BP
GO:0048706	embryonic skeletal system development	31	1	1.36	0.75252	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	2	2.68	0.75609	1	BP
GO:0048705	skeletal system morphogenesis	61	2	2.68	0.75609	1	BP
GO:0050906	detection of stimulus involved in sensor...	61	2	2.68	0.75609	1	BP
GO:0048588	developmental cell growth	89	3	3.91	0.75703	1	BP
GO:0033559	unsaturated fatty acid metabolic process	89	3	3.91	0.75703	1	BP
GO:0003007	heart morphogenesis	83	10	3.65	0.7612	1	BP
GO:0033143	regulation of intracellular steroid horm...	32	1	1.41	0.76344	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	32	1	1.41	0.76344	1	BP
GO:0006879	cellular iron ion homeostasis	32	1	1.41	0.76344	1	BP
GO:0010761	fibroblast migration	32	1	1.41	0.76344	1	BP
GO:0060419	heart growth	32	1	1.41	0.76344	1	BP
GO:0000910	cytokinesis	90	3	3.96	0.76371	1	BP
GO:0009416	response to light stimulus	171	6	7.52	0.76965	1	BP
GO:1902850	microtubule cytoskeleton organization in...	91	3	4	0.77024	1	BP
GO:1901343	negative regulation of vasculature devel...	33	1	1.45	0.77388	1	BP
GO:0016064	immunoglobulin mediated immune response	33	1	1.45	0.77388	1	BP
GO:0070936	protein K48-linked ubiquitination	33	1	1.45	0.77388	1	BP
GO:0016525	negative regulation of angiogenesis	33	1	1.45	0.77388	1	BP
GO:0019724	B cell mediated immunity	33	1	1.45	0.77388	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	33	1	1.45	0.77388	1	BP
GO:2000181	negative regulation of blood vessel morp...	33	1	1.45	0.77388	1	BP
GO:0008213	protein alkylation	92	3	4.04	0.77662	1	BP
GO:0006479	protein methylation	92	3	4.04	0.77662	1	BP
GO:0034250	positive regulation of cellular amide me...	64	2	2.81	0.7793	1	BP
GO:0010821	regulation of mitochondrion organization	64	2	2.81	0.7793	1	BP
GO:1903829	positive regulation of cellular protein ...	120	4	5.28	0.78011	1	BP
GO:0045732	positive regulation of protein catabolic...	120	4	5.28	0.78011	1	BP
GO:0060041	retina development in camera-type eye	93	3	4.09	0.78286	1	BP
GO:0050868	negative regulation of T cell activation	34	1	1.49	0.78387	1	BP
GO:0008306	associative learning	34	1	1.49	0.78387	1	BP
GO:0000959	mitochondrial RNA metabolic process	34	1	1.49	0.78387	1	BP
GO:1902692	regulation of neuroblast proliferation	34	1	1.49	0.78387	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	34	1	1.49	0.78387	1	BP
GO:0061951	establishment of protein localization to...	34	1	1.49	0.78387	1	BP
GO:1990138	neuron projection extension	65	2	2.86	0.7866	1	BP
GO:0050795	regulation of behavior	65	2	2.86	0.7866	1	BP
GO:0031344	regulation of cell projection organizati...	330	17	14.51	0.79056	1	BP
GO:1902093	positive regulation of flagellated sperm...	35	1	1.54	0.79341	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	35	1	1.54	0.79341	1	BP
GO:0003353	positive regulation of cilium movement	35	1	1.54	0.79341	1	BP
GO:0001825	blastocyst formation	35	1	1.54	0.79341	1	BP
GO:0045143	homologous chromosome segregation	35	1	1.54	0.79341	1	BP
GO:0046620	regulation of organ growth	35	1	1.54	0.79341	1	BP
GO:0071385	cellular response to glucocorticoid stim...	35	1	1.54	0.79341	1	BP
GO:0031060	regulation of histone methylation	35	1	1.54	0.79341	1	BP
GO:0071168	protein localization to chromatin	35	1	1.54	0.79341	1	BP
GO:2000155	positive regulation of cilium-dependent ...	35	1	1.54	0.79341	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	66	2	2.9	0.79368	1	BP
GO:0009887	animal organ morphogenesis	359	20	15.78	0.79791	1	BP
GO:0090316	positive regulation of intracellular pro...	67	2	2.95	0.80056	1	BP
GO:0003205	cardiac chamber development	67	2	2.95	0.80056	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	3	4.22	0.80072	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	36	1	1.58	0.80253	1	BP
GO:0098926	postsynaptic signal transduction	36	1	1.58	0.80253	1	BP
GO:0016239	positive regulation of macroautophagy	36	1	1.58	0.80253	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	36	1	1.58	0.80253	1	BP
GO:0014743	regulation of muscle hypertrophy	36	1	1.58	0.80253	1	BP
GO:0051289	protein homotetramerization	36	1	1.58	0.80253	1	BP
GO:0046324	regulation of glucose import	36	1	1.58	0.80253	1	BP
GO:0071384	cellular response to corticosteroid stim...	36	1	1.58	0.80253	1	BP
GO:0019079	viral genome replication	36	1	1.58	0.80253	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	36	1	1.58	0.80253	1	BP
GO:0032886	regulation of microtubule-based process	153	17	6.73	0.80331	1	BP
GO:0007051	spindle organization	125	4	5.49	0.80638	1	BP
GO:0051302	regulation of cell division	68	2	2.99	0.80723	1	BP
GO:0051260	protein homooligomerization	68	2	2.99	0.80723	1	BP
GO:0043414	macromolecule methylation	153	5	6.73	0.80953	1	BP
GO:0007602	phototransduction	37	1	1.63	0.81125	1	BP
GO:0007608	sensory perception of smell	37	1	1.63	0.81125	1	BP
GO:0090398	cellular senescence	37	1	1.63	0.81125	1	BP
GO:1903900	regulation of viral life cycle	37	1	1.63	0.81125	1	BP
GO:0001892	embryonic placenta development	37	1	1.63	0.81125	1	BP
GO:0045446	endothelial cell differentiation	37	1	1.63	0.81125	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	37	1	1.63	0.81125	1	BP
GO:0046579	positive regulation of Ras protein signa...	37	1	1.63	0.81125	1	BP
GO:0021987	cerebral cortex development	37	1	1.63	0.81125	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	37	1	1.63	0.81125	1	BP
GO:0048009	insulin-like growth factor receptor sign...	37	1	1.63	0.81125	1	BP
GO:0033627	cell adhesion mediated by integrin	37	1	1.63	0.81125	1	BP
GO:0051606	detection of stimulus	98	3	4.31	0.81193	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	2	3.03	0.81371	1	BP
GO:0009952	anterior/posterior pattern specification	69	2	3.03	0.81371	1	BP
GO:0046785	microtubule polymerization	38	1	1.67	0.81959	1	BP
GO:1901607	alpha-amino acid biosynthetic process	38	1	1.67	0.81959	1	BP
GO:0048640	negative regulation of developmental gro...	38	1	1.67	0.81959	1	BP
GO:1903202	negative regulation of oxidative stress-...	38	1	1.67	0.81959	1	BP
GO:0070227	lymphocyte apoptotic process	38	1	1.67	0.81959	1	BP
GO:0051057	positive regulation of small GTPase medi...	38	1	1.67	0.81959	1	BP
GO:0061077	chaperone-mediated protein folding	38	1	1.67	0.81959	1	BP
GO:0008037	cell recognition	38	1	1.67	0.81959	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	2	3.08	0.81999	1	BP
GO:2000241	regulation of reproductive process	132	6	5.8	0.82216	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	3	4.4	0.8226	1	BP
GO:0051321	meiotic cell cycle	129	4	5.67	0.82551	1	BP
GO:0030041	actin filament polymerization	71	2	3.12	0.82607	1	BP
GO:0001764	neuron migration	71	2	3.12	0.82607	1	BP
GO:0048520	positive regulation of behavior	39	1	1.71	0.82756	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	39	1	1.71	0.82756	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	39	1	1.71	0.82756	1	BP
GO:1901983	regulation of protein acetylation	39	1	1.71	0.82756	1	BP
GO:0019080	viral gene expression	39	1	1.71	0.82756	1	BP
GO:1903533	regulation of protein targeting	39	1	1.71	0.82756	1	BP
GO:0010827	regulation of glucose transmembrane tran...	39	1	1.71	0.82756	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	4	5.71	0.83004	1	BP
GO:0030111	regulation of Wnt signaling pathway	158	5	6.95	0.83097	1	BP
GO:0008544	epidermis development	131	4	5.76	0.83448	1	BP
GO:0019692	deoxyribose phosphate metabolic process	40	1	1.76	0.83518	1	BP
GO:0045667	regulation of osteoblast differentiation	40	1	1.76	0.83518	1	BP
GO:0097696	receptor signaling pathway via STAT	40	1	1.76	0.83518	1	BP
GO:0030838	positive regulation of actin filament po...	40	1	1.76	0.83518	1	BP
GO:0021954	central nervous system neuron developmen...	40	1	1.76	0.83518	1	BP
GO:0042755	eating behavior	40	1	1.76	0.83518	1	BP
GO:0051250	negative regulation of lymphocyte activa...	40	1	1.76	0.83518	1	BP
GO:0006611	protein export from nucleus	40	1	1.76	0.83518	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	40	1	1.76	0.83518	1	BP
GO:0034440	lipid oxidation	73	2	3.21	0.8377	1	BP
GO:0044403	biological process involved in symbiotic...	104	3	4.57	0.84241	1	BP
GO:0006457	protein folding	104	3	4.57	0.84241	1	BP
GO:0070988	demethylation	41	1	1.8	0.84247	1	BP
GO:0000041	transition metal ion transport	41	1	1.8	0.84247	1	BP
GO:0007569	cell aging	41	1	1.8	0.84247	1	BP
GO:0000045	autophagosome assembly	74	2	3.25	0.84325	1	BP
GO:0050680	negative regulation of epithelial cell p...	54	8	2.37	0.84366	1	BP
GO:0048565	digestive tract development	45	4	1.98	0.8469	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	134	4	5.89	0.84721	1	BP
GO:0050777	negative regulation of immune response	75	2	3.3	0.84862	1	BP
GO:0030038	contractile actin filament bundle assemb...	42	1	1.85	0.84943	1	BP
GO:0006023	aminoglycan biosynthetic process	42	1	1.85	0.84943	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	42	1	1.85	0.84943	1	BP
GO:0008652	cellular amino acid biosynthetic process	42	1	1.85	0.84943	1	BP
GO:0043457	regulation of cellular respiration	42	1	1.85	0.84943	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	42	1	1.85	0.84943	1	BP
GO:0051101	regulation of DNA binding	42	1	1.85	0.84943	1	BP
GO:0033077	T cell differentiation in thymus	42	1	1.85	0.84943	1	BP
GO:0043149	stress fiber assembly	42	1	1.85	0.84943	1	BP
GO:0022029	telencephalon cell migration	42	1	1.85	0.84943	1	BP
GO:0043542	endothelial cell migration	76	2	3.34	0.85383	1	BP
GO:1903008	organelle disassembly	76	2	3.34	0.85383	1	BP
GO:0051341	regulation of oxidoreductase activity	43	1	1.89	0.85608	1	BP
GO:0051646	mitochondrion localization	43	1	1.89	0.85608	1	BP
GO:0043502	regulation of muscle adaptation	43	1	1.89	0.85608	1	BP
GO:0006096	glycolytic process	43	1	1.89	0.85608	1	BP
GO:0007405	neuroblast proliferation	43	1	1.89	0.85608	1	BP
GO:0048675	axon extension	43	1	1.89	0.85608	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	43	1	1.89	0.85608	1	BP
GO:0009262	deoxyribonucleotide metabolic process	43	1	1.89	0.85608	1	BP
GO:0030518	intracellular steroid hormone receptor s...	43	1	1.89	0.85608	1	BP
GO:0003158	endothelium development	43	1	1.89	0.85608	1	BP
GO:0034763	negative regulation of transmembrane tra...	43	1	1.89	0.85608	1	BP
GO:0002698	negative regulation of immune effector p...	43	1	1.89	0.85608	1	BP
GO:0031032	actomyosin structure organization	77	2	3.38	0.85887	1	BP
GO:0018209	peptidyl-serine modification	137	4	6.02	0.8591	1	BP
GO:0000209	protein polyubiquitination	108	3	4.75	0.86027	1	BP
GO:0006633	fatty acid biosynthetic process	108	3	4.75	0.86027	1	BP
