GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0032946	positive regulation of mononuclear cell ...	43	1	0.13	0.12254	1	BP
GO:0006873	cellular ion homeostasis	408	3	1.24	0.12311	1	BP
GO:0046888	negative regulation of hormone secretion	83	5	0.25	0.12514	1	BP
GO:0061515	myeloid cell development	44	1	0.13	0.12521	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	44	1	0.13	0.12521	1	BP
GO:0002224	toll-like receptor signaling pathway	45	1	0.14	0.12788	1	BP
GO:0002718	regulation of cytokine production involv...	45	1	0.14	0.12788	1	BP
GO:0001738	morphogenesis of a polarized epithelium	45	1	0.14	0.12788	1	BP
GO:0016055	Wnt signaling pathway	207	2	0.63	0.12876	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	46	1	0.14	0.13053	1	BP
GO:0052126	movement in host environment	46	1	0.14	0.13053	1	BP
GO:0046676	negative regulation of insulin secretion	46	1	0.14	0.13053	1	BP
GO:0198738	cell-cell signaling by wnt	209	2	0.63	0.1308	1	BP
GO:0033006	regulation of mast cell activation invol...	47	1	0.14	0.13318	1	BP
GO:0001938	positive regulation of endothelial cell ...	47	1	0.14	0.13318	1	BP
GO:0099171	presynaptic modulation of chemical synap...	47	1	0.14	0.13318	1	BP
GO:0002279	mast cell activation involved in immune ...	47	1	0.14	0.13318	1	BP
GO:1903201	regulation of oxidative stress-induced c...	47	1	0.14	0.13318	1	BP
GO:1903034	regulation of response to wounding	47	1	0.14	0.13318	1	BP
GO:0003073	regulation of systemic arterial blood pr...	48	1	0.15	0.13582	1	BP
GO:0090278	negative regulation of peptide hormone s...	48	1	0.15	0.13582	1	BP
GO:0033003	regulation of mast cell activation	48	1	0.15	0.13582	1	BP
GO:1901796	regulation of signal transduction by p53...	48	1	0.15	0.13582	1	BP
GO:0045576	mast cell activation	48	1	0.15	0.13582	1	BP
GO:0002792	negative regulation of peptide secretion	48	1	0.15	0.13582	1	BP
GO:0050792	regulation of viral process	48	1	0.15	0.13582	1	BP
GO:0042129	regulation of T cell proliferation	48	1	0.15	0.13582	1	BP
GO:0030335	positive regulation of cell migration	215	2	0.65	0.13696	1	BP
GO:0050886	endocrine process	89	5	0.27	0.13833	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.15	0.13845	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	49	1	0.15	0.13845	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	49	1	0.15	0.13845	1	BP
GO:0120034	positive regulation of plasma membrane b...	49	1	0.15	0.13845	1	BP
GO:0051493	regulation of cytoskeleton organization	217	2	0.66	0.13903	1	BP
GO:0006939	smooth muscle contraction	111	5	0.34	0.14087	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	50	1	0.15	0.14108	1	BP
GO:0002367	cytokine production involved in immune r...	50	1	0.15	0.14108	1	BP
GO:0050764	regulation of phagocytosis	50	1	0.15	0.14108	1	BP
GO:0001909	leukocyte mediated cytotoxicity	51	1	0.15	0.1437	1	BP
GO:0050709	negative regulation of protein secretion	51	1	0.15	0.1437	1	BP
GO:0035821	modulation of process of other organism	52	1	0.16	0.1463	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.16	0.1463	1	BP
GO:0051261	protein depolymerization	52	1	0.16	0.1463	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.16	0.1463	1	BP
GO:0098771	inorganic ion homeostasis	442	3	1.34	0.14664	1	BP
GO:0007606	sensory perception of chemical stimulus	58	2	0.18	0.14796	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.16	0.14891	1	BP
GO:0048243	norepinephrine secretion	54	1	0.16	0.1515	1	BP
GO:0060759	regulation of response to cytokine stimu...	54	1	0.16	0.1515	1	BP
GO:0014061	regulation of norepinephrine secretion	54	1	0.16	0.1515	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.16	0.1515	1	BP
GO:0031333	negative regulation of protein-containin...	54	1	0.16	0.1515	1	BP
GO:0036473	cell death in response to oxidative stre...	55	1	0.17	0.15409	1	BP
GO:0007519	skeletal muscle tissue development	55	1	0.17	0.15409	1	BP
GO:0001936	regulation of endothelial cell prolifera...	55	1	0.17	0.15409	1	BP
GO:0071356	cellular response to tumor necrosis fact...	55	1	0.17	0.15409	1	BP
GO:0051702	biological process involved in interacti...	55	1	0.17	0.15409	1	BP
GO:0007596	blood coagulation	56	1	0.17	0.15667	1	BP
GO:0051701	biological process involved in interacti...	56	1	0.17	0.15667	1	BP
GO:0044419	biological process involved in interspec...	457	3	1.38	0.15749	1	BP
GO:1903531	negative regulation of secretion by cell	128	7	0.39	0.15825	1	BP
GO:0050817	coagulation	57	1	0.17	0.15924	1	BP
GO:0002833	positive regulation of response to bioti...	57	1	0.17	0.15924	1	BP
GO:0001942	hair follicle development	57	1	0.17	0.15924	1	BP
GO:0001906	cell killing	57	1	0.17	0.15924	1	BP
GO:0050801	ion homeostasis	460	3	1.39	0.15969	1	BP
GO:0023061	signal release	377	8	1.14	0.16016	1	BP
GO:0007599	hemostasis	58	1	0.18	0.1618	1	BP
GO:0030595	leukocyte chemotaxis	58	1	0.18	0.1618	1	BP
GO:0034612	response to tumor necrosis factor	58	1	0.18	0.1618	1	BP
GO:0022404	molting cycle process	58	1	0.18	0.1618	1	BP
GO:0022405	hair cycle process	58	1	0.18	0.1618	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	0.18	0.16436	1	BP
GO:0098773	skin epidermis development	59	1	0.18	0.16436	1	BP
GO:0010594	regulation of endothelial cell migration	59	1	0.18	0.16436	1	BP
GO:0060538	skeletal muscle organ development	59	1	0.18	0.16436	1	BP
GO:0045216	cell-cell junction organization	59	1	0.18	0.16436	1	BP
GO:0042633	hair cycle	60	1	0.18	0.16691	1	BP
GO:0070665	positive regulation of leukocyte prolife...	60	1	0.18	0.16691	1	BP
GO:0042303	molting cycle	60	1	0.18	0.16691	1	BP
GO:0019218	regulation of steroid metabolic process	60	1	0.18	0.16691	1	BP
GO:0043624	cellular protein complex disassembly	61	1	0.18	0.16945	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	61	1	0.18	0.16945	1	BP
GO:0002221	pattern recognition receptor signaling p...	61	1	0.18	0.16945	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	2	0.75	0.17086	1	BP
GO:0042098	T cell proliferation	62	1	0.19	0.17199	1	BP
GO:0002705	positive regulation of leukocyte mediate...	62	1	0.19	0.17199	1	BP
GO:1900407	regulation of cellular response to oxida...	63	1	0.19	0.17451	1	BP
GO:0032418	lysosome localization	63	1	0.19	0.17451	1	BP
GO:0050433	regulation of catecholamine secretion	91	3	0.28	0.17502	1	BP
GO:0015874	norepinephrine transport	64	1	0.19	0.17703	1	BP
GO:0010821	regulation of mitochondrion organization	64	1	0.19	0.17703	1	BP
GO:0050432	catecholamine secretion	92	3	0.28	0.17733	1	BP
GO:0044057	regulation of system process	340	6	1.03	0.17807	1	BP
GO:0030036	actin cytoskeleton organization	254	2	0.77	0.17847	1	BP
GO:0051952	regulation of amine transport	146	7	0.44	0.17925	1	BP
GO:0001935	endothelial cell proliferation	65	1	0.2	0.17955	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.2	0.17955	1	BP
GO:0031347	regulation of defense response	256	2	0.77	0.18065	1	BP
GO:0006897	endocytosis	257	2	0.78	0.18175	1	BP
GO:2000377	regulation of reactive oxygen species me...	66	1	0.2	0.18205	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.2	0.18205	1	BP
GO:0043244	regulation of protein-containing complex...	67	1	0.2	0.18455	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.2	0.18455	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	67	1	0.2	0.18455	1	BP
GO:0051048	negative regulation of secretion	142	7	0.43	0.1847	1	BP
GO:0015837	amine transport	149	7	0.45	0.18485	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.21	0.18704	1	BP
GO:0030218	erythrocyte differentiation	68	1	0.21	0.18704	1	BP
GO:0009952	anterior/posterior pattern specification	69	1	0.21	0.18952	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.21	0.18952	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	0.21	0.18952	1	BP
GO:0050920	regulation of chemotaxis	70	1	0.21	0.192	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.21	0.192	1	BP
GO:0002700	regulation of production of molecular me...	70	1	0.21	0.192	1	BP
GO:0006955	immune response	504	3	1.53	0.19309	1	BP
GO:0001764	neuron migration	71	1	0.21	0.19447	1	BP
GO:0098542	defense response to other organism	270	2	0.82	0.19607	1	BP
GO:0046649	lymphocyte activation	270	2	0.82	0.19607	1	BP
GO:0051674	localization of cell	649	7	1.96	0.19649	1	BP
GO:0048870	cell motility	649	7	1.96	0.19649	1	BP
GO:0045807	positive regulation of endocytosis	72	1	0.22	0.19693	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.22	0.19693	1	BP
GO:0006937	regulation of muscle contraction	121	5	0.37	0.19753	1	BP
GO:0050870	positive regulation of T cell activation	74	1	0.22	0.20183	1	BP
GO:0034101	erythrocyte homeostasis	74	1	0.22	0.20183	1	BP
GO:0030029	actin filament-based process	279	2	0.84	0.20609	1	BP
GO:0042472	inner ear morphogenesis	76	1	0.23	0.2067	1	BP
GO:0043542	endothelial cell migration	76	1	0.23	0.2067	1	BP
GO:0010906	regulation of glucose metabolic process	76	1	0.23	0.2067	1	BP
GO:1902882	regulation of response to oxidative stre...	77	1	0.23	0.20913	1	BP
GO:0008064	regulation of actin polymerization or de...	77	1	0.23	0.20913	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	109	3	0.33	0.21126	1	BP
GO:0030832	regulation of actin filament length	78	1	0.24	0.21155	1	BP
GO:0002064	epithelial cell development	78	1	0.24	0.21155	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.24	0.21396	1	BP
GO:0016477	cell migration	531	3	1.61	0.21448	1	BP
GO:0002573	myeloid leukocyte differentiation	80	1	0.24	0.21636	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	1	0.24	0.21636	1	BP
GO:0048167	regulation of synaptic plasticity	80	1	0.24	0.21636	1	BP
GO:0008361	regulation of cell size	80	1	0.24	0.21636	1	BP
GO:0042471	ear morphogenesis	81	1	0.25	0.21876	1	BP
GO:0006954	inflammatory response	291	2	0.88	0.21953	1	BP
GO:0050776	regulation of immune response	292	2	0.88	0.22066	1	BP
GO:0072331	signal transduction by p53 class mediato...	82	1	0.25	0.22115	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	1	0.25	0.22115	1	BP
GO:2000145	regulation of cell motility	388	6	1.17	0.22154	1	BP
GO:0051937	catecholamine transport	112	3	0.34	0.22221	1	BP
GO:0062013	positive regulation of small molecule me...	114	3	0.35	0.22226	1	BP
GO:0006952	defense response	541	3	1.64	0.22254	1	BP
GO:0002262	myeloid cell homeostasis	83	1	0.25	0.22353	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	83	1	0.25	0.22353	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	1	0.25	0.22353	1	BP
GO:0019058	viral life cycle	85	1	0.26	0.22828	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.26	0.22828	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.26	0.22828	1	BP
GO:0043523	regulation of neuron apoptotic process	86	1	0.26	0.23064	1	BP
GO:0030154	cell differentiation	1564	8	4.73	0.2326	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	1	0.26	0.233	1	BP
GO:0030323	respiratory tube development	88	1	0.27	0.23535	1	BP
GO:0030324	lung development	88	1	0.27	0.23535	1	BP
GO:0060326	cell chemotaxis	89	1	0.27	0.23769	1	BP
GO:0007517	muscle organ development	89	1	0.27	0.23769	1	BP
GO:0070663	regulation of leukocyte proliferation	89	1	0.27	0.23769	1	BP
GO:0006909	phagocytosis	89	1	0.27	0.23769	1	BP
GO:0060491	regulation of cell projection assembly	89	1	0.27	0.23769	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	89	1	0.27	0.23769	1	BP
GO:1902905	positive regulation of supramolecular fi...	90	1	0.27	0.24002	1	BP
GO:0050714	positive regulation of protein secretion	90	1	0.27	0.24002	1	BP
GO:0002685	regulation of leukocyte migration	91	1	0.28	0.24235	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	1	0.28	0.24235	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	3	0.38	0.24383	1	BP
GO:0005975	carbohydrate metabolic process	366	4	1.11	0.24465	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	0.28	0.24467	1	BP
GO:0060606	tube closure	93	1	0.28	0.24699	1	BP
GO:0001843	neural tube closure	93	1	0.28	0.24699	1	BP
GO:0014020	primary neural tube formation	93	1	0.28	0.24699	1	BP
GO:0002440	production of molecular mediator of immu...	94	1	0.28	0.24929	1	BP
GO:0046890	regulation of lipid biosynthetic process	94	1	0.28	0.24929	1	BP
GO:0001763	morphogenesis of a branching structure	94	1	0.28	0.24929	1	BP
GO:0006936	muscle contraction	165	5	0.5	0.25139	1	BP
GO:0007568	aging	96	1	0.29	0.25389	1	BP
GO:0033043	regulation of organelle organization	581	3	1.76	0.25546	1	BP
GO:0051270	regulation of cellular component movemen...	424	6	1.28	0.25553	1	BP
GO:0140546	defense response to symbiont	97	1	0.29	0.25618	1	BP
GO:1904950	negative regulation of establishment of ...	97	1	0.29	0.25618	1	BP
GO:0051224	negative regulation of protein transport	97	1	0.29	0.25618	1	BP
GO:0051607	defense response to virus	97	1	0.29	0.25618	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.29	0.25618	1	BP
GO:0051241	negative regulation of multicellular org...	445	7	1.35	0.25836	1	BP
GO:0015844	monoamine transport	129	3	0.39	0.25852	1	BP
GO:0090276	regulation of peptide hormone secretion	134	3	0.41	0.25867	1	BP
GO:0009888	tissue development	707	5	2.14	0.2595	1	BP
GO:0001841	neural tube formation	99	1	0.3	0.26073	1	BP
GO:0060541	respiratory system development	99	1	0.3	0.26073	1	BP
GO:0008154	actin polymerization or depolymerization	100	1	0.3	0.263	1	BP
GO:0008217	regulation of blood pressure	100	1	0.3	0.263	1	BP
GO:0009605	response to external stimulus	910	5	2.75	0.26468	1	BP
GO:0030072	peptide hormone secretion	193	7	0.58	0.26469	1	BP
GO:0010631	epithelial cell migration	101	1	0.31	0.26526	1	BP
GO:0006694	steroid biosynthetic process	101	1	0.31	0.26526	1	BP
GO:0002791	regulation of peptide secretion	138	3	0.42	0.26698	1	BP
GO:0001838	embryonic epithelial tube formation	102	1	0.31	0.26751	1	BP
GO:0072175	epithelial tube formation	102	1	0.31	0.26751	1	BP
GO:0040011	locomotion	755	7	2.29	0.26876	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.31	0.26976	1	BP
GO:0090130	tissue migration	103	1	0.31	0.26976	1	BP
GO:0090132	epithelium migration	103	1	0.31	0.26976	1	BP
GO:0071705	nitrogen compound transport	1244	10	3.77	0.26991	1	BP
GO:0090087	regulation of peptide transport	140	3	0.42	0.2711	1	BP
GO:0048878	chemical homeostasis	630	4	1.91	0.27126	1	BP
GO:0002790	peptide secretion	197	7	0.6	0.27142	1	BP
GO:0090257	regulation of muscle system process	159	5	0.48	0.27166	1	BP
GO:0030334	regulation of cell migration	337	2	1.02	0.27174	1	BP
GO:0051251	positive regulation of lymphocyte activa...	105	1	0.32	0.27424	1	BP
GO:0003002	regionalization	111	2	0.34	0.27481	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	106	1	0.32	0.27646	1	BP
GO:0006469	negative regulation of protein kinase ac...	107	1	0.32	0.27869	1	BP
GO:0046883	regulation of hormone secretion	201	7	0.61	0.27972	1	BP
GO:0035148	tube formation	109	1	0.33	0.28311	1	BP
GO:0001819	positive regulation of cytokine producti...	153	3	0.46	0.28355	1	BP
GO:0050896	response to stimulus	3362	20	10.18	0.28411	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	1	0.34	0.28751	1	BP
GO:0050863	regulation of T cell activation	112	1	0.34	0.28969	1	BP
GO:0002831	regulation of response to biotic stimulu...	112	1	0.34	0.28969	1	BP
GO:0110053	regulation of actin filament organizatio...	112	1	0.34	0.28969	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.34	0.28969	1	BP
GO:0072593	reactive oxygen species metabolic proces...	113	1	0.34	0.29188	1	BP
GO:0040012	regulation of locomotion	463	6	1.4	0.29262	1	BP
GO:0015833	peptide transport	210	7	0.64	0.2929	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.35	0.29405	1	BP
GO:0030100	regulation of endocytosis	115	1	0.35	0.29622	1	BP
GO:0019221	cytokine-mediated signaling pathway	116	1	0.35	0.29838	1	BP
GO:0043588	skin development	116	1	0.35	0.29838	1	BP
GO:0032502	developmental process	2505	11	7.58	0.30259	1	BP
GO:0016032	viral process	119	1	0.36	0.30484	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	0.36	0.30697	1	BP
GO:0033673	negative regulation of kinase activity	121	1	0.37	0.30911	1	BP
GO:0032101	regulation of response to external stimu...	371	2	1.12	0.31052	1	BP
GO:0001818	negative regulation of cytokine producti...	122	1	0.37	0.31123	1	BP
GO:0009615	response to virus	122	1	0.37	0.31123	1	BP
GO:0048839	inner ear development	124	1	0.38	0.31546	1	BP
GO:0014706	striated muscle tissue development	126	1	0.38	0.31967	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	127	1	0.38	0.32176	1	BP
GO:0030097	hemopoiesis	381	2	1.15	0.32189	1	BP
GO:0048513	animal organ development	1425	7	4.31	0.32251	1	BP
GO:0042886	amide transport	229	7	0.69	0.32322	1	BP
GO:0032984	protein-containing complex disassembly	128	1	0.39	0.32385	1	BP
GO:0021915	neural tube development	130	1	0.39	0.32801	1	BP
GO:0030073	insulin secretion	131	1	0.4	0.33008	1	BP
GO:0008544	epidermis development	131	1	0.4	0.33008	1	BP
GO:0090596	sensory organ morphogenesis	132	1	0.4	0.33214	1	BP
GO:0003012	muscle system process	210	5	0.64	0.33306	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	5	2.3	0.33386	1	BP
GO:0050878	regulation of body fluid levels	142	2	0.43	0.33431	1	BP
GO:0006006	glucose metabolic process	134	1	0.41	0.33625	1	BP
GO:0048562	embryonic organ morphogenesis	134	1	0.41	0.33625	1	BP
GO:0043583	ear development	134	1	0.41	0.33625	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	2	1.19	0.33661	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	0.41	0.3383	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	0.41	0.3383	1	BP
GO:0006928	movement of cell or subcellular componen...	854	7	2.59	0.3395	1	BP
GO:1901214	regulation of neuron death	137	1	0.41	0.34237	1	BP
GO:0060537	muscle tissue development	139	1	0.42	0.34642	1	BP
GO:0048511	rhythmic process	139	1	0.42	0.34642	1	BP
GO:0034599	cellular response to oxidative stress	140	1	0.42	0.34843	1	BP
GO:0051348	negative regulation of transferase activ...	140	1	0.42	0.34843	1	BP
GO:0046879	hormone secretion	247	7	0.75	0.35081	1	BP
GO:0009914	hormone transport	250	7	0.76	0.3553	1	BP
GO:0006164	purine nucleotide biosynthetic process	144	1	0.44	0.35644	1	BP
GO:0001667	ameboidal-type cell migration	144	1	0.44	0.35644	1	BP
GO:0048872	homeostasis of number of cells	146	1	0.44	0.3604	1	BP
GO:0045944	positive regulation of transcription by ...	416	2	1.26	0.36137	1	BP
GO:0006357	regulation of transcription by RNA polym...	706	3	2.14	0.36205	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	5	2.41	0.36236	1	BP
GO:0071702	organic substance transport	1413	10	4.28	0.36242	1	BP
GO:0007389	pattern specification process	155	2	0.47	0.36312	1	BP
GO:0072522	purine-containing compound biosynthetic ...	148	1	0.45	0.36434	1	BP
GO:0010648	negative regulation of cell communicatio...	612	8	1.85	0.36468	1	BP
GO:0023057	negative regulation of signaling	613	8	1.86	0.36552	1	BP
GO:0019318	hexose metabolic process	149	1	0.45	0.36631	1	BP
GO:0051402	neuron apoptotic process	149	1	0.45	0.36631	1	BP
GO:0006935	chemotaxis	150	1	0.45	0.36826	1	BP
GO:1902903	regulation of supramolecular fiber organ...	150	1	0.45	0.36826	1	BP
GO:0071496	cellular response to external stimulus	150	1	0.45	0.36826	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	1	0.46	0.37021	1	BP
GO:0050900	leukocyte migration	151	1	0.46	0.37021	1	BP
GO:0043410	positive regulation of MAPK cascade	152	1	0.46	0.37216	1	BP
GO:0051249	regulation of lymphocyte activation	153	1	0.46	0.3741	1	BP
GO:0050790	regulation of catalytic activity	854	6	2.59	0.37722	1	BP
GO:0050708	regulation of protein secretion	155	1	0.47	0.37796	1	BP
GO:0002520	immune system development	433	2	1.31	0.3803	1	BP
GO:0051051	negative regulation of transport	262	7	0.79	0.38142	1	BP
GO:0062197	cellular response to chemical stress	157	1	0.48	0.3818	1	BP
GO:0030111	regulation of Wnt signaling pathway	158	1	0.48	0.38371	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	3	2.22	0.38609	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	3	0.6	0.38659	1	BP
GO:0043087	regulation of GTPase activity	162	1	0.49	0.3913	1	BP
GO:0050727	regulation of inflammatory response	162	1	0.49	0.3913	1	BP
GO:0007015	actin filament organization	162	1	0.49	0.3913	1	BP
GO:0015850	organic hydroxy compound transport	200	3	0.61	0.39344	1	BP
GO:0006366	transcription by RNA polymerase II	743	3	2.25	0.39379	1	BP
GO:0060429	epithelium development	446	2	1.35	0.39465	1	BP
GO:0042330	taxis	164	1	0.5	0.39506	1	BP
GO:0051222	positive regulation of protein transport	164	1	0.5	0.39506	1	BP
GO:0045785	positive regulation of cell adhesion	168	1	0.51	0.40251	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	0.51	0.40436	1	BP
GO:0015031	protein transport	945	7	2.86	0.40756	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	3	0.64	0.41054	1	BP
GO:0044087	regulation of cellular component biogene...	461	2	1.4	0.41105	1	BP
GO:1903131	mononuclear cell differentiation	174	1	0.53	0.41352	1	BP
GO:0008283	cell population proliferation	868	7	2.63	0.41502	1	BP
GO:0051128	regulation of cellular component organiz...	1080	4	3.27	0.41726	1	BP
GO:1904951	positive regulation of establishment of ...	177	1	0.54	0.41896	1	BP
GO:0009165	nucleotide biosynthetic process	178	1	0.54	0.42076	1	BP
GO:0071692	protein localization to extracellular re...	246	5	0.74	0.42208	1	BP
GO:0035592	establishment of protein localization to...	246	5	0.74	0.42208	1	BP
GO:0009306	protein secretion	246	5	0.74	0.42208	1	BP
GO:0043254	regulation of protein-containing complex...	180	1	0.54	0.42435	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	180	1	0.54	0.42435	1	BP
GO:0001933	negative regulation of protein phosphory...	180	1	0.54	0.42435	1	BP
GO:0031346	positive regulation of cell projection o...	181	1	0.55	0.42613	1	BP
GO:0050673	epithelial cell proliferation	183	1	0.55	0.42968	1	BP
GO:0008202	steroid metabolic process	183	1	0.55	0.42968	1	BP
GO:0005996	monosaccharide metabolic process	186	1	0.56	0.43498	1	BP
GO:0016042	lipid catabolic process	188	1	0.57	0.43848	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	0.57	0.43848	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	4	1.68	0.4398	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	4	1.68	0.4398	1	BP
GO:0030855	epithelial cell differentiation	190	1	0.58	0.44196	1	BP
GO:0065007	biological regulation	4642	21	14.05	0.44838	1	BP
GO:0007626	locomotory behavior	194	1	0.59	0.44886	1	BP
GO:0045184	establishment of protein localization	1007	7	3.05	0.45155	1	BP
GO:0009991	response to extracellular stimulus	208	2	0.63	0.45432	1	BP
GO:0043085	positive regulation of catalytic activit...	502	2	1.52	0.45485	1	BP
GO:0042326	negative regulation of phosphorylation	201	1	0.61	0.46074	1	BP
GO:0006950	response to stress	1622	7	4.91	0.46617	1	BP
GO:0006979	response to oxidative stress	206	1	0.62	0.46907	1	BP
GO:0001817	regulation of cytokine production	260	3	0.79	0.47158	1	BP
GO:0048568	embryonic organ development	211	1	0.64	0.47728	1	BP
GO:0061061	muscle structure development	212	1	0.64	0.47891	1	BP
GO:0045087	innate immune response	218	1	0.66	0.48857	1	BP
GO:0007600	sensory perception	232	2	0.7	0.49058	1	BP
GO:0002521	leukocyte differentiation	221	1	0.67	0.49334	1	BP
GO:0070997	neuron death	222	1	0.67	0.49492	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	1	0.68	0.50119	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	1	0.68	0.50119	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	2	1.66	0.50295	1	BP
GO:0045893	positive regulation of transcription, DN...	549	2	1.66	0.50295	1	BP
GO:0080134	regulation of response to stress	619	4	1.87	0.50305	1	BP
GO:0043434	response to peptide hormone	228	1	0.69	0.5043	1	BP
GO:0006325	chromatin organization	229	1	0.69	0.50585	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	2	1.68	0.50891	1	BP
GO:0043086	negative regulation of catalytic activit...	290	4	0.88	0.50998	1	BP
GO:0001816	cytokine production	287	3	0.87	0.511	1	BP
GO:0044089	positive regulation of cellular componen...	233	1	0.71	0.51199	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	2	1.69	0.51286	1	BP
GO:0090066	regulation of anatomical structure size	301	3	0.91	0.51301	1	BP
GO:0010817	regulation of hormone levels	379	7	1.15	0.52308	1	BP
GO:0098609	cell-cell adhesion	254	2	0.77	0.52583	1	BP
GO:0045859	regulation of protein kinase activity	246	1	0.74	0.53145	1	BP
GO:0002009	morphogenesis of an epithelium	249	1	0.75	0.53583	1	BP
GO:1901652	response to peptide	251	1	0.76	0.53873	1	BP
GO:0030155	regulation of cell adhesion	251	1	0.76	0.53873	1	BP
GO:0031400	negative regulation of protein modificat...	267	2	0.81	0.54133	1	BP
GO:0071345	cellular response to cytokine stimulus	254	1	0.77	0.54305	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	6	4.23	0.5447	1	BP
GO:0007010	cytoskeleton organization	599	2	1.81	0.55132	1	BP
GO:0002684	positive regulation of immune system pro...	330	3	1	0.55213	1	BP
GO:0097435	supramolecular fiber organization	263	1	0.8	0.55578	1	BP
GO:0009896	positive regulation of catabolic process	263	1	0.8	0.55578	1	BP
GO:0051656	establishment of organelle localization	265	1	0.8	0.55856	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	3	0.96	0.56253	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	3	0.96	0.56253	1	BP
GO:0006163	purine nucleotide metabolic process	270	1	0.82	0.56544	1	BP
GO:0010638	positive regulation of organelle organiz...	271	1	0.82	0.56681	1	BP
GO:0065009	regulation of molecular function	1121	6	3.39	0.56929	1	BP
GO:0034097	response to cytokine	273	1	0.83	0.56952	1	BP
GO:0022411	cellular component disassembly	276	1	0.84	0.57356	1	BP
GO:0009889	regulation of biosynthetic process	1446	6	4.38	0.57508	1	BP
GO:0048729	tissue morphogenesis	278	1	0.84	0.57624	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	2	1.9	0.57706	1	BP
GO:0034330	cell junction organization	283	1	0.86	0.58286	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	1	0.87	0.58678	1	BP
