GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1990592	protein K69-linked ufmylation	18	1	0.4	0.3336	1	BP
GO:1990564	protein polyufmylation	18	1	0.4	0.3336	1	BP
GO:0048254	snoRNA localization	18	1	0.4	0.3336	1	BP
GO:0046487	glyoxylate metabolic process	18	1	0.4	0.3336	1	BP
GO:0035331	negative regulation of hippo signaling	18	1	0.4	0.3336	1	BP
GO:0045109	intermediate filament organization	18	1	0.4	0.3336	1	BP
GO:0000425	pexophagy	18	1	0.4	0.3336	1	BP
GO:0061333	renal tubule morphogenesis	171	5	3.81	0.33385	1	BP
GO:0043406	positive regulation of MAP kinase activi...	171	5	3.81	0.33385	1	BP
GO:0071174	mitotic spindle checkpoint signaling	131	4	2.92	0.33457	1	BP
GO:0051170	import into nucleus	504	13	11.23	0.33543	1	BP
GO:0003012	muscle system process	819	27	18.25	0.33754	1	BP
GO:0086004	regulation of cardiac muscle cell contra...	58	5	1.29	0.33769	1	BP
GO:1903115	regulation of actin filament-based movem...	58	5	1.29	0.33769	1	BP
GO:0110053	regulation of actin filament organizatio...	456	35	10.16	0.33834	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	54	2	1.2	0.33956	1	BP
GO:0002676	regulation of chronic inflammatory respo...	54	2	1.2	0.33956	1	BP
GO:0097720	calcineurin-mediated signaling	54	2	1.2	0.33956	1	BP
GO:0032660	regulation of interleukin-17 production	54	2	1.2	0.33956	1	BP
GO:0019377	glycolipid catabolic process	54	2	1.2	0.33956	1	BP
GO:0000303	response to superoxide	54	2	1.2	0.33956	1	BP
GO:0033046	negative regulation of sister chromatid ...	132	4	2.94	0.33962	1	BP
GO:0033048	negative regulation of mitotic sister ch...	132	4	2.94	0.33962	1	BP
GO:0002027	regulation of heart rate	132	4	2.94	0.33962	1	BP
GO:0035019	somatic stem cell population maintenance	132	4	2.94	0.33962	1	BP
GO:0042733	embryonic digit morphogenesis	132	4	2.94	0.33962	1	BP
GO:0008210	estrogen metabolic process	132	4	2.94	0.33962	1	BP
GO:0021766	hippocampus development	132	4	2.94	0.33962	1	BP
GO:2000816	negative regulation of mitotic sister ch...	132	4	2.94	0.33962	1	BP
GO:0046513	ceramide biosynthetic process	132	4	2.94	0.33962	1	BP
GO:0045841	negative regulation of mitotic metaphase...	132	4	2.94	0.33962	1	BP
GO:0150115	cell-substrate junction organization	118	7	2.63	0.34043	1	BP
GO:0090659	walking behavior	93	3	2.07	0.34328	1	BP
GO:0120163	negative regulation of cold-induced ther...	93	3	2.07	0.34328	1	BP
GO:2001251	negative regulation of chromosome organi...	297	8	6.62	0.34392	1	BP
GO:0001933	negative regulation of protein phosphory...	715	33	15.94	0.34405	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	9	7.56	0.34468	1	BP
GO:0097435	supramolecular fiber organization	1084	60	24.16	0.34542	1	BP
GO:0006323	DNA packaging	256	7	5.71	0.34585	1	BP
GO:0021534	cell proliferation in hindbrain	35	5	0.78	0.34696	1	BP
GO:0072089	stem cell proliferation	174	5	3.88	0.34705	1	BP
GO:0010566	regulation of ketone biosynthetic proces...	23	3	0.51	0.34767	1	BP
GO:0044827	modulation by host of viral genome repli...	55	2	1.23	0.34769	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	55	2	1.23	0.34769	1	BP
GO:0006264	mitochondrial DNA replication	55	2	1.23	0.34769	1	BP
GO:0032620	interleukin-17 production	55	2	1.23	0.34769	1	BP
GO:0072079	nephron tubule formation	19	1	0.42	0.34846	1	BP
GO:0051095	regulation of helicase activity	19	1	0.42	0.34846	1	BP
GO:0050847	progesterone receptor signaling pathway	19	1	0.42	0.34846	1	BP
GO:0002371	dendritic cell cytokine production	19	1	0.42	0.34846	1	BP
GO:0097084	vascular associated smooth muscle cell d...	19	1	0.42	0.34846	1	BP
GO:0090666	scaRNA localization to Cajal body	19	1	0.42	0.34846	1	BP
GO:0043418	homocysteine catabolic process	19	1	0.42	0.34846	1	BP
GO:0034141	positive regulation of toll-like recepto...	19	1	0.42	0.34846	1	BP
GO:0034138	toll-like receptor 3 signaling pathway	19	1	0.42	0.34846	1	BP
GO:0034139	regulation of toll-like receptor 3 signa...	19	1	0.42	0.34846	1	BP
GO:0002118	aggressive behavior	19	1	0.42	0.34846	1	BP
GO:0061156	pulmonary artery morphogenesis	19	1	0.42	0.34846	1	BP
GO:0072757	cellular response to camptothecin	19	1	0.42	0.34846	1	BP
GO:0002730	regulation of dendritic cell cytokine pr...	19	1	0.42	0.34846	1	BP
GO:0030903	notochord development	19	1	0.42	0.34846	1	BP
GO:0048240	sperm capacitation	19	1	0.42	0.34846	1	BP
GO:0032570	response to progesterone	19	1	0.42	0.34846	1	BP
GO:0060046	regulation of acrosome reaction	19	1	0.42	0.34846	1	BP
GO:1904762	positive regulation of myofibroblast dif...	19	1	0.42	0.34846	1	BP
GO:2000618	regulation of histone H4-K16 acetylation	19	1	0.42	0.34846	1	BP
GO:0098911	regulation of ventricular cardiac muscle...	19	1	0.42	0.34846	1	BP
GO:0014067	negative regulation of phosphatidylinosi...	19	1	0.42	0.34846	1	BP
GO:1901563	response to camptothecin	19	1	0.42	0.34846	1	BP
GO:0060627	regulation of vesicle-mediated transport	1115	34	24.85	0.349	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	94	3	2.1	0.34938	1	BP
GO:0031163	metallo-sulfur cluster assembly	94	3	2.1	0.34938	1	BP
GO:0016226	iron-sulfur cluster assembly	94	3	2.1	0.34938	1	BP
GO:0006809	nitric oxide biosynthetic process	94	3	2.1	0.34938	1	BP
GO:0031577	spindle checkpoint signaling	134	4	2.99	0.34974	1	BP
GO:0031589	cell-substrate adhesion	416	25	9.27	0.35086	1	BP
GO:0098609	cell-cell adhesion	985	53	21.95	0.35114	1	BP
GO:0003158	endothelium development	175	5	3.9	0.35146	1	BP
GO:0032508	DNA duplex unwinding	175	5	3.9	0.35146	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	258	7	5.75	0.35307	1	BP
GO:0042130	negative regulation of T cell proliferat...	71	5	1.58	0.35403	1	BP
GO:0018904	ether metabolic process	95	3	2.12	0.35548	1	BP
GO:0072524	pyridine-containing compound metabolic p...	95	3	2.12	0.35548	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	95	3	2.12	0.35548	1	BP
GO:0010701	positive regulation of norepinephrine se...	56	2	1.25	0.35579	1	BP
GO:0042430	indole-containing compound metabolic pro...	56	2	1.25	0.35579	1	BP
GO:0042573	retinoic acid metabolic process	136	4	3.03	0.35986	1	BP
GO:0032386	regulation of intracellular transport	685	17	15.27	0.36018	1	BP
GO:0051899	membrane depolarization	187	8	4.17	0.3615	1	BP
GO:0031050	dsRNA processing	96	3	2.14	0.36156	1	BP
GO:0090559	regulation of membrane permeability	96	3	2.14	0.36156	1	BP
GO:0002446	neutrophil mediated immunity	96	3	2.14	0.36156	1	BP
GO:0070918	production of small RNA involved in gene...	96	3	2.14	0.36156	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	96	3	2.14	0.36156	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	96	3	2.14	0.36156	1	BP
GO:0060349	bone morphogenesis	96	3	2.14	0.36156	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	20	1	0.45	0.36299	1	BP
GO:0070863	positive regulation of protein exit from...	20	1	0.45	0.36299	1	BP
GO:2001204	regulation of osteoclast development	20	1	0.45	0.36299	1	BP
GO:0070813	hydrogen sulfide metabolic process	20	1	0.45	0.36299	1	BP
GO:1903932	regulation of DNA primase activity	20	1	0.45	0.36299	1	BP
GO:1903934	positive regulation of DNA primase activ...	20	1	0.45	0.36299	1	BP
GO:0031061	negative regulation of histone methylati...	20	1	0.45	0.36299	1	BP
GO:0060575	intestinal epithelial cell differentiati...	20	1	0.45	0.36299	1	BP
GO:0010884	positive regulation of lipid storage	20	1	0.45	0.36299	1	BP
GO:0039532	negative regulation of viral-induced cyt...	20	1	0.45	0.36299	1	BP
GO:0043313	regulation of neutrophil degranulation	20	1	0.45	0.36299	1	BP
GO:2000009	negative regulation of protein localizat...	20	1	0.45	0.36299	1	BP
GO:0071404	cellular response to low-density lipopro...	20	1	0.45	0.36299	1	BP
GO:0001408	guanine nucleotide transport	20	1	0.45	0.36299	1	BP
GO:0060947	cardiac vascular smooth muscle cell diff...	20	1	0.45	0.36299	1	BP
GO:0042262	DNA protection	20	1	0.45	0.36299	1	BP
GO:0072537	fibroblast activation	20	1	0.45	0.36299	1	BP
GO:0051547	regulation of keratinocyte migration	20	1	0.45	0.36299	1	BP
GO:0042501	serine phosphorylation of STAT protein	20	1	0.45	0.36299	1	BP
GO:0036124	histone H3-K9 trimethylation	20	1	0.45	0.36299	1	BP
GO:0006273	lagging strand elongation	20	1	0.45	0.36299	1	BP
GO:0016139	glycoside catabolic process	20	1	0.45	0.36299	1	BP
GO:0006231	dTMP biosynthetic process	20	1	0.45	0.36299	1	BP
GO:0006751	glutathione catabolic process	20	1	0.45	0.36299	1	BP
GO:0048539	bone marrow development	20	1	0.45	0.36299	1	BP
GO:2000812	regulation of barbed-end actin filament ...	20	1	0.45	0.36299	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	20	1	0.45	0.36299	1	BP
GO:0019344	cysteine biosynthetic process	20	1	0.45	0.36299	1	BP
GO:0006646	phosphatidylethanolamine biosynthetic pr...	20	1	0.45	0.36299	1	BP
GO:0000455	enzyme-directed rRNA pseudouridine synth...	20	1	0.45	0.36299	1	BP
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	20	1	0.45	0.36299	1	BP
GO:0060268	negative regulation of respiratory burst	20	1	0.45	0.36299	1	BP
GO:0042098	T cell proliferation	235	9	5.24	0.36348	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	9	7.69	0.36348	1	BP
GO:0097205	renal filtration	57	2	1.27	0.36385	1	BP
GO:0006882	cellular zinc ion homeostasis	57	2	1.27	0.36385	1	BP
GO:0019218	regulation of steroid metabolic process	224	8	4.99	0.36444	1	BP
GO:0055123	digestive system development	178	5	3.97	0.3647	1	BP
GO:0030641	regulation of cellular pH	220	6	4.9	0.36686	1	BP
GO:0070849	response to epidermal growth factor	97	3	2.16	0.36764	1	BP
GO:0045746	negative regulation of Notch signaling p...	97	3	2.16	0.36764	1	BP
GO:0014015	positive regulation of gliogenesis	97	3	2.16	0.36764	1	BP
GO:0032496	response to lipopolysaccharide	397	12	8.85	0.36834	1	BP
GO:0002228	natural killer cell mediated immunity	116	7	2.59	0.36936	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	138	4	3.08	0.36998	1	BP
GO:0051046	regulation of secretion	1647	80	36.71	0.37059	1	BP
GO:0006977	DNA damage response, signal transduction...	58	2	1.29	0.37187	1	BP
GO:0046931	pore complex assembly	58	2	1.29	0.37187	1	BP
GO:0062208	positive regulation of pattern recogniti...	58	2	1.29	0.37187	1	BP
GO:1990748	cellular detoxification	58	2	1.29	0.37187	1	BP
GO:0006379	mRNA cleavage	58	2	1.29	0.37187	1	BP
GO:0060087	relaxation of vascular associated smooth...	58	2	1.29	0.37187	1	BP
GO:0000305	response to oxygen radical	58	2	1.29	0.37187	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	46	13.75	0.37205	1	BP
GO:0003254	regulation of membrane depolarization	148	7	3.3	0.37217	1	BP
GO:0046328	regulation of JNK cascade	180	5	4.01	0.37353	1	BP
GO:0046209	nitric oxide metabolic process	98	3	2.18	0.37371	1	BP
GO:0071496	cellular response to external stimulus	605	15	13.49	0.37397	1	BP
GO:0045859	regulation of protein kinase activity	997	41	22.22	0.37435	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	391	10	8.72	0.37442	1	BP
GO:0061326	renal tubule development	222	6	4.95	0.3748	1	BP
GO:1905819	negative regulation of chromosome separa...	139	4	3.1	0.37504	1	BP
GO:1902100	negative regulation of metaphase/anaphas...	139	4	3.1	0.37504	1	BP
GO:0060047	heart contraction	275	14	6.13	0.37608	1	BP
GO:0062009	secondary palate development	21	1	0.47	0.3772	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	21	1	0.47	0.3772	1	BP
GO:0043353	enucleate erythrocyte differentiation	21	1	0.47	0.3772	1	BP
GO:0048070	regulation of developmental pigmentation	21	1	0.47	0.3772	1	BP
GO:0010835	regulation of protein ADP-ribosylation	21	1	0.47	0.3772	1	BP
GO:0097070	ductus arteriosus closure	21	1	0.47	0.3772	1	BP
GO:0006020	inositol metabolic process	21	1	0.47	0.3772	1	BP
GO:0042297	vocal learning	21	1	0.47	0.3772	1	BP
GO:0061205	paramesonephric duct development	21	1	0.47	0.3772	1	BP
GO:0031223	auditory behavior	21	1	0.47	0.3772	1	BP
GO:0008211	glucocorticoid metabolic process	21	1	0.47	0.3772	1	BP
GO:0009092	homoserine metabolic process	21	1	0.47	0.3772	1	BP
GO:0033688	regulation of osteoblast proliferation	21	1	0.47	0.3772	1	BP
GO:0002679	respiratory burst involved in defense re...	21	1	0.47	0.3772	1	BP
GO:0098838	folate transmembrane transport	21	1	0.47	0.3772	1	BP
GO:0000052	citrulline metabolic process	21	1	0.47	0.3772	1	BP
GO:0098596	imitative learning	21	1	0.47	0.3772	1	BP
GO:0098598	learned vocalization behavior or vocal l...	21	1	0.47	0.3772	1	BP
GO:1903753	negative regulation of p38MAPK cascade	21	1	0.47	0.3772	1	BP
GO:0120305	regulation of pigmentation	21	1	0.47	0.3772	1	BP
GO:0019346	transsulfuration	21	1	0.47	0.3772	1	BP
GO:0015884	folic acid transport	21	1	0.47	0.3772	1	BP
GO:0071692	protein localization to extracellular re...	967	26	21.55	0.37813	1	BP
GO:0051260	protein homooligomerization	265	7	5.91	0.37845	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	223	6	4.97	0.37876	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	99	3	2.21	0.37976	1	BP
GO:0071218	cellular response to misfolded protein	59	2	1.32	0.37985	1	BP
GO:0042754	negative regulation of circadian rhythm	59	2	1.32	0.37985	1	BP
GO:0051788	response to misfolded protein	59	2	1.32	0.37985	1	BP
GO:0006308	DNA catabolic process	187	8	4.17	0.38336	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	309	8	6.89	0.38421	1	BP
GO:0098926	postsynaptic signal transduction	141	4	3.14	0.38514	1	BP
GO:0090279	regulation of calcium ion import	100	3	2.23	0.38581	1	BP
GO:0022410	circadian sleep/wake cycle process	100	3	2.23	0.38581	1	BP
GO:0072583	clathrin-dependent endocytosis	100	3	2.23	0.38581	1	BP
GO:0009953	dorsal/ventral pattern formation	153	7	3.41	0.38731	1	BP
GO:0034453	microtubule anchoring	60	2	1.34	0.38779	1	BP
GO:0010586	miRNA metabolic process	60	2	1.34	0.38779	1	BP
GO:0051489	regulation of filopodium assembly	60	2	1.34	0.38779	1	BP
GO:0071260	cellular response to mechanical stimulus	60	2	1.34	0.38779	1	BP
GO:0032728	positive regulation of interferon-beta p...	60	2	1.34	0.38779	1	BP
GO:0002833	positive regulation of response to bioti...	233	8	5.19	0.38826	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	37	20.26	0.38907	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	37	20.26	0.38907	1	BP
GO:0003272	endocardial cushion formation	38	4	0.85	0.38991	1	BP
GO:0051057	positive regulation of small GTPase medi...	142	4	3.17	0.39018	1	BP
GO:0030316	osteoclast differentiation	142	4	3.17	0.39018	1	BP
GO:0120255	olefinic compound biosynthetic process	26	3	0.58	0.39024	1	BP
GO:0050772	positive regulation of axonogenesis	226	6	5.04	0.39067	1	BP
GO:0051014	actin filament severing	22	1	0.49	0.39109	1	BP
GO:1903901	negative regulation of viral life cycle	22	1	0.49	0.39109	1	BP
GO:0106049	regulation of cellular response to osmot...	22	1	0.49	0.39109	1	BP
GO:0034114	regulation of heterotypic cell-cell adhe...	22	1	0.49	0.39109	1	BP
GO:0071472	cellular response to salt stress	22	1	0.49	0.39109	1	BP
GO:0055003	cardiac myofibril assembly	22	1	0.49	0.39109	1	BP
GO:1990822	basic amino acid transmembrane transport	22	1	0.49	0.39109	1	BP
GO:1904178	negative regulation of adipose tissue de...	22	1	0.49	0.39109	1	BP
GO:0071569	protein ufmylation	22	1	0.49	0.39109	1	BP
GO:0051580	regulation of neurotransmitter uptake	22	1	0.49	0.39109	1	BP
GO:0006265	DNA topological change	22	1	0.49	0.39109	1	BP
GO:1903826	arginine transmembrane transport	22	1	0.49	0.39109	1	BP
GO:0006565	L-serine catabolic process	22	1	0.49	0.39109	1	BP
GO:0046597	negative regulation of viral entry into ...	22	1	0.49	0.39109	1	BP
GO:0015802	basic amino acid transport	22	1	0.49	0.39109	1	BP
GO:0015809	arginine transport	22	1	0.49	0.39109	1	BP
GO:1902565	positive regulation of neutrophil activa...	22	1	0.49	0.39109	1	BP
GO:0060263	regulation of respiratory burst	22	1	0.49	0.39109	1	BP
GO:0003084	positive regulation of systemic arterial...	22	1	0.49	0.39109	1	BP
GO:1901522	positive regulation of transcription fro...	22	1	0.49	0.39109	1	BP
GO:0001523	retinoid metabolic process	184	5	4.1	0.39119	1	BP
GO:0016101	diterpenoid metabolic process	184	5	4.1	0.39119	1	BP
GO:0006468	protein phosphorylation	2514	99	56.04	0.39179	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	3	2.25	0.39184	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	3	2.25	0.39184	1	BP
GO:0046470	phosphatidylcholine metabolic process	101	3	2.25	0.39184	1	BP
GO:0045444	fat cell differentiation	355	9	7.91	0.39503	1	BP
GO:0009306	protein secretion	962	23	21.44	0.39515	1	BP
GO:0035592	establishment of protein localization to...	962	23	21.44	0.39515	1	BP
GO:0070936	protein K48-linked ubiquitination	143	4	3.19	0.39522	1	BP
GO:0051985	negative regulation of chromosome segreg...	143	4	3.19	0.39522	1	BP
GO:0045089	positive regulation of innate immune res...	185	5	4.12	0.3956	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	61	2	1.36	0.39569	1	BP
GO:0032042	mitochondrial DNA metabolic process	61	2	1.36	0.39569	1	BP
GO:0009593	detection of chemical stimulus	61	2	1.36	0.39569	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	2	1.36	0.39569	1	BP
GO:0010575	positive regulation of vascular endothel...	61	2	1.36	0.39569	1	BP
GO:0055069	zinc ion homeostasis	61	2	1.36	0.39569	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	61	2	1.36	0.39569	1	BP
GO:1902229	regulation of intrinsic apoptotic signal...	61	2	1.36	0.39569	1	BP
GO:0097502	mannosylation	61	2	1.36	0.39569	1	BP
GO:0090303	positive regulation of wound healing	61	2	1.36	0.39569	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	61	2	1.36	0.39569	1	BP
GO:0050673	epithelial cell proliferation	766	21	17.07	0.39749	1	BP
GO:1902902	negative regulation of autophagosome ass...	102	3	2.27	0.39785	1	BP
GO:0051148	negative regulation of muscle cell diffe...	102	3	2.27	0.39785	1	BP
GO:0002221	pattern recognition receptor signaling p...	252	13	5.62	0.39823	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	66	24.76	0.3998	1	BP
GO:0032392	DNA geometric change	186	5	4.15	0.40001	1	BP
GO:0048009	insulin-like growth factor receptor sign...	144	4	3.21	0.40025	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	144	4	3.21	0.40025	1	BP
GO:0009615	response to virus	486	12	10.83	0.40034	1	BP
GO:0019674	NAD metabolic process	98	7	2.18	0.40055	1	BP
GO:0043086	negative regulation of catalytic activit...	1142	42	25.45	0.40071	1	BP
GO:2000241	regulation of reproductive process	555	18	12.37	0.40093	1	BP
GO:2001056	positive regulation of cysteine-type end...	314	8	7	0.40108	1	BP
GO:0072001	renal system development	617	15	13.75	0.40275	1	BP
GO:0042659	regulation of cell fate specification	27	5	0.6	0.40289	1	BP
GO:0010453	regulation of cell fate commitment	27	5	0.6	0.40289	1	BP
GO:0010713	negative regulation of collagen metaboli...	62	2	1.38	0.40353	1	BP
GO:0051131	chaperone-mediated protein complex assem...	62	2	1.38	0.40353	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	62	2	1.38	0.40353	1	BP
GO:0044557	relaxation of smooth muscle	62	2	1.38	0.40353	1	BP
GO:0032966	negative regulation of collagen biosynth...	62	2	1.38	0.40353	1	BP
GO:0042102	positive regulation of T cell proliferat...	103	3	2.3	0.40385	1	BP
GO:1904705	regulation of vascular associated smooth...	103	3	2.3	0.40385	1	BP
GO:0009395	phospholipid catabolic process	103	3	2.3	0.40385	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	23	1	0.51	0.40467	1	BP
GO:0019805	quinolinate biosynthetic process	23	1	0.51	0.40467	1	BP
GO:0060545	positive regulation of necroptotic proce...	23	1	0.51	0.40467	1	BP
GO:1900372	negative regulation of purine nucleotide...	23	1	0.51	0.40467	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	23	1	0.51	0.40467	1	BP
GO:1901029	negative regulation of mitochondrial out...	23	1	0.51	0.40467	1	BP
GO:0006362	transcription elongation from RNA polyme...	23	1	0.51	0.40467	1	BP
GO:0048227	plasma membrane to endosome transport	23	1	0.51	0.40467	1	BP
GO:0042538	hyperosmotic salinity response	23	1	0.51	0.40467	1	BP
GO:0040019	positive regulation of embryonic develop...	23	1	0.51	0.40467	1	BP
GO:0040009	regulation of growth rate	23	1	0.51	0.40467	1	BP
GO:0021681	cerebellar granular layer development	23	1	0.51	0.40467	1	BP
GO:0051970	negative regulation of transmission of n...	23	1	0.51	0.40467	1	BP
GO:1903516	regulation of single strand break repair	23	1	0.51	0.40467	1	BP
GO:1903518	positive regulation of single strand bre...	23	1	0.51	0.40467	1	BP
GO:0032989	cellular component morphogenesis	1227	40	27.35	0.40502	1	BP
GO:0030516	regulation of axon extension	145	4	3.23	0.40527	1	BP
GO:0032879	regulation of localization	5015	186	111.78	0.40707	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	359	9	8	0.40769	1	BP
GO:1903036	positive regulation of response to wound...	82	7	1.83	0.40805	1	BP
GO:0002064	epithelial cell development	321	15	7.15	0.40821	1	BP
GO:0002009	morphogenesis of an epithelium	959	40	21.38	0.40831	1	BP
GO:0045732	positive regulation of protein catabolic...	489	12	10.9	0.40847	1	BP
GO:0001508	action potential	219	20	4.88	0.40869	1	BP
GO:0045785	positive regulation of cell adhesion	650	33	14.49	0.40973	1	BP
GO:0030101	natural killer cell activation	104	3	2.32	0.40983	1	BP
GO:0042745	circadian sleep/wake cycle	104	3	2.32	0.40983	1	BP
GO:0032642	regulation of chemokine production	104	3	2.32	0.40983	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	104	3	2.32	0.40983	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	6	5.15	0.41051	1	BP
GO:0060562	epithelial tube morphogenesis	738	30	16.45	0.41078	1	BP
GO:0090092	regulation of transmembrane receptor pro...	350	20	7.8	0.41079	1	BP
GO:0070730	cAMP transport	63	2	1.4	0.41133	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	2	1.4	0.41133	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	2	1.4	0.41133	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	63	2	1.4	0.41133	1	BP
GO:0120033	negative regulation of plasma membrane b...	63	2	1.4	0.41133	1	BP
GO:0045669	positive regulation of osteoblast differ...	63	2	1.4	0.41133	1	BP
GO:0031346	positive regulation of cell projection o...	732	22	16.32	0.41232	1	BP
GO:0032269	negative regulation of cellular protein ...	1729	55	38.54	0.41421	1	BP
GO:0016049	cell growth	753	18	16.78	0.41464	1	BP
GO:0006476	protein deacetylation	275	7	6.13	0.4148	1	BP
GO:0032413	negative regulation of ion transmembrane...	105	3	2.34	0.41579	1	BP
GO:0006730	one-carbon metabolic process	105	3	2.34	0.41579	1	BP
GO:0006606	protein import into nucleus	492	12	10.97	0.41661	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	79	5	1.76	0.41715	1	BP
GO:0032945	negative regulation of mononuclear cell ...	79	5	1.76	0.41715	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	9	8.07	0.41718	1	BP
GO:0090205	positive regulation of cholesterol metab...	24	1	0.53	0.41795	1	BP
GO:0002026	regulation of the force of heart contrac...	24	1	0.53	0.41795	1	BP
GO:0035988	chondrocyte proliferation	24	1	0.53	0.41795	1	BP
GO:1902975	mitotic DNA replication initiation	24	1	0.53	0.41795	1	BP
GO:0035973	aggrephagy	24	1	0.53	0.41795	1	BP
GO:1905806	regulation of synapse pruning	24	1	0.53	0.41795	1	BP
GO:0071359	cellular response to dsRNA	24	1	0.53	0.41795	1	BP
GO:0051351	positive regulation of ligase activity	24	1	0.53	0.41795	1	BP
GO:0061314	Notch signaling involved in heart develo...	24	1	0.53	0.41795	1	BP
GO:2000049	positive regulation of cell-cell adhesio...	24	1	0.53	0.41795	1	BP
GO:0055094	response to lipoprotein particle	24	1	0.53	0.41795	1	BP
GO:0046070	dGTP metabolic process	24	1	0.53	0.41795	1	BP
GO:0006004	fucose metabolic process	24	1	0.53	0.41795	1	BP
GO:1900102	negative regulation of endoplasmic retic...	24	1	0.53	0.41795	1	BP
GO:0010990	regulation of SMAD protein complex assem...	24	1	0.53	0.41795	1	BP
GO:0106120	positive regulation of sterol biosynthet...	24	1	0.53	0.41795	1	BP
GO:0032731	positive regulation of interleukin-1 bet...	24	1	0.53	0.41795	1	BP
GO:0098792	xenophagy	24	1	0.53	0.41795	1	BP
GO:1902315	nuclear cell cycle DNA replication initi...	24	1	0.53	0.41795	1	BP
GO:0051546	keratinocyte migration	24	1	0.53	0.41795	1	BP
GO:0098883	synapse pruning	24	1	0.53	0.41795	1	BP
GO:0045117	azole transmembrane transport	24	1	0.53	0.41795	1	BP
GO:1902292	cell cycle DNA replication initiation	24	1	0.53	0.41795	1	BP
GO:0019430	removal of superoxide radicals	24	1	0.53	0.41795	1	BP
GO:0045542	positive regulation of cholesterol biosy...	24	1	0.53	0.41795	1	BP
GO:0009072	aromatic amino acid family metabolic pro...	64	2	1.43	0.41908	1	BP
GO:0016601	Rac protein signal transduction	64	2	1.43	0.41908	1	BP
GO:0050821	protein stabilization	406	10	9.05	0.4192	1	BP
GO:0070201	regulation of establishment of protein l...	1240	29	27.64	0.42191	1	BP
GO:0000902	cell morphogenesis	1651	61	36.8	0.42325	1	BP
GO:0002250	adaptive immune response	495	12	11.03	0.42474	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	6	5.24	0.42633	1	BP
GO:0030212	hyaluronan metabolic process	65	2	1.45	0.42677	1	BP
GO:1905710	positive regulation of membrane permeabi...	65	2	1.45	0.42677	1	BP
GO:0010874	regulation of cholesterol efflux	65	2	1.45	0.42677	1	BP
GO:0071312	cellular response to alkaloid	65	2	1.45	0.42677	1	BP
GO:0097009	energy homeostasis	65	2	1.45	0.42677	1	BP
GO:0043536	positive regulation of blood vessel endo...	65	2	1.45	0.42677	1	BP
GO:0035794	positive regulation of mitochondrial mem...	65	2	1.45	0.42677	1	BP
GO:0046627	negative regulation of insulin receptor ...	65	2	1.45	0.42677	1	BP
GO:0051223	regulation of protein transport	1155	27	25.74	0.42749	1	BP
GO:2000242	negative regulation of reproductive proc...	211	8	4.7	0.42754	1	BP
GO:0101023	vascular endothelial cell proliferation	107	3	2.38	0.42765	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	107	3	2.38	0.42765	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	107	3	2.38	0.42765	1	BP
GO:0021772	olfactory bulb development	107	3	2.38	0.42765	1	BP
