GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007566	embryo implantation	26	1	0.16	0.14767	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	26	1	0.16	0.14767	1	BP
GO:0006699	bile acid biosynthetic process	26	1	0.16	0.14767	1	BP
GO:0046503	glycerolipid catabolic process	26	1	0.16	0.14767	1	BP
GO:0007044	cell-substrate junction assembly	26	1	0.16	0.14767	1	BP
GO:1903214	regulation of protein targeting to mitoc...	26	1	0.16	0.14767	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	26	1	0.16	0.14767	1	BP
GO:0042403	thyroid hormone metabolic process	26	1	0.16	0.14767	1	BP
GO:1903747	regulation of establishment of protein l...	26	1	0.16	0.14767	1	BP
GO:0021772	olfactory bulb development	26	1	0.16	0.14767	1	BP
GO:0090312	positive regulation of protein deacetyla...	26	1	0.16	0.14767	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	26	1	0.16	0.14767	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	26	1	0.16	0.14767	1	BP
GO:0051247	positive regulation of protein metabolic...	590	6	3.61	0.1486	1	BP
GO:0032869	cellular response to insulin stimulus	112	2	0.69	0.14947	1	BP
GO:1990845	adaptive thermogenesis	112	2	0.69	0.14947	1	BP
GO:0051882	mitochondrial depolarization	27	1	0.17	0.1529	1	BP
GO:0017156	calcium-ion regulated exocytosis	27	1	0.17	0.1529	1	BP
GO:0014003	oligodendrocyte development	27	1	0.17	0.1529	1	BP
GO:0030488	tRNA methylation	27	1	0.17	0.1529	1	BP
GO:0043030	regulation of macrophage activation	27	1	0.17	0.1529	1	BP
GO:0002067	glandular epithelial cell differentiatio...	27	1	0.17	0.1529	1	BP
GO:0002028	regulation of sodium ion transport	27	1	0.17	0.1529	1	BP
GO:0048311	mitochondrion distribution	27	1	0.17	0.1529	1	BP
GO:0006959	humoral immune response	27	1	0.17	0.1529	1	BP
GO:2001234	negative regulation of apoptotic signali...	114	2	0.7	0.15373	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	2	0.7	0.15586	1	BP
GO:0006939	smooth muscle contraction	116	2	0.71	0.15801	1	BP
GO:0051648	vesicle localization	116	2	0.71	0.15801	1	BP
GO:0046777	protein autophosphorylation	116	2	0.71	0.15801	1	BP
GO:0030048	actin filament-based movement	28	1	0.17	0.1581	1	BP
GO:0036230	granulocyte activation	28	1	0.17	0.1581	1	BP
GO:1901985	positive regulation of protein acetylati...	28	1	0.17	0.1581	1	BP
GO:1903421	regulation of synaptic vesicle recycling	28	1	0.17	0.1581	1	BP
GO:2000378	negative regulation of reactive oxygen s...	28	1	0.17	0.1581	1	BP
GO:0071277	cellular response to calcium ion	28	1	0.17	0.1581	1	BP
GO:1902692	regulation of neuroblast proliferation	28	1	0.17	0.1581	1	BP
GO:0036474	cell death in response to hydrogen perox...	28	1	0.17	0.1581	1	BP
GO:0046039	GTP metabolic process	28	1	0.17	0.1581	1	BP
GO:0034260	negative regulation of GTPase activity	28	1	0.17	0.1581	1	BP
GO:0009605	response to external stimulus	874	8	5.35	0.15908	1	BP
GO:0110053	regulation of actin filament organizatio...	117	2	0.72	0.16016	1	BP
GO:0033157	regulation of intracellular protein tran...	118	2	0.72	0.16232	1	BP
GO:0007528	neuromuscular junction development	29	1	0.18	0.16327	1	BP
GO:0034341	response to interferon-gamma	29	1	0.18	0.16327	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	29	1	0.18	0.16327	1	BP
GO:1901031	regulation of response to reactive oxyge...	29	1	0.18	0.16327	1	BP
GO:0021988	olfactory lobe development	29	1	0.18	0.16327	1	BP
GO:0150115	cell-substrate junction organization	29	1	0.18	0.16327	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	5	0.87	0.16672	1	BP
GO:0008015	blood circulation	270	6	1.65	0.16685	1	BP
GO:0006820	anion transport	237	4	1.45	0.16693	1	BP
GO:0051899	membrane depolarization	40	3	0.24	0.16694	1	BP
GO:0030032	lamellipodium assembly	30	1	0.18	0.16841	1	BP
GO:1903573	negative regulation of response to endop...	30	1	0.18	0.16841	1	BP
GO:0003254	regulation of membrane depolarization	30	1	0.18	0.16841	1	BP
GO:0008340	determination of adult lifespan	30	1	0.18	0.16841	1	BP
GO:0006998	nuclear envelope organization	30	1	0.18	0.16841	1	BP
GO:0045732	positive regulation of protein catabolic...	121	2	0.74	0.16882	1	BP
GO:0010646	regulation of cell communication	1421	14	8.69	0.16988	1	BP
GO:0060285	cilium-dependent cell motility	122	2	0.75	0.17099	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	122	2	0.75	0.17099	1	BP
GO:0031396	regulation of protein ubiquitination	122	2	0.75	0.17099	1	BP
GO:0006811	ion transport	697	11	4.26	0.17293	1	BP
GO:0048709	oligodendrocyte differentiation	56	4	0.34	0.17344	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	31	1	0.19	0.17351	1	BP
GO:0006821	chloride transport	31	1	0.19	0.17351	1	BP
GO:0010469	regulation of signaling receptor activit...	31	1	0.19	0.17351	1	BP
GO:0042551	neuron maturation	31	1	0.19	0.17351	1	BP
GO:0044058	regulation of digestive system process	31	1	0.19	0.17351	1	BP
GO:0016082	synaptic vesicle priming	31	1	0.19	0.17351	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	31	1	0.19	0.17351	1	BP
GO:0001934	positive regulation of protein phosphory...	236	3	1.44	0.17449	1	BP
GO:0009887	animal organ morphogenesis	360	4	2.2	0.17666	1	BP
GO:0003013	circulatory system process	277	6	1.69	0.17678	1	BP
GO:0006606	protein import into nucleus	125	2	0.76	0.17756	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	32	1	0.2	0.17859	1	BP
GO:1902883	negative regulation of response to oxida...	32	1	0.2	0.17859	1	BP
GO:0006383	transcription by RNA polymerase III	32	1	0.2	0.17859	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	32	1	0.2	0.17859	1	BP
GO:0097581	lamellipodium organization	32	1	0.2	0.17859	1	BP
GO:0009725	response to hormone	362	4	2.21	0.1791	1	BP
GO:0042445	hormone metabolic process	127	2	0.78	0.18195	1	BP
GO:0023051	regulation of signaling	1443	14	8.83	0.18316	1	BP
GO:0060291	long-term synaptic potentiation	33	1	0.2	0.18363	1	BP
GO:0035065	regulation of histone acetylation	33	1	0.2	0.18363	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	33	1	0.2	0.18363	1	BP
GO:0031110	regulation of microtubule polymerization...	33	1	0.2	0.18363	1	BP
GO:0009112	nucleobase metabolic process	33	1	0.2	0.18363	1	BP
GO:1903530	regulation of secretion by cell	366	4	2.24	0.18401	1	BP
GO:0051170	import into nucleus	128	2	0.78	0.18416	1	BP
GO:0032787	monocarboxylic acid metabolic process	408	7	2.5	0.18813	1	BP
GO:1903531	negative regulation of secretion by cell	130	2	0.8	0.18858	1	BP
GO:0006309	apoptotic DNA fragmentation	34	1	0.21	0.18865	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	34	1	0.21	0.18865	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	34	1	0.21	0.18865	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	34	1	0.21	0.18865	1	BP
GO:0014057	positive regulation of acetylcholine sec...	34	1	0.21	0.18865	1	BP
GO:0140115	export across plasma membrane	34	1	0.21	0.18865	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	34	1	0.21	0.18865	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	1	0.21	0.18865	1	BP
GO:0044788	modulation by host of viral process	34	1	0.21	0.18865	1	BP
GO:0042116	macrophage activation	34	1	0.21	0.18865	1	BP
GO:0023061	signal release	370	4	2.26	0.18896	1	BP
GO:0099504	synaptic vesicle cycle	131	2	0.8	0.1908	1	BP
GO:0051258	protein polymerization	131	2	0.8	0.1908	1	BP
GO:0055086	nucleobase-containing small molecule met...	373	4	2.28	0.19271	1	BP
GO:0010959	regulation of metal ion transport	132	2	0.81	0.19302	1	BP
GO:0015914	phospholipid transport	35	1	0.21	0.19363	1	BP
GO:0061526	acetylcholine secretion	35	1	0.21	0.19363	1	BP
GO:0006356	regulation of transcription by RNA polym...	35	1	0.21	0.19363	1	BP
GO:1903624	regulation of DNA catabolic process	35	1	0.21	0.19363	1	BP
GO:0003333	amino acid transmembrane transport	35	1	0.21	0.19363	1	BP
GO:0032277	negative regulation of gonadotropin secr...	35	1	0.21	0.19363	1	BP
GO:0060993	kidney morphogenesis	35	1	0.21	0.19363	1	BP
GO:1905477	positive regulation of protein localizat...	35	1	0.21	0.19363	1	BP
GO:0070459	prolactin secretion	35	1	0.21	0.19363	1	BP
GO:0007043	cell-cell junction assembly	35	1	0.21	0.19363	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	35	1	0.21	0.19363	1	BP
GO:0033685	negative regulation of luteinizing hormo...	35	1	0.21	0.19363	1	BP
GO:0000959	mitochondrial RNA metabolic process	35	1	0.21	0.19363	1	BP
GO:0090317	negative regulation of intracellular pro...	35	1	0.21	0.19363	1	BP
GO:0052547	regulation of peptidase activity	133	2	0.81	0.19524	1	BP
GO:0044242	cellular lipid catabolic process	134	2	0.82	0.19747	1	BP
GO:0001659	temperature homeostasis	134	2	0.82	0.19747	1	BP
GO:0051051	negative regulation of transport	251	3	1.54	0.19766	1	BP
GO:0030262	apoptotic nuclear changes	36	1	0.22	0.19859	1	BP
GO:0015870	acetylcholine transport	36	1	0.22	0.19859	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	36	1	0.22	0.19859	1	BP
GO:0019692	deoxyribose phosphate metabolic process	36	1	0.22	0.19859	1	BP
GO:0007405	neuroblast proliferation	36	1	0.22	0.19859	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	36	1	0.22	0.19859	1	BP
GO:1901374	acetate ester transport	36	1	0.22	0.19859	1	BP
GO:0006687	glycosphingolipid metabolic process	36	1	0.22	0.19859	1	BP
GO:0016242	negative regulation of macroautophagy	36	1	0.22	0.19859	1	BP
GO:0033684	regulation of luteinizing hormone secret...	36	1	0.22	0.19859	1	BP
GO:0006921	cellular component disassembly involved ...	36	1	0.22	0.19859	1	BP
GO:0060135	maternal process involved in female preg...	36	1	0.22	0.19859	1	BP
GO:0032940	secretion by cell	512	5	3.13	0.20142	1	BP
GO:0048489	synaptic vesicle transport	37	1	0.23	0.20351	1	BP
GO:0032275	luteinizing hormone secretion	37	1	0.23	0.20351	1	BP
GO:0032276	regulation of gonadotropin secretion	37	1	0.23	0.20351	1	BP
GO:0007173	epidermal growth factor receptor signali...	37	1	0.23	0.20351	1	BP
GO:0031063	regulation of histone deacetylation	37	1	0.23	0.20351	1	BP
GO:0070613	regulation of protein processing	37	1	0.23	0.20351	1	BP
GO:0009116	nucleoside metabolic process	37	1	0.23	0.20351	1	BP
GO:0090257	regulation of muscle system process	149	4	0.91	0.2042	1	BP
GO:0009719	response to endogenous stimulus	651	6	3.98	0.20424	1	BP
GO:0035637	multicellular organismal signaling	63	3	0.39	0.20575	1	BP
GO:1903320	regulation of protein modification by sm...	138	2	0.84	0.20641	1	BP
GO:1903317	regulation of protein maturation	38	1	0.23	0.20841	1	BP
GO:0032274	gonadotropin secretion	38	1	0.23	0.20841	1	BP
GO:0032224	positive regulation of synaptic transmis...	38	1	0.23	0.20841	1	BP
GO:0090100	positive regulation of transmembrane rec...	38	1	0.23	0.20841	1	BP
GO:0009262	deoxyribonucleotide metabolic process	38	1	0.23	0.20841	1	BP
GO:0034329	cell junction assembly	139	2	0.85	0.20866	1	BP
GO:0051336	regulation of hydrolase activity	386	4	2.36	0.20922	1	BP
GO:0043117	positive regulation of vascular permeabi...	40	2	0.24	0.20926	1	BP
GO:0003353	positive regulation of cilium movement	39	1	0.24	0.21327	1	BP
GO:0032222	regulation of synaptic transmission, cho...	39	1	0.24	0.21327	1	BP
GO:0065002	intracellular protein transmembrane tran...	39	1	0.24	0.21327	1	BP
GO:0070471	uterine smooth muscle contraction	39	1	0.24	0.21327	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	39	1	0.24	0.21327	1	BP
GO:0070474	positive regulation of uterine smooth mu...	39	1	0.24	0.21327	1	BP
GO:0043406	positive regulation of MAP kinase activi...	39	1	0.24	0.21327	1	BP
GO:0007271	synaptic transmission, cholinergic	39	1	0.24	0.21327	1	BP
GO:0030330	DNA damage response, signal transduction...	39	1	0.24	0.21327	1	BP
GO:2000155	positive regulation of cilium-dependent ...	39	1	0.24	0.21327	1	BP
GO:1902093	positive regulation of flagellated sperm...	39	1	0.24	0.21327	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	39	1	0.24	0.21327	1	BP
GO:0097479	synaptic vesicle localization	39	1	0.24	0.21327	1	BP
GO:0001503	ossification	142	2	0.87	0.2154	1	BP
GO:0051048	negative regulation of secretion	142	2	0.87	0.2154	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	2	0.87	0.2154	1	BP
GO:0099003	vesicle-mediated transport in synapse	143	2	0.87	0.21766	1	BP
GO:0048562	embryonic organ morphogenesis	143	2	0.87	0.21766	1	BP
GO:0090596	sensory organ morphogenesis	143	2	0.87	0.21766	1	BP
GO:0099518	vesicle cytoskeletal trafficking	40	1	0.24	0.21811	1	BP
GO:2001021	negative regulation of response to DNA d...	40	1	0.24	0.21811	1	BP
GO:0006641	triglyceride metabolic process	40	1	0.24	0.21811	1	BP
GO:0038127	ERBB signaling pathway	40	1	0.24	0.21811	1	BP
GO:0051646	mitochondrion localization	40	1	0.24	0.21811	1	BP
GO:0010259	multicellular organism aging	40	1	0.24	0.21811	1	BP
GO:0007212	dopamine receptor signaling pathway	40	1	0.24	0.21811	1	BP
GO:0061001	regulation of dendritic spine morphogene...	40	1	0.24	0.21811	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	40	1	0.24	0.21811	1	BP
GO:0006084	acetyl-CoA metabolic process	40	1	0.24	0.21811	1	BP
GO:0001676	long-chain fatty acid metabolic process	40	1	0.24	0.21811	1	BP
GO:2000785	regulation of autophagosome assembly	40	1	0.24	0.21811	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	40	1	0.24	0.21811	1	BP
GO:0042327	positive regulation of phosphorylation	264	3	1.61	0.21834	1	BP
GO:0007265	Ras protein signal transduction	144	2	0.88	0.21991	1	BP
GO:0051952	regulation of amine transport	145	2	0.89	0.22217	1	BP
GO:0014059	regulation of dopamine secretion	41	1	0.25	0.22292	1	BP
GO:0014046	dopamine secretion	41	1	0.25	0.22292	1	BP
GO:0030838	positive regulation of actin filament po...	41	1	0.25	0.22292	1	BP
GO:0032387	negative regulation of intracellular tra...	41	1	0.25	0.22292	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	41	1	0.25	0.22292	1	BP
GO:0046785	microtubule polymerization	41	1	0.25	0.22292	1	BP
GO:0048839	inner ear development	146	2	0.89	0.22443	1	BP
GO:0006952	defense response	534	5	3.27	0.22587	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	3	1.65	0.22641	1	BP
GO:0006399	tRNA metabolic process	147	2	0.9	0.2267	1	BP
GO:0015837	amine transport	147	2	0.9	0.2267	1	BP
GO:0022029	telencephalon cell migration	42	1	0.26	0.2277	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	42	1	0.26	0.2277	1	BP
GO:0071806	protein transmembrane transport	42	1	0.26	0.2277	1	BP
GO:0006936	muscle contraction	160	4	0.98	0.22796	1	BP
GO:0060627	regulation of vesicle-mediated transport	270	3	1.65	0.22804	1	BP
GO:0006308	DNA catabolic process	43	1	0.26	0.23245	1	BP
GO:0001956	positive regulation of neurotransmitter ...	43	1	0.26	0.23245	1	BP
GO:1901317	regulation of flagellated sperm motility	43	1	0.26	0.23245	1	BP
GO:0090311	regulation of protein deacetylation	43	1	0.26	0.23245	1	BP
GO:1903350	response to dopamine	43	1	0.26	0.23245	1	BP
GO:1903351	cellular response to dopamine	43	1	0.26	0.23245	1	BP
GO:0006935	chemotaxis	150	2	0.92	0.23349	1	BP
GO:0051046	regulation of secretion	405	4	2.48	0.23407	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	2	0.92	0.23576	1	BP
GO:0032868	response to insulin	151	2	0.92	0.23576	1	BP
GO:0030282	bone mineralization	44	1	0.27	0.23717	1	BP
GO:0030216	keratinocyte differentiation	44	1	0.27	0.23717	1	BP
GO:0021885	forebrain cell migration	44	1	0.27	0.23717	1	BP
GO:0051590	positive regulation of neurotransmitter ...	44	1	0.27	0.23717	1	BP
GO:0044088	regulation of vacuole organization	44	1	0.27	0.23717	1	BP
GO:1903201	regulation of oxidative stress-induced c...	44	1	0.27	0.23717	1	BP
GO:0021954	central nervous system neuron developmen...	44	1	0.27	0.23717	1	BP
GO:0050727	regulation of inflammatory response	153	2	0.94	0.24031	1	BP
GO:1901796	regulation of signal transduction by p53...	45	1	0.28	0.24186	1	BP
GO:1901983	regulation of protein acetylation	45	1	0.28	0.24186	1	BP
GO:0010466	negative regulation of peptidase activit...	45	1	0.28	0.24186	1	BP
GO:0031638	zymogen activation	45	1	0.28	0.24186	1	BP
GO:0060997	dendritic spine morphogenesis	45	1	0.28	0.24186	1	BP
GO:0007605	sensory perception of sound	45	1	0.28	0.24186	1	BP
GO:1902116	negative regulation of organelle assembl...	45	1	0.28	0.24186	1	BP
GO:0003341	cilium movement	155	2	0.95	0.24486	1	BP
GO:0048488	synaptic vesicle endocytosis	46	1	0.28	0.24653	1	BP
GO:0032092	positive regulation of protein binding	46	1	0.28	0.24653	1	BP
GO:0035106	operant conditioning	46	1	0.28	0.24653	1	BP
GO:0006360	transcription by RNA polymerase I	46	1	0.28	0.24653	1	BP
GO:0140238	presynaptic endocytosis	46	1	0.28	0.24653	1	BP
GO:0001510	RNA methylation	46	1	0.28	0.24653	1	BP
GO:0043583	ear development	157	2	0.96	0.24941	1	BP
GO:0006954	inflammatory response	284	3	1.74	0.25099	1	BP
GO:1905897	regulation of response to endoplasmic re...	47	1	0.29	0.25116	1	BP
GO:0007338	single fertilization	47	1	0.29	0.25116	1	BP
GO:0050764	regulation of phagocytosis	47	1	0.29	0.25116	1	BP
GO:0071868	cellular response to monoamine stimulus	47	1	0.29	0.25116	1	BP
GO:0071870	cellular response to catecholamine stimu...	47	1	0.29	0.25116	1	BP
GO:0003014	renal system process	47	1	0.29	0.25116	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	2	0.97	0.25169	1	BP
GO:0043087	regulation of GTPase activity	158	2	0.97	0.25169	1	BP
GO:0017038	protein import	159	2	0.97	0.25396	1	BP
GO:0032970	regulation of actin filament-based proce...	159	2	0.97	0.25396	1	BP
GO:0023052	signaling	2404	21	14.7	0.25415	1	BP
GO:0051851	modulation by host of symbiont process	48	1	0.29	0.25577	1	BP
GO:0051592	response to calcium ion	48	1	0.29	0.25577	1	BP
GO:0022600	digestive system process	48	1	0.29	0.25577	1	BP
GO:0043300	regulation of leukocyte degranulation	48	1	0.29	0.25577	1	BP
GO:0002698	negative regulation of immune effector p...	48	1	0.29	0.25577	1	BP
GO:0071867	response to monoamine	48	1	0.29	0.25577	1	BP
GO:0071869	response to catecholamine	48	1	0.29	0.25577	1	BP
GO:0016485	protein processing	160	2	0.98	0.25624	1	BP
GO:0060079	excitatory postsynaptic potential	49	1	0.3	0.26035	1	BP
GO:0032091	negative regulation of protein binding	49	1	0.3	0.26035	1	BP
GO:0090630	activation of GTPase activity	49	1	0.3	0.26035	1	BP
GO:0032886	regulation of microtubule-based process	162	2	0.99	0.2608	1	BP
GO:0071417	cellular response to organonitrogen comp...	290	3	1.77	0.26095	1	BP
GO:0071705	nitrogen compound transport	1234	12	7.55	0.26216	1	BP
GO:0016042	lipid catabolic process	188	4	1.15	0.26342	1	BP
GO:0019637	organophosphate metabolic process	567	5	3.47	0.26418	1	BP
GO:0030162	regulation of proteolysis	292	3	1.79	0.26428	1	BP
GO:0097194	execution phase of apoptosis	50	1	0.31	0.2649	1	BP
GO:0060295	regulation of cilium movement involved i...	50	1	0.31	0.2649	1	BP
GO:0007586	digestion	50	1	0.31	0.2649	1	BP
GO:0051817	modulation of process of other organism ...	50	1	0.31	0.2649	1	BP
GO:0097061	dendritic spine organization	50	1	0.31	0.2649	1	BP
GO:0030879	mammary gland development	50	1	0.31	0.2649	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	1	0.31	0.2649	1	BP
GO:0006638	neutral lipid metabolic process	50	1	0.31	0.2649	1	BP
GO:0006639	acylglycerol metabolic process	50	1	0.31	0.2649	1	BP
GO:0044060	regulation of endocrine process	50	1	0.31	0.2649	1	BP
GO:0009166	nucleotide catabolic process	50	1	0.31	0.2649	1	BP
GO:0009110	vitamin biosynthetic process	50	1	0.31	0.2649	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	50	1	0.31	0.2649	1	BP
GO:0010927	cellular component assembly involved in ...	50	1	0.31	0.2649	1	BP
GO:0048598	embryonic morphogenesis	294	3	1.8	0.26762	1	BP
GO:0042330	taxis	165	2	1.01	0.26765	1	BP
GO:0051453	regulation of intracellular pH	51	1	0.31	0.26943	1	BP
GO:0071375	cellular response to peptide hormone sti...	167	2	1.02	0.27221	1	BP
GO:0007154	cell communication	2435	21	14.89	0.27297	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	52	1	0.32	0.27393	1	BP
GO:0051865	protein autoubiquitination	52	1	0.32	0.27393	1	BP
GO:0036465	synaptic vesicle recycling	52	1	0.32	0.27393	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	0.32	0.27393	1	BP
GO:0014827	intestine smooth muscle contraction	52	1	0.32	0.27393	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	52	1	0.32	0.27393	1	BP
GO:0098662	inorganic cation transmembrane transport	299	3	1.83	0.27598	1	BP
GO:0032386	regulation of intracellular transport	169	2	1.03	0.27677	1	BP
GO:0051241	negative regulation of multicellular org...	447	5	2.73	0.27684	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	53	1	0.32	0.2784	1	BP
GO:0120254	olefinic compound metabolic process	53	1	0.32	0.2784	1	BP
GO:0042742	defense response to bacterium	53	1	0.32	0.2784	1	BP
GO:0010659	cardiac muscle cell apoptotic process	53	1	0.32	0.2784	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	53	1	0.32	0.2784	1	BP
GO:0007160	cell-matrix adhesion	53	1	0.32	0.2784	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	0.32	0.2784	1	BP
GO:0030641	regulation of cellular pH	53	1	0.32	0.2784	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	53	1	0.32	0.2784	1	BP
GO:0007015	actin filament organization	171	2	1.05	0.28134	1	BP
GO:0110148	biomineralization	54	1	0.33	0.28284	1	BP
GO:0010658	striated muscle cell apoptotic process	54	1	0.33	0.28284	1	BP
GO:0006672	ceramide metabolic process	54	1	0.33	0.28284	1	BP
GO:0031214	biomineral tissue development	54	1	0.33	0.28284	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	1	0.33	0.28284	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	55	1	0.34	0.28726	1	BP
GO:0015698	inorganic anion transport	55	1	0.34	0.28726	1	BP
GO:0106027	neuron projection organization	55	1	0.34	0.28726	1	BP
GO:0006612	protein targeting to membrane	55	1	0.34	0.28726	1	BP
GO:0002695	negative regulation of leukocyte activat...	55	1	0.34	0.28726	1	BP
GO:0043299	leukocyte degranulation	55	1	0.34	0.28726	1	BP
GO:1905039	carboxylic acid transmembrane transport	55	1	0.34	0.28726	1	BP
GO:0021782	glial cell development	55	1	0.34	0.28726	1	BP
GO:0008203	cholesterol metabolic process	76	3	0.46	0.29018	1	BP
GO:0007264	small GTPase mediated signal transductio...	175	2	1.07	0.29046	1	BP
GO:0046717	acid secretion	56	1	0.34	0.29165	1	BP
GO:0007411	axon guidance	56	1	0.34	0.29165	1	BP
GO:1903825	organic acid transmembrane transport	56	1	0.34	0.29165	1	BP
GO:0097485	neuron projection guidance	56	1	0.34	0.29165	1	BP
GO:0045862	positive regulation of proteolysis	176	2	1.08	0.29274	1	BP
GO:0009617	response to bacterium	176	2	1.08	0.29274	1	BP
GO:1901653	cellular response to peptide	176	2	1.08	0.29274	1	BP
GO:0097190	apoptotic signaling pathway	309	3	1.89	0.29281	1	BP
GO:0015872	dopamine transport	57	1	0.35	0.29602	1	BP
GO:0021549	cerebellum development	57	1	0.35	0.29602	1	BP
GO:0050954	sensory perception of mechanical stimulu...	57	1	0.35	0.29602	1	BP
GO:0006605	protein targeting	178	2	1.09	0.29729	1	BP
GO:0032535	regulation of cellular component size	178	2	1.09	0.29729	1	BP
GO:0010657	muscle cell apoptotic process	58	1	0.35	0.30036	1	BP
GO:0031109	microtubule polymerization or depolymeri...	58	1	0.35	0.30036	1	BP
GO:0050728	negative regulation of inflammatory resp...	58	1	0.35	0.30036	1	BP
GO:0035821	modulation of process of other organism	58	1	0.35	0.30036	1	BP
GO:1901292	nucleoside phosphate catabolic process	58	1	0.35	0.30036	1	BP
GO:0034976	response to endoplasmic reticulum stress	181	2	1.11	0.30412	1	BP
GO:0006839	mitochondrial transport	181	2	1.11	0.30412	1	BP
GO:0034762	regulation of transmembrane transport	181	2	1.11	0.30412	1	BP
GO:0040011	locomotion	764	7	4.67	0.30433	1	BP
GO:0070972	protein localization to endoplasmic reti...	59	1	0.36	0.30467	1	BP
GO:0006885	regulation of pH	59	1	0.36	0.30467	1	BP
GO:0016575	histone deacetylation	59	1	0.36	0.30467	1	BP
GO:0003352	regulation of cilium movement	59	1	0.36	0.30467	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	1	0.36	0.30467	1	BP
GO:0019229	regulation of vasoconstriction	59	1	0.36	0.30467	1	BP
GO:0061024	membrane organization	354	5	2.17	0.30622	1	BP
GO:0031667	response to nutrient levels	182	2	1.11	0.30639	1	BP
GO:0016236	macroautophagy	182	2	1.11	0.30639	1	BP
GO:0016125	sterol metabolic process	80	3	0.49	0.30683	1	BP
GO:0043254	regulation of protein-containing complex...	183	2	1.12	0.30867	1	BP
GO:0009790	embryo development	604	5	3.69	0.30889	1	BP
GO:0032273	positive regulation of protein polymeriz...	60	1	0.37	0.30895	1	BP
GO:0042542	response to hydrogen peroxide	60	1	0.37	0.30895	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	0.37	0.30895	1	BP
GO:0061912	selective autophagy	60	1	0.37	0.30895	1	BP
GO:0042221	response to chemical	1542	12	9.43	0.30914	1	BP
GO:0010562	positive regulation of phosphorus metabo...	319	3	1.95	0.30971	1	BP
GO:0045937	positive regulation of phosphate metabol...	319	3	1.95	0.30971	1	BP
GO:1902652	secondary alcohol metabolic process	81	3	0.5	0.31093	1	BP
GO:0051928	positive regulation of calcium ion trans...	61	1	0.37	0.31321	1	BP
GO:0051702	biological process involved in interacti...	61	1	0.37	0.31321	1	BP
GO:0022037	metencephalon development	61	1	0.37	0.31321	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	1	0.37	0.31321	1	BP
GO:1901699	cellular response to nitrogen compound	323	3	1.98	0.31649	1	BP
GO:0060986	endocrine hormone secretion	62	1	0.38	0.31745	1	BP
GO:1902414	protein localization to cell junction	62	1	0.38	0.31745	1	BP
GO:0044419	biological process involved in interspec...	466	4	2.85	0.31799	1	BP
GO:0003012	muscle system process	202	4	1.24	0.31959	1	BP
GO:0051239	regulation of multicellular organismal p...	1141	11	6.98	0.32044	1	BP
GO:0051966	regulation of synaptic transmission, glu...	63	1	0.39	0.32166	1	BP
GO:0009566	fertilization	63	1	0.39	0.32166	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	1	0.39	0.32166	1	BP
GO:0015711	organic anion transport	194	3	1.19	0.3221	1	BP
