GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060632	regulation of microtubule-based movement	63	1	0.13	0.1248	1	BP
GO:0032418	lysosome localization	63	1	0.13	0.1248	1	BP
GO:0008344	adult locomotory behavior	63	1	0.13	0.1248	1	BP
GO:0045987	positive regulation of smooth muscle con...	63	1	0.13	0.1248	1	BP
GO:0046903	secretion	596	3	1.26	0.1253	1	BP
GO:0007266	Rho protein signal transduction	64	1	0.13	0.1267	1	BP
GO:1903307	positive regulation of regulated secreto...	64	1	0.13	0.1267	1	BP
GO:0015874	norepinephrine transport	64	1	0.13	0.1267	1	BP
GO:2000243	positive regulation of reproductive proc...	64	1	0.13	0.1267	1	BP
GO:0048598	embryonic morphogenesis	298	2	0.63	0.1283	1	BP
GO:0001935	endothelial cell proliferation	65	1	0.14	0.1286	1	BP
GO:0034284	response to monosaccharide	65	1	0.14	0.1286	1	BP
GO:0009746	response to hexose	65	1	0.14	0.1286	1	BP
GO:0009749	response to glucose	65	1	0.14	0.1286	1	BP
GO:0040018	positive regulation of multicellular org...	66	1	0.14	0.1304	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	1	0.14	0.1304	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	66	1	0.14	0.1304	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	0.14	0.1323	1	BP
GO:0045933	positive regulation of muscle contractio...	67	1	0.14	0.1323	1	BP
GO:0030218	erythrocyte differentiation	68	1	0.14	0.1341	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	1	0.14	0.1341	1	BP
GO:0048856	anatomical structure development	2294	8	4.83	0.1342	1	BP
GO:0009952	anterior/posterior pattern specification	69	1	0.15	0.1359	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.15	0.1378	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.15	0.1378	1	BP
GO:0001764	neuron migration	71	1	0.15	0.1396	1	BP
GO:0090277	positive regulation of peptide hormone s...	71	1	0.15	0.1396	1	BP
GO:0060348	bone development	71	1	0.15	0.1396	1	BP
GO:0051028	mRNA transport	72	1	0.15	0.1414	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.15	0.1414	1	BP
GO:0009266	response to temperature stimulus	72	1	0.15	0.1414	1	BP
GO:0018107	peptidyl-threonine phosphorylation	72	1	0.15	0.1414	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	0.15	0.1414	1	BP
GO:2001251	negative regulation of chromosome organi...	73	1	0.15	0.1433	1	BP
GO:0120162	positive regulation of cold-induced ther...	73	1	0.15	0.1433	1	BP
GO:0009743	response to carbohydrate	73	1	0.15	0.1433	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	0.15	0.1433	1	BP
GO:0032204	regulation of telomere maintenance	73	1	0.15	0.1433	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	0.16	0.1451	1	BP
GO:0034101	erythrocyte homeostasis	74	1	0.16	0.1451	1	BP
GO:0018210	peptidyl-threonine modification	75	1	0.16	0.1469	1	BP
GO:0002793	positive regulation of peptide secretion	75	1	0.16	0.1469	1	BP
GO:0010906	regulation of glucose metabolic process	76	1	0.16	0.1487	1	BP
GO:0043542	endothelial cell migration	76	1	0.16	0.1487	1	BP
GO:0051674	localization of cell	649	3	1.37	0.1512	1	BP
GO:0048870	cell motility	649	3	1.37	0.1512	1	BP
GO:2001252	positive regulation of chromosome organi...	78	1	0.16	0.1523	1	BP
GO:0030183	B cell differentiation	78	1	0.16	0.1523	1	BP
GO:0008104	protein localization	1392	5	2.93	0.1539	1	BP
GO:0009581	detection of external stimulus	79	1	0.17	0.1541	1	BP
GO:0009582	detection of abiotic stimulus	79	1	0.17	0.1541	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.17	0.1541	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	0.17	0.1541	1	BP
GO:0009887	animal organ morphogenesis	359	3	0.76	0.1548	1	BP
GO:0051100	negative regulation of binding	80	1	0.17	0.1559	1	BP
GO:0046928	regulation of neurotransmitter secretion	80	1	0.17	0.1559	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	1	0.17	0.1559	1	BP
GO:0048167	regulation of synaptic plasticity	80	1	0.17	0.1559	1	BP
GO:1901700	response to oxygen-containing compound	659	3	1.39	0.1563	1	BP
GO:0009719	response to endogenous stimulus	660	3	1.39	0.1568	1	BP
GO:0034502	protein localization to chromosome	81	1	0.17	0.1577	1	BP
GO:0046888	negative regulation of hormone secretion	83	1	0.17	0.1613	1	BP
GO:0002262	myeloid cell homeostasis	83	1	0.17	0.1613	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	1	0.17	0.1613	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	84	1	0.18	0.1631	1	BP
GO:0045921	positive regulation of exocytosis	84	1	0.18	0.1631	1	BP
GO:0048518	positive regulation of biological proces...	2677	8	5.64	0.1641	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	0.18	0.1649	1	BP
GO:0071482	cellular response to light stimulus	85	1	0.18	0.1649	1	BP
GO:0040014	regulation of multicellular organism gro...	86	1	0.18	0.1667	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	0.18	0.1684	1	BP
GO:0032675	regulation of interleukin-6 production	87	1	0.18	0.1684	1	BP
GO:0006805	xenobiotic metabolic process	88	1	0.19	0.1702	1	BP
GO:0030323	respiratory tube development	88	1	0.19	0.1702	1	BP
GO:0030324	lung development	88	1	0.19	0.1702	1	BP
GO:0051225	spindle assembly	88	1	0.19	0.1702	1	BP
GO:0050886	endocrine process	89	1	0.19	0.172	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	0.19	0.172	1	BP
GO:0050657	nucleic acid transport	89	1	0.19	0.172	1	BP
GO:0050658	RNA transport	89	1	0.19	0.172	1	BP
GO:0032635	interleukin-6 production	89	1	0.19	0.172	1	BP
GO:0042221	response to chemical	1549	6	3.26	0.1733	1	BP
GO:0050433	regulation of catecholamine secretion	91	1	0.19	0.1755	1	BP
GO:0051236	establishment of RNA localization	91	1	0.19	0.1755	1	BP
GO:0050432	catecholamine secretion	92	1	0.19	0.1773	1	BP
GO:0051716	cellular response to stimulus	2933	13	6.18	0.1785	1	BP
GO:0060606	tube closure	93	1	0.2	0.179	1	BP
GO:0014020	primary neural tube formation	93	1	0.2	0.179	1	BP
GO:0007612	learning	93	1	0.2	0.179	1	BP
GO:0001843	neural tube closure	93	1	0.2	0.179	1	BP
GO:0046890	regulation of lipid biosynthetic process	94	1	0.2	0.1808	1	BP
GO:0001763	morphogenesis of a branching structure	94	1	0.2	0.1808	1	BP
GO:0032101	regulation of response to external stimu...	371	2	0.78	0.1823	1	BP
GO:0030317	flagellated sperm motility	97	1	0.2	0.186	1	BP
GO:0051606	detection of stimulus	98	1	0.21	0.1877	1	BP
GO:0010817	regulation of hormone levels	379	2	0.8	0.1885	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	99	1	0.21	0.1895	1	BP
GO:0001841	neural tube formation	99	1	0.21	0.1895	1	BP
GO:0097722	sperm motility	99	1	0.21	0.1895	1	BP
GO:0060541	respiratory system development	99	1	0.21	0.1895	1	BP
GO:0008217	regulation of blood pressure	100	1	0.21	0.1912	1	BP
GO:0048469	cell maturation	100	1	0.21	0.1912	1	BP
GO:0030217	T cell differentiation	100	1	0.21	0.1912	1	BP
GO:0006694	steroid biosynthetic process	101	1	0.21	0.1929	1	BP
GO:0010631	epithelial cell migration	101	1	0.21	0.1929	1	BP
GO:0032502	developmental process	2505	8	5.28	0.1937	1	BP
GO:0007623	circadian rhythm	102	1	0.21	0.1946	1	BP
GO:0001838	embryonic epithelial tube formation	102	1	0.21	0.1946	1	BP
GO:0042593	glucose homeostasis	102	1	0.21	0.1946	1	BP
GO:0072175	epithelial tube formation	102	1	0.21	0.1946	1	BP
GO:2000145	regulation of cell motility	388	2	0.82	0.1954	1	BP
GO:0031644	regulation of nervous system process	103	1	0.22	0.1964	1	BP
GO:0033500	carbohydrate homeostasis	103	1	0.22	0.1964	1	BP
GO:0090130	tissue migration	103	1	0.22	0.1964	1	BP
GO:0090132	epithelium migration	103	1	0.22	0.1964	1	BP
GO:0030534	adult behavior	103	1	0.22	0.1964	1	BP
GO:0046887	positive regulation of hormone secretion	104	1	0.22	0.1981	1	BP
GO:0008284	positive regulation of cell population p...	397	2	0.84	0.2024	1	BP
GO:0009755	hormone-mediated signaling pathway	107	1	0.23	0.2032	1	BP
GO:0060294	cilium movement involved in cell motilit...	107	1	0.23	0.2032	1	BP
GO:0000209	protein polyubiquitination	108	1	0.23	0.2049	1	BP
GO:0006403	RNA localization	108	1	0.23	0.2049	1	BP
GO:0035148	tube formation	109	1	0.23	0.2066	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	109	1	0.23	0.2066	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	1	0.23	0.2083	1	BP
GO:0002274	myeloid leukocyte activation	110	1	0.23	0.2083	1	BP
GO:0000723	telomere maintenance	110	1	0.23	0.2083	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	1	0.23	0.21	1	BP
GO:0071897	DNA biosynthetic process	111	1	0.23	0.21	1	BP
GO:0003002	regionalization	111	1	0.23	0.21	1	BP
GO:0051937	catecholamine transport	112	1	0.24	0.2117	1	BP
GO:0062013	positive regulation of small molecule me...	114	1	0.24	0.215	1	BP
GO:0032200	telomere organization	114	1	0.24	0.215	1	BP
GO:0071466	cellular response to xenobiotic stimulus	115	1	0.24	0.2167	1	BP
GO:0060285	cilium-dependent cell motility	115	1	0.24	0.2167	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	115	1	0.24	0.2167	1	BP
GO:0043588	skin development	116	1	0.24	0.2184	1	BP
GO:0071478	cellular response to radiation	119	1	0.25	0.2234	1	BP
GO:0051270	regulation of cellular component movemen...	424	2	0.89	0.2236	1	BP
GO:0010628	positive regulation of gene expression	425	2	0.89	0.2244	1	BP
GO:1903829	positive regulation of cellular protein ...	120	1	0.25	0.2251	1	BP
GO:0035150	regulation of tube size	121	1	0.25	0.2267	1	BP
GO:0035296	regulation of tube diameter	121	1	0.25	0.2267	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	0.25	0.2267	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	1	0.26	0.2284	1	BP
GO:0033036	macromolecule localization	1589	5	3.35	0.2297	1	BP
GO:0042113	B cell activation	123	1	0.26	0.23	1	BP
GO:0002699	positive regulation of immune effector p...	123	1	0.26	0.23	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	1	0.26	0.2317	1	BP
GO:0071695	anatomical structure maturation	124	1	0.26	0.2317	1	BP
GO:0007269	neurotransmitter secretion	125	1	0.26	0.2333	1	BP
GO:0007051	spindle organization	125	1	0.26	0.2333	1	BP
GO:0099643	signal release from synapse	125	1	0.26	0.2333	1	BP
GO:0048639	positive regulation of developmental gro...	127	1	0.27	0.2366	1	BP
GO:1903531	negative regulation of secretion by cell	128	1	0.27	0.2382	1	BP
GO:0015844	monoamine transport	129	1	0.27	0.2399	1	BP
GO:0031349	positive regulation of defense response	130	1	0.27	0.2415	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	1	0.27	0.2415	1	BP
GO:0021915	neural tube development	130	1	0.27	0.2415	1	BP
GO:0030073	insulin secretion	131	1	0.28	0.2431	1	BP
GO:0008544	epidermis development	131	1	0.28	0.2431	1	BP
GO:0035264	multicellular organism growth	132	1	0.28	0.2447	1	BP
GO:2000241	regulation of reproductive process	132	1	0.28	0.2447	1	BP
GO:0000070	mitotic sister chromatid segregation	133	1	0.28	0.2464	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	134	1	0.28	0.248	1	BP
GO:0006006	glucose metabolic process	134	1	0.28	0.248	1	BP
GO:0090276	regulation of peptide hormone secretion	134	1	0.28	0.248	1	BP
GO:0007178	transmembrane receptor protein serine/th...	134	1	0.28	0.248	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	0.28	0.2496	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	0.28	0.2496	1	BP
GO:0002682	regulation of immune system process	493	3	1.04	0.2511	1	BP
GO:0015931	nucleobase-containing compound transport	137	1	0.29	0.2528	1	BP
GO:0018209	peptidyl-serine modification	137	1	0.29	0.2528	1	BP
GO:0002791	regulation of peptide secretion	138	1	0.29	0.2544	1	BP
GO:0048511	rhythmic process	139	1	0.29	0.256	1	BP
GO:0017157	regulation of exocytosis	139	1	0.29	0.256	1	BP
GO:1903706	regulation of hemopoiesis	139	1	0.29	0.256	1	BP
GO:0090087	regulation of peptide transport	140	1	0.29	0.2576	1	BP
GO:0060341	regulation of cellular localization	468	2	0.99	0.2586	1	BP
GO:0002376	immune system process	905	4	1.91	0.2591	1	BP
GO:0071705	nitrogen compound transport	1244	4	2.62	0.2597	1	BP
GO:0051048	negative regulation of secretion	142	1	0.3	0.2608	1	BP
GO:0050878	regulation of body fluid levels	142	1	0.3	0.2608	1	BP
GO:0007265	Ras protein signal transduction	143	1	0.3	0.2624	1	BP
GO:0007611	learning or memory	143	1	0.3	0.2624	1	BP
GO:0009605	response to external stimulus	910	4	1.92	0.2629	1	BP
GO:0001667	ameboidal-type cell migration	144	1	0.3	0.2639	1	BP
GO:0006164	purine nucleotide biosynthetic process	144	1	0.3	0.2639	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	144	1	0.3	0.2639	1	BP
GO:0006928	movement of cell or subcellular componen...	854	3	1.8	0.2652	1	BP
GO:0050790	regulation of catalytic activity	854	3	1.8	0.2652	1	BP
GO:0048872	homeostasis of number of cells	146	1	0.31	0.2671	1	BP
GO:0032879	regulation of localization	1264	4	2.66	0.2696	1	BP
GO:0003341	cilium movement	148	1	0.31	0.2702	1	BP
GO:0072522	purine-containing compound biosynthetic ...	148	1	0.31	0.2702	1	BP
GO:1901701	cellular response to oxygen-containing c...	483	2	1.02	0.2706	1	BP
GO:0018193	peptidyl-amino acid modification	517	3	1.09	0.2712	1	BP
GO:0019318	hexose metabolic process	149	1	0.31	0.2718	1	BP
GO:0071496	cellular response to external stimulus	150	1	0.32	0.2734	1	BP
GO:0060070	canonical Wnt signaling pathway	150	1	0.32	0.2734	1	BP
GO:0032886	regulation of microtubule-based process	153	1	0.32	0.2781	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	153	1	0.32	0.2781	1	BP
GO:0021700	developmental maturation	154	1	0.32	0.2796	1	BP
GO:0000819	sister chromatid segregation	154	1	0.32	0.2796	1	BP
GO:0007389	pattern specification process	155	1	0.33	0.2812	1	BP
GO:0051049	regulation of transport	888	3	1.87	0.2855	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	1	0.33	0.2858	1	BP
GO:0030111	regulation of Wnt signaling pathway	158	1	0.33	0.2858	1	BP
GO:0045055	regulated exocytosis	158	1	0.33	0.2858	1	BP
GO:0043085	positive regulation of catalytic activit...	502	2	1.06	0.2858	1	BP
GO:0048666	neuron development	503	2	1.06	0.2866	1	BP
GO:0043010	camera-type eye development	171	2	0.36	0.2867	1	BP
GO:0050890	cognition	159	1	0.33	0.2873	1	BP
GO:0002443	leukocyte mediated immunity	159	1	0.33	0.2873	1	BP
GO:0006836	neurotransmitter transport	160	1	0.34	0.2888	1	BP
GO:0071214	cellular response to abiotic stimulus	161	1	0.34	0.2904	1	BP
GO:0104004	cellular response to environmental stimu...	161	1	0.34	0.2904	1	BP
GO:0032970	regulation of actin filament-based proce...	161	1	0.34	0.2904	1	BP
GO:0050727	regulation of inflammatory response	162	1	0.34	0.2919	1	BP
GO:0042330	taxis	164	1	0.35	0.2949	1	BP
GO:0002697	regulation of immune effector process	166	1	0.35	0.298	1	BP
GO:0051098	regulation of binding	166	1	0.35	0.298	1	BP
GO:0045927	positive regulation of growth	166	1	0.35	0.298	1	BP
GO:1901653	cellular response to peptide	168	1	0.35	0.301	1	BP
GO:0007204	positive regulation of cytosolic calcium...	169	1	0.36	0.3025	1	BP
GO:0001501	skeletal system development	169	1	0.36	0.3025	1	BP
GO:0001654	eye development	183	2	0.39	0.3038	1	BP
GO:0150063	visual system development	183	2	0.39	0.3038	1	BP
GO:0048880	sensory system development	183	2	0.39	0.3038	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	1	0.36	0.304	1	BP
GO:0033044	regulation of chromosome organization	170	1	0.36	0.304	1	BP
GO:0042110	T cell activation	171	1	0.36	0.3055	1	BP
GO:0009416	response to light stimulus	171	1	0.36	0.3055	1	BP
GO:0016477	cell migration	531	2	1.12	0.3091	1	BP
GO:0007017	microtubule-based process	532	2	1.12	0.3099	1	BP
GO:0030099	myeloid cell differentiation	174	1	0.37	0.31	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	1	0.37	0.3115	1	BP
GO:0034613	cellular protein localization	932	3	1.96	0.3121	1	BP
GO:0032501	multicellular organismal process	2889	13	6.08	0.3126	1	BP
GO:0050867	positive regulation of cell activation	177	1	0.37	0.3144	1	BP
GO:0140014	mitotic nuclear division	177	1	0.37	0.3144	1	BP
GO:0070727	cellular macromolecule localization	938	3	1.98	0.3157	1	BP
GO:0009165	nucleotide biosynthetic process	178	1	0.37	0.3159	1	BP
GO:0019932	second-messenger-mediated signaling	180	1	0.38	0.3189	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	180	1	0.38	0.3189	1	BP
GO:0043270	positive regulation of ion transport	180	1	0.38	0.3189	1	BP
GO:0015031	protein transport	945	3	1.99	0.32	1	BP
GO:0009617	response to bacterium	181	1	0.38	0.3203	1	BP
GO:0009410	response to xenobiotic stimulus	182	1	0.38	0.3218	1	BP
GO:0008202	steroid metabolic process	183	1	0.39	0.3233	1	BP
GO:0050673	epithelial cell proliferation	183	1	0.39	0.3233	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	185	1	0.39	0.3262	1	BP
GO:0005996	monosaccharide metabolic process	186	1	0.39	0.3276	1	BP
GO:0048638	regulation of developmental growth	187	1	0.39	0.3291	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	0.4	0.3305	1	BP
GO:0050778	positive regulation of immune response	188	1	0.4	0.3305	1	BP
GO:0050793	regulation of developmental process	969	3	2.04	0.3346	1	BP
GO:0032103	positive regulation of response to exter...	193	1	0.41	0.3377	1	BP
GO:0001505	regulation of neurotransmitter levels	193	1	0.41	0.3377	1	BP
GO:0051347	positive regulation of transferase activ...	195	1	0.41	0.3406	1	BP
GO:0010948	negative regulation of cell cycle proces...	197	1	0.41	0.3434	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	1	0.42	0.3449	1	BP
GO:0019216	regulation of lipid metabolic process	198	1	0.42	0.3449	1	BP
GO:0071702	organic substance transport	1413	4	2.98	0.3458	1	BP
GO:0006950	response to stress	1622	6	3.42	0.3466	1	BP
GO:0080134	regulation of response to stress	619	3	1.3	0.3466	1	BP
GO:0015850	organic hydroxy compound transport	200	1	0.42	0.3477	1	BP
GO:0033043	regulation of organelle organization	581	2	1.22	0.349	1	BP
GO:0098813	nuclear chromosome segregation	202	1	0.43	0.3505	1	BP
GO:0010639	negative regulation of organelle organiz...	207	1	0.44	0.3575	1	BP
GO:0045184	establishment of protein localization	1007	3	2.12	0.3579	1	BP
GO:0009991	response to extracellular stimulus	208	1	0.44	0.3589	1	BP
GO:0009653	anatomical structure morphogenesis	1083	4	2.28	0.3621	1	BP
GO:0009790	embryo development	598	2	1.26	0.3625	1	BP
GO:0007010	cytoskeleton organization	599	2	1.26	0.3633	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	1	0.45	0.3644	1	BP
GO:0030335	positive regulation of cell migration	215	1	0.45	0.3686	1	BP
GO:0045786	negative regulation of cell cycle	217	1	0.46	0.3713	1	BP
GO:0051493	regulation of cytoskeleton organization	217	1	0.46	0.3713	1	BP
GO:0006887	exocytosis	217	1	0.46	0.3713	1	BP
GO:0030154	cell differentiation	1564	5	3.29	0.373	1	BP
GO:0048699	generation of neurons	655	3	1.38	0.3741	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	1	0.47	0.3821	1	BP
GO:0048869	cellular developmental process	1598	5	3.37	0.3899	1	BP
GO:0009314	response to radiation	232	1	0.49	0.3914	1	BP
GO:0007059	chromosome segregation	239	1	0.5	0.4006	1	BP
GO:0009967	positive regulation of signal transducti...	651	2	1.37	0.4039	1	BP
GO:0002694	regulation of leukocyte activation	243	1	0.51	0.4058	1	BP
GO:0002009	morphogenesis of an epithelium	249	1	0.52	0.4136	1	BP
GO:0000280	nuclear division	249	1	0.52	0.4136	1	BP
GO:0022008	neurogenesis	710	3	1.5	0.4143	1	BP
GO:0098609	cell-cell adhesion	254	1	0.53	0.4199	1	BP
GO:0030036	actin cytoskeleton organization	254	1	0.53	0.4199	1	BP
GO:0044093	positive regulation of molecular functio...	675	2	1.42	0.4223	1	BP
GO:0031347	regulation of defense response	256	1	0.54	0.4224	1	BP
GO:0050865	regulation of cell activation	257	1	0.54	0.4237	1	BP
GO:0032870	cellular response to hormone stimulus	259	1	0.55	0.4262	1	BP
GO:0065009	regulation of molecular function	1121	3	2.36	0.4274	1	BP
GO:0051051	negative regulation of transport	262	1	0.55	0.4299	1	BP
GO:0048522	positive regulation of cellular process	2488	6	5.24	0.4329	1	BP
GO:0006874	cellular calcium ion homeostasis	265	1	0.56	0.4337	1	BP
GO:0051656	establishment of organelle localization	265	1	0.56	0.4337	1	BP
GO:0070887	cellular response to chemical stimulus	1209	4	2.55	0.434	1	BP
GO:0009893	positive regulation of metabolic process	1587	4	3.34	0.4374	1	BP
GO:0006163	purine nucleotide metabolic process	270	1	0.57	0.4398	1	BP
GO:0050776	regulation of immune response	292	2	0.61	0.4404	1	BP
GO:0010638	positive regulation of organelle organiz...	271	1	0.57	0.441	1	BP
GO:0023052	signaling	2373	12	5	0.4428	1	BP
GO:0009892	negative regulation of metabolic process	1147	3	2.42	0.4431	1	BP
GO:0048285	organelle fission	275	1	0.58	0.4459	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	276	1	0.58	0.4471	1	BP
GO:0055074	calcium ion homeostasis	277	1	0.58	0.4483	1	BP
GO:0010468	regulation of gene expression	1608	4	3.39	0.4484	1	BP
GO:0048729	tissue morphogenesis	278	1	0.59	0.4495	1	BP
GO:0007018	microtubule-based movement	279	1	0.59	0.4507	1	BP
GO:0030029	actin filament-based process	279	1	0.59	0.4507	1	BP
GO:0007154	cell communication	2398	12	5.05	0.4515	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	1	0.6	0.4579	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	1	0.6	0.4591	1	BP
GO:0042127	regulation of cell population proliferat...	724	2	1.52	0.4592	1	BP
GO:1903827	regulation of cellular protein localizat...	288	1	0.61	0.4615	1	BP
GO:0006954	inflammatory response	291	1	0.61	0.465	1	BP
GO:0072507	divalent inorganic cation homeostasis	292	1	0.61	0.4662	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	2	1.55	0.4666	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	1	0.62	0.4685	1	BP
GO:0019222	regulation of metabolic process	2573	6	5.42	0.4713	1	BP
GO:0008285	negative regulation of cell population p...	299	1	0.63	0.4743	1	BP
GO:0040008	regulation of growth	300	1	0.63	0.4754	1	BP
GO:0090066	regulation of anatomical structure size	301	1	0.63	0.4766	1	BP
GO:0043269	regulation of ion transport	304	1	0.64	0.48	1	BP
GO:0051052	regulation of DNA metabolic process	304	1	0.64	0.48	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	2	1.6	0.4849	1	BP
GO:0006875	cellular metal ion homeostasis	313	1	0.66	0.4902	1	BP
GO:0051301	cell division	315	1	0.66	0.4924	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	1	0.67	0.4936	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	1	0.67	0.4936	1	BP
GO:0014070	response to organic cyclic compound	318	1	0.67	0.4958	1	BP
GO:0007165	signal transduction	2177	11	4.58	0.5022	1	BP
GO:0048589	developmental growth	324	1	0.68	0.5024	1	BP
GO:1901699	cellular response to nitrogen compound	324	1	0.68	0.5024	1	BP
GO:0009117	nucleotide metabolic process	327	1	0.69	0.5057	1	BP
GO:0016567	protein ubiquitination	328	1	0.69	0.5068	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	1	0.69	0.5079	1	BP
GO:0006753	nucleoside phosphate metabolic process	330	1	0.69	0.5089	1	BP
GO:0002684	positive regulation of immune system pro...	330	1	0.69	0.5089	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	2	1.67	0.5106	1	BP
GO:0051640	organelle localization	332	1	0.7	0.5111	1	BP
GO:0030334	regulation of cell migration	337	1	0.71	0.5165	1	BP
GO:0000226	microtubule cytoskeleton organization	339	1	0.71	0.5186	1	BP
GO:0051649	establishment of localization in cell	1277	3	2.69	0.5195	1	BP
GO:0010646	regulation of cell communication	1441	7	3.03	0.5237	1	BP
GO:0090407	organophosphate biosynthetic process	349	1	0.73	0.5291	1	BP
GO:1902533	positive regulation of intracellular sig...	352	1	0.74	0.5322	1	BP
GO:0051129	negative regulation of cellular componen...	352	1	0.74	0.5322	1	BP
GO:0055065	metal ion homeostasis	353	1	0.74	0.5332	1	BP
GO:0032446	protein modification by small protein co...	357	1	0.75	0.5374	1	BP
GO:0023051	regulation of signaling	1469	7	3.09	0.538	1	BP
GO:0035239	tube morphogenesis	358	1	0.75	0.5384	1	BP
GO:0051338	regulation of transferase activity	359	1	0.76	0.5394	1	BP
GO:0005975	carbohydrate metabolic process	366	1	0.77	0.5465	1	BP
GO:0030003	cellular cation homeostasis	366	1	0.77	0.5465	1	BP
GO:0055086	nucleobase-containing small molecule met...	368	1	0.77	0.5485	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1333	3	2.81	0.551	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	3	2.81	0.5521	1	BP
GO:0048584	positive regulation of response to stimu...	859	2	1.81	0.5544	1	BP
GO:0008283	cell population proliferation	868	2	1.83	0.5604	1	BP
GO:0071310	cellular response to organic substance	927	3	1.95	0.5605	1	BP
GO:0010564	regulation of cell cycle process	382	1	0.8	0.5623	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	3	2.86	0.5642	1	BP
GO:0048583	regulation of response to stimulus	1559	5	3.28	0.5687	1	BP
GO:0022603	regulation of anatomical structure morph...	389	1	0.82	0.569	1	BP
GO:0043009	chordate embryonic development	391	1	0.82	0.5709	1	BP
GO:0048468	cell development	892	2	1.88	0.5761	1	BP
GO:0009792	embryo development ending in birth or eg...	397	1	0.84	0.5766	1	BP
GO:0007155	cell adhesion	403	1	0.85	0.5822	1	BP
GO:0022610	biological adhesion	404	1	0.85	0.5832	1	BP
GO:1903047	mitotic cell cycle process	406	1	0.85	0.585	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	3	2.94	0.5858	1	BP
GO:0055080	cation homeostasis	407	1	0.86	0.586	1	BP
GO:0006873	cellular ion homeostasis	408	1	0.86	0.5869	1	BP
GO:0051179	localization	2850	6	6	0.5937	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	0.88	0.5942	1	BP
GO:0019438	aromatic compound biosynthetic process	1416	3	2.98	0.5959	1	BP
GO:0018130	heterocycle biosynthetic process	1422	3	2.99	0.5991	1	BP
GO:0008610	lipid biosynthetic process	425	1	0.89	0.6022	1	BP
GO:0040007	growth	430	1	0.91	0.6067	1	BP
GO:0007399	nervous system development	1005	3	2.12	0.608	1	BP
GO:0009889	regulation of biosynthetic process	1446	3	3.05	0.6115	1	BP
GO:0044092	negative regulation of molecular functio...	439	1	0.92	0.6145	1	BP
GO:0070647	protein modification by small protein co...	442	1	0.93	0.6171	1	BP
