orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3009	ankyrin_2	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60708,Tadh_TriadT60709	TrH2_TrispH2_011363-RA,TrH2_TrispH2_011364-RA		HoiH23_PlH23_007814-RA,HoiH23_PlH23_007815-RA,HoiH23_PlH23_011905-RA					NA	NA	NA	NA	NA	NA	TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_8/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_7/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_8/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/TPR_12/TPR_10/
OG_3175	tetratricopeptide_repeat_domain_19	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54077,Tadh_TriadT54078	TrH2_TrispH2_004809-RA,TrH2_TrispH2_004810-RA	Hhon_g02805.t1	HoiH23_PlH23_008171-RA,HoiH23_PlH23_008172-RA					NA	NA	NA	NA	NA	NA	TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/COR/TPR_12/,TPR_12/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_7/TPR_12/COR/,TPR_12/TPR_12/TPR_12/,TPR_12/TPR_8/
OG_3774	CNKSR_family_member_3,CNK3_IPCEF1_fusion_protein	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56631,Tadh_TriadT56632	TrH2_TrispH2_007957-RA	Hhon_g09150.t1,Hhon_g10325.t1	HoiH23_PlH23_005170-RA		TrH2_TrispH2_007957-RA		HoiH23_PlH23_005170-RA	NA	PDZ.Unclassified	NA	NA	NA	NA	PDZ/,PDZ/PH/,PH/,SAM_1/PDZ/PH/,SAM_2/PDZ/PH/
OG_4024	adhesion_G_protein_coupled_receptor_L3,adhesion_G_protein_coupled_receptor_D1,C_type_lectin_domain_containing_6A,C_type_lectin_domain_family_4_member_C	Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55995,Tadh_TriadT55996	TrH2_TrispH2_004359-RA,TrH2_TrispH2_004362-RA	Hhon_g07997.t1	HoiH23_PlH23_006138-RA,HoiH23_PlH23_011033-RA,HoiH23_PlH23_011034-RA			Hhon_g07997.t1		NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	GAIN/GPS/7tm_2/,GPS/7tm_2/,Lectin_C/,Lectin_C/GPS/7tm_2/
OG_4566	somatostatin_receptor_2	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT11163	TrH2_TrispH2_011636-RA	Hhon_g05145.t1	HoiH23_PlH23_011581-RA	Tadh_TriadT11163	TrH2_TrispH2_011636-RA		HoiH23_PlH23_011581-RA	NA	NA	NA	GPCRrhod.HG29.19:NA	GPCRrhod.HG29.19:NA	NA	7tm_1/
OG_4823	pyroglutamylated_RFamide_peptide_receptor	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_006936-RA,TrH2_TrispH2_006937-RA	Hhon_g07759.t1	HoiH23_PlH23_006501-RA			Hhon_g07759.t1	HoiH23_PlH23_006501-RA	NA	NA	NA	GPCRrhod.HG36.6:NA	GPCRrhod.HG36.6:NA	NA	7tm_1/
OG_4890	adrenoceptor_alpha_2B	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g117.t1	TrH2_TrispH2_011552-RA	Hhon_g01693.t1	HoiH23_PlH23_002328-RA		TrH2_TrispH2_011552-RA	Hhon_g01693.t1	HoiH23_PlH23_002328-RA	NA	NA	NA	GPCRrhod.HG10.11:NA	GPCRrhod.HG10.11:NA	NA	7tm_1/
OG_5291	cubilin,relaxin_family_peptide_receptor_1,LDL_receptor_related_protein_12	Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT24941,Tadh_TriadT25445	TrH2_TrispH2_006124-RA	Hhon_g06376.t1	HoiH23_PlH23_008722-RA			Hhon_g06376.t1	HoiH23_PlH23_008722-RA	NA	NA	NA	GPCRrhod.HG16.0:RXFP1/RXFP2	GPCRrhod.HG16.0:RXFP1/RXFP2	NA	7tm_1/,CUB/Ldl_recept_a/CUB/CUB/Ldl_recept_a/CUB/CUB/CUB/Ldl_recept_a/CUB/Ldl_recept_a/Ldl_recept_a/LRR_8/LRR_8/7tm_1/,Ldl_recept_a/Ldl_recept_a/CUB/Ldl_recept_a/CUB/CUB/CUB/CUB/CUB/Ldl_recept_a/CUB/Ldl_recept_a/Ldl_recept_a/LRR_8/LRR_8/7tm_1/,Ldl_recept_a/Ldl_recept_a/CUB/Ldl_recept_a/CUB/CUB/Ldl_recept_a/CUB/CUB/CUB/Ldl_recept_a/CUB/Ldl_recept_a/Ldl_recept_a/LRR_8/LRR_8/7tm_1/,Ldl_recept_a/Ldl_recept_a/Ldl_recept_a/
OG_5364	gastrin_releasing_peptide_receptor,C_X_C_motif_chemokine_receptor_6	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9045.t1	TrH2_TrispH2_011271-RA		HoiH23_PlH23_011513-RA	Tadh_wf_g9045.t1	TrH2_TrispH2_011271-RA		HoiH23_PlH23_011513-RA	NA	NA	NA	GPCRrhod.HG12.33:NA	GPCRrhod.HG12.33:NA	NA	7tm_1/
OG_5373	deleted_in_malignant_brain_tumors_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53241	TrH2_TrispH2_003967-RA	Hhon_g10822.t1	HoiH23_PlH23_004156-RA		TrH2_TrispH2_003967-RA	Hhon_g10822.t1	HoiH23_PlH23_004156-RA	NA	NA	NA	NA	NA	NA	MAM/EGF/SRCR/SRCR/,MAM/SRCR/SRCR/
OG_7085	heat_shock_protein_family_A_Hsp70_member_14	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61844	TrH2_TrispH2_005565-RA	Hhon_g03418.t1	HoiH23_PlH23_007416-RA	Tadh_TriadT61844	TrH2_TrispH2_005565-RA		HoiH23_PlH23_007416-RA	NA	NA	NA	NA	NA	NA	HSP70/
OG_7388	mannose_receptor_C_type_1,collectin_subfamily_member_11	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56679	TrH2_TrispH2_009650-RA	Hhon_g05603.t1	HoiH23_PlH23_007009-RA	Tadh_TriadT56679	TrH2_TrispH2_009650-RA	Hhon_g05603.t1		NA	NA	NA	NA	NA	NA	Lectin_C/Lectin_C/
OG_7639	polycystin_1_like_2_gene_pseudogene,polycystin_family_receptor_for_egg_jelly	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT53596	TrH2_TrispH2_002299-RA	Hhon_g08481.t1	HoiH23_PlH23_001040-RA		TrH2_TrispH2_002299-RA	Hhon_g08481.t1	HoiH23_PlH23_001040-RA	NA	NA	Ion_trans.HG5.17:like:PKD2/PKD2L1/PKD2L2;PKD_channel.HG1.16:like:PKD1/PKD1L1/PKD1L2/PKD1L3/PKDREJ	NA	NA	NA	REJ/GPS/PLAT/PKD_channel/,WSC/REJ/GPS/PLAT/PKD_channel/
OG_7905	phospholipid_scramblase_1,phospholipid_scramblase_family_member_5	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56036	TrH2_TrispH2_011901-RA	Hhon_g01848.t1	HoiH23_PlH23_008209-RA	Tadh_TriadT56036	TrH2_TrispH2_011901-RA		HoiH23_PlH23_008209-RA	NA	NA	NA	NA	NA	NA	Scramblase/
OG_8196	hypocretin_receptor_2,melatonin_receptor_1B,C_X_C_motif_chemokine_receptor_4,opsin_4,opioid_receptor_mu_1,C_X_C_motif_chemokine_receptor_3	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT33142,Tadh_wf_g10960.t1,Tadh_wf_g10963.t1	TrH2_TrispH2_011313-RA,TrH2_TrispH2_011315-RA,TrH2_TrispH2_012077-RA	Hhon_g04910.t1	HoiH23_PlH23_005036-RA,HoiH23_PlH23_012017-RA					NA	NA	NA	GPCRrhod.HG32.10:NA,GPCRrhod.HG32.41:NA,GPCRrhod.HG32.6:NA	GPCRrhod.HG32.10:NA,GPCRrhod.HG32.41:NA,GPCRrhod.HG32.6:NA	NA	7tm_1/
OG_8816	histamine_receptor_H2,5_hydroxytryptamine_receptor_4,X_C_motif_chemokine_receptor_1,adrenoceptor_alpha_1B	Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55849	TrH2_TrispH2_010476-RA	Hhon_g00910.t1	HoiH23_PlH23_008078-RA	Tadh_TriadT55849		Hhon_g00910.t1	HoiH23_PlH23_008078-RA	NA	NA	NA	GPCRrhod.HG10.87:NA	GPCRrhod.HG10.87:NA	NA	7tm_1/
OG_8828	pyroglutamylated_RFamide_peptide_receptor	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59002	TrH2_TrispH2_006880-RA	Hhon_g02733.t1	HoiH23_PlH23_007987-RA		TrH2_TrispH2_006880-RA	Hhon_g02733.t1	HoiH23_PlH23_007987-RA	NA	NA	NA	GPCRrhod.HG34.36:NA,GPCRrhod.HG54.1:NA	GPCRrhod.HG34.36:NA,GPCRrhod.HG54.1:NA	NA	7tm_1/
OG_8869	dopamine_receptor_D5,opioid_receptor_kappa_1,histamine_receptor_H2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51801	TrH2_TrispH2_003122-RA	Hhon_g03743.t1,Hhon_g07850.t1	HoiH23_PlH23_010649-RA		TrH2_TrispH2_003122-RA		HoiH23_PlH23_010649-RA	NA	NA	NA	GPCRrhod.HG10.59:NA	GPCRrhod.HG10.59:NA	NA	7tm_1/
OG_8921	gamma_aminobutyric_acid_type_B_receptor_subunit_1,gamma_aminobutyric_acid_type_B_receptor_subunit_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51953	TrH2_TrispH2_006332-RA	Hhon_g05728.t1	HoiH23_PlH23_002276-RA		TrH2_TrispH2_006332-RA	Hhon_g05728.t1	HoiH23_PlH23_002276-RA	NA	ANF_receptor.HG2.5:like:GABBR1/GABBR2	NA	GPCRglut.HG1.1:like:GABBR1/GABBR2/GPR156	GPCRglut.HG1.1:like:GABBR1/GABBR2/GPR156	NA	ANF_receptor/,ANF_receptor/7tm_3/
OG_8924	adrenoceptor_beta_2,G_protein_coupled_receptor_26,opsin_4	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51946	TrH2_TrispH2_006323-RA	Hhon_g05736.t1	HoiH23_PlH23_002284-RA		TrH2_TrispH2_006323-RA	Hhon_g05736.t1	HoiH23_PlH23_002284-RA	NA	NA	NA	GPCRrhod.HG71.1:NA	GPCRrhod.HG71.1:NA	NA	7tm_1/
OG_9593	adhesion_G_protein_coupled_receptor_L3	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59341	TrH2_TrispH2_010226-RA	Hhon_g06113.t1,Hhon_g10898.t1	HoiH23_PlH23_006971-RA	Tadh_TriadT59341	TrH2_TrispH2_010226-RA		HoiH23_PlH23_006971-RA	NA	NA	NA	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	GPS/7tm_2/,Lectin_C/GPS/7tm_2/
OG_9602	chromosome_16_open_reading_frame_89	Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62296	TrH2_TrispH2_010432-RA	Hhon_g11067.t1	HoiH23_PlH23_009685-RA	Tadh_TriadT62296		Hhon_g11067.t1	HoiH23_PlH23_009685-RA	NA	NA	NA	NA	NA	NA	DUF4735/
OG_9798	neuropeptide_Y_receptor_Y2,neuropeptide_Y_receptor_Y1,neuropeptide_FF_receptor_1,tachykinin_receptor_3	Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61884,Tadh_wf_g10959.t1,Tadh_wf_g10961.t1	TrH2_TrispH2_011316-RA,TrH2_TrispH2_011317-RA,TrH2_TrispH2_011319-RA	Hhon_g04906.t1	HoiH23_PlH23_011746-RA			Hhon_g04906.t1	HoiH23_PlH23_011746-RA	NA	NA	NA	GPCRrhod.HG32.17:NA,GPCRrhod.HG32.9:NA	GPCRrhod.HG32.17:NA,GPCRrhod.HG32.9:NA	NA	7tm_1/
OG_1347		Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53739	TrH2_TrispH2_007842-RA	Hhon_g04813.t1	HoiH23_PlH23_001607-RA		TrH2_TrispH2_007842-RA	Hhon_g04813.t1	HoiH23_PlH23_001607-RA	NA	NA	NA	NA	NA	NA	DUF3456/
OG_4605		Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51577	TrH2_TrispH2_006370-RA	Hhon_g02046.t1	HoiH23_PlH23_011222-RA		TrH2_TrispH2_006370-RA	Hhon_g02046.t1	HoiH23_PlH23_011222-RA	NA	NA	NA	NA	NA	NA	
OG_4731		HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62200	TrH2_TrispH2_011170-RA	Hhon_g05530.t1	HoiH23_PlH23_008799-RA	Tadh_TriadT62200	TrH2_TrispH2_011170-RA		HoiH23_PlH23_008799-RA	NA	NA	NA	NA	NA	NA	
OG_4996		Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25084		Hhon_g06452.t1	HoiH23_PlH23_003908-RA	Tadh_TriadT25084		Hhon_g06452.t1	HoiH23_PlH23_003908-RA	NA	NA	NA	NA	NA	NA	Lipase_2/
OG_5691		Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g4959.t1	TrH2_TrispH2_011899-RA	Hhon_g10438.t1	HoiH23_PlH23_011735-RA	Tadh_wf_g4959.t1	TrH2_TrispH2_011899-RA	Hhon_g10438.t1		NA	NA	NA	GPCRrhod.HG36.16:NA	GPCRrhod.HG36.16:NA	NA	7tm_1/
OG_746		Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7919.t1	TrH2_TrispH2_011854-RA	Hhon_g02702.t1		Tadh_wf_g7919.t1	TrH2_TrispH2_011854-RA	Hhon_g02702.t1		NA	NA	NA	NA	NA	NA	
OG_7644		Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2364.t1	TrH2_TrispH2_002305-RA	Hhon_g01535.t1	HoiH23_PlH23_001046-RA		TrH2_TrispH2_002305-RA	Hhon_g01535.t1	HoiH23_PlH23_001046-RA	NA	NA	NA	NA	NA	NA	Sulfotransfer_3/
OG_8625		HoiH23,Tadh,TrH2	Placozoa	Hhon	3	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57577	TrH2_TrispH2_004588-RA		HoiH23_PlH23_006844-RA	Tadh_TriadT57577	TrH2_TrispH2_004588-RA		HoiH23_PlH23_006844-RA	NA	NA	NA	GPCRrhod.HG10.19:NA	GPCRrhod.HG10.19:NA	NA	7tm_1/
OG_8870		Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g547.t1	TrH2_TrispH2_003121-RA	Hhon_g07851.t1	HoiH23_PlH23_010650-RA		TrH2_TrispH2_003121-RA	Hhon_g07851.t1	HoiH23_PlH23_010650-RA	NA	NA	NA	GPCRrhod.HG10.34:NA	GPCRrhod.HG10.34:NA	NA	7tm_1/
OG_10003	adenosine_A2b_receptor,G_protein_coupled_receptor_161,follicle_stimulating_hormone_receptor,dopamine_receptor_D5	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT7431	TrH2_TrispH2_008122-RA	Hhon_g05579.t1	HoiH23_PlH23_004956-RA	Tadh_TriadT7431	TrH2_TrispH2_008122-RA			NA	NA	NA	GPCRrhod.HG29.2:NA	GPCRrhod.HG29.2:NA	NA	7tm_1/
OG_10135	neuron_navigator_3,neuron_navigator_1,neuron_navigator_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54590,Tadh_TriadT54591,Tadh_TriadT54592	TrH2_TrispH2_001323-RA	Hhon_g01236.t1,Hhon_g05888.t1	HoiH23_PlH23_000532-RA				HoiH23_PlH23_000532-RA	NA	NA	NA	NA	NA	NA	CH/
OG_10164	trace_amine_associated_receptor_6	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54536	TrH2_TrispH2_001267-RA		HoiH23_PlH23_000586-RA	Tadh_TriadT54536	TrH2_TrispH2_001267-RA			NA	NA	NA	GPCRrhod.HG10.65:NA	GPCRrhod.HG10.65:NA	NA	7tm_1/
OG_10169	neuropeptide_FF_receptor_2	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g8411.t1	TrH2_TrispH2_008479-RA			Tadh_wf_g8411.t1	TrH2_TrispH2_008479-RA			NA	NA	NA	GPCRrhod.HG78.8:NA	GPCRrhod.HG78.8:NA	NA	7tm_1/
OG_10337	neuropeptide_Y_receptor_Y1,opioid_receptor_mu_1	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT29844	TrH2_TrispH2_008478-RA			Tadh_TriadT29844	TrH2_TrispH2_008478-RA			NA	NA	NA	GPCRrhod.HG78.7:NA	GPCRrhod.HG78.7:NA	NA	7tm_1/
OG_10495	dopamine_receptor_D2,G_protein_coupled_receptor_19	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g10958.t1	TrH2_TrispH2_011320-RA			Tadh_wf_g10958.t1	TrH2_TrispH2_011320-RA			NA	NA	NA	GPCRrhod.HG32.27:NA	GPCRrhod.HG32.27:NA	NA	7tm_1/
OG_10497	neuropeptide_FF_receptor_1	Tadh,TrH2	Trichoplax		2	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61883	TrH2_TrispH2_011323-RA	Hhon_g04904.t1		Tadh_TriadT61883	TrH2_TrispH2_011323-RA			NA	NA	NA	GPCRrhod.HG32.15:NA	GPCRrhod.HG32.15:NA	NA	7tm_1/
OG_10562	dopamine_receptor_D3	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g6518.t1	TrH2_TrispH2_004627-RA			Tadh_wf_g6518.t1	TrH2_TrispH2_004627-RA			NA	NA	NA	GPCRrhod.HG10.28:NA	GPCRrhod.HG10.28:NA	NA	7tm_1/
OG_10658	histamine_receptor_H2	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55330	TrH2_TrispH2_004887-RA			Tadh_TriadT55330	TrH2_TrispH2_004887-RA			NA	NA	NA	GPCRrhod.HG25.1:NA	GPCRrhod.HG25.1:NA	NA	7tm_1/
OG_2351	ERCC_excision_repair_3_TFIIH_core_complex_helicase_subunit	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22911	TrH2_TrispH2_004824-RA	Hhon_g08650.t1	HoiH23_PlH23_001281-RA	Tadh_TriadT22911	TrH2_TrispH2_004824-RA			NA	NA	NA	NA	NA	NA	Helicase_C_3/ResIII/ERCC3_RAD25_C/
OG_2909	GTPase_activating_Rap_RanGAP_domain_like_3	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53303	TrH2_TrispH2_009344-RA		HoiH23_PlH23_006555-RA		TrH2_TrispH2_009344-RA		HoiH23_PlH23_006555-RA	NA	Citron.HG1.4:GARNL3	NA	NA	NA	NA	Rap_GAP/CNH/
OG_3101	multiple_PDZ_domain_crumbs_cell_polarity_complex_component,sterile_alpha_motif_domain_containing_14,PDZ_domain_containing_ring_finger_4	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54230,Tadh_wf_g3008.t1	TrH2_TrispH2_010309-RA	Hhon_g00609.t1	HoiH23_PlH23_006109-RA,HoiH23_PlH23_006110-RA			Hhon_g00609.t1		NA	PDZ.Unclassified	NA	NA	NA	NA	RA/,RA/PDZ/,SAM_1/,SAM_1/RA/,SAM_2/RA/PDZ/
OG_3305	phospholipid_phosphatase_3,phospholipid_phosphatase_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64077	TrH2_TrispH2_000527-RA	Hhon_g00163.t1	HoiH23_PlH23_007768-RA	Tadh_TriadT64077		Hhon_g00163.t1		NA	NA	NA	NA	NA	NA	PAP2/
OG_3982	pleckstrin_homology_and_RhoGEF_domain_containing_G7	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60035,Tadh_wf_g8981.t1	TrH2_TrispH2_010555-RA	Hhon_g09669.t1	HoiH23_PlH23_006077-RA				HoiH23_PlH23_006077-RA	NA	NA	NA	NA	NA	NA	RhoGEF/
OG_4211	neuropeptide_Y_receptor_Y4_2,G_protein_coupled_receptor_15	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g11773.t1,Tadh_wf_g9043.t1	TrH2_TrispH2_010323-RA	Hhon_g10002.t1,Hhon_g10004.t1	HoiH23_PlH23_011507-RA					NA	NA	NA	GPCRrhod.HG12.62:NA,GPCRrhod.HG12.66:NA	GPCRrhod.HG12.62:NA,GPCRrhod.HG12.66:NA	NA	7tm_1/
