GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0033673	negative regulation of kinase activity	115	5	1.03	0.07199	1	BP
GO:0009725	response to hormone	365	9	3.27	0.07219	1	BP
GO:0032940	secretion by cell	492	15	4.41	0.0724	1	BP
GO:0051170	import into nucleus	108	3	0.97	0.07249	1	BP
GO:0006606	protein import into nucleus	108	3	0.97	0.07249	1	BP
GO:0006936	muscle contraction	203	15	1.82	0.07271	1	BP
GO:0071277	cellular response to calcium ion	50	2	0.45	0.07378	1	BP
GO:1902600	proton transmembrane transport	50	2	0.45	0.07378	1	BP
GO:0045785	positive regulation of cell adhesion	251	5	2.25	0.07392	1	BP
GO:0034762	regulation of transmembrane transport	352	25	3.16	0.07514	1	BP
GO:0051050	positive regulation of transport	583	18	5.23	0.07547	1	BP
GO:0060341	regulation of cellular localization	418	14	3.75	0.07596	1	BP
GO:0032253	dense core granule localization	9	1	0.08	0.07795	1	BP
GO:0010612	regulation of cardiac muscle adaptation	9	1	0.08	0.07795	1	BP
GO:0070417	cellular response to cold	9	1	0.08	0.07795	1	BP
GO:0060022	hard palate development	9	1	0.08	0.07795	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	9	1	0.08	0.07795	1	BP
GO:0046877	regulation of saliva secretion	9	1	0.08	0.07795	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	9	1	0.08	0.07795	1	BP
GO:0070262	peptidyl-serine dephosphorylation	9	1	0.08	0.07795	1	BP
GO:1901950	dense core granule transport	9	1	0.08	0.07795	1	BP
GO:0021859	pyramidal neuron differentiation	9	1	0.08	0.07795	1	BP
GO:0010881	regulation of cardiac muscle contraction...	9	1	0.08	0.07795	1	BP
GO:0035562	negative regulation of chromatin binding	9	1	0.08	0.07795	1	BP
GO:0050774	negative regulation of dendrite morphoge...	9	1	0.08	0.07795	1	BP
GO:0023061	signal release	320	13	2.87	0.0782	1	BP
GO:0051098	regulation of binding	181	4	1.62	0.07885	1	BP
GO:0021953	central nervous system neuron differenti...	112	3	1	0.07895	1	BP
GO:0001936	regulation of endothelial cell prolifera...	52	2	0.47	0.07896	1	BP
GO:0007498	mesoderm development	53	2	0.48	0.0816	1	BP
GO:0044772	mitotic cell cycle phase transition	184	4	1.65	0.08263	1	BP
GO:0045055	regulated exocytosis	176	10	1.58	0.08266	1	BP
GO:0050850	positive regulation of calcium-mediated ...	15	3	0.13	0.08378	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	115	3	1.03	0.08395	1	BP
GO:0051101	regulation of DNA binding	54	2	0.48	0.08426	1	BP
GO:0016485	protein processing	116	3	1.04	0.08565	1	BP
GO:0060965	negative regulation of gene silencing by...	10	1	0.09	0.08624	1	BP
GO:0060967	negative regulation of gene silencing by...	10	1	0.09	0.08624	1	BP
GO:0030575	nuclear body organization	10	1	0.09	0.08624	1	BP
GO:0030322	stabilization of membrane potential	10	1	0.09	0.08624	1	BP
GO:0048261	negative regulation of receptor-mediated...	10	1	0.09	0.08624	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	10	1	0.09	0.08624	1	BP
GO:0060149	negative regulation of posttranscription...	10	1	0.09	0.08624	1	BP
GO:0001843	neural tube closure	55	2	0.49	0.08695	1	BP
GO:0007416	synapse assembly	117	3	1.05	0.08736	1	BP
GO:1901021	positive regulation of calcium ion trans...	32	6	0.29	0.08783	1	BP
GO:0060402	calcium ion transport into cytosol	98	8	0.88	0.08895	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	56	2	0.5	0.08967	1	BP
GO:0060606	tube closure	56	2	0.5	0.08967	1	BP
GO:0010523	negative regulation of calcium ion trans...	14	3	0.13	0.09174	1	BP
GO:0014829	vascular associated smooth muscle contra...	22	3	0.2	0.09184	1	BP
GO:0042102	positive regulation of T cell proliferat...	57	2	0.51	0.09241	1	BP
GO:0051348	negative regulation of transferase activ...	128	5	1.15	0.09311	1	BP
GO:0032252	secretory granule localization	11	1	0.1	0.09445	1	BP
GO:1903978	regulation of microglial cell activation	11	1	0.1	0.09445	1	BP
GO:0014048	regulation of glutamate secretion	11	1	0.1	0.09445	1	BP
GO:0044557	relaxation of smooth muscle	11	1	0.1	0.09445	1	BP
GO:0010996	response to auditory stimulus	11	1	0.1	0.09445	1	BP
GO:0051280	negative regulation of release of seques...	11	1	0.1	0.09445	1	BP
GO:0045989	positive regulation of striated muscle c...	11	1	0.1	0.09445	1	BP
GO:0060306	regulation of membrane repolarization	11	1	0.1	0.09445	1	BP
GO:1901017	negative regulation of potassium ion tra...	11	1	0.1	0.09445	1	BP
GO:0031000	response to caffeine	11	1	0.1	0.09445	1	BP
GO:0097709	connective tissue replacement	11	1	0.1	0.09445	1	BP
GO:0042308	negative regulation of protein import in...	11	1	0.1	0.09445	1	BP
GO:1904590	negative regulation of protein import	11	1	0.1	0.09445	1	BP
GO:0014020	primary neural tube formation	58	2	0.52	0.09518	1	BP
GO:0001704	formation of primary germ layer	58	2	0.52	0.09518	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	58	2	0.52	0.09518	1	BP
GO:0007159	leukocyte cell-cell adhesion	194	4	1.74	0.09586	1	BP
GO:0048545	response to steroid hormone	122	3	1.09	0.09614	1	BP
GO:0035249	synaptic transmission, glutamatergic	94	7	0.84	0.09649	1	BP
GO:0017038	protein import	123	3	1.1	0.09794	1	BP
GO:1901888	regulation of cell junction assembly	123	3	1.1	0.09794	1	BP
GO:0021761	limbic system development	59	2	0.53	0.09796	1	BP
GO:0099175	regulation of postsynapse organization	59	2	0.53	0.09796	1	BP
GO:0007417	central nervous system development	449	8	4.03	0.09893	1	BP
GO:1903047	mitotic cell cycle process	275	5	2.47	0.09973	1	BP
GO:0048812	neuron projection morphogenesis	385	8	3.45	0.10022	1	BP
GO:1903530	regulation of secretion by cell	343	13	3.08	0.10037	1	BP
GO:0045921	positive regulation of exocytosis	62	3	0.56	0.10101	1	BP
GO:0032225	regulation of synaptic transmission, dop...	12	1	0.11	0.10258	1	BP
GO:0001946	lymphangiogenesis	12	1	0.11	0.10258	1	BP
GO:0006704	glucocorticoid biosynthetic process	12	1	0.11	0.10258	1	BP
GO:0035994	response to muscle stretch	12	1	0.11	0.10258	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	12	1	0.11	0.10258	1	BP
GO:0150076	neuroinflammatory response	12	1	0.11	0.10258	1	BP
GO:0150077	regulation of neuroinflammatory response	12	1	0.11	0.10258	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	12	1	0.11	0.10258	1	BP
GO:0014887	cardiac muscle adaptation	12	1	0.11	0.10258	1	BP
GO:0043171	peptide catabolic process	12	1	0.11	0.10258	1	BP
GO:0003299	muscle hypertrophy in response to stress	12	1	0.11	0.10258	1	BP
GO:1900273	positive regulation of long-term synapti...	12	1	0.11	0.10258	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	12	1	0.11	0.10258	1	BP
GO:0060401	cytosolic calcium ion transport	114	11	1.02	0.10308	1	BP
GO:0099173	postsynapse organization	126	3	1.13	0.10342	1	BP
GO:0001935	endothelial cell proliferation	61	2	0.55	0.10361	1	BP
GO:0050729	positive regulation of inflammatory resp...	62	2	0.56	0.10647	1	BP
GO:0043542	endothelial cell migration	128	3	1.15	0.10713	1	BP
GO:0048172	regulation of short-term neuronal synapt...	14	2	0.13	0.10907	1	BP
GO:0120039	plasma membrane bounded cell projection ...	394	8	3.54	0.10927	1	BP
GO:0001776	leukocyte homeostasis	63	2	0.57	0.10935	1	BP
GO:0044065	regulation of respiratory system process	13	1	0.12	0.11065	1	BP
GO:0072488	ammonium transmembrane transport	13	1	0.12	0.11065	1	BP
GO:0043501	skeletal muscle adaptation	13	1	0.12	0.11065	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	13	1	0.12	0.11065	1	BP
GO:0036303	lymph vessel morphogenesis	13	1	0.12	0.11065	1	BP
GO:0015696	ammonium transport	13	1	0.12	0.11065	1	BP
GO:0051284	positive regulation of sequestering of c...	13	1	0.12	0.11065	1	BP
GO:0033013	tetrapyrrole metabolic process	13	1	0.12	0.11065	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	13	1	0.12	0.11065	1	BP
GO:0099150	regulation of postsynaptic specializatio...	13	1	0.12	0.11065	1	BP
GO:0048240	sperm capacitation	13	1	0.12	0.11065	1	BP
GO:0008211	glucocorticoid metabolic process	13	1	0.12	0.11065	1	BP
GO:0035561	regulation of chromatin binding	13	1	0.12	0.11065	1	BP
GO:0090030	regulation of steroid hormone biosynthet...	13	1	0.12	0.11065	1	BP
GO:0010632	regulation of epithelial cell migration	130	3	1.17	0.11091	1	BP
GO:0007613	memory	64	2	0.57	0.11224	1	BP
GO:0043535	regulation of blood vessel endothelial c...	64	2	0.57	0.11224	1	BP
GO:1903828	negative regulation of cellular protein ...	64	2	0.57	0.11224	1	BP
GO:0048858	cell projection morphogenesis	397	8	3.56	0.11238	1	BP
GO:0006939	smooth muscle contraction	77	4	0.69	0.11252	1	BP
GO:0001841	neural tube formation	65	2	0.58	0.11516	1	BP
GO:0010927	cellular component assembly involved in ...	65	2	0.58	0.11516	1	BP
GO:0061136	regulation of proteasomal protein catabo...	65	2	0.58	0.11516	1	BP
GO:1901890	positive regulation of cell junction ass...	65	2	0.58	0.11516	1	BP
GO:0030949	positive regulation of vascular endothel...	14	1	0.13	0.11864	1	BP
GO:0001778	plasma membrane repair	14	1	0.13	0.11864	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	14	1	0.13	0.11864	1	BP
GO:2000810	regulation of bicellular tight junction ...	14	1	0.13	0.11864	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	14	1	0.13	0.11864	1	BP
GO:0046541	saliva secretion	14	1	0.13	0.11864	1	BP
GO:2000369	regulation of clathrin-dependent endocyt...	14	1	0.13	0.11864	1	BP
GO:0010894	negative regulation of steroid biosynthe...	14	1	0.13	0.11864	1	BP
GO:0045939	negative regulation of steroid metabolic...	14	1	0.13	0.11864	1	BP
GO:0032990	cell part morphogenesis	404	8	3.62	0.11982	1	BP
GO:0006898	receptor-mediated endocytosis	135	3	1.21	0.12055	1	BP
GO:0010035	response to inorganic substance	249	9	2.23	0.12219	1	BP
GO:0033002	muscle cell proliferation	136	3	1.22	0.12252	1	BP
GO:0098703	calcium ion import across plasma membran...	32	3	0.29	0.12323	1	BP
GO:1902656	calcium ion import into cytosol	32	3	0.29	0.12323	1	BP
GO:0030168	platelet activation	68	2	0.61	0.12404	1	BP
GO:0071709	membrane assembly	16	2	0.14	0.12478	1	BP
GO:0046928	regulation of neurotransmitter secretion	63	6	0.57	0.12561	1	BP
GO:0051604	protein maturation	138	3	1.24	0.12649	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	15	1	0.13	0.12656	1	BP
GO:0098719	sodium ion import across plasma membrane	15	1	0.13	0.12656	1	BP
GO:0014047	glutamate secretion	15	1	0.13	0.12656	1	BP
GO:0035094	response to nicotine	15	1	0.13	0.12656	1	BP
GO:0071312	cellular response to alkaloid	15	1	0.13	0.12656	1	BP
GO:0010882	regulation of cardiac muscle contraction...	15	1	0.13	0.12656	1	BP
GO:0060456	positive regulation of digestive system ...	15	1	0.13	0.12656	1	BP
GO:0014902	myotube differentiation	69	2	0.62	0.12703	1	BP
GO:0048661	positive regulation of smooth muscle cel...	70	2	0.63	0.13004	1	BP
GO:0001818	negative regulation of cytokine producti...	140	3	1.26	0.13051	1	BP
GO:1901380	negative regulation of potassium ion tra...	16	1	0.14	0.13442	1	BP
GO:0060081	membrane hyperpolarization	16	1	0.14	0.13442	1	BP
GO:0055064	chloride ion homeostasis	16	1	0.14	0.13442	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	16	1	0.14	0.13442	1	BP
GO:0055083	monovalent inorganic anion homeostasis	16	1	0.14	0.13442	1	BP
GO:0086011	membrane repolarization during action po...	16	1	0.14	0.13442	1	BP
GO:1903861	positive regulation of dendrite extensio...	16	1	0.14	0.13442	1	BP
GO:0003159	morphogenesis of an endothelium	16	1	0.14	0.13442	1	BP
GO:0061154	endothelial tube morphogenesis	16	1	0.14	0.13442	1	BP
GO:0051016	barbed-end actin filament capping	16	1	0.14	0.13442	1	BP
GO:0021884	forebrain neuron development	16	1	0.14	0.13442	1	BP
GO:0071415	cellular response to purine-containing c...	16	1	0.14	0.13442	1	BP
GO:0045773	positive regulation of axon extension	16	1	0.14	0.13442	1	BP
GO:0050765	negative regulation of phagocytosis	16	1	0.14	0.13442	1	BP
GO:0045667	regulation of osteoblast differentiation	72	2	0.65	0.13611	1	BP
GO:0032675	regulation of interleukin-6 production	72	2	0.65	0.13611	1	BP
GO:0003018	vascular process in circulatory system	159	5	1.43	0.13809	1	BP
GO:0060021	roof of mouth development	73	2	0.65	0.13917	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	73	2	0.65	0.13917	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	73	2	0.65	0.13917	1	BP
GO:0051963	regulation of synapse assembly	73	2	0.65	0.13917	1	BP
GO:0014070	response to organic cyclic compound	394	6	3.54	0.14064	1	BP
GO:0014706	striated muscle tissue development	224	4	2.01	0.141	1	BP
GO:0002028	regulation of sodium ion transport	76	3	0.68	0.14186	1	BP
GO:0035640	exploration behavior	17	1	0.15	0.1422	1	BP
GO:0060969	negative regulation of gene silencing	17	1	0.15	0.1422	1	BP
GO:0001913	T cell mediated cytotoxicity	17	1	0.15	0.1422	1	BP
GO:0007413	axonal fasciculation	17	1	0.15	0.1422	1	BP
GO:0001774	microglial cell activation	17	1	0.15	0.1422	1	BP
GO:0045672	positive regulation of osteoclast differ...	17	1	0.15	0.1422	1	BP
GO:0090317	negative regulation of intracellular pro...	17	1	0.15	0.1422	1	BP
GO:0031646	positive regulation of nervous system pr...	17	1	0.15	0.1422	1	BP
GO:1903859	regulation of dendrite extension	17	1	0.15	0.1422	1	BP
GO:0106030	neuron projection fasciculation	17	1	0.15	0.1422	1	BP
GO:0032635	interleukin-6 production	74	2	0.66	0.14225	1	BP
GO:0050727	regulation of inflammatory response	146	3	1.31	0.14282	1	BP
GO:0046903	secretion	570	15	5.11	0.14314	1	BP
GO:0007612	learning	75	2	0.67	0.14534	1	BP
GO:0032946	positive regulation of mononuclear cell ...	75	2	0.67	0.14534	1	BP
GO:1904659	glucose transmembrane transport	53	6	0.48	0.14713	1	BP
GO:0008645	hexose transmembrane transport	53	6	0.48	0.14713	1	BP
GO:0050954	sensory perception of mechanical stimulu...	87	4	0.78	0.1476	1	BP
GO:0044091	membrane biogenesis	19	2	0.17	0.14783	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	19	2	0.17	0.14783	1	BP
GO:0001945	lymph vessel development	18	1	0.16	0.14991	1	BP
GO:0033198	response to ATP	18	1	0.16	0.14991	1	BP
GO:0002709	regulation of T cell mediated immunity	18	1	0.16	0.14991	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	18	1	0.16	0.14991	1	BP
GO:0019932	second-messenger-mediated signaling	169	7	1.52	0.15221	1	BP
GO:0055085	transmembrane transport	785	33	7.04	0.15255	1	BP
GO:0030001	metal ion transport	563	26	5.05	0.15381	1	BP
GO:0001933	negative regulation of protein phosphory...	160	5	1.44	0.1541	1	BP
GO:0051179	localization	2943	54	26.41	0.15419	1	BP
GO:0097305	response to alcohol	78	2	0.7	0.15469	1	BP
GO:0030307	positive regulation of cell growth	78	2	0.7	0.15469	1	BP
GO:0051046	regulation of secretion	383	13	3.44	0.15492	1	BP
GO:0030947	regulation of vascular endothelial growt...	19	1	0.17	0.15756	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	19	1	0.17	0.15756	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	19	1	0.17	0.15756	1	BP
GO:0062009	secondary palate development	19	1	0.17	0.15756	1	BP
GO:0031338	regulation of vesicle fusion	19	1	0.17	0.15756	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	19	1	0.17	0.15756	1	BP
GO:0095500	acetylcholine receptor signaling pathway	19	1	0.17	0.15756	1	BP
GO:0010763	positive regulation of fibroblast migrat...	19	1	0.17	0.15756	1	BP
GO:1900424	regulation of defense response to bacter...	19	1	0.17	0.15756	1	BP
GO:0001838	embryonic epithelial tube formation	79	2	0.71	0.15784	1	BP
GO:0006811	ion transport	930	34	8.34	0.15981	1	BP
GO:0051648	vesicle localization	95	4	0.85	0.1599	1	BP
GO:0031329	regulation of cellular catabolic process	321	5	2.88	0.16007	1	BP
GO:0034220	ion transmembrane transport	588	29	5.28	0.16012	1	BP
GO:0050974	detection of mechanical stimulus involve...	29	3	0.26	0.16072	1	BP
GO:0043534	blood vessel endothelial cell migration	80	2	0.72	0.16099	1	BP
GO:0009266	response to temperature stimulus	80	2	0.72	0.16099	1	BP
GO:1901342	regulation of vasculature development	155	3	1.39	0.16199	1	BP
GO:0045765	regulation of angiogenesis	155	3	1.39	0.16199	1	BP
GO:0009636	response to toxic substance	81	2	0.73	0.16416	1	BP
GO:0006417	regulation of translation	156	3	1.4	0.16417	1	BP
GO:0060964	regulation of gene silencing by miRNA	20	1	0.18	0.16514	1	BP
GO:0060966	regulation of gene silencing by RNA	20	1	0.18	0.16514	1	BP
GO:0001963	synaptic transmission, dopaminergic	20	1	0.18	0.16514	1	BP
GO:1905145	cellular response to acetylcholine	20	1	0.18	0.16514	1	BP
GO:0009409	response to cold	20	1	0.18	0.16514	1	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	20	1	0.18	0.16514	1	BP
GO:0045494	photoreceptor cell maintenance	20	1	0.18	0.16514	1	BP
GO:0051205	protein insertion into membrane	20	1	0.18	0.16514	1	BP
GO:0071398	cellular response to fatty acid	20	1	0.18	0.16514	1	BP
GO:0098698	postsynaptic specialization assembly	20	1	0.18	0.16514	1	BP
GO:0043267	negative regulation of potassium ion tra...	20	1	0.18	0.16514	1	BP
GO:0002823	negative regulation of adaptive immune r...	20	1	0.18	0.16514	1	BP
GO:0060147	regulation of posttranscriptional gene s...	20	1	0.18	0.16514	1	BP
GO:0045823	positive regulation of heart contraction	20	1	0.18	0.16514	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	49	7	0.44	0.16566	1	BP
GO:0006810	transport	2196	47	19.7	0.16573	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	352	7	3.16	0.1667	1	BP
GO:0099504	synaptic vesicle cycle	157	11	1.41	0.16694	1	BP
GO:0045184	establishment of protein localization	742	15	6.66	0.16774	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	30	3	0.27	0.16805	1	BP
GO:0015749	monosaccharide transmembrane transport	56	6	0.5	0.16833	1	BP
GO:0006814	sodium ion transport	173	6	1.55	0.16983	1	BP
GO:0072175	epithelial tube formation	83	2	0.74	0.17053	1	BP
GO:0002062	chondrocyte differentiation	83	2	0.74	0.17053	1	BP
GO:0045732	positive regulation of protein catabolic...	83	2	0.74	0.17053	1	BP
GO:0060537	muscle tissue development	242	4	2.17	0.17153	1	BP
GO:0097484	dendrite extension	21	1	0.19	0.17265	1	BP
GO:0002209	behavioral defense response	21	1	0.19	0.17265	1	BP
GO:0035774	positive regulation of insulin secretion...	21	1	0.19	0.17265	1	BP
GO:0001662	behavioral fear response	21	1	0.19	0.17265	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	160	3	1.44	0.17296	1	BP
GO:0070665	positive regulation of leukocyte prolife...	84	2	0.75	0.17373	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	235	12	2.11	0.17472	1	BP
GO:0010256	endomembrane system organization	244	4	2.19	0.17506	1	BP
GO:0042176	regulation of protein catabolic process	161	3	1.44	0.17518	1	BP
GO:0034219	carbohydrate transmembrane transport	57	6	0.51	0.17528	1	BP
GO:1904427	positive regulation of calcium ion trans...	58	6	0.52	0.1753	1	BP
GO:0034103	regulation of tissue remodeling	33	3	0.3	0.17536	1	BP
GO:0097479	synaptic vesicle localization	35	3	0.31	0.17541	1	BP
GO:0030155	regulation of cell adhesion	422	6	3.79	0.17619	1	BP
GO:0051650	establishment of vesicle localization	85	2	0.76	0.17694	1	BP
GO:1903421	regulation of synaptic vesicle recycling	23	2	0.21	0.17763	1	BP
GO:0001817	regulation of cytokine production	334	5	3	0.1794	1	BP
GO:0034330	cell junction organization	442	8	3.97	0.18	1	BP
GO:0071276	cellular response to cadmium ion	22	1	0.2	0.18009	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	22	1	0.2	0.18009	1	BP
GO:0001911	negative regulation of leukocyte mediate...	22	1	0.2	0.18009	1	BP
GO:0001895	retina homeostasis	22	1	0.2	0.18009	1	BP
GO:0014888	striated muscle adaptation	22	1	0.2	0.18009	1	BP
GO:0051954	positive regulation of amine transport	22	1	0.2	0.18009	1	BP
GO:1903524	positive regulation of blood circulation	22	1	0.2	0.18009	1	BP
GO:0006611	protein export from nucleus	22	1	0.2	0.18009	1	BP
GO:0002820	negative regulation of adaptive immune r...	22	1	0.2	0.18009	1	BP
GO:1900271	regulation of long-term synaptic potenti...	22	1	0.2	0.18009	1	BP
GO:0003016	respiratory system process	22	1	0.2	0.18009	1	BP
GO:0017148	negative regulation of translation	86	2	0.77	0.18017	1	BP
GO:0071383	cellular response to steroid hormone sti...	86	2	0.77	0.18017	1	BP
GO:0034249	negative regulation of cellular amide me...	103	5	0.92	0.18036	1	BP
GO:0030335	positive regulation of cell migration	335	5	3.01	0.18092	1	BP
GO:0055075	potassium ion homeostasis	28	3	0.25	0.18243	1	BP
GO:0032869	cellular response to insulin stimulus	115	5	1.03	0.18693	1	BP
GO:0050853	B cell receptor signaling pathway	23	1	0.21	0.18747	1	BP
GO:0031342	negative regulation of cell killing	23	1	0.21	0.18747	1	BP
GO:0006884	cell volume homeostasis	23	1	0.21	0.18747	1	BP
GO:0090183	regulation of kidney development	23	1	0.21	0.18747	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	23	1	0.21	0.18747	1	BP
GO:0071320	cellular response to cAMP	23	1	0.21	0.18747	1	BP
GO:0050982	detection of mechanical stimulus	33	3	0.3	0.18967	1	BP
GO:0008038	neuron recognition	36	4	0.32	0.19403	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	24	1	0.22	0.19479	1	BP
GO:0046596	regulation of viral entry into host cell	24	1	0.22	0.19479	1	BP
GO:0052372	modulation by symbiont of entry into hos...	24	1	0.22	0.19479	1	BP
GO:0051955	regulation of amino acid transport	24	1	0.22	0.19479	1	BP
GO:0021879	forebrain neuron differentiation	24	1	0.22	0.19479	1	BP
GO:0099068	postsynapse assembly	24	1	0.22	0.19479	1	BP
GO:0010575	positive regulation of vascular endothel...	24	1	0.22	0.19479	1	BP
GO:0021696	cerebellar cortex morphogenesis	24	1	0.22	0.19479	1	BP
GO:0034248	regulation of cellular amide metabolic p...	191	6	1.71	0.19596	1	BP
GO:0007409	axonogenesis	280	6	2.51	0.196	1	BP
GO:0051234	establishment of localization	2256	47	20.24	0.19676	1	BP
GO:0043457	regulation of cellular respiration	25	1	0.22	0.20203	1	BP
GO:1903793	positive regulation of anion transport	25	1	0.22	0.20203	1	BP
GO:0030574	collagen catabolic process	25	1	0.22	0.20203	1	BP
GO:0060390	regulation of SMAD protein signal transd...	25	1	0.22	0.20203	1	BP
GO:0001504	neurotransmitter uptake	25	1	0.22	0.20203	1	BP
GO:0070830	bicellular tight junction assembly	25	1	0.22	0.20203	1	BP
GO:0050951	sensory perception of temperature stimul...	25	1	0.22	0.20203	1	BP
GO:0001667	ameboidal-type cell migration	259	4	2.32	0.20232	1	BP
GO:0035148	tube formation	93	2	0.83	0.20295	1	BP
GO:0016331	morphogenesis of embryonic epithelium	93	2	0.83	0.20295	1	BP
GO:2000147	positive regulation of cell motility	350	5	3.14	0.20435	1	BP
GO:0051962	positive regulation of nervous system de...	174	3	1.56	0.20475	1	BP
GO:0060079	excitatory postsynaptic potential	54	4	0.48	0.20825	1	BP
GO:1905144	response to acetylcholine	26	1	0.23	0.20922	1	BP
GO:0008542	visual learning	26	1	0.23	0.20922	1	BP
GO:0048489	synaptic vesicle transport	26	1	0.23	0.20922	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	26	1	0.23	0.20922	1	BP
GO:0046686	response to cadmium ion	26	1	0.23	0.20922	1	BP
GO:0032350	regulation of hormone metabolic process	26	1	0.23	0.20922	1	BP
GO:0032387	negative regulation of intracellular tra...	26	1	0.23	0.20922	1	BP
GO:0045214	sarcomere organization	26	1	0.23	0.20922	1	BP
GO:0043029	T cell homeostasis	26	1	0.23	0.20922	1	BP
GO:0048010	vascular endothelial growth factor recep...	26	1	0.23	0.20922	1	BP
GO:0043030	regulation of macrophage activation	26	1	0.23	0.20922	1	BP
GO:0090075	relaxation of muscle	26	1	0.23	0.20922	1	BP
GO:0010631	epithelial cell migration	176	3	1.58	0.2094	1	BP
GO:0051588	regulation of neurotransmitter transport	75	6	0.67	0.20951	1	BP
GO:0006979	response to oxidative stress	177	3	1.59	0.21174	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	177	3	1.59	0.21174	1	BP
GO:0007519	skeletal muscle tissue development	96	2	0.86	0.21281	1	BP
GO:0051272	positive regulation of cellular componen...	356	5	3.19	0.21401	1	BP
GO:0090132	epithelium migration	178	3	1.6	0.21408	1	BP
GO:1990138	neuron projection extension	97	2	0.87	0.21611	1	BP
GO:0002695	negative regulation of leukocyte activat...	97	2	0.87	0.21611	1	BP
GO:0098926	postsynaptic signal transduction	27	1	0.24	0.21634	1	BP
GO:0032892	positive regulation of organic acid tran...	27	1	0.24	0.21634	1	BP
GO:0045932	negative regulation of muscle contractio...	27	1	0.24	0.21634	1	BP
GO:0010574	regulation of vascular endothelial growt...	27	1	0.24	0.21634	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	179	3	1.61	0.21643	1	BP
GO:0090130	tissue migration	179	3	1.61	0.21643	1	BP
GO:0006887	exocytosis	248	10	2.23	0.21652	1	BP
GO:0007049	cell cycle	633	12	5.68	0.21782	1	BP
GO:0042326	negative regulation of phosphorylation	190	5	1.7	0.21984	1	BP
GO:0070371	ERK1 and ERK2 cascade	181	3	1.62	0.22114	1	BP
GO:0120192	tight junction assembly	28	1	0.25	0.2234	1	BP
GO:0000281	mitotic cytokinesis	28	1	0.25	0.2234	1	BP
GO:0021872	forebrain generation of neurons	28	1	0.25	0.2234	1	BP
GO:0099084	postsynaptic specialization organization	28	1	0.25	0.2234	1	BP
GO:0021587	cerebellum morphogenesis	28	1	0.25	0.2234	1	BP
GO:0032868	response to insulin	127	5	1.14	0.22466	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	100	2	0.9	0.22604	1	BP
GO:0060538	skeletal muscle organ development	100	2	0.9	0.22604	1	BP
GO:0050905	neuromuscular process	110	5	0.99	0.22702	1	BP
GO:0001816	cytokine production	365	5	3.27	0.22877	1	BP
GO:0048659	smooth muscle cell proliferation	101	2	0.91	0.22936	1	BP
GO:0099587	inorganic ion import across plasma membr...	89	6	0.8	0.22952	1	BP
GO:0098659	inorganic cation import across plasma me...	89	6	0.8	0.22952	1	BP
GO:0006518	peptide metabolic process	299	7	2.68	0.22969	1	BP
GO:0009987	cellular process	6602	66	59.23	0.23031	1	BP
GO:0007632	visual behavior	29	1	0.26	0.23039	1	BP
GO:0006893	Golgi to plasma membrane transport	29	1	0.26	0.23039	1	BP
GO:0086065	cell communication involved in cardiac c...	29	1	0.26	0.23039	1	BP
GO:0032663	regulation of interleukin-2 production	29	1	0.26	0.23039	1	BP
GO:0021575	hindbrain morphogenesis	29	1	0.26	0.23039	1	BP
GO:0010573	vascular endothelial growth factor produ...	29	1	0.26	0.23039	1	BP
GO:0051960	regulation of nervous system development	279	5	2.5	0.23041	1	BP
