GPCR-rhodopsin	HoiH23_PlH23_002664-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_002693-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_002694-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_002696-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_002702-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_002703-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_002794-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003055-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003056-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003057-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003094-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003153-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003247-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003405-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003408-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003409-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003416-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003452-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003455-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003456-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003529-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003530-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003635-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003636-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003664-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003884-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003885-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003886-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_003945-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004017-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004026-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004044-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004244-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004245-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004246-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004247-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004248-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004251-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004277-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004322-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004339-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004357-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004363-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004382-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004405-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004424-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004426-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004428-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004429-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004434-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004469-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004600-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004668-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004681-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004682-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004683-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004684-RA	7tm_1 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004717-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004725-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004731-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004754-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004758-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004787-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004788-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004789-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004860-RA	LRR_5 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004873-RA	Ldl_recept_a LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004874-RA	LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004882-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004897-RA	LRR_8 LRR_8 LRR_1 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004949-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_004956-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005009-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005026-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005027-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005031-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005032-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005034-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005035-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005036-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005068-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005072-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005087-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005159-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005169-RA	LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005183-RA	LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005185-RA	LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005276-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005277-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005278-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005279-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005280-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005281-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005319-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005345-RA	Ldl_recept_a CUB CUB CUB CUB Ldl_recept_a Ldl_recept_a LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005385-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005444-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005445-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005446-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005448-RA	LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005557-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005558-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005579-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005661-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005684-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005685-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005706-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005707-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005779-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005832-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005833-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005834-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005854-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005916-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005918-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005919-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005920-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005921-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005922-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005923-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005928-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005960-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005994-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_005997-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006036-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006042-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006092-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006093-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006165-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006166-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006174-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006178-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006267-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006268-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006270-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006273-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006284-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006285-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006286-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006287-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006288-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006289-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006290-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006291-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006292-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006293-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006294-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006295-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006297-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006298-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006299-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006311-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006312-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006413-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006429-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006433-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006435-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006436-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006437-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006484-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006485-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006501-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006502-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006503-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006528-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006549-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006571-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006596-RA	LRR_8 LRR_8 LRR_1 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006598-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006606-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006608-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006609-RA	LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006642-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006665-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006713-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006739-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006761-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006762-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006763-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006799-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006800-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006806-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006831-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006832-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006843-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006844-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006845-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_006970-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007048-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007068-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007109-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007125-RA	LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007145-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007148-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007155-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007215-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007216-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007217-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007218-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007219-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007257-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007263-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007279-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007353-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007354-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007364-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007369-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007370-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007371-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007382-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007384-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007411-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007450-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007453-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007454-RA	LRR_8 LRR_5 LRR_8 LRR_5 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007501-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007520-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007529-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007530-RA	Ldl_recept_a Ldl_recept_a CUB Ldl_recept_a CUB CUB CUB CUB CUB Ldl_recept_a CUB Ldl_recept_a LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007547-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007564-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007565-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007566-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007567-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007568-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007569-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007570-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007610-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007626-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007628-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007629-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007630-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007631-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007632-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007633-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007642-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007643-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007644-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007645-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007646-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007647-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007680-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007682-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007703-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007704-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007705-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007706-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007715-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007745-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007746-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007800-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007816-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007823-RA	SRCR EGF SRCR LRR_8 LRR_8 LRR_8 LRR_5 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007828-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007831-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007832-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007866-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007888-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007957-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007963-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007965-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007966-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007987-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007988-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007989-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007990-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007996-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007997-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007998-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_007999-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008014-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008015-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008016-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008017-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008018-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008019-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008020-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008051-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008078-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008100-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008122-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008211-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008249-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008250-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008251-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008252-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008298-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008322-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008391-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008420-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008421-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008423-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008464-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008468-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008471-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008472-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008473-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008474-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008476-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008477-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008484-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008554-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008563-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008564-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008565-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008566-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008567-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008568-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008569-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008570-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008571-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008572-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008573-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008574-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008575-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008588-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008589-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008664-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008666-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008719-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008722-RA	Ldl_recept_a Ldl_recept_a CUB Ldl_recept_a CUB CUB Ldl_recept_a CUB CUB CUB Ldl_recept_a CUB Ldl_recept_a Ldl_recept_a LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008725-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008726-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008727-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008728-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008785-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008874-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008893-RA	LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_5 7tm_1 LRR_5 LRR_8 LRR_8 LRR_8 LRR_5 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008894-RA	LRR_8 LRR_9 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008895-RA	LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008937-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008942-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008943-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008944-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008945-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008946-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_008948-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009002-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009003-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009011-RA	LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009099-RA	LRR_8 LRR_5 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009136-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009141-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009151-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009161-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009162-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009177-RA	Peptidase_M8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009201-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009202-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009203-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009204-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009205-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009214-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009215-RA	7tm_1 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009216-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009228-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009270-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009271-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009290-RA	LRR_8 LRR_8 LRR_5 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009295-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009309-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009310-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009311-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009312-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009314-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009317-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009318-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009319-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009320-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009323-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009324-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009325-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009326-RA	7tm_1
