GPCR-rhodopsin	Tadh_TriadT5465	7tm_1
GPCR-rhodopsin	Tadh_TriadT55121	7tm_1
GPCR-rhodopsin	Tadh_TriadT55138	7tm_1
GPCR-rhodopsin	Tadh_TriadT55330	7tm_1
GPCR-rhodopsin	Tadh_TriadT55368	7tm_1
GPCR-rhodopsin	Tadh_TriadT55503	7tm_1
GPCR-rhodopsin	Tadh_TriadT55504	7tm_1
GPCR-rhodopsin	Tadh_TriadT55595	7tm_1
GPCR-rhodopsin	Tadh_TriadT5569	7tm_1
GPCR-rhodopsin	Tadh_TriadT55699	7tm_1
GPCR-rhodopsin	Tadh_TriadT55849	7tm_1
GPCR-rhodopsin	Tadh_TriadT55850	7tm_1
GPCR-rhodopsin	Tadh_TriadT55851	7tm_1
GPCR-rhodopsin	Tadh_TriadT55852	7tm_1
GPCR-rhodopsin	Tadh_TriadT55856	7tm_1
GPCR-rhodopsin	Tadh_TriadT55873	7tm_1
GPCR-rhodopsin	Tadh_TriadT55874	7tm_1
GPCR-rhodopsin	Tadh_TriadT55893	7tm_1
GPCR-rhodopsin	Tadh_TriadT55894	7tm_1
GPCR-rhodopsin	Tadh_TriadT55895	7tm_1
GPCR-rhodopsin	Tadh_TriadT55896	7tm_1
GPCR-rhodopsin	Tadh_TriadT55912	7tm_1
GPCR-rhodopsin	Tadh_TriadT55923	7tm_1
GPCR-rhodopsin	Tadh_TriadT55924	7tm_1
GPCR-rhodopsin	Tadh_TriadT56035	7tm_1
GPCR-rhodopsin	Tadh_TriadT56053	7tm_1
GPCR-rhodopsin	Tadh_TriadT56057	7tm_1
GPCR-rhodopsin	Tadh_TriadT56058	7tm_1
GPCR-rhodopsin	Tadh_TriadT56059	7tm_1
GPCR-rhodopsin	Tadh_TriadT56070	7tm_1
GPCR-rhodopsin	Tadh_TriadT56077	7tm_1
GPCR-rhodopsin	Tadh_TriadT56106	7tm_1
GPCR-rhodopsin	Tadh_TriadT56127	7tm_1
GPCR-rhodopsin	Tadh_TriadT56128	7tm_1
GPCR-rhodopsin	Tadh_TriadT56177	7tm_1
GPCR-rhodopsin	Tadh_TriadT56181	7tm_1
GPCR-rhodopsin	Tadh_TriadT56182	7tm_1
GPCR-rhodopsin	Tadh_TriadT56368	7tm_1
GPCR-rhodopsin	Tadh_TriadT56394	7tm_1
GPCR-rhodopsin	Tadh_TriadT56422	7tm_1
GPCR-rhodopsin	Tadh_TriadT56441	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT56543	7tm_1
GPCR-rhodopsin	Tadh_TriadT56556	7tm_1
GPCR-rhodopsin	Tadh_TriadT56557	7tm_1
GPCR-rhodopsin	Tadh_TriadT56568	7tm_1
GPCR-rhodopsin	Tadh_TriadT56569	7tm_1
GPCR-rhodopsin	Tadh_TriadT56600	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT56622	7tm_1
GPCR-rhodopsin	Tadh_TriadT56623	7tm_1
GPCR-rhodopsin	Tadh_TriadT56624	7tm_1
GPCR-rhodopsin	Tadh_TriadT56625	7tm_1
GPCR-rhodopsin	Tadh_TriadT56628	7tm_1
GPCR-rhodopsin	Tadh_TriadT56630	LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT56663	7tm_1
GPCR-rhodopsin	Tadh_TriadT56753	7tm_1
GPCR-rhodopsin	Tadh_TriadT56770	7tm_1
GPCR-rhodopsin	Tadh_TriadT56772	7tm_1
GPCR-rhodopsin	Tadh_TriadT56807	7tm_1
GPCR-rhodopsin	Tadh_TriadT56808	7tm_1
GPCR-rhodopsin	Tadh_TriadT56815	7tm_1
GPCR-rhodopsin	Tadh_TriadT56855	7tm_1
GPCR-rhodopsin	Tadh_TriadT57020	7tm_1
GPCR-rhodopsin	Tadh_TriadT57072	7tm_1
GPCR-rhodopsin	Tadh_TriadT57081	7tm_1
GPCR-rhodopsin	Tadh_TriadT57256	7tm_1
GPCR-rhodopsin	Tadh_TriadT57337	7tm_1 7tm_1
GPCR-rhodopsin	Tadh_TriadT5735	7tm_1
GPCR-rhodopsin	Tadh_TriadT57363	7tm_1
GPCR-rhodopsin	Tadh_TriadT57365	7tm_1
GPCR-rhodopsin	Tadh_TriadT57366	7tm_1
GPCR-rhodopsin	Tadh_TriadT57377	7tm_1
GPCR-rhodopsin	Tadh_TriadT57434	7tm_1
GPCR-rhodopsin	Tadh_TriadT57435	7tm_1
GPCR-rhodopsin	Tadh_TriadT57447	7tm_1
GPCR-rhodopsin	Tadh_TriadT57467	7tm_1
GPCR-rhodopsin	Tadh_TriadT57535	7tm_1
GPCR-rhodopsin	Tadh_TriadT57576	7tm_1
GPCR-rhodopsin	Tadh_TriadT57577	7tm_1
GPCR-rhodopsin	Tadh_TriadT57587	7tm_1
GPCR-rhodopsin	Tadh_TriadT57588	7tm_1
GPCR-rhodopsin	Tadh_TriadT57627	7tm_1
GPCR-rhodopsin	Tadh_TriadT57727	7tm_1
GPCR-rhodopsin	Tadh_TriadT57728	7tm_1
GPCR-rhodopsin	Tadh_TriadT58248	7tm_1
GPCR-rhodopsin	Tadh_TriadT58557	7tm_1
GPCR-rhodopsin	Tadh_TriadT58559	7tm_1
GPCR-rhodopsin	Tadh_TriadT58576	7tm_1
GPCR-rhodopsin	Tadh_TriadT58578	7tm_1
GPCR-rhodopsin	Tadh_TriadT58589	7tm_1
GPCR-rhodopsin	Tadh_TriadT58590	7tm_1
GPCR-rhodopsin	Tadh_TriadT58689	7tm_1
GPCR-rhodopsin	Tadh_TriadT58699	7tm_1
GPCR-rhodopsin	Tadh_TriadT58712	7tm_1
GPCR-rhodopsin	Tadh_TriadT58713	7tm_1 7tm_1
GPCR-rhodopsin	Tadh_TriadT58721	7tm_1
GPCR-rhodopsin	Tadh_TriadT58722	7tm_1
GPCR-rhodopsin	Tadh_TriadT58723	7tm_1
GPCR-rhodopsin	Tadh_TriadT58724	7tm_1
GPCR-rhodopsin	Tadh_TriadT58725	7tm_1
GPCR-rhodopsin	Tadh_TriadT58778	7tm_1
GPCR-rhodopsin	Tadh_TriadT58779	7tm_1
GPCR-rhodopsin	Tadh_TriadT58780	7tm_1
GPCR-rhodopsin	Tadh_TriadT58781	7tm_1
GPCR-rhodopsin	Tadh_TriadT58786	7tm_1
GPCR-rhodopsin	Tadh_TriadT58809	7tm_1
GPCR-rhodopsin	Tadh_TriadT58844	7tm_1
GPCR-rhodopsin	Tadh_TriadT58846	7tm_1
GPCR-rhodopsin	Tadh_TriadT58847	7tm_1
GPCR-rhodopsin	Tadh_TriadT58848	7tm_1
GPCR-rhodopsin	Tadh_TriadT58991	7tm_1
GPCR-rhodopsin	Tadh_TriadT58992	7tm_1
GPCR-rhodopsin	Tadh_TriadT58993	7tm_1
GPCR-rhodopsin	Tadh_TriadT59000	7tm_1
GPCR-rhodopsin	Tadh_TriadT59001	7tm_1
GPCR-rhodopsin	Tadh_TriadT59002	7tm_1
GPCR-rhodopsin	Tadh_TriadT59248	7tm_1
GPCR-rhodopsin	Tadh_TriadT59294	7tm_1
GPCR-rhodopsin	Tadh_TriadT59342	7tm_1
GPCR-rhodopsin	Tadh_TriadT59369	7tm_1
GPCR-rhodopsin	Tadh_TriadT59370	7tm_1
GPCR-rhodopsin	Tadh_TriadT59425	7tm_1
GPCR-rhodopsin	Tadh_TriadT59452	7tm_1
GPCR-rhodopsin	Tadh_TriadT59453	7tm_1
GPCR-rhodopsin	Tadh_TriadT59454	7tm_1
GPCR-rhodopsin	Tadh_TriadT59455	7tm_1
GPCR-rhodopsin	Tadh_TriadT59518	7tm_1
GPCR-rhodopsin	Tadh_TriadT59519	7tm_1
GPCR-rhodopsin	Tadh_TriadT59520	7tm_1
GPCR-rhodopsin	Tadh_TriadT59533	7tm_1
GPCR-rhodopsin	Tadh_TriadT59534	7tm_1
GPCR-rhodopsin	Tadh_TriadT59535	7tm_1
GPCR-rhodopsin	Tadh_TriadT59536	7tm_1
GPCR-rhodopsin	Tadh_TriadT59537	7tm_1
GPCR-rhodopsin	Tadh_TriadT59538	7tm_1
GPCR-rhodopsin	Tadh_TriadT59539	7tm_1
GPCR-rhodopsin	Tadh_TriadT59551	7tm_1
GPCR-rhodopsin	Tadh_TriadT59637	7tm_1
GPCR-rhodopsin	Tadh_TriadT59678	7tm_1
GPCR-rhodopsin	Tadh_TriadT60063	7tm_1
GPCR-rhodopsin	Tadh_TriadT60077	7tm_1
GPCR-rhodopsin	Tadh_TriadT60078	7tm_1
GPCR-rhodopsin	Tadh_TriadT60080	7tm_1
GPCR-rhodopsin	Tadh_TriadT60081	7tm_1
GPCR-rhodopsin	Tadh_TriadT60138	7tm_1
GPCR-rhodopsin	Tadh_TriadT60281	7tm_1
GPCR-rhodopsin	Tadh_TriadT60282	7tm_1
GPCR-rhodopsin	Tadh_TriadT60310	7tm_1
GPCR-rhodopsin	Tadh_TriadT60311	7tm_1
GPCR-rhodopsin	Tadh_TriadT60312	7tm_1
GPCR-rhodopsin	Tadh_TriadT60377	7tm_1
GPCR-rhodopsin	Tadh_TriadT60381	7tm_1
GPCR-rhodopsin	Tadh_TriadT60382	7tm_1
GPCR-rhodopsin	Tadh_TriadT60482	7tm_1
GPCR-rhodopsin	Tadh_TriadT60495	7tm_1
GPCR-rhodopsin	Tadh_TriadT60563	7tm_1
GPCR-rhodopsin	Tadh_TriadT60578	7tm_1
GPCR-rhodopsin	Tadh_TriadT60579	7tm_1
GPCR-rhodopsin	Tadh_TriadT60580	7tm_1
GPCR-rhodopsin	Tadh_TriadT60613	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT60646	7tm_1
GPCR-rhodopsin	Tadh_TriadT60706	7tm_1
GPCR-rhodopsin	Tadh_TriadT60707	7tm_1
GPCR-rhodopsin	Tadh_TriadT60796	7tm_1
GPCR-rhodopsin	Tadh_TriadT60811	7tm_1
GPCR-rhodopsin	Tadh_TriadT60874	7tm_1
GPCR-rhodopsin	Tadh_TriadT60875	7tm_1
GPCR-rhodopsin	Tadh_TriadT60876	7tm_1
GPCR-rhodopsin	Tadh_TriadT60881	7tm_1
GPCR-rhodopsin	Tadh_TriadT60889	7tm_1
GPCR-rhodopsin	Tadh_TriadT60891	7tm_1
GPCR-rhodopsin	Tadh_TriadT61025	7tm_1
GPCR-rhodopsin	Tadh_TriadT61227	7tm_1
GPCR-rhodopsin	Tadh_TriadT61436	7tm_1
GPCR-rhodopsin	Tadh_TriadT61501	7tm_1
GPCR-rhodopsin	Tadh_TriadT61507	7tm_1
GPCR-rhodopsin	Tadh_TriadT61508	7tm_1
GPCR-rhodopsin	Tadh_TriadT61553	7tm_1
GPCR-rhodopsin	Tadh_TriadT61584	7tm_1
GPCR-rhodopsin	Tadh_TriadT61684	7tm_1
GPCR-rhodopsin	Tadh_TriadT61720	7tm_1
GPCR-rhodopsin	Tadh_TriadT61725	7tm_1
GPCR-rhodopsin	Tadh_TriadT61729	7tm_1
GPCR-rhodopsin	Tadh_TriadT61857	7tm_1
GPCR-rhodopsin	Tadh_TriadT61883	7tm_1
GPCR-rhodopsin	Tadh_TriadT61884	7tm_1
GPCR-rhodopsin	Tadh_TriadT61932	7tm_1
GPCR-rhodopsin	Tadh_TriadT61975	7tm_1
GPCR-rhodopsin	Tadh_TriadT62091	7tm_1
GPCR-rhodopsin	Tadh_TriadT62093	7tm_1
GPCR-rhodopsin	Tadh_TriadT62094	7tm_1
GPCR-rhodopsin	Tadh_TriadT62095	7tm_1
GPCR-rhodopsin	Tadh_TriadT62137	7tm_1
GPCR-rhodopsin	Tadh_TriadT62155	7tm_1
GPCR-rhodopsin	Tadh_TriadT62156	7tm_1
GPCR-rhodopsin	Tadh_TriadT62157	7tm_1
GPCR-rhodopsin	Tadh_TriadT62166	7tm_1
GPCR-rhodopsin	Tadh_TriadT62168	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT62192	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT62195	7tm_1
GPCR-rhodopsin	Tadh_TriadT62216	7tm_1
GPCR-rhodopsin	Tadh_TriadT62222	7tm_1
GPCR-rhodopsin	Tadh_TriadT62230	7tm_1
GPCR-rhodopsin	Tadh_TriadT62235	7tm_1
GPCR-rhodopsin	Tadh_TriadT62236	7tm_1
GPCR-rhodopsin	Tadh_TriadT62237	7tm_1
GPCR-rhodopsin	Tadh_TriadT62238	7tm_1
GPCR-rhodopsin	Tadh_TriadT62239	7tm_1
GPCR-rhodopsin	Tadh_TriadT62369	7tm_1
GPCR-rhodopsin	Tadh_TriadT62370	7tm_1
GPCR-rhodopsin	Tadh_TriadT62371	7tm_1
GPCR-rhodopsin	Tadh_TriadT62523	7tm_1
GPCR-rhodopsin	Tadh_TriadT62528	7tm_1
GPCR-rhodopsin	Tadh_TriadT62627	7tm_1
GPCR-rhodopsin	Tadh_TriadT62649	7tm_1
GPCR-rhodopsin	Tadh_TriadT62788	7tm_1
GPCR-rhodopsin	Tadh_TriadT62841	7tm_1
GPCR-rhodopsin	Tadh_TriadT6397	7tm_1
GPCR-rhodopsin	Tadh_TriadT6910	7tm_1
GPCR-rhodopsin	Tadh_TriadT7261	7tm_1
GPCR-rhodopsin	Tadh_TriadT7315	7tm_1
GPCR-rhodopsin	Tadh_TriadT733	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_TriadT7431	7tm_1
GPCR-rhodopsin	Tadh_TriadT7464	7tm_1
GPCR-rhodopsin	Tadh_TriadT7742	7tm_1
GPCR-rhodopsin	Tadh_TriadT8190	7tm_1
GPCR-rhodopsin	Tadh_TriadT8380	7tm_1
GPCR-rhodopsin	Tadh_TriadT951	7tm_1
GPCR-rhodopsin	Tadh_TriadT9679	7tm_1
GPCR-rhodopsin	Tadh_wf_g10057.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10251.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10252.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10310.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10330.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10331.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10332.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10333.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1039.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10455.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10456.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10457.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10458.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10459.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10460.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10461.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10462.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10489.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10490.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10492.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10501.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10589.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10594.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10595.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10642.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10676.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10677.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10678.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10679.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10680.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10681.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10748.t1	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_wf_g10786.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10792.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10797.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10798.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10799.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10800.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10807.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10808.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10957.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10958.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10959.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10960.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10961.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g10964.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11074.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11075.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11158.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11159.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11192.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11193.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11194.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11197.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11242.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11252.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11270.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11342.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11344.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11346.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11348.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11349.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11350.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11351.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11454.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11461.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11462.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11463.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11493.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11494.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11495.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11496.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11497.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11499.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11502.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11503.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11623.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11624.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11625.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11642.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11643.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11648.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11649.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11651.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11698.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11700.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11711.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11715.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11737.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11748.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11749.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11773.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g117.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11840.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11851.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11867.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11872.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11875.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11922.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11933.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g11959.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g12088.t1	LRR_8 7tm_1
GPCR-rhodopsin	Tadh_wf_g12090.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g12092.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g12213.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1249.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1485.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1551.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1554.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1555.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1556.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1580.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1682.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1683.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1743.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1744.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1746.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1796.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g1872.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2050.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2117.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2118.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2126.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2185.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2444.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g255.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2659.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2661.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2667.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2727.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2728.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2729.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2790.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g2794.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3081.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g322.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3279.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3280.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3397.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3657.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3683.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3692.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3869.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3888.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3889.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3890.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3891.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3896.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3901.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g3902.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g412.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g416.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g417.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g420.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4262.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4285.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4286.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4290.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4695.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4696.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4700.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4835.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4836.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4844.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4863.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4866.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4875.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4877.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4880.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4886.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4930.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4931.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4954.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4955.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4956.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4958.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4959.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4960.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4961.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g4993.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5011.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5016.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5126.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5184.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5232.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5353.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5452.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g547.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5486.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5488.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5489.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5530.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5531.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5532.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5646.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5650.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5651.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g5748.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6224.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g622.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6298.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6299.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6300.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6301.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6302.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6303.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6304.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6306.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6351.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6450.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6516.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6517.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6518.t1	7tm_1
GPCR-rhodopsin	Tadh_wf_g6539.t1	7tm_1
