sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_006333	Hvul_g19406_1	0.118930066675429	1
TrH2_TrispH2_010712	Hvul_g15913_1	0.484260289061747	1
TrH2_TrispH2_009461	Hvul_g20394_1	0.492171765626583	1
TrH2_TrispH2_001582	Hvul_g13658_1	0.605425466840781	1
TrH2_TrispH2_003685	Hvul_g2419_1	0.478880977853866	1
TrH2_TrispH2_006250	Hvul_g31446_1	0.352935164175678	1
TrH2_TrispH2_002121	Hvul_g25340_1	0.612177451371123	1
TrH2_TrispH2_003662	Hvul_g13457_1	0.391866942758292	1
TrH2_TrispH2_002516	Hvul_g22462_1	0.321637892596347	1
TrH2_TrispH2_001017	Hvul_g995_1	0.771938291189161	1
TrH2_TrispH2_004578	Hvul_g12468_1	0.453766216228395	1
TrH2_TrispH2_004324	Hvul_g29964_1	0.548470894517868	1
TrH2_TrispH2_003888	Hvul_g8393_1	0.452058637749383	1
TrH2_TrispH2_009920	Hvul_g29442_1	0.472715930216413	1
TrH2_TrispH2_007642	Hvul_g31324_1	0.257678232151601	1
TrH2_TrispH2_003139	Hvul_g28066_1	0.661098292665667	1
TrH2_TrispH2_003154	Hvul_g27135_1	0.489640172776215	1
TrH2_TrispH2_005338	Hvul_g20151_1	0	1
TrH2_TrispH2_008204	Hvul_g24989_1	0	1
TrH2_TrispH2_006970	Hvul_g15078_1	0.607838188521403	1
TrH2_TrispH2_006901	Hvul_g31022_1	0.570373427810174	1
TrH2_TrispH2_007195	Hvul_g16569_1	0.622901454950319	1
TrH2_TrispH2_008724	Hvul_g22222_1	0.0872540421845225	1
TrH2_TrispH2_005545	Hvul_g31027_1	0.543174095708333	1
TrH2_TrispH2_005073	Hvul_g2385_1	0	1
TrH2_TrispH2_000089	Hvul_g11894_1	0.131689415751152	1
TrH2_TrispH2_010070	Hvul_g17271_1	0.696427334608529	1
TrH2_TrispH2_004957	Hvul_g33421_1	0.0557410271679136	1
TrH2_TrispH2_001485	Hvul_g31671_1	0.423396245425522	1
TrH2_TrispH2_007525	Hvul_g29623_1	0.119037650918689	1
TrH2_TrispH2_008384	Hvul_g17467_1	0.245880469020094	1
TrH2_TrispH2_000575	Hvul_g24984_1	0.248216307235941	1
TrH2_TrispH2_001278	Hvul_g7086_1	0.561580169570144	1
TrH2_TrispH2_000826	Hvul_g19913_1	0	1
TrH2_TrispH2_008520	Hvul_g29950_1	0.000979610609377286	1
TrH2_TrispH2_003304	Hvul_g32363_1	0.257928522788777	1
TrH2_TrispH2_000263	Hvul_g6007_1	0	1
TrH2_TrispH2_003100	Hvul_g901_1	0.134580467432788	1
TrH2_TrispH2_002772	Hvul_g25657_1	0.391280242897861	1
TrH2_TrispH2_008987	Hvul_g17632_1	0.818260950543219	1
TrH2_TrispH2_009428	Hvul_g8785_1	0.390468439670051	1
TrH2_TrispH2_001517	Hvul_g24658_1	0.0431261588185822	1
TrH2_TrispH2_004472	Hvul_g3014_1	0	1
TrH2_TrispH2_004577	Hvul_g9215_1	0	1
TrH2_TrispH2_006459	Hvul_g11206_1	0	1
TrH2_TrispH2_004174	Hvul_g4563_1	0.458921012447502	1
TrH2_TrispH2_010722	Hvul_g4636_1	0.350233425173159	1
TrH2_TrispH2_008818	Hvul_g2332_1	0.822462780865468	1
TrH2_TrispH2_005022	Hvul_g7529_1	0.0939520482386475	1
TrH2_TrispH2_000202	Hvul_g11674_1	0.605932606149492	1
TrH2_TrispH2_009465	Hvul_g21438_1	0.171830218429911	1
TrH2_TrispH2_004112	Hvul_g1824_1	0	1
TrH2_TrispH2_003477	Hvul_g33225_1	0.0939237868350312	1
TrH2_TrispH2_001207	Hvul_g862_1	0	1
TrH2_TrispH2_008996	Hvul_g19881_1	0.302827223362985	1
TrH2_TrispH2_006900	Hvul_g2483_1	0.158258479167217	1
TrH2_TrispH2_000041	Hvul_g22673_1	0.562615032153871	1
TrH2_TrispH2_000023	Hvul_g25682_1	0.524796546612621	1
TrH2_TrispH2_001846	Hvul_g33714_1	0.126250242200592	1
TrH2_TrispH2_007769	Hvul_g15882_1	0.511680724393051	1
TrH2_TrispH2_003188	Hvul_g15905_1	0.549226432388439	1
TrH2_TrispH2_002606	Hvul_g25271_1	0.451362677858692	1
TrH2_TrispH2_002638	Hvul_g13064_1	0.467971249839918	1
TrH2_TrispH2_006749	Hvul_g3466_1	0.628590460122781	1
TrH2_TrispH2_010923	Hvul_g6539_1	0.674626223973882	1
TrH2_TrispH2_004521	Hvul_g6036_1	0	1
TrH2_TrispH2_000205	Hvul_g20082_1	0.34180371528102	1
TrH2_TrispH2_007813	Hvul_g6017_1	0.352978821260561	1
TrH2_TrispH2_009582	Hvul_g12556_1	0.444807838708213	1
TrH2_TrispH2_010721	Hvul_g24586_1	0	1
TrH2_TrispH2_010529	Hvul_g6975_1	0.323741421730661	1
TrH2_TrispH2_003798	Hvul_g28949_1	0	1
TrH2_TrispH2_003466	Hvul_g22119_1	0.332274921849349	1
TrH2_TrispH2_011482	Hvul_g32850_1	0.196100612078584	1
TrH2_TrispH2_004958	Hvul_g27347_1	0	1
TrH2_TrispH2_005423	Hvul_g13534_1	0.855777501557021	1
TrH2_TrispH2_001850	Hvul_g8318_1	0.688847615971852	1
TrH2_TrispH2_007459	Hvul_g26817_1	0.134494972480473	1
TrH2_TrispH2_010239	Hvul_g13928_1	0	1
TrH2_TrispH2_002679	Hvul_g3683_1	0.097536702009012	1
TrH2_TrispH2_003376	Hvul_g2148_1	0.238345527809692	1
TrH2_TrispH2_010543	Hvul_g11774_1	0.843481599025699	1
TrH2_TrispH2_001292	Hvul_g15829_1	0.637025150665397	1
TrH2_TrispH2_005021	Hvul_g2115_1	0.850037369281131	1
TrH2_TrispH2_011209	Hvul_g7113_1	0.413160714895897	1
TrH2_TrispH2_007995	Hvul_g25874_1	0.842844228798361	1
TrH2_TrispH2_000986	Hvul_g27341_1	0.455444417772962	1
TrH2_TrispH2_001317	Hvul_g6396_1	0.689639306925392	1
TrH2_TrispH2_006751	Hvul_g3571_1	0.497868500189446	1
TrH2_TrispH2_002384	Hvul_g16817_1	0	1
TrH2_TrispH2_004084	Hvul_g4076_1	0.6339479718836	1
TrH2_TrispH2_001089	Hvul_g24629_1	0.235125947432432	1
TrH2_TrispH2_002277	Hvul_g22967_1	0.226748464295995	1
TrH2_TrispH2_002575	Hvul_g14791_1	0.763653373055782	1
TrH2_TrispH2_007610	Hvul_g31741_1	0.274314797295318	1
TrH2_TrispH2_007209	Hvul_g842_1	0.293082477501849	1
TrH2_TrispH2_006048	Hvul_g26385_1	0.121932320555494	1
TrH2_TrispH2_000362	Hvul_g32185_1	0.618572261407486	1
TrH2_TrispH2_000179	Hvul_g24300_1	0.481459555147211	1
TrH2_TrispH2_004147	Hvul_g23065_1	0.816384040906961	1
TrH2_TrispH2_009608	Hvul_g19931_1	0.302376875527938	1
TrH2_TrispH2_008964	Hvul_g15397_1	0.651835290575951	1
TrH2_TrispH2_002691	Hvul_g28165_1	0.406339459147844	1
TrH2_TrispH2_002312	Hvul_g31428_1	0	1
TrH2_TrispH2_000481	Hvul_g31848_1	0	1
TrH2_TrispH2_005919	Hvul_g20571_1	0.288734973361257	1
TrH2_TrispH2_002558	Hvul_g15889_1	0.434367540094423	1
TrH2_TrispH2_000740	Hvul_g19962_1	0.403762727301929	1
TrH2_TrispH2_004542	Hvul_g18163_1	0.299064249118395	1
TrH2_TrispH2_001824	Hvul_g7941_1	0.298243613251906	1
TrH2_TrispH2_001709	Hvul_g760_1	0.504343418464883	1
TrH2_TrispH2_004323	Hvul_g29661_1	0	1
TrH2_TrispH2_005740	Hvul_g28490_1	0.72882829236307	1
TrH2_TrispH2_007446	Hvul_g24185_1	0.189035609875326	1
TrH2_TrispH2_011100	Hvul_g14552_1	0.686691416826922	1
TrH2_TrispH2_005450	Hvul_g27595_1	0.796455911159084	1
TrH2_TrispH2_007088	Hvul_g32278_1	0.70707751233835	1
TrH2_TrispH2_010097	Hvul_g1215_1	0.376443906460938	1
TrH2_TrispH2_009186	Hvul_g135_1	0.774836005884075	1
TrH2_TrispH2_006024	Hvul_g10782_1	0	1
TrH2_TrispH2_001178	Hvul_g8556_1	0.447099650223016	1
TrH2_TrispH2_006055	Hvul_g24115_1	0	1
TrH2_TrispH2_011196	Hvul_g18487_1	0.079656100746983	1
TrH2_TrispH2_001393	Hvul_g28028_1	0.777931255388178	1
TrH2_TrispH2_009331	Hvul_g9971_1	0.420196461217452	1
TrH2_TrispH2_000321	Hvul_g254_1	0.425942774649626	1
TrH2_TrispH2_001234	Hvul_g26583_1	0.0380030820198703	1
TrH2_TrispH2_007901	Hvul_g11564_1	0	1
TrH2_TrispH2_001264	Hvul_g5789_1	0	1
TrH2_TrispH2_008450	Hvul_g2326_1	0.819235843311694	1
TrH2_TrispH2_010692	Hvul_g27630_1	0	1
TrH2_TrispH2_009588	Hvul_g17118_1	0	1
TrH2_TrispH2_007225	Hvul_g4074_1	0.578912227921773	1
TrH2_TrispH2_008947	Hvul_g7775_1	0.0230099153558119	1
TrH2_TrispH2_000813	Hvul_g10598_1	0	1
TrH2_TrispH2_003430	Hvul_g14938_1	0.348559272559606	1
TrH2_TrispH2_003417	Hvul_g30599_1	0	1
TrH2_TrispH2_009388	Hvul_g21434_1	0.61484514045099	1
TrH2_TrispH2_008583	Hvul_g4023_1	0.32230842902785	1
TrH2_TrispH2_000833	Hvul_g19300_1	0	1
TrH2_TrispH2_007703	Hvul_g33239_1	0.432429866110763	1
TrH2_TrispH2_010779	Hvul_g33503_1	0.553648802187643	1
TrH2_TrispH2_008983	Hvul_g10082_1	0	1
TrH2_TrispH2_001224	Hvul_g18167_1	0.168499786851582	1
TrH2_TrispH2_004012	Hvul_g27137_1	0.855484747614193	1
TrH2_TrispH2_009338	Hvul_g2192_1	0.308639511191508	1
TrH2_TrispH2_003140	Hvul_g29796_1	0.413614112123315	1
TrH2_TrispH2_000181	Hvul_g26666_1	0.193461860924526	1
TrH2_TrispH2_003395	Hvul_g33228_1	0.423222024294107	1
TrH2_TrispH2_002024	Hvul_g26278_1	0.290221007711852	1
TrH2_TrispH2_008003	Hvul_g25852_1	0.672202262819462	1
TrH2_TrispH2_008006	Hvul_g10324_1	0.0286699125289924	1
TrH2_TrispH2_003889	Hvul_g29182_1	0.38279961176643	1
TrH2_TrispH2_006542	Hvul_g30761_1	0.683666352916621	1
TrH2_TrispH2_009951	Hvul_g23926_1	0.343802093556673	1
TrH2_TrispH2_001358	Hvul_g32509_1	0.879008433893143	1
TrH2_TrispH2_001484	Hvul_g27918_1	0.162850364791953	1
TrH2_TrispH2_009033	Hvul_g28207_1	0.283968568984683	1
TrH2_TrispH2_008339	Hvul_g27303_1	0.41216968411683	1
TrH2_TrispH2_009760	Hvul_g33285_1	0.578024930890122	1
TrH2_TrispH2_004692	Hvul_g15691_1	0.31962722203407	1
TrH2_TrispH2_003797	Hvul_g1882_1	0	1
TrH2_TrispH2_000943	Hvul_g11192_1	0.255433422108528	1
TrH2_TrispH2_007747	Hvul_g29159_1	0	1
TrH2_TrispH2_000377	Hvul_g29996_1	0.489422358192567	1
TrH2_TrispH2_004322	Hvul_g3751_1	0.189089070121004	1
TrH2_TrispH2_002570	Hvul_g33391_1	0.184226407554214	1
TrH2_TrispH2_007558	Hvul_g3921_1	0.134463513860116	1
TrH2_TrispH2_007274	Hvul_g17823_1	0	1
TrH2_TrispH2_008966	Hvul_g27094_1	0.138613150011463	1
TrH2_TrispH2_005462	Hvul_g3542_1	0.771199626417709	1
TrH2_TrispH2_004055	Hvul_g2498_1	0	1
TrH2_TrispH2_000944	Hvul_g27340_1	0.133802122500362	1
TrH2_TrispH2_005596	Hvul_g2292_1	0.0290951814284395	1
TrH2_TrispH2_001345	Hvul_g25884_1	0.282938164248326	1
TrH2_TrispH2_000968	Hvul_g12374_1	0.198640140160946	1
TrH2_TrispH2_005594	Hvul_g21636_1	0	1
TrH2_TrispH2_000940	Hvul_g12385_1	0.172608462047789	1
TrH2_TrispH2_008566	Hvul_g28196_1	0.141243798637883	1
TrH2_TrispH2_005554	Hvul_g1866_1	0.428696569611715	1
TrH2_TrispH2_002076	Hvul_g20916_1	0	1
TrH2_TrispH2_004485	Hvul_g12778_1	0.0447705611210894	1
TrH2_TrispH2_007431	Hvul_g30095_1	0.753386894062265	1
TrH2_TrispH2_002280	Hvul_g5420_1	0.0777153645550205	1
TrH2_TrispH2_003060	Hvul_g28965_1	0.370237776133313	1
TrH2_TrispH2_001918	Hvul_g8396_1	0.339932258274374	1
TrH2_TrispH2_008894	Hvul_g8565_1	0.666434357707381	1
TrH2_TrispH2_005692	Hvul_g14025_1	0	1
TrH2_TrispH2_005996	Hvul_g22102_1	0.156865166790725	1
TrH2_TrispH2_007606	Hvul_g26398_1	0.248429538841392	1
TrH2_TrispH2_004124	Hvul_g17490_1	0.880221322900942	1
TrH2_TrispH2_000420	Hvul_g21006_1	0	1
TrH2_TrispH2_008449	Hvul_g31892_1	0.431017506040837	1
TrH2_TrispH2_008877	Hvul_g22962_1	0.303944344624594	1
TrH2_TrispH2_003373	Hvul_g8499_1	0	1
TrH2_TrispH2_006825	Hvul_g12523_1	0.611178764827309	1
TrH2_TrispH2_000996	Hvul_g16549_1	0.363147900643246	1
TrH2_TrispH2_000312	Hvul_g22744_1	0.721651134893093	1
TrH2_TrispH2_003040	Hvul_g31864_1	0.0746395382357131	1
TrH2_TrispH2_006147	Hvul_g29359_1	0.558383678447824	1
TrH2_TrispH2_004414	Hvul_g10592_1	0.199955373270213	1
TrH2_TrispH2_006193	Hvul_g24175_1	0	1
TrH2_TrispH2_005400	Hvul_g31867_1	0.339927173907566	1
TrH2_TrispH2_002890	Hvul_g4157_1	0.572906014276461	1
TrH2_TrispH2_004030	Hvul_g8860_1	0.18829136027754	1
TrH2_TrispH2_002782	Hvul_g29071_1	0.391413079120945	1
TrH2_TrispH2_001583	Hvul_g30978_1	0.519456430015148	1
TrH2_TrispH2_007352	Hvul_g20379_1	0	1
TrH2_TrispH2_008119	Hvul_g20341_1	0.145229334750612	1
TrH2_TrispH2_005406	Hvul_g528_1	0.478176624621113	1
TrH2_TrispH2_003186	Hvul_g26119_1	0.402821951609786	1
TrH2_TrispH2_010422	Hvul_g657_1	0.247911439085026	1
TrH2_TrispH2_004866	Hvul_g8505_1	0.59299075090023	1
TrH2_TrispH2_003664	Hvul_g21684_1	0.295686254577234	1
TrH2_TrispH2_009152	Hvul_g26429_1	0.0491782833773033	1
TrH2_TrispH2_004249	Hvul_g29177_1	0.392531679673932	1
TrH2_TrispH2_000636	Hvul_g19209_1	0.042496931271611	1
TrH2_TrispH2_000384	Hvul_g26836_1	0	1
TrH2_TrispH2_003688	Hvul_g25933_1	0	1
TrH2_TrispH2_005340	Hvul_g22270_1	0.575475180258354	1
TrH2_TrispH2_003675	Hvul_g3529_1	0	1
TrH2_TrispH2_001209	Hvul_g26812_1	0.313720371125165	1
TrH2_TrispH2_008641	Hvul_g85_1	0.343161828985011	1
TrH2_TrispH2_004591	Hvul_g29680_1	0.20493176536455	1
TrH2_TrispH2_006277	Hvul_g16277_1	0.292524012557989	1
TrH2_TrispH2_006973	Hvul_g7009_1	0.118337436254251	1
TrH2_TrispH2_007301	Hvul_g30955_1	0.452789106479811	1
TrH2_TrispH2_002612	Hvul_g18796_1	0.662578281428979	1
TrH2_TrispH2_007819	Hvul_g24645_1	0.0473957807445688	1
TrH2_TrispH2_000007	Hvul_g13845_1	0.058856481279983	1
TrH2_TrispH2_002628	Hvul_g15350_1	0.0168885788110118	1
TrH2_TrispH2_010907	Hvul_g21567_1	0	1
TrH2_TrispH2_008140	Hvul_g5207_1	0.547279090693704	1
TrH2_TrispH2_011284	Hvul_g21060_1	0.648721610368558	1
TrH2_TrispH2_001241	Hvul_g22294_1	0.363418938846336	1
TrH2_TrispH2_009500	Hvul_g1682_1	0	1
TrH2_TrispH2_003110	Hvul_g31592_1	0.297818097783736	1
TrH2_TrispH2_000045	Hvul_g8463_1	0.640455818722564	1
TrH2_TrispH2_005357	Hvul_g1379_1	0.4611595915847	1
TrH2_TrispH2_011430	Hvul_g3745_1	0.296661414543971	1
TrH2_TrispH2_003440	Hvul_g22129_1	0.618560969594963	1
TrH2_TrispH2_008621	Hvul_g19504_1	0.861180826908645	1
TrH2_TrispH2_004860	Hvul_g27418_1	0.350050468485838	1
TrH2_TrispH2_005973	Hvul_g16997_1	0	1
TrH2_TrispH2_002184	Hvul_g9745_1	0.564787801582093	1
TrH2_TrispH2_000772	Hvul_g19342_1	0.498962363080112	1
TrH2_TrispH2_001300	Hvul_g12217_1	0.171479717628927	1
TrH2_TrispH2_002846	Hvul_g24126_1	0.135504411965853	1
TrH2_TrispH2_009463	Hvul_g11157_1	0.182840482253531	1
TrH2_TrispH2_001722	Hvul_g24613_1	0.830981698945218	1
TrH2_TrispH2_001132	Hvul_g2172_1	0.446573607150118	1
TrH2_TrispH2_000544	Hvul_g21141_1	0	1
TrH2_TrispH2_010933	Hvul_g16688_1	0.285441143878126	1
TrH2_TrispH2_009018	Hvul_g14268_1	0.367659637712605	1
TrH2_TrispH2_001544	Hvul_g6038_1	0.107718736904634	1
TrH2_TrispH2_002641	Hvul_g27153_1	0	1
TrH2_TrispH2_003374	Hvul_g18330_1	0	1
TrH2_TrispH2_007304	Hvul_g1127_1	0	1
TrH2_TrispH2_009703	Hvul_g31273_1	0	1
TrH2_TrispH2_004164	Hvul_g27651_1	0	1
TrH2_TrispH2_000110	Hvul_g1645_1	0.0860149174026707	1
TrH2_TrispH2_001870	Hvul_g27076_1	0.508849890489863	1
TrH2_TrispH2_004142	Hvul_g8269_1	0.0144726711450349	1
TrH2_TrispH2_003084	Hvul_g7978_1	0.343673516793359	1
TrH2_TrispH2_009252	Hvul_g32840_1	0.513949726092266	1
TrH2_TrispH2_000849	Hvul_g21670_1	0.52728486874223	1
TrH2_TrispH2_001688	Hvul_g18491_1	0.441106155820142	1
TrH2_TrispH2_005333	Hvul_g28136_1	0	1
TrH2_TrispH2_001099	Hvul_g434_1	0	1
TrH2_TrispH2_011098	Hvul_g3248_1	0	1
TrH2_TrispH2_001466	Hvul_g20899_1	0.323335689594501	1
TrH2_TrispH2_008203	Hvul_g17602_1	0.412085944234679	1
TrH2_TrispH2_009811	Hvul_g14422_1	0.745226055264919	1
TrH2_TrispH2_003377	Hvul_g11765_1	0.203961245725974	1
TrH2_TrispH2_002188	Hvul_g31225_1	0.0829402286537526	1
TrH2_TrispH2_007007	Hvul_g18325_1	0.534343541441935	1
TrH2_TrispH2_010374	Hvul_g1993_1	0.271338786262935	1
TrH2_TrispH2_005185	Hvul_g33113_1	0.384033880331245	1
TrH2_TrispH2_003875	Hvul_g925_1	0	1
TrH2_TrispH2_006637	Hvul_g31731_1	0.716150863315015	1
TrH2_TrispH2_008633	Hvul_g19172_1	0	1
TrH2_TrispH2_005183	Hvul_g944_1	0.316539628279442	1
TrH2_TrispH2_008989	Hvul_g1518_1	0.101749058888559	1
TrH2_TrispH2_001176	Hvul_g24334_1	0.47798233849299	1
TrH2_TrispH2_006311	Hvul_g27691_1	0	1
TrH2_TrispH2_008598	Hvul_g5413_1	0	1
TrH2_TrispH2_005290	Hvul_g20580_1	0	1
TrH2_TrispH2_002418	Hvul_g8756_1	0	1
TrH2_TrispH2_003414	Hvul_g28030_1	0.84782491434237	1
TrH2_TrispH2_001256	Hvul_g16697_1	0.655662192397518	1
TrH2_TrispH2_007728	Hvul_g6066_1	0	1
TrH2_TrispH2_001653	Hvul_g24509_1	0.592977371732307	1
TrH2_TrispH2_000062	Hvul_g7723_1	0.568401602985718	1
TrH2_TrispH2_008151	Hvul_g27590_1	0.0974081469233527	1
TrH2_TrispH2_000947	Hvul_g33732_1	0.740867576659081	1
TrH2_TrispH2_001714	Hvul_g32437_1	0	1
TrH2_TrispH2_007172	Hvul_g19288_1	0	1
TrH2_TrispH2_002447	Hvul_g4044_1	0.646652797472177	1
TrH2_TrispH2_000565	Hvul_g20897_1	0.44502079020322	1
TrH2_TrispH2_009156	Hvul_g3641_1	0.218582633654963	1
TrH2_TrispH2_009157	Hvul_g3640_1	0.412575733313543	1
TrH2_TrispH2_005311	Hvul_g17059_1	0.270875887887711	1
TrH2_TrispH2_002122	Hvul_g24911_1	0	1
TrH2_TrispH2_011177	Hvul_g14965_1	0.622349549660127	1
TrH2_TrispH2_007936	Hvul_g23729_1	0.647953688608511	1
TrH2_TrispH2_010021	Hvul_g21111_1	0.48601862975674	1
TrH2_TrispH2_004716	Hvul_g18415_1	0	1
TrH2_TrispH2_008571	Hvul_g24976_1	0.598269199833971	1
TrH2_TrispH2_006650	Hvul_g24813_1	0	1
TrH2_TrispH2_010475	Hvul_g429_1	0.524791611251862	1
TrH2_TrispH2_002556	Hvul_g31271_1	0	1
TrH2_TrispH2_000014	Hvul_g9665_1	0.210100754631006	1
TrH2_TrispH2_007587	Hvul_g5301_1	0.0684396743338255	1
TrH2_TrispH2_012226	Hvul_g5297_1	0	1
TrH2_TrispH2_002009	Hvul_g30056_1	0.128372252596543	1
TrH2_TrispH2_002393	Hvul_g22916_1	0	1
TrH2_TrispH2_004562	Hvul_g24400_1	0.33027367127148	1
TrH2_TrispH2_000552	Hvul_g31233_1	0	1
TrH2_TrispH2_006376	Hvul_g5334_1	0	1
TrH2_TrispH2_001120	Hvul_g22248_1	0.2344270898206	1
TrH2_TrispH2_009513	Hvul_g7145_1	0.441431496656485	1
TrH2_TrispH2_004752	Hvul_g15363_1	0	1
TrH2_TrispH2_002242	Hvul_g4001_1	0.777728013724009	1
TrH2_TrispH2_011089	Hvul_g26125_1	0	1
TrH2_TrispH2_002710	Hvul_g1687_1	0.0646519204306242	1
TrH2_TrispH2_006004	Hvul_g4852_1	0.51654702236019	1
TrH2_TrispH2_006711	Hvul_g27715_1	0.873899416524367	1
TrH2_TrispH2_009927	Hvul_g21559_1	0.696671474930282	1
TrH2_TrispH2_006658	Hvul_g32227_1	0.790972503385008	1
TrH2_TrispH2_005574	Hvul_g28812_1	0	1
TrH2_TrispH2_007597	Hvul_g26430_1	0	1
TrH2_TrispH2_005281	Hvul_g13076_1	0.686394982079214	1
TrH2_TrispH2_003442	Hvul_g12728_1	0.86503812238308	1
TrH2_TrispH2_010986	Hvul_g17938_1	0.846462123078246	1
TrH2_TrispH2_001608	Hvul_g20536_1	0.505878416223331	1
TrH2_TrispH2_003027	Hvul_g11578_1	0.250756160086821	1
TrH2_TrispH2_003978	Hvul_g5406_1	0.520077109855	1
TrH2_TrispH2_010682	Hvul_g32778_1	0.512379130526202	1
TrH2_TrispH2_008526	Hvul_g5638_1	0.224997504048318	1
TrH2_TrispH2_003080	Hvul_g14690_1	0.860963319985613	1
TrH2_TrispH2_003099	Hvul_g16091_1	0.409497583069695	1
TrH2_TrispH2_002031	Hvul_g11607_1	0.327060619855572	1
TrH2_TrispH2_003044	Hvul_g30341_1	0.345501660315923	1
TrH2_TrispH2_010880	Hvul_g21916_1	0.81847078462605	1
TrH2_TrispH2_009330	Hvul_g24692_1	0.3126650046904	1
TrH2_TrispH2_002795	Hvul_g20801_1	0.763695128083908	1
TrH2_TrispH2_004873	Hvul_g7153_1	0.857905108485608	1
TrH2_TrispH2_009667	Hvul_g8487_1	0.492730865746984	1
TrH2_TrispH2_005081	Hvul_g21057_1	0.0497502097886982	1
TrH2_TrispH2_006853	Hvul_g14509_1	0.373816388721365	1
TrH2_TrispH2_005539	Hvul_g10295_1	0	1
TrH2_TrispH2_000983	Hvul_g13931_1	0.326945788252688	1
TrH2_TrispH2_004899	Hvul_g3436_1	0.688626508823021	1
TrH2_TrispH2_004959	Hvul_g11792_1	0.738920793236974	1
TrH2_TrispH2_000880	Hvul_g17532_1	0	1
TrH2_TrispH2_009983	Hvul_g30452_1	0	1
TrH2_TrispH2_006222	Hvul_g29114_1	0.515036130308775	1
TrH2_TrispH2_001610	Hvul_g4605_1	0.507372179240576	1
TrH2_TrispH2_008336	Hvul_g18359_1	0.559836707137632	1
TrH2_TrispH2_000585	Hvul_g11501_1	0	1
TrH2_TrispH2_000130	Hvul_g20534_1	0.718809537019762	1
TrH2_TrispH2_004512	Hvul_g5575_1	0.432942582307832	1
TrH2_TrispH2_010206	Hvul_g19930_1	0.649553240566222	1
TrH2_TrispH2_007729	Hvul_g13157_1	0.431316981524003	1
TrH2_TrispH2_001411	Hvul_g27632_1	0.0497466011299081	1
TrH2_TrispH2_009016	Hvul_g22253_1	0.284204968250669	1
TrH2_TrispH2_005442	Hvul_g30666_1	0.758635908747756	1
TrH2_TrispH2_001187	Hvul_g892_1	0	1
TrH2_TrispH2_010104	Hvul_g32441_1	0.552344177664059	1
TrH2_TrispH2_007996	Hvul_g9928_1	0.190778357443138	1
TrH2_TrispH2_003103	Hvul_g1173_1	0	1
TrH2_TrispH2_006098	Hvul_g25645_1	0.33128500217735	1
TrH2_TrispH2_003923	Hvul_g25860_1	0.474597758969213	1
TrH2_TrispH2_001206	Hvul_g15981_1	0.0410035862105837	1
TrH2_TrispH2_005037	Hvul_g8519_1	0	1
TrH2_TrispH2_004741	Hvul_g3156_1	0.191579974694203	1
TrH2_TrispH2_006022	Hvul_g24129_1	0	1
TrH2_TrispH2_003504	Hvul_g31452_1	0	1
TrH2_TrispH2_003835	Hvul_g6446_1	0	1
TrH2_TrispH2_004400	Hvul_g24867_1	0.218986926181402	1
TrH2_TrispH2_000500	Hvul_g1390_1	0	1
TrH2_TrispH2_002571	Hvul_g26619_1	0	1
TrH2_TrispH2_004849	Hvul_g5924_1	0.512682592687999	1
TrH2_TrispH2_001632	Hvul_g33208_1	0.742340703689712	1
TrH2_TrispH2_009430	Hvul_g21613_1	0.111840965914147	1
TrH2_TrispH2_004157	Hvul_g4761_1	0	1
TrH2_TrispH2_007716	Hvul_g29445_1	0.140151208470885	1
TrH2_TrispH2_007488	Hvul_g23897_1	0.639149133085223	1
TrH2_TrispH2_001433	Hvul_g28500_1	0.711899363521513	1
TrH2_TrispH2_007368	Hvul_g19676_1	0	1
TrH2_TrispH2_004673	Hvul_g31799_1	0.81742435805568	1
TrH2_TrispH2_010866	Hvul_g15148_1	0.541045182853123	1
TrH2_TrispH2_010864	Hvul_g22863_1	0.227481357001906	1
TrH2_TrispH2_004690	Hvul_g2017_1	0	1
TrH2_TrispH2_008451	Hvul_g21413_1	0.51812142852677	1
TrH2_TrispH2_001737	Hvul_g28025_1	0	1
TrH2_TrispH2_005420	Hvul_g31528_1	0.645153531873957	1
TrH2_TrispH2_009645	Hvul_g15141_1	0.509226909628211	1
TrH2_TrispH2_007791	Hvul_g30383_1	0.329148162849201	1
TrH2_TrispH2_005133	Hvul_g31754_1	0.41000474435408	1
TrH2_TrispH2_010788	Hvul_g14608_1	0.496899877000189	1
TrH2_TrispH2_004998	Hvul_g25716_1	0.10543416829386	1
TrH2_TrispH2_006912	Hvul_g8344_1	0.403545433425598	1
TrH2_TrispH2_003676	Hvul_g9958_1	0.475825375564856	1
TrH2_TrispH2_003817	Hvul_g2618_1	0	1
TrH2_TrispH2_003527	Hvul_g19155_1	0.586763620919335	1
TrH2_TrispH2_005126	Hvul_g19135_1	0.281875052689974	1
TrH2_TrispH2_006588	Hvul_g26227_1	0.537220359876711	1
TrH2_TrispH2_004934	Hvul_g31875_1	0.0970386186701452	1
TrH2_TrispH2_007094	Hvul_g24622_1	0.592283746545183	1
TrH2_TrispH2_000502	Hvul_g521_1	0.123890706377373	1
TrH2_TrispH2_006270	Hvul_g26512_1	0.165360688032653	1
TrH2_TrispH2_009846	Hvul_g20577_1	0.500605892338246	1
TrH2_TrispH2_009249	Hvul_g11659_1	0.094610271793645	1
TrH2_TrispH2_004159	Hvul_g13143_1	0.0136356302229732	1
