sp1	sp2	ec_value	is_o2o
Tadh_TriadG61006	TrH2_TrispH2_010606	0.693859444202012	1
Tadh_TriadG59640	TrH2_TrispH2_006943	0.867300635035352	1
Tadh_TriadG17584	TrH2_TrispH2_006946	0.888610219987563	1
Tadh_TriadG64198	TrH2_TrispH2_006947	0.184748158696669	1
Tadh_TriadG59647	TrH2_TrispH2_006950	0.854557027594999	1
Tadh_TriadG34077	TrH2_TrispH2_011386	0.845276145070872	1
Tadh_TriadG33634	TrH2_TrispH2_010453	0.380984786505484	1
Tadh_TriadG22184	TrH2_TrispH2_008031	0.0767366149737127	1
Tadh_TriadG33619	TrH2_TrispH2_008905	0.127208658667497	1
Tadh_TriadG62122	TrH2_TrispH2_008907	0.435383708838617	1
Tadh_TriadG55068	TrH2_TrispH2_009514	0.863415930320095	1
Tadh_TriadG62144	TrH2_TrispH2_010087	0.820896492202374	1
Tadh_TriadG62139	TrH2_TrispH2_010083	0.770027611005989	1
Tadh_TriadG60082	TrH2_TrispH2_011278	0.673979918970945	1
Tadh_TriadG22239	TrH2_TrispH2_001260	0	1
Tadh_TriadG63760	TrH2_TrispH2_001261	0.88922100541963	1
Tadh_wf_g3320	TrH2_TrispH2_001262	0.768561517008879	1
Tadh_hyp_clust2913	TrH2_TrispH2_001265	0.532321861728827	1
Tadh_TriadG55062	TrH2_TrispH2_009509	0.309692971157677	1
Tadh_TriadG55060	TrH2_TrispH2_009507	0.517297568188083	1
Tadh_TriadG63807	TrH2_TrispH2_009506	0.585005483315569	1
Tadh_TriadG63805	TrH2_TrispH2_009502	0.859442910169576	1
Tadh_TriadG52599	TrH2_TrispH2_005639	0.767047143569761	1
Tadh_TriadG52600	TrH2_TrispH2_005640	0	1
Tadh_TriadG61384	TrH2_TrispH2_006099	0.873655152663889	1
Tadh_TriadG61383	TrH2_TrispH2_006098	0.770698760054574	1
Tadh_TriadG61382	TrH2_TrispH2_006097	0.841824300579328	1
Tadh_TriadG31103	TrH2_TrispH2_006181	0.563550457342756	1
Tadh_TriadG62229	TrH2_TrispH2_010694	0.850877725575104	1
Tadh_TriadG63961	TrH2_TrispH2_001920	0.947074766626152	1
Tadh_TriadG25871	TrH2_TrispH2_001917	0.498795147934166	1
Tadh_TriadG59506	TrH2_TrispH2_009393	0.784152501128595	1
Tadh_wf_g3695	TrH2_TrispH2_007508	0.427440067915407	1
Tadh_TriadG30983	TrH2_TrispH2_002923	0.585337961014171	1
Tadh_TriadG17765	TrH2_TrispH2_010069	0.844593238347981	1
Tadh_TriadG33592	TrH2_TrispH2_010070	0.74134981085663	1
Tadh_TriadG52375	TrH2_TrispH2_000032	0.922703043853806	1
Tadh_TriadG30950	TrH2_TrispH2_002926	0.344902406223064	1
Tadh_TriadG62381	TrH2_TrispH2_011330	0.464857182805614	1
Tadh_TriadG59126	TrH2_TrispH2_006858	0.327957569485051	1
Tadh_TriadG28936	TrH2_TrispH2_006854	0.358198556107004	1
Tadh_TriadG60991	TrH2_TrispH2_010518	0.753255568261848	1
Tadh_TriadG32872	TrH2_TrispH2_010919	0.580507752901392	1
Tadh_TriadG60399	TrH2_TrispH2_008244	0.723102405081965	1
Tadh_TriadG60356	TrH2_TrispH2_011124	0.922143938353509	1
Tadh_TriadG59709	TrH2_TrispH2_000291	0.440236448103129	1
Tadh_TriadG57133	TrH2_TrispH2_002474	0	1
Tadh_wf_g7093	TrH2_TrispH2_000680	0.709204886071207	1
Tadh_TriadG64422	TrH2_TrispH2_011753	0.855672865158262	1
Tadh_wf_g4842	TrH2_TrispH2_011892	0.81524979283858	1
Tadh_TriadG52577	TrH2_TrispH2_011846	0.832768506967585	1
Tadh_TriadG52576	TrH2_TrispH2_011778	0.30455286936035	1
Tadh_TriadG60665	TrH2_TrispH2_011880	0.679371503054238	1
Tadh_TriadG62327	TrH2_TrispH2_008615	0.627894713702848	1
Tadh_TriadG61417	TrH2_TrispH2_003510	0.761021964854874	1
Tadh_TriadG59575	TrH2_TrispH2_011160	0.664243401083325	1
Tadh_TriadG59579	TrH2_TrispH2_011164	0.782811909755474	1
Tadh_TriadG59577	TrH2_TrispH2_011162	0.896430683929576	1
Tadh_TriadG62367	TrH2_TrispH2_011113	0.758452331947174	1
Tadh_hyp_clust3086a	TrH2_TrispH2_008488	0.471675741192628	1
Tadh_TriadG62402	TrH2_TrispH2_010454	0.62192660268093	1
Tadh_TriadG3429	TrH2_TrispH2_008486	0.325805231220117	1
Tadh_TriadG52746	TrH2_TrispH2_007401	0.754254365745532	1
Tadh_wf_g11924	TrH2_TrispH2_012042	0.17907827648936	1
Tadh_TriadG61610	TrH2_TrispH2_010659	0.751721737188385	1
Tadh_TriadG62125	TrH2_TrispH2_008912	0.494877062593303	1
Tadh_TriadG61488	TrH2_TrispH2_003587	0.695696176804586	1
Tadh_TriadG52765	TrH2_TrispH2_011222	0.280755260024438	1
Tadh_TriadG52782	TrH2_TrispH2_011040	0.620813221379323	1
Tadh_TriadG52885	TrH2_TrispH2_004196	0.745321409151143	1
Tadh_TriadG52943	TrH2_TrispH2_009288	0.423436927564167	1
Tadh_TriadG62630	TrH2_TrispH2_011717	0.783288127209125	1
Tadh_TriadG62873	TrH2_TrispH2_011904	0.787451731493824	1
Tadh_TriadG62451	TrH2_TrispH2_012068	0.738664038767315	1
Tadh_TriadG62479	TrH2_TrispH2_011706	0.756609017055214	1
Tadh_TriadG62549	TrH2_TrispH2_011595	0.709266928517375	1
Tadh_TriadG64424	TrH2_TrispH2_012086	0.483641289163899	1
Tadh_TriadG61339	TrH2_TrispH2_011254	0.884240072177588	1
Tadh_TriadG61943	TrH2_TrispH2_006289	0.822834889561895	1
Tadh_TriadG61949	TrH2_TrispH2_011623	0.638729723748477	1
Tadh_TriadG61941	TrH2_TrispH2_006288	0.44921713646109	1
Tadh_TriadG60817	TrH2_TrispH2_010042	0.744914137197886	1
Tadh_TriadG61232	TrH2_TrispH2_005569	0.399542648098461	1
Tadh_TriadG60392	TrH2_TrispH2_008237	0.700281923726137	1
Tadh_TriadG29295	TrH2_TrispH2_002064	0.881182009133343	1
Tadh_TriadG62776	TrH2_TrispH2_011887	0.668315889671704	1
Tadh_TriadG61448	TrH2_TrispH2_003548	0.396130438562568	1
Tadh_TriadG59578	TrH2_TrispH2_011163	0.858947608183145	1
Tadh_TriadG61449	TrH2_TrispH2_003549	0.789442658498332	1
Tadh_TriadG52784	TrH2_TrispH2_011043	0.34975708727293	1
Tadh_TriadG54879	TrH2_TrispH2_007479	0.35508021946509	1
Tadh_TriadG54880	TrH2_TrispH2_007480	0.725500584338604	1
Tadh_TriadG62553	TrH2_TrispH2_011919	0.47411561368692	1
Tadh_TriadG59366	TrH2_TrispH2_010213	0.809138104747186	1
Tadh_TriadG62131	TrH2_TrispH2_010072	0.695236260871722	1
Tadh_TriadG60779	TrH2_TrispH2_005032	0.162213805934869	1
Tadh_TriadG59615	TrH2_TrispH2_006920	0	1
Tadh_TriadG58866	TrH2_TrispH2_003635	0.884087061307591	1
Tadh_TriadG60859	TrH2_TrispH2_011532	0.744379003648037	1
Tadh_TriadG59913	TrH2_TrispH2_007600	0.892766424725219	1
Tadh_TriadG60819	TrH2_TrispH2_010040	0.706650283595152	1
Tadh_TriadG60713	TrH2_TrispH2_011367	0.785647112228895	1
Tadh_TriadG30804	TrH2_TrispH2_010543	0.913279387261839	1
Tadh_TriadG59631	TrH2_TrispH2_012170	0.49995190885962	1
Tadh_TriadG62113	TrH2_TrispH2_003969	0.882832978360841	1
Tadh_TriadG62114	TrH2_TrispH2_011497	0.86226968120337	1
Tadh_wf_g9038	TrH2_TrispH2_010329	0.736740117566399	1
Tadh_TriadG61338	TrH2_TrispH2_011255	0.723875168496242	1
Tadh_TriadG62617	TrH2_TrispH2_012014	0.425698914150817	1
Tadh_TriadG61414	TrH2_TrispH2_003508	0.73879345159097	1
Tadh_TriadG62477	TrH2_TrispH2_011791	0.734543439200307	1
Tadh_TriadG61416	TrH2_TrispH2_003509	0.174391940905621	1
Tadh_TriadG61412	TrH2_TrispH2_003507	0.477431845398424	1
Tadh_wf_g11539	TrH2_TrispH2_011385	0.21426342915419	1
Tadh_TriadG59576	TrH2_TrispH2_011161	0.734251363168222	1
Tadh_TriadG59582	TrH2_TrispH2_011522	0.521083404212939	1
Tadh_wf_g9939	TrH2_TrispH2_011928	0.414160197863874	1
Tadh_wf_g11774	TrH2_TrispH2_011946	0.498381048990242	1
Tadh_wf_g9814	TrH2_TrispH2_010054	0.309954143379269	1
Tadh_wf_g9642	TrH2_TrispH2_012189	0.550983062577762	1
Tadh_TriadG60711	TrH2_TrispH2_011366	0.316768478073713	1
Tadh_TriadG59928	TrH2_TrispH2_007616	0.822773009141413	1
Tadh_wf_g11616	TrH2_TrispH2_011725	0.350485325804026	1
Tadh_TriadG59581	TrH2_TrispH2_011521	0.246068075250209	1
Tadh_TriadG62070	TrH2_TrispH2_011701	0	1
Tadh_TriadG60669	TrH2_TrispH2_011673	0.497025287613438	1
Tadh_wf_g9655	TrH2_TrispH2_011573	0.477465698036059	1
Tadh_TriadG62476	TrH2_TrispH2_011870	0.797136462161213	1
Tadh_TriadG52783	TrH2_TrispH2_011041	0.819765916782128	1
Tadh_TriadG52778	TrH2_TrispH2_011037	0.76218902471172	1
Tadh_TriadG52779	TrH2_TrispH2_011038	0.9175011637338	1
Tadh_TriadG52776	TrH2_TrispH2_011036	0.7845600076778	1
Tadh_TriadG62403	TrH2_TrispH2_012224	0.803812884123455	1
Tadh_TriadG56302	TrH2_TrispH2_001075	0.629393297837768	1
Tadh_TriadG60002	TrH2_TrispH2_011404	0.185484453637249	1
Tadh_TriadG62542	TrH2_TrispH2_012223	0.176784189717157	1
Tadh_TriadG54875	TrH2_TrispH2_007476	0.750726510121805	1
Tadh_TriadG62072	TrH2_TrispH2_009208	0.7435123253862	1
Tadh_TriadG60709	TrH2_TrispH2_011364	0.743928086806249	1
Tadh_TriadG60708	TrH2_TrispH2_011363	0.725103821026884	1
Tadh_TriadG60338	TrH2_TrispH2_009269	0.492604383363925	1
Tadh_TriadG56066	TrH2_TrispH2_008499	0.287024652775517	1
Tadh_wf_g1053	TrH2_TrispH2_008668	0.888935724921877	1
Tadh_TriadG54877	TrH2_TrispH2_007477	0.407029405738861	1
Tadh_TriadG60883	TrH2_TrispH2_008847	0.712729232802696	1
Tadh_TriadG62578	TrH2_TrispH2_011755	0.554414702118631	1
Tadh_TriadG52860	TrH2_TrispH2_004180	0.810959272206486	1
Tadh_TriadG52802	TrH2_TrispH2_009223	0.237152467847073	1
Tadh_TriadG62437	TrH2_TrispH2_010521	0.84917126691291	1
Tadh_TriadG56340	TrH2_TrispH2_001111	0.310426968389697	1
Tadh_TriadG63786	TrH2_TrispH2_002207	0.630363037114885	1
Tadh_TriadG32301	TrH2_TrispH2_011516	0.455425861222138	1
Tadh_TriadG32714	TrH2_TrispH2_010282	0.6082910175188	1
Tadh_wf_g11626	TrH2_TrispH2_011798	0.552409383768713	1
Tadh_TriadG32194	TrH2_TrispH2_007667	0.478460083351781	1
Tadh_TriadG61215	TrH2_TrispH2_007672	0.500703727284837	1
Tadh_wf_g9856	TrH2_TrispH2_007254	0.52163906071785	1
Tadh_TriadG60495	TrH2_TrispH2_003003	0.268692374528907	1
Tadh_TriadG32302	TrH2_TrispH2_007673	0.501048725166641	1
Tadh_TriadG61685	TrH2_TrispH2_008127	0.524829922869589	1
Tadh_TriadG64027	TrH2_TrispH2_007430	0.876075530031263	1
Tadh_TriadG26388	TrH2_TrispH2_007425	0.768965257442659	1
Tadh_TriadG60937	TrH2_TrispH2_006966	0.915522400445761	1
Tadh_TriadG25833	TrH2_TrispH2_009691	0.749179646596863	1
Tadh_TriadG28315	TrH2_TrispH2_006585	0.584623793087512	1
Tadh_TriadG28428	TrH2_TrispH2_010234	0.353300162574807	1
Tadh_TriadG64410	TrH2_TrispH2_010038	0	1
Tadh_TriadG20400	TrH2_TrispH2_009379	0.373006910107234	1
Tadh_TriadG24800	TrH2_TrispH2_007741	0.31355574785995	1
Tadh_TriadG56278	TrH2_TrispH2_007746	0.389470443759755	1
Tadh_TriadG63917	TrH2_TrispH2_011077	0.612326404129971	1
Tadh_TriadG25094	TrH2_TrispH2_007726	0.501668379150114	1
Tadh_TriadG25965	TrH2_TrispH2_007727	0.393373656615113	1
Tadh_TriadG587	TrH2_TrispH2_000422	0.831233783436089	1
Tadh_TriadG27077	TrH2_TrispH2_008458	0.933813432222268	1
Tadh_TriadG59541	TrH2_TrispH2_010105	0.551168342234374	1
Tadh_TriadG2329	TrH2_TrispH2_007656	0.33384037101696	1
Tadh_TriadG51016	TrH2_TrispH2_007661	0.269075006746715	1
Tadh_TriadG61211	TrH2_TrispH2_007663	0.419647164003894	1
Tadh_TriadG32287	TrH2_TrispH2_007678	0.846290858588587	1
Tadh_TriadG30433	TrH2_TrispH2_010019	0.876145612788117	1
Tadh_TriadG57901	TrH2_TrispH2_001443	0.842618636842219	1
Tadh_TriadG57946	TrH2_TrispH2_001487	0	1
Tadh_TriadG32674	TrH2_TrispH2_010283	0.899287787478077	1
Tadh_TriadG60914	TrH2_TrispH2_009066	0.840895809643386	1
Tadh_wf_g11139	TrH2_TrispH2_008733	0.85573219189097	1
Tadh_TriadG33397	TrH2_TrispH2_008734	0.918411823033901	1
Tadh_TriadG62050	TrH2_TrispH2_008739	0.704630530594219	1
Tadh_TriadG64377	TrH2_TrispH2_005516	0.400988128929381	1
Tadh_TriadG61823	TrH2_TrispH2_005541	0.366186436467581	1
Tadh_wf_g10892	TrH2_TrispH2_005542	0.723952552773209	1
Tadh_TriadG24886	TrH2_TrispH2_006128	0.60327767498028	1
Tadh_TriadG56942	TrH2_TrispH2_004245	0.9372812754957	1
Tadh_TriadG58706	TrH2_TrispH2_010297	0.350470526567334	1
Tadh_TriadG57804	TrH2_TrispH2_005292	0.528819918720127	1
Tadh_TriadG57557	TrH2_TrispH2_004569	0.913033431200775	1
Tadh_TriadG52971	TrH2_TrispH2_008303	0	1
Tadh_TriadG22476	TrH2_TrispH2_009513	0.36084485963302	1
Tadh_TriadG55061	TrH2_TrispH2_009508	0.544640271935281	1
Tadh_TriadG23101	TrH2_TrispH2_005715	0	1
Tadh_TriadG54174	TrH2_TrispH2_002556	0.586454215340486	1
Tadh_TriadG54175	TrH2_TrispH2_002557	0.533244040104423	1
Tadh_TriadG22772	TrH2_TrispH2_002506	0.174958668605034	1
Tadh_TriadG56287	TrH2_TrispH2_001060	0.937072623919645	1
Tadh_TriadG51299	TrH2_TrispH2_006731	0.386767771497295	1
Tadh_TriadG54220	TrH2_TrispH2_009701	0.791767770302968	1
Tadh_TriadG54221	TrH2_TrispH2_009702	0.677456994859523	1
Tadh_wf_g3828	TrH2_TrispH2_005736	0.921087608762527	1
Tadh_TriadG58662	TrH2_TrispH2_006202	0.911520217280297	1
Tadh_TriadG55756	TrH2_TrispH2_001649	0.435045675594543	1
Tadh_TriadG55220	TrH2_TrispH2_001721	0.123132480712774	1
Tadh_TriadG24608	TrH2_TrispH2_001722	0.803681664541118	1
Tadh_TriadG54739	TrH2_TrispH2_002106	0.731297589748601	1
Tadh_TriadG31080	TrH2_TrispH2_009494	0.921923665350176	1
Tadh_hyp_clust4107	TrH2_TrispH2_009495	0.45436863696337	1
Tadh_TriadG59264	TrH2_TrispH2_002055	0.285351687812316	1
Tadh_TriadG51807	TrH2_TrispH2_003128	0.857520929815345	1
Tadh_TriadG59391	TrH2_TrispH2_006799	0.782625177597293	1
Tadh_TriadG59383	TrH2_TrispH2_006791	0.926419439611376	1
Tadh_TriadG59382	TrH2_TrispH2_006790	0.900148593404859	1
Tadh_TriadG60323	TrH2_TrispH2_000881	0.032248169413163	1
Tadh_TriadG60384	TrH2_TrispH2_008230	0.453979527504393	1
Tadh_TriadG57024	TrH2_TrispH2_002364	0.216779844977691	1
Tadh_TriadG57035	TrH2_TrispH2_002375	0.526161630287742	1
Tadh_TriadG57060	TrH2_TrispH2_002397	0.7296780489264	1
Tadh_wf_g8700	TrH2_TrispH2_000331	0.767625601218085	1
Tadh_TriadG59756	TrH2_TrispH2_000338	0.40475330880127	1
Tadh_TriadG53108	TrH2_TrispH2_003029	0.306568190775843	1
Tadh_TriadG53106	TrH2_TrispH2_003027	0.706803805225501	1
Tadh_TriadG21006	TrH2_TrispH2_003494	0.385682644138998	1
Tadh_TriadG20891	TrH2_TrispH2_003469	0.134410117959848	1
Tadh_TriadG50677	TrH2_TrispH2_002036	0.619502440879587	1
Tadh_TriadG58916	TrH2_TrispH2_003683	0.64422963449397	1
Tadh_TriadG58926	TrH2_TrispH2_003692	0.499852924426954	1
Tadh_TriadG58580	TrH2_TrispH2_006608	0.815123227081783	1
Tadh_TriadG58582	TrH2_TrispH2_006610	0.927481604595713	1
Tadh_wf_g6602	TrH2_TrispH2_008449	0.678366562800976	1
Tadh_TriadG24239	TrH2_TrispH2_001786	0.926707330452643	1
Tadh_TriadG55298	TrH2_TrispH2_001795	0.693722332484903	1
Tadh_TriadG25870	TrH2_TrispH2_005873	0.854049942615108	1
Tadh_TriadG55887	TrH2_TrispH2_006696	0.629121957178659	1
Tadh_TriadG28318	TrH2_TrispH2_008186	0.240358810262604	1
Tadh_TriadG24577	TrH2_TrispH2_003815	0.396246316328546	1
Tadh_TriadG5338	TrH2_TrispH2_006103	0.693294244444905	1
Tadh_hyp_clust10113	TrH2_TrispH2_006102	0.870479082132797	1
Tadh_TriadG63748	TrH2_TrispH2_006041	0.903541676492698	1
Tadh_TriadG23084	TrH2_TrispH2_006042	0.748719967112053	1
Tadh_TriadG54406	TrH2_TrispH2_006038	0.471624031297831	1
Tadh_TriadG54407	TrH2_TrispH2_006039	0.665025472844323	1
Tadh_TriadG61638	TrH2_TrispH2_008062	0.761217681126577	1
Tadh_TriadG61639	TrH2_TrispH2_008063	0.809428230844083	1
Tadh_TriadG57123	TrH2_TrispH2_002464	0.543417305732307	1
Tadh_TriadG60506	TrH2_TrispH2_006162	0.892916735501577	1
Tadh_TriadG58673	TrH2_TrispH2_006215	0.853998186172106	1
Tadh_TriadG57283	TrH2_TrispH2_006663	0.440647209160867	1
Tadh_TriadG57257	TrH2_TrispH2_006637	0.907214734544403	1
Tadh_TriadG61646	TrH2_TrispH2_008070	0.475857009792588	1
Tadh_TriadG33061	TrH2_TrispH2_007630	0.677952394596075	1
Tadh_TriadG23542	TrH2_TrispH2_004741	0.385583624099426	1
Tadh_TriadG28654	TrH2_TrispH2_009462	0.361710236620422	1
Tadh_TriadG59090	TrH2_TrispH2_010953	0.571382737162069	1
Tadh_TriadG37845	TrH2_TrispH2_005443	0.842778149252043	1
Tadh_TriadG57553	TrH2_TrispH2_004565	0.773208037547437	1
Tadh_TriadG56104	TrH2_TrispH2_010012	0.856544106619124	1
Tadh_TriadG54078	TrH2_TrispH2_004810	0.601974510377879	1
Tadh_TriadG54077	TrH2_TrispH2_004809	0.456751534297817	1
Tadh_TriadG17277	TrH2_TrispH2_004812	0.856966560584845	1
Tadh_TriadG58452	TrH2_TrispH2_008571	0.571148713630099	1
Tadh_TriadG55671	TrH2_TrispH2_001558	0.172838906515194	1
Tadh_TriadG57503	TrH2_TrispH2_008828	0.345709748405695	1
Tadh_TriadG11420	TrH2_TrispH2_007317	0.895764856816618	1
Tadh_TriadG26921	TrH2_TrispH2_007316	0.823162660878816	1
Tadh_TriadG57438	TrH2_TrispH2_009133	0.906862996098986	1
Tadh_TriadG14382	TrH2_TrispH2_004912	0.414429211491994	1
Tadh_TriadG55337	TrH2_TrispH2_004893	0.622423436558127	1
Tadh_TriadG50661	TrH2_TrispH2_001959	0.516925300251339	1
Tadh_TriadG2710	TrH2_TrispH2_003899	0	1
Tadh_TriadG23507	TrH2_TrispH2_001630	0.69812547795459	1
Tadh_TriadG24299	TrH2_TrispH2_001586	0.688938082247544	1
Tadh_wf_g5190	TrH2_TrispH2_001118	0.865294761390369	1
Tadh_TriadG25566	TrH2_TrispH2_001193	0.530689230649028	1
Tadh_TriadG56437	TrH2_TrispH2_008996	0.897317887375222	1
Tadh_wf_g10011	TrH2_TrispH2_009003	0.887320351475011	1
Tadh_TriadG61691	TrH2_TrispH2_008877	0.474327998606884	1
Tadh_TriadG54506	TrH2_TrispH2_001236	0.70631783330695	1
Tadh_TriadG63756	TrH2_TrispH2_001237	0.822775049869964	1
Tadh_TriadG58907	TrH2_TrispH2_003675	0.265681722207853	1
Tadh_TriadG37621	TrH2_TrispH2_006672	0.886454145690043	1
Tadh_TriadG28601	TrH2_TrispH2_003659	0.486993310184332	1
Tadh_TriadG59194	TrH2_TrispH2_001983	0.6710290765154	1
Tadh_TriadG58144	TrH2_TrispH2_000611	0	1
Tadh_TriadG50503	TrH2_TrispH2_000616	0.526684637259218	1
Tadh_TriadG24631	TrH2_TrispH2_003818	0.663062503943299	1
Tadh_TriadG52806	TrH2_TrispH2_009228	0.611741728867887	1
Tadh_TriadG56536	TrH2_TrispH2_001895	0.720009549689706	1
Tadh_TriadG7089	TrH2_TrispH2_007749	0.921561988212657	1
Tadh_TriadG54528	TrH2_TrispH2_001258	0.797389275970514	1
Tadh_TriadG56011	TrH2_TrispH2_004378	0.924326085378041	1
Tadh_TriadG61176	TrH2_TrispH2_008321	0.575023352917215	1
Tadh_TriadG56021	TrH2_TrispH2_004388	0.652942742331704	1
Tadh_TriadG61182	TrH2_TrispH2_008330	0.323988489381388	1
Tadh_wf_g10221	TrH2_TrispH2_008328	0.425771602446641	1
Tadh_TriadG61181	TrH2_TrispH2_008327	0.730116525296452	1
Tadh_TriadG61174	TrH2_TrispH2_008318	0.921798953210063	1
Tadh_TriadG61155	TrH2_TrispH2_010959	0.822514108942451	1
Tadh_TriadG56024	TrH2_TrispH2_011076	0.758360658532211	1
Tadh_TriadG56022	TrH2_TrispH2_011073	0.802845460064208	1
Tadh_TriadG56020	TrH2_TrispH2_004387	0.790907917030872	1
Tadh_TriadG56023	TrH2_TrispH2_011074	0.9023844397375	1
Tadh_TriadG64327	TrH2_TrispH2_008320	0.918692542292071	1
Tadh_TriadG61152	TrH2_TrispH2_010961	0.809157988976147	1
Tadh_TriadG62316	TrH2_TrispH2_008603	0.614655315114897	1
Tadh_TriadG62140	TrH2_TrispH2_010084	0.388575468715992	1
Tadh_TriadG31747	TrH2_TrispH2_009018	0.348722668092203	1
Tadh_TriadG14248	TrH2_TrispH2_010029	0.718751185261579	1
Tadh_TriadG58214	TrH2_TrispH2_000678	0.753241393942412	1
Tadh_TriadG61244	TrH2_TrispH2_005582	0.243322427639204	1
Tadh_TriadG52191	TrH2_TrispH2_000966	0.764816327386864	1
Tadh_TriadG54871	TrH2_TrispH2_002241	0.816435319443053	1
Tadh_TriadG58020	TrH2_TrispH2_000489	0.847609585708193	1
Tadh_TriadG27379	TrH2_TrispH2_000491	0.830604459494548	1
Tadh_TriadG57999	TrH2_TrispH2_000469	0.849956038183856	1
Tadh_TriadG57990	TrH2_TrispH2_006475	0.82418573729247	1
Tadh_TriadG23870	TrH2_TrispH2_001736	0.623964020910541	1
Tadh_TriadG33812	TrH2_TrispH2_007449	0.820281342205933	1
Tadh_TriadG2617	TrH2_TrispH2_007448	0.708510785141035	1
Tadh_TriadG62246	TrH2_TrispH2_007446	0.267357267243458	1
Tadh_TriadG62085	TrH2_TrispH2_007559	0.795954152458001	1
Tadh_TriadG61591	TrH2_TrispH2_009719	0.719821181328103	1
Tadh_TriadG23736	TrH2_TrispH2_006686	0.795505622396547	1
Tadh_TriadG58889	TrH2_TrispH2_003658	0.836716764329463	1
Tadh_TriadG62201	TrH2_TrispH2_008346	0.920930379279997	1
Tadh_TriadG57697	TrH2_TrispH2_004687	0.908449232536221	1
Tadh_TriadG60013	TrH2_TrispH2_009157	0.748304830623859	1
Tadh_TriadG55834	TrH2_TrispH2_005388	0.658750395498441	1
Tadh_TriadG53182	TrH2_TrispH2_003105	0.428267775251259	1
Tadh_TriadG53171	TrH2_TrispH2_003095	0.824193931726703	1
Tadh_wf_g9728	TrH2_TrispH2_004984	0.600451963444697	1
Tadh_TriadG60733	TrH2_TrispH2_004987	0.790227135277487	1
Tadh_TriadG63309	TrH2_TrispH2_002477	0.654560053975555	1
Tadh_TriadG60730	TrH2_TrispH2_004983	0.706881974054044	1
Tadh_TriadG7674	TrH2_TrispH2_000208	0.628792212711496	1
Tadh_TriadG52529	TrH2_TrispH2_000185	0.880477300259744	1
Tadh_TriadG56094	TrH2_TrispH2_010001	0.810209737113797	1
Tadh_TriadG61521	TrH2_TrispH2_003621	0.859365587246243	1
Tadh_TriadG21879	TrH2_TrispH2_005683	0.717633981878744	1
Tadh_TriadG53930	TrH2_TrispH2_005682	0.121884989798707	1
Tadh_TriadG59225	TrH2_TrispH2_002017	0.518887345175285	1
Tadh_TriadG59223	TrH2_TrispH2_002015	0.905355660276844	1
Tadh_TriadG29316	TrH2_TrispH2_002014	0.427656987880309	1
Tadh_TriadG19777	TrH2_TrispH2_001018	0.851727919884884	1
Tadh_TriadG18407	TrH2_TrispH2_008659	0.543454719196496	1
Tadh_TriadG52317	TrH2_TrispH2_007007	0.51786007831512	1
Tadh_TriadG52320	TrH2_TrispH2_007010	0.877392447105222	1
Tadh_TriadG55979	TrH2_TrispH2_004345	0.769061967002126	1
Tadh_TriadG63914	TrH2_TrispH2_004344	0.918999887631654	1
Tadh_TriadG61046	TrH2_TrispH2_009178	0.617148104498329	1
Tadh_TriadG64136	TrH2_TrispH2_008100	0.651136952124087	1
Tadh_TriadG64077	TrH2_TrispH2_000527	0.427056355212626	1
Tadh_TriadG51063	TrH2_TrispH2_003585	0.382377761500119	1
Tadh_TriadG50911	TrH2_TrispH2_010885	0.893393856016887	1
Tadh_TriadG60627	TrH2_TrispH2_010803	0.898471516259736	1
Tadh_TriadG54964	TrH2_TrispH2_004830	0.538642047821573	1
Tadh_TriadG54965	TrH2_TrispH2_004831	0.63737792178921	1
Tadh_TriadG54966	TrH2_TrispH2_004833	0.403277523840246	1
Tadh_TriadG54975	TrH2_TrispH2_004842	0.121245909098468	1
Tadh_TriadG22933	TrH2_TrispH2_004849	0.365337166949125	1
Tadh_TriadG22587	TrH2_TrispH2_004851	0.526037238224527	1
Tadh_TriadG56335	TrH2_TrispH2_001106	0.6497372006355	1
Tadh_TriadG23038	TrH2_TrispH2_005705	0.50308532233553	1
Tadh_TriadG50853	TrH2_TrispH2_000842	0.514708844969878	1
Tadh_TriadG60280	TrH2_TrispH2_000843	0.869708022686324	1
Tadh_TriadG52489	TrH2_TrispH2_000144	0.849808550347756	1
Tadh_wf_g1225	TrH2_TrispH2_000143	0.849753972702796	1
Tadh_TriadG28239	TrH2_TrispH2_005145	0.47143253888331	1
Tadh_TriadG50675	TrH2_TrispH2_002029	0.877527922897742	1
Tadh_TriadG61053	TrH2_TrispH2_009185	0.362643621381904	1
Tadh_TriadG63312	TrH2_TrispH2_005074	0.838301284748375	1
Tadh_wf_g4181	TrH2_TrispH2_004701	0.877815424647841	1
Tadh_wf_g10735	TrH2_TrispH2_008116	0.712248607221641	1
Tadh_wf_g7345	TrH2_TrispH2_005112	0.686385393291365	1
Tadh_TriadG28418	TrH2_TrispH2_005110	0.620574921690505	1
Tadh_TriadG50898	TrH2_TrispH2_008806	0.942489086911525	1
Tadh_TriadG54601	TrH2_TrispH2_001329	0.666760283310575	1
Tadh_wf_g3377	TrH2_TrispH2_001321	0.0968482599594371	1
Tadh_TriadG23040	TrH2_TrispH2_001320	0.658215198647997	1
Tadh_TriadG61373	TrH2_TrispH2_006090	0.510388290790893	1
Tadh_TriadG63137	TrH2_TrispH2_007061	0.761015236204505	1
Tadh_TriadG56741	TrH2_TrispH2_009683	0.268679131219259	1
