sp1	sp2	ec_value	cluster
HoiH23_PlH23_005899	Ugt302E1	0.262180514604433	60
HoiH23_PlH23_005899	Ugt304A1	0.325100460798705	60
HoiH23_PlH23_005899	Ugt303B3	0.402513369133444	60
HoiH23_PlH23_005899	Ugt303B1	0.338710226173635	60
HoiH23_PlH23_005899	Ugt303A1	0.369666660237069	60
HoiH23_PlH23_005899	Ugt36F1	0.191568849102072	60
HoiH23_PlH23_005899	Ugt37A1	0.221439947384547	60
HoiH23_PlH23_005899	Ugt37B1	0.381526485083534	60
HoiH23_PlH23_005899	Ugt35D1	0.0538162467074357	60
HoiH23_PlH23_005899	Ugt36A1	0.142556836653352	60
HoiH23_PlH23_004013	Ugt36D1	0.15332982188216	60
HoiH23_PlH23_004013	Ugt36F1	0.109079613644926	60
HoiH23_PlH23_004013	Ugt37A2	0.209437641716524	60
HoiH23_PlH23_004013	Ugt37D1	0.182656651622514	60
HoiH23_PlH23_004013	Ugt37A3	0.0831230130190416	60
HoiH23_PlH23_004013	Ugt37C1	0.0957715559165787	60
HoiH23_PlH23_004013	Ugt49B2	NA	60
HoiH23_PlH23_004013	Ugt35D1	0.120498170869381	60
HoiH23_PlH23_004013	Ugt35E1	0.265413260260008	60
HoiH23_PlH23_004013	Ugt35E2	0.278330527358418	60
HoiH23_PlH23_004013	Ugt304A1	0.289597718393827	60
HoiH23_PlH23_004013	Ugt303B3	0.292425483277105	60
HoiH23_PlH23_004013	Ugt303B1	0.265088964227446	60
HoiH23_PlH23_004013	Ugt303A1	0.309446542951835	60
HoiH23_PlH23_004013	Ugt303B2	0.22427159170504	60
HoiH23_PlH23_011900	Ugt35A1	NA	60
HoiH23_PlH23_011900	Ugt35B1	NA	60
HoiH23_PlH23_011900	Ugt36E1	NA	60
HoiH23_PlH23_011900	Ugt36F1	0.0597120501095727	60
HoiH23_PlH23_011900	Ugt50B3	NA	60
HoiH23_PlH23_011900	Ugt301D1	0.0963946146056233	60
HoiH23_PlH23_011900	Ugt302C1	NA	60
HoiH23_PlH23_011900	Ugt49B1	0.0512427546295718	60
HoiH23_PlH23_011900	Ugt49B2	NA	60
HoiH23_PlH23_011900	Ugt302E1	0.0583819137944217	60
HoiH23_PlH23_001025	Ugt35B1	NA	60
HoiH23_PlH23_001025	Ugt301D1	0.0262074316453443	60
HoiH23_PlH23_001025	Ugt303A1	0.0573124188493235	60
HoiH23_PlH23_001025	Ugt303B3	0.0979657102258932	60
HoiH23_PlH23_001025	Ugt37C1	0.0285911978427862	60
HoiH23_PlH23_001025	Ugt35E2	0.0462686737188586	60
HoiH23_PlH23_010950	Ugt302E1	0.278292393632731	60
HoiH23_PlH23_010950	Ugt36E1	0.233653826019233	60
HoiH23_PlH23_010950	Ugt49B1	0.307487752774085	60
HoiH23_PlH23_010950	Ugt50B3	0.174924276520467	60
HoiH23_PlH23_010950	Ugt49B2	NA	60
HoiH23_PlH23_010950	Ugt37C2	0.267528462566015	60
HoiH23_PlH23_010950	Ugt37C1	0.197925335125657	60
HoiH23_PlH23_010950	Ugt301D1	0.251831336520519	60
HoiH23_PlH23_010950	Ugt302C1	0.368326518500514	60
HoiH23_PlH23_010950	Ugt36A1	0.445072655926862	60
HoiH23_PlH23_010950	Ugt36D1	0.213824302162929	60
HoiH23_PlH23_010950	Ugt36F1	0.119374192901121	60
HoiH23_PlH23_010950	Ugt35B1	0.17423000071305	60
HoiH23_PlH23_010950	Ugt302K1	0.1898185405744	60
HoiH23_PlH23_010950	Ugt37E1	0.223732312491235	60
HoiH23_PlH23_010950	Ugt37A2	0.219705793381832	60
HoiH23_PlH23_010950	Ugt37D1	0.346881996669356	60
HoiH23_PlH23_010950	Ugt37A3	0.228835547105938	60
HoiH23_PlH23_010950	Ugt35A1	0.330084810984522	60
HoiH23_PlH23_010950	Ugt49C1	0.216454055602176	60
HoiH23_PlH23_010950	Ugt35D1	0.179841751340031	60
HoiH23_PlH23_010950	Ugt35E2	0.186544903893897	60
HoiH23_PlH23_010950	Ugt37A1	0.0972233552380059	60
HoiH23_PlH23_010950	Ugt37B1	0.223874917259132	60
HoiH23_PlH23_010950	Ugt303A1	0.244304691064833	60
HoiH23_PlH23_010950	Ugt303B3	0.208154427915786	60
HoiH23_PlH23_010950	Ugt35E1	0.173759217128485	60
HoiH23_PlH23_010950	Ugt316A1	NA	60
HoiH23_PlH23_010950	Ugt304A1	0.2262951824108	60
HoiH23_PlH23_010950	Ugt303B2	0.121397797229947	60
HoiH23_PlH23_011387	Ugt50B3	0.0635672168201756	60
HoiH23_PlH23_011387	Ugt49B1	0.281182885807935	60
HoiH23_PlH23_011387	Ugt49B2	NA	60
HoiH23_PlH23_011387	Ugt35B1	0.0500363292380698	60
HoiH23_PlH23_011387	Ugt301D1	0.229856450401546	60
HoiH23_PlH23_011387	Ugt302C1	0.161445298156936	60
HoiH23_PlH23_011387	Ugt302E1	0.173982580391403	60
HoiH23_PlH23_011387	Ugt302K1	0.149533563468496	60
HoiH23_PlH23_011387	Ugt37A2	0.129233169197916	60
HoiH23_PlH23_011387	Ugt37A1	0.115625690010434	60
HoiH23_PlH23_011387	Ugt37E1	0.184376803301018	60
HoiH23_PlH23_011387	Ugt37A3	0.278572270969349	60
HoiH23_PlH23_011387	Ugt37C2	0.204827418131099	60
HoiH23_PlH23_011387	Ugt49C1	0.139073812331455	60
HoiH23_PlH23_011387	Ugt303B3	0.130997427437516	60
HoiH23_PlH23_011387	Ugt37D1	0.20620470118526	60
HoiH23_PlH23_011387	Ugt37C1	0.253091229447872	60
HoiH23_PlH23_011387	Ugt35A1	0.0662923522892991	60
HoiH23_PlH23_011387	Ugt303B1	0.0630154607344719	60
HoiH23_PlH23_011387	Ugt303A1	0.122048343455342	60
HoiH23_PlH23_011387	Ugt303B2	NA	60
HoiH23_PlH23_000565	Ugt50B3	0.15682476222771	60
HoiH23_PlH23_000565	Ugt302C1	0.44610005960991	60
HoiH23_PlH23_000565	Ugt302E1	0.273866221063183	60
HoiH23_PlH23_000565	Ugt36E1	0.452438978762828	60
HoiH23_PlH23_000565	Ugt36F1	NA	60
HoiH23_PlH23_000565	Ugt35B1	0.0463568083546668	60
HoiH23_PlH23_000565	Ugt302K1	0.0887807959213851	60
HoiH23_PlH23_000565	Ugt49B1	0.428794735239229	60
HoiH23_PlH23_000565	Ugt37C1	0.215992874308342	60
HoiH23_PlH23_000565	Ugt301D1	0.191361763357226	60
HoiH23_PlH23_000565	Ugt49C1	0.120887074172119	60
HoiH23_PlH23_000565	Ugt303B2	NA	60
HoiH23_PlH23_000565	Ugt49B2	NA	60
HoiH23_PlH23_000565	Ugt37E1	0.270930803375104	60
HoiH23_PlH23_000565	Ugt35E1	0.0140573685463047	60
HoiH23_PlH23_000565	Ugt37D1	0.393156404725338	60
HoiH23_PlH23_000565	Ugt37C2	0.281991047439311	60
HoiH23_PlH23_000565	Ugt35A1	0.434650750435419	60
HoiH23_PlH23_000565	Ugt35E2	0.0177262130768496	60
HoiH23_PlH23_000565	Ugt304A1	0.147187742426283	60
HoiH23_PlH23_000565	Ugt303B3	0.11308534519518	60
HoiH23_PlH23_000565	Ugt303B1	0.0397942734914351	60
HoiH23_PlH23_000565	Ugt303A1	0.168193117407618	60
HoiH23_PlH23_000565	Ugt37A2	0.233105679658418	60
HoiH23_PlH23_000565	Ugt37A3	0.343944259806627	60
HoiH23_PlH23_000565	Ugt37A1	0.0516316097667427	60
HoiH23_PlH23_000565	Ugt37B1	0.125819502804189	60
HoiH23_PlH23_000565	Ugt35D1	0.135909533101494	60
HoiH23_PlH23_010092	Ugt302E1	NA	60
HoiH23_PlH23_010092	Ugt36E1	NA	60
HoiH23_PlH23_010092	Ugt49B1	NA	60
HoiH23_PlH23_010092	Ugt50B3	0.0154553432130536	60
HoiH23_PlH23_010092	Ugt49B2	0.239988530414749	60
HoiH23_PlH23_010092	Ugt37C2	NA	60
HoiH23_PlH23_010092	Ugt37C1	NA	60
HoiH23_PlH23_010092	Ugt301D1	NA	60
HoiH23_PlH23_010092	Ugt302C1	NA	60
HoiH23_PlH23_010092	Ugt36F1	0.0499317804745809	60
HoiH23_PlH23_010092	Ugt37E1	NA	60
HoiH23_PlH23_010092	Ugt37A2	NA	60
HoiH23_PlH23_010092	Ugt37D1	NA	60
HoiH23_PlH23_010092	Ugt37A3	NA	60
HoiH23_PlH23_010092	Ugt35E1	NA	60
HoiH23_PlH23_010092	Ugt49C1	NA	60
HoiH23_PlH23_010092	Ugt35B1	NA	60
HoiH23_PlH23_010092	Ugt302K1	NA	60
HoiH23_PlH23_010092	Ugt35D1	0.033814630514751	60
HoiH23_PlH23_010092	Ugt35E2	NA	60
HoiH23_PlH23_010092	Ugt37A1	NA	60
HoiH23_PlH23_010092	Ugt37B1	NA	60
HoiH23_PlH23_011848	Ugt301D1	0.155281308504077	60
HoiH23_PlH23_011551	Ugt35A1	NA	60
HoiH23_PlH23_011551	Ugt35B1	0.203593180584296	60
HoiH23_PlH23_011551	Ugt36E1	NA	60
HoiH23_PlH23_011551	Ugt36F1	0.264391301888054	60
HoiH23_PlH23_011551	Ugt50B3	0.0560172310070926	60
HoiH23_PlH23_011551	Ugt301D1	0.087535177590863	60
HoiH23_PlH23_011551	Ugt302C1	NA	60
HoiH23_PlH23_011551	Ugt49B1	NA	60
HoiH23_PlH23_011551	Ugt49B2	0.199461122500323	60
HoiH23_PlH23_011551	Ugt302E1	0.0287291631056631	60
HoiH23_PlH23_000564	Ugt35B1	0.0871314471533386	60
HoiH23_PlH23_000564	Ugt302C1	0.32781362174236	60
HoiH23_PlH23_000564	Ugt302K1	0.162036679825039	60
HoiH23_PlH23_000564	Ugt49B1	0.401138710128608	60
HoiH23_PlH23_000564	Ugt37C1	0.298582825482004	60
HoiH23_PlH23_000564	Ugt301D1	0.266857835851016	60
HoiH23_PlH23_000564	Ugt37E1	0.276214091271033	60
HoiH23_PlH23_000564	Ugt35E1	0.0967131518899945	60
HoiH23_PlH23_000564	Ugt37D1	0.349651648724525	60
HoiH23_PlH23_000564	Ugt37C2	0.291193980586001	60
HoiH23_PlH23_000564	Ugt35A1	0.232732663400543	60
HoiH23_PlH23_000564	Ugt50B3	0.11989885067494	60
HoiH23_PlH23_000564	Ugt49B2	NA	60
HoiH23_PlH23_000564	Ugt35E2	0.102869867174605	60
HoiH23_PlH23_000564	Ugt302E1	0.258098851173596	60
HoiH23_PlH23_000564	Ugt49C1	0.196729359842708	60
HoiH23_PlH23_000564	Ugt304A1	0.158869147133423	60
HoiH23_PlH23_000564	Ugt303B3	0.16630214749041	60
HoiH23_PlH23_000564	Ugt303B1	0.0938352961611136	60
HoiH23_PlH23_000564	Ugt303A1	0.196053706568963	60
HoiH23_PlH23_000564	Ugt303B2	NA	60
HoiH23_PlH23_000564	Ugt36E1	0.172010521453434	60
HoiH23_PlH23_000564	Ugt36F1	0.0464895282655509	60
HoiH23_PlH23_000564	Ugt37A2	0.22598310999462	60
HoiH23_PlH23_000564	Ugt37A3	0.358560178238542	60
HoiH23_PlH23_000564	Ugt37A1	0.114601496261805	60
HoiH23_PlH23_000564	Ugt37B1	0.187982379721041	60
HoiH23_PlH23_000564	Ugt35D1	0.125195335560615	60
HoiH23_PlH23_000564	Ugt316A1	NA	60
HoiH23_PlH23_004011	Ugt302E1	0.294486127047021	60
HoiH23_PlH23_004011	Ugt36E1	NA	60
HoiH23_PlH23_004011	Ugt49B1	0.176683007655883	60
HoiH23_PlH23_004011	Ugt50B3	0.150229497517118	60
HoiH23_PlH23_004011	Ugt49B2	NA	60
HoiH23_PlH23_004011	Ugt37C2	0.188381747448867	60
HoiH23_PlH23_004011	Ugt37C1	0.206466035325914	60
HoiH23_PlH23_004011	Ugt301D1	0.324666536669159	60
HoiH23_PlH23_004011	Ugt49C1	0.361737359074038	60
HoiH23_PlH23_004011	Ugt35B1	0.344732080623448	60
HoiH23_PlH23_004011	Ugt302C1	0.113628758079403	60
HoiH23_PlH23_004011	Ugt302K1	0.450593740748286	60
HoiH23_PlH23_004011	Ugt37A2	0.226670924174403	60
HoiH23_PlH23_004011	Ugt37E1	0.160555150358109	60
HoiH23_PlH23_004011	Ugt37D1	0.170493876782967	60
HoiH23_PlH23_004011	Ugt37A3	0.149151523569639	60
HoiH23_PlH23_004011	Ugt35D1	0.0604878332687866	60
HoiH23_PlH23_004011	Ugt35E2	0.487974403638923	60
HoiH23_PlH23_004011	Ugt37A1	0.217724267000051	60
HoiH23_PlH23_004011	Ugt35E1	0.481315866863822	60
HoiH23_PlH23_004011	Ugt35A1	0.0315550573850726	60
HoiH23_PlH23_004011	Ugt37B1	0.45038182704713	60
HoiH23_PlH23_004011	Ugt316A1	NA	60
HoiH23_PlH23_004011	Ugt304A1	0.287926518586867	60
HoiH23_PlH23_004011	Ugt303B2	0.126925098665817	60
HoiH23_PlH23_004010	Ugt302E1	0.280079817440793	60
HoiH23_PlH23_004010	Ugt36E1	NA	60
HoiH23_PlH23_004010	Ugt49B1	0.230459013930729	60
HoiH23_PlH23_004010	Ugt50B3	0.11359156250818	60
HoiH23_PlH23_004010	Ugt49B2	NA	60
HoiH23_PlH23_004010	Ugt37C2	0.190659689177753	60
HoiH23_PlH23_004010	Ugt37C1	0.186591238540073	60
HoiH23_PlH23_004010	Ugt301D1	0.272863019792925	60
HoiH23_PlH23_004010	Ugt302C1	0.170890459820238	60
HoiH23_PlH23_004010	Ugt36F1	0.10961615897954	60
HoiH23_PlH23_004010	Ugt37E1	0.176571193849983	60
HoiH23_PlH23_004010	Ugt37A2	0.248590976725921	60
HoiH23_PlH23_004010	Ugt37D1	0.202272477684337	60
HoiH23_PlH23_004010	Ugt37A3	0.182146467652824	60
HoiH23_PlH23_004010	Ugt35E1	0.366745897225646	60
HoiH23_PlH23_004010	Ugt35B1	0.256100491975825	60
HoiH23_PlH23_004010	Ugt302K1	0.364706422160157	60
HoiH23_PlH23_004010	Ugt35E2	0.369578316101314	60
HoiH23_PlH23_004010	Ugt49C1	0.295878798796839	60
HoiH23_PlH23_004010	Ugt304A1	0.296449405574587	60
HoiH23_PlH23_004010	Ugt303B3	0.372212971424013	60
HoiH23_PlH23_004010	Ugt303B1	0.270605301713708	60
HoiH23_PlH23_004010	Ugt303A1	0.343495184086747	60
HoiH23_PlH23_004010	Ugt303B2	0.103460930064458	60
HoiH23_PlH23_004010	Ugt35D1	0.0513478413184494	60
HoiH23_PlH23_004010	Ugt37A1	0.18572858680021	60
HoiH23_PlH23_004010	Ugt37B1	0.380967354308895	60
HoiH23_PlH23_004010	Ugt35A1	0.0969723336670919	60
HoiH23_PlH23_002893	Ugt35B1	0.0293179331711042	60
HoiH23_PlH23_002893	Ugt302C1	0.429416696256215	60
HoiH23_PlH23_002893	Ugt302K1	NA	60
HoiH23_PlH23_002893	Ugt49B1	0.278725073664473	60
HoiH23_PlH23_002893	Ugt37C1	0.0804071667826829	60
HoiH23_PlH23_002893	Ugt301D1	0.0740806664431298	60
HoiH23_PlH23_002893	Ugt36E1	0.559926505776051	60
HoiH23_PlH23_002893	Ugt49C1	0.0272529976549124	60
HoiH23_PlH23_002893	Ugt50B3	0.181822562789068	60
HoiH23_PlH23_002893	Ugt303B2	0.0502390901950531	60
HoiH23_PlH23_002893	Ugt49B2	0.141451558146548	60
HoiH23_PlH23_002893	Ugt37E1	0.177399691108169	60
HoiH23_PlH23_002893	Ugt35E1	NA	60
HoiH23_PlH23_002893	Ugt37D1	0.337107593932152	60
HoiH23_PlH23_002893	Ugt37C2	0.21201271453522	60
HoiH23_PlH23_002893	Ugt35A1	0.494339562364642	60
HoiH23_PlH23_002893	Ugt35E2	NA	60
HoiH23_PlH23_002893	Ugt302E1	0.183311552875345	60
HoiH23_PlH23_002893	Ugt304A1	0.0855148915109034	60
HoiH23_PlH23_002893	Ugt303B3	0.00724298271624049	60
HoiH23_PlH23_002893	Ugt303B1	NA	60
HoiH23_PlH23_002893	Ugt303A1	0.0724100188288812	60
HoiH23_PlH23_002893	Ugt37A2	0.119707744706038	60
HoiH23_PlH23_002893	Ugt37A3	0.17950264474376	60
HoiH23_PlH23_002893	Ugt37A1	NA	60
HoiH23_PlH23_002893	Ugt37B1	0.013381090748243	60
HoiH23_PlH23_002893	Ugt35D1	0.169336757615236	60
HoiH23_PlH23_004852	Ugt50B3	NA	60
HoiH23_PlH23_004852	Ugt49B2	0.379527343062105	60
HoiH23_PlH23_004852	Ugt37C2	NA	60
HoiH23_PlH23_004852	Ugt37C1	NA	60
HoiH23_PlH23_004852	Ugt301D1	NA	60
HoiH23_PlH23_004852	Ugt37A2	NA	60
HoiH23_PlH23_004852	Ugt37A1	NA	60
HoiH23_PlH23_004852	Ugt37B1	NA	60
HoiH23_PlH23_004852	Ugt303A1	NA	60
HoiH23_PlH23_004852	Ugt303B3	NA	60
HoiH23_PlH23_004852	Ugt35E2	NA	60
HoiH23_PlH23_004852	Ugt35B1	NA	60
HoiH23_PlH23_004852	Ugt304A1	NA	60
HoiH23_PlH23_004852	Ugt303B1	NA	60
HoiH23_PlH23_004852	Ugt303B2	0.140342263826493	60
HoiH23_PlH23_004852	Ugt35E1	NA	60
HoiH23_PlH23_004852	Ugt36E1	0.235462488070264	60
HoiH23_PlH23_004852	Ugt302K1	NA	60
HoiH23_PlH23_004852	Ugt49B1	NA	60
HoiH23_PlH23_004852	Ugt302E1	NA	60
HoiH23_PlH23_004852	Ugt35A1	0.112962880230681	60
HoiH23_PlH23_011891	Ugt49B1	0.113031149995723	60
HoiH23_PlH23_011891	Ugt36E1	NA	60
HoiH23_PlH23_011891	Ugt49C1	0.15809646585539	60
HoiH23_PlH23_011891	Ugt50B3	0.0358869332459875	60
HoiH23_PlH23_011891	Ugt303B2	0.0971857180294215	60
HoiH23_PlH23_011891	Ugt49B2	NA	60
HoiH23_PlH23_011891	Ugt301D1	0.187333015632476	60
HoiH23_PlH23_011891	Ugt302C1	0.103503377056322	60
HoiH23_PlH23_011891	Ugt302K1	0.156238034912488	60
HoiH23_PlH23_011386	Ugt50B3	0.213508992580189	60
HoiH23_PlH23_011386	Ugt35A1	0.502652923304032	60
HoiH23_PlH23_011386	Ugt302E1	0.25890312963701	60
HoiH23_PlH23_011386	Ugt301D1	0.167972010994788	60
HoiH23_PlH23_011386	Ugt49B1	0.383002753881809	60
HoiH23_PlH23_011386	Ugt36E1	0.522421692880003	60
HoiH23_PlH23_011386	Ugt49C1	0.0938249123351449	60
HoiH23_PlH23_011386	Ugt303B2	0.0295591856494325	60
HoiH23_PlH23_011386	Ugt49B2	NA	60
HoiH23_PlH23_011386	Ugt35B1	0.0572027327185137	60
HoiH23_PlH23_011386	Ugt35E1	NA	60
HoiH23_PlH23_011386	Ugt35E2	NA	60
HoiH23_PlH23_011386	Ugt302C1	0.483517678296873	60
HoiH23_PlH23_011386	Ugt302K1	0.0459762584166597	60
HoiH23_PlH23_011386	Ugt37C2	0.283142183201478	60
HoiH23_PlH23_011386	Ugt37A2	0.195240215249676	60
HoiH23_PlH23_011386	Ugt37A1	0.0101423381120968	60
HoiH23_PlH23_011386	Ugt37E1	0.270053184706203	60
HoiH23_PlH23_011386	Ugt37A3	0.295007184266875	60
HoiH23_PlH23_011386	Ugt35D1	0.189117861257791	60
HoiH23_PlH23_011386	Ugt303B3	0.0659396406428827	60
HoiH23_PlH23_011386	Ugt37D1	0.409548316096355	60
HoiH23_PlH23_011386	Ugt37C1	0.164236360545315	60
HoiH23_PlH23_011386	Ugt303B1	0.019964355566645	60
HoiH23_PlH23_011386	Ugt303A1	0.138859987609919	60
HoiH23_PlH23_011386	Ugt304A1	0.13305790939087	60
HoiH23_PlH23_011386	Ugt37B1	0.0812924569514101	60
HoiH23_PlH23_004009	Ugt302E1	0.135589295434352	60
HoiH23_PlH23_004009	Ugt36E1	NA	60
HoiH23_PlH23_004009	Ugt49B1	NA	60
HoiH23_PlH23_004009	Ugt50B3	0.0926044296658543	60
HoiH23_PlH23_004009	Ugt49B2	NA	60
HoiH23_PlH23_004009	Ugt37C2	0.0776253331645367	60
HoiH23_PlH23_004009	Ugt35A1	0.0655987447457907	60
HoiH23_PlH23_004009	Ugt36D1	0.0318057160036384	60
HoiH23_PlH23_004009	Ugt36F1	0.179933490758029	60
HoiH23_PlH23_004009	Ugt301D1	0.119732439599926	60
HoiH23_PlH23_004009	Ugt37C1	0.0161998101893773	60
HoiH23_PlH23_004009	Ugt302C1	0.0960689701301132	60
HoiH23_PlH23_004009	Ugt35B1	0.197063977031464	60
HoiH23_PlH23_004009	Ugt302K1	0.178357386586368	60
HoiH23_PlH23_004009	Ugt37E1	0.0690886877269836	60
HoiH23_PlH23_004009	Ugt37A2	0.0915514758101848	60
HoiH23_PlH23_004009	Ugt37D1	0.0801840228818577	60
HoiH23_PlH23_004009	Ugt37A3	NA	60
HoiH23_PlH23_004009	Ugt49C1	0.164628624024174	60
HoiH23_PlH23_004009	Ugt35D1	0.143205026047185	60
HoiH23_PlH23_004009	Ugt35E2	0.246378061659787	60
HoiH23_PlH23_004009	Ugt37A1	0.0621298472613747	60
HoiH23_PlH23_004009	Ugt37B1	0.178294319879482	60
HoiH23_PlH23_004009	Ugt303A1	0.220083813479223	60
HoiH23_PlH23_004009	Ugt303B3	0.212260577570363	60
HoiH23_PlH23_004009	Ugt35E1	0.230861128181526	60
HoiH23_PlH23_004008	Ugt302E1	0.257307829268001	60
HoiH23_PlH23_004008	Ugt36E1	NA	60
HoiH23_PlH23_004008	Ugt49B1	0.226213409807112	60
HoiH23_PlH23_004008	Ugt50B3	0.122129661037549	60
HoiH23_PlH23_004008	Ugt49B2	NA	60
HoiH23_PlH23_004008	Ugt37C2	0.211582768999393	60
HoiH23_PlH23_004008	Ugt35A1	NA	60
HoiH23_PlH23_004008	Ugt36D1	0.204502051625471	60
HoiH23_PlH23_004008	Ugt36F1	0.209266750461951	60
HoiH23_PlH23_004008	Ugt301D1	0.346259735233335	60
HoiH23_PlH23_004008	Ugt37C1	0.300072397550411	60
HoiH23_PlH23_004008	Ugt49C1	0.368273683811438	60
HoiH23_PlH23_004008	Ugt37E1	0.201001189940301	60
HoiH23_PlH23_004008	Ugt37A2	0.221564815194642	60
HoiH23_PlH23_004008	Ugt37D1	0.225135874549021	60
HoiH23_PlH23_004008	Ugt37A3	0.209560467407387	60
HoiH23_PlH23_004008	Ugt302C1	0.148214431818881	60
HoiH23_PlH23_004008	Ugt35D1	0.0780180590454784	60
HoiH23_PlH23_004008	Ugt35E2	0.390718823418265	60
HoiH23_PlH23_004008	Ugt302K1	0.373976120786333	60
HoiH23_PlH23_004008	Ugt37A1	0.224992949992211	60
HoiH23_PlH23_004008	Ugt37B1	0.380250670960818	60
HoiH23_PlH23_004008	Ugt35E1	0.381192191892654	60
HoiH23_PlH23_004008	Ugt316A1	NA	60
HoiH23_PlH23_004008	Ugt304A1	0.249358995247313	60
HoiH23_PlH23_004008	Ugt303B2	0.0784379135373242	60
HoiH23_PlH23_004008	Ugt36A1	0.145868734960873	60
HoiH23_PlH23_011910	Ugt49B1	0.155822046521096	60
HoiH23_PlH23_011910	Ugt50B3	NA	60
HoiH23_PlH23_011910	Ugt49B2	NA	60
HoiH23_PlH23_011910	Ugt35B1	NA	60
HoiH23_PlH23_011910	Ugt301D1	0.0527947676140449	60
HoiH23_PlH23_011910	Ugt35A1	0.0564771314075658	60
HoiH23_PlH23_011910	Ugt36E1	0.119576761610657	60
HoiH23_PlH23_011910	Ugt36F1	NA	60
HoiH23_PlH23_011910	Ugt302C1	0.0940114274097886	60
HoiH23_PlH23_011910	Ugt302E1	0.0966963136951981	60
HoiH23_PlH23_009524	Cyp9f2	0.511458168723575	61
HoiH23_PlH23_009524	Cyp6a23	0.305958771344245	61
HoiH23_PlH23_009524	Cyp6a22	NA	61
HoiH23_PlH23_009524	Cyp6a13	0.127825382692524	61
HoiH23_PlH23_009524	Cyp6a17	0.100805878310177	61
HoiH23_PlH23_009524	Cyp6d4	0.177175069659937	61
HoiH23_PlH23_009524	Cyp9c1	0.232884397032182	61
HoiH23_PlH23_009524	Cyp6a9	0.432435387686092	61
HoiH23_PlH23_009524	Cyp6a21	0.530202028562891	61
HoiH23_PlH23_009524	Cyp6a19	NA	61
HoiH23_PlH23_009524	Cyp6w1	0.502976834929532	61
HoiH23_PlH23_009524	Cyp6v1	0.176255534224935	61
HoiH23_PlH23_009524	Cyp6a18	0.178955357423577	61
HoiH23_PlH23_009524	Cyp6a2	0.529315412937439	61
HoiH23_PlH23_009524	Cyp9h1	0.265336339567576	61
HoiH23_PlH23_009524	Cyp9b2	0.490982128428338	61
HoiH23_PlH23_009524	Cyp6a8	0.474528099960978	61
HoiH23_PlH23_009524	Cyp6g1	0.496617087246216	61
HoiH23_PlH23_009524	Cyp6g2	0.24814656922129	61
HoiH23_PlH23_009524	Cyp9b1	0.466192783657815	61
HoiH23_PlH23_009524	Cyp309a2	0.0244563313791271	61
HoiH23_PlH23_009524	Cyp28d2	0.302607014014009	61
HoiH23_PlH23_009524	Cyp309a1	0.152545518317268	61
HoiH23_PlH23_009524	Cyp28c1	0.342571224906544	61
HoiH23_PlH23_009524	Cyp28a5	0.318369500527146	61
HoiH23_PlH23_009524	Cyp28d1	0.245230445531034	61
HoiH23_PlH23_009524	Cyp6a16	0.0141158941850886	61
HoiH23_PlH23_009524	Cyp4ac3	0.308596522570624	61
HoiH23_PlH23_009525	Cyp6a9	NA	61
HoiH23_PlH23_009525	Cyp6a23	NA	61
HoiH23_PlH23_009525	Cyp6a22	NA	61
HoiH23_PlH23_009525	Cyp6a21	0.187037339917592	61
HoiH23_PlH23_009525	Cyp6a17	NA	61
HoiH23_PlH23_009525	Cyp6a13	NA	61
HoiH23_PlH23_009525	Cyp4ac3	0.119345027858245	61
HoiH23_PlH23_011587	Cyp6a19	NA	61
HoiH23_PlH23_011587	Cyp6a23	0.124556324867927	61
HoiH23_PlH23_011587	Cyp6a13	NA	61
HoiH23_PlH23_011587	Cyp6a8	0.408180702193659	61
HoiH23_PlH23_011587	Cyp6a17	NA	61
HoiH23_PlH23_011587	Cyp6a18	0.113763279298	61
HoiH23_PlH23_011587	Cyp9f2	0.350942648675784	61
HoiH23_PlH23_011587	Cyp6w1	0.424825352855275	61
HoiH23_PlH23_011587	Cyp6a2	0.431881121576328	61
HoiH23_PlH23_011587	Cyp9b1	0.314518320912008	61
HoiH23_PlH23_011587	Cyp9b2	0.340631140726493	61
HoiH23_PlH23_011587	Cyp6g1	0.394422531239492	61
HoiH23_PlH23_011587	Cyp6t3	0.398131153707492	61
HoiH23_PlH23_011587	Cyp6t1	NA	61
HoiH23_PlH23_011587	Cyp6g2	0.180816926698994	61
HoiH23_PlH23_011587	Cyp6v1	0.0333892641676718	61
HoiH23_PlH23_011587	Cyp6a22	NA	61
HoiH23_PlH23_011587	Cyp6a9	0.265340337353667	61
HoiH23_PlH23_011587	Cyp317a1	0.446789660523159	61
HoiH23_PlH23_011587	Cyp6d2	NA	61
HoiH23_PlH23_011587	Cyp6d5	0.243747338052461	61
HoiH23_PlH23_011587	Cyp6a21	0.417581200248639	61
HoiH23_PlH23_011587	Cyp9c1	0.102067546315276	61
HoiH23_PlH23_011587	Cyp309a2	NA	61
HoiH23_PlH23_011587	Cyp28d2	0.265982334286757	61
HoiH23_PlH23_011587	Cyp309a1	0.0109507814710439	61
HoiH23_PlH23_011587	Cyp28c1	0.300469745565174	61
HoiH23_PlH23_011587	Cyp28a5	0.179016666344511	61
HoiH23_PlH23_011587	Cyp28d1	0.106211120738132	61
HoiH23_PlH23_011587	Cyp9h1	0.124514893172885	61
HoiH23_PlH23_011587	Cyp4ac3	0.229042727715214	61
HoiH23_PlH23_011587	Cyp313a1	0.326953124388724	61
